start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"53.56799,-2.41225","53.61635,-2.61285",9:01,20493.0,13293.0,16942.6,inf,13293.0,4523.0,1189.0,14.289482188575818
"53.54033,-2.54636","53.59475,-2.56367",8:55,13353.0,6153.0,7898.99,inf,6153.0,1922.0,742.0,6.158245876089659
"53.61384,-2.50097","53.57378,-2.38237",7:41,15286.0,8086.0,10322.27,inf,8086.0,2609.0,1011.0,9.005775928638695
"53.55229,-2.38723","53.58797,-2.59015",9:14,17080.0,13480.0,17389.58,inf,13480.0,4576.0,1235.0,13.974201991867414
"53.59633,-2.40568","53.62602,-2.37068",6:56,7711.0,4111.0,5291.08,inf,4111.0,1254.0,503.0,4.0286439406740975
"53.61833,-2.42325","53.57465,-2.38353",9:23,8866.0,5266.0,6712.04,inf,5266.0,1773.0,691.0,5.519131523466373
"53.60315,-2.58969","53.60637,-2.49231",6:33,9777.0,6177.0,8012.1,inf,6177.0,2153.0,557.0,6.434880130490564
"53.61373,-2.48555","53.578,-2.55467",7:03,9920.0,6320.0,7963.46,inf,6320.0,2099.0,728.0,6.049009517690815
"53.58951,-2.58092","53.53855,-2.39017",8:17,16200.0,12600.0,16182.22,inf,12600.0,4563.0,921.0,13.813150612479772
"53.52626,-2.52999","53.63573,-2.35677",8:24,,,,,,5474.0,1734.0,16.701227235945527
"53.53073,-2.45563","53.5614,-2.35513",8:46,10852.0,7252.0,9154.97,inf,7252.0,2279.0,927.0,7.464563857958531
"53.53397,-2.44984","53.62257,-2.44197",6:23,14151.0,10551.0,13338.85,inf,10551.0,3873.0,1119.0,9.865561585492776
"53.59989,-2.42263","53.56129,-2.60467",8:05,20539.0,13339.0,16932.18,inf,13339.0,4420.0,1232.0,12.760937911102001
"53.54688,-2.41001","53.52452,-2.35218",6:33,11729.0,4529.0,5716.56,inf,4529.0,1527.0,717.0,4.5593186383423765
"53.561,-2.55402","53.573,-2.47282",6:50,12603.0,5403.0,6989.7,inf,5403.0,1646.0,694.0,5.525707008724133
"53.55097,-2.38815","53.63361,-2.51369",9:37,14809.0,11209.0,14359.51,inf,11209.0,4138.0,1488.0,12.37280851739919
"53.53531,-2.48443","53.63138,-2.4328",8:02,16197.0,12597.0,16033.65,inf,12597.0,4129.0,1483.0,11.21299479080601
"53.57093,-2.38825","53.619,-2.36833",8:18,9080.0,5480.0,7014.37,inf,5480.0,1764.0,861.0,5.504420597888809
"53.60194,-2.37582","53.63278,-2.5494",6:46,17994.0,10794.0,13949.67,inf,10794.0,3500.0,1076.0,11.951537094025426
"53.59539,-2.44261","53.55518,-2.36698",7:45,13415.0,6215.0,7910.04,inf,6215.0,2128.0,741.0,6.702609682746709
"53.57289,-2.55202","53.5229,-2.56933",6:57,9589.0,5989.0,7702.71,inf,5989.0,1714.0,749.0,5.675056245238002
"53.53209,-2.53035","53.58827,-2.56477",6:35,10686.0,7086.0,8898.58,inf,7086.0,2546.0,852.0,6.647726223853454
"53.5521,-2.54717","53.63716,-2.57922",9:18,16458.0,9258.0,11992.49,inf,9258.0,3672.0,856.0,9.691848522295587
"53.55077,-2.42085","53.61394,-2.34445",8:27,15649.0,8449.0,10799.36,inf,8449.0,2723.0,1136.0,8.647238930644853
"53.55917,-2.55709","53.53398,-2.39906",6:46,17484.0,10284.0,13150.17,inf,10284.0,3729.0,936.0,10.810007779160184
"53.59814,-2.60684","53.54977,-2.42396",6:54,19440.0,12240.0,15799.7,inf,12240.0,4244.0,997.0,13.218512470118718
"53.60092,-2.36749","53.58229,-2.34362",7:55,10125.0,2925.0,3794.54,inf,2925.0,870.0,420.0,2.602534498091504
"53.59729,-2.42235","53.63006,-2.37902",9:09,12511.0,5311.0,6802.89,inf,5311.0,1525.0,552.0,4.631098342651508
"53.55187,-2.40224","53.59911,-2.42419",6:17,9385.0,5785.0,7252.11,inf,5785.0,1971.0,544.0,5.449095168577873
"53.56329,-2.45309","53.59324,-2.36218",9:03,10520.0,6920.0,8489.38,inf,6920.0,2304.0,936.0,6.8638462995497935
"53.59313,-2.50569","53.62993,-2.43813",6:11,10050.0,6450.0,8353.81,inf,6450.0,2055.0,770.0,6.050353819941291
"53.54647,-2.35806","53.61062,-2.50404",6:26,17685.0,10485.0,13400.61,inf,10485.0,3871.0,1184.0,11.990054529991122
"53.58764,-2.38584","53.55296,-2.54245",7:28,13873.0,10273.0,12829.36,inf,10273.0,4066.0,1260.0,11.036800975107958
"53.54813,-2.41682","53.54418,-2.46921",8:56,11824.0,4624.0,5889.43,inf,4624.0,1484.0,406.0,3.4891234060902523
"53.60862,-2.51196","53.55865,-2.36743",9:11,13636.0,10036.0,12607.06,inf,10036.0,3317.0,1165.0,11.040623043993163
"53.57597,-2.4987","53.52344,-2.41165",6:10,12115.0,8515.0,10716.51,inf,8515.0,2729.0,814.0,8.196969038369003
"53.60521,-2.45522","53.61305,-2.35041",9:03,14441.0,7241.0,9234.53,inf,7241.0,2464.0,919.0,6.9691496560352695
"53.57599,-2.4494","53.60617,-2.34013",8:45,11230.0,7630.0,9685.58,inf,7630.0,2459.0,1056.0,7.954290086173437
"53.62565,-2.42521","53.57307,-2.34982",6:58,14374.0,7174.0,9203.9,inf,7174.0,2766.0,1022.0,7.676631626018542
"53.55243,-2.40769","53.583,-2.45429",9:58,11523.0,4323.0,5431.13,inf,4323.0,1520.0,566.0,4.5852235897291695
"53.60478,-2.45053","53.59649,-2.60159",8:59,16424.0,9224.0,11808.97,inf,9224.0,2900.0,1008.0,10.01010174754623
"53.58341,-2.42136","53.54782,-2.46577",7:23,11903.0,4703.0,5778.75,inf,4703.0,1819.0,660.0,4.925694339324213
"53.59689,-2.53932","53.59625,-2.6043",6:25,11823.0,4623.0,5781.88,inf,4623.0,1517.0,633.0,4.288654803131567
"53.57377,-2.46247","53.55956,-2.56354",7:27,13765.0,6565.0,8560.64,inf,6565.0,1951.0,823.0,6.858865056347339
"53.5746,-2.41993","53.55925,-2.3976",8:57,9607.0,2407.0,3042.86,inf,2407.0,785.0,319.0,2.2556067528084895
"53.62467,-2.42727","53.61774,-2.57233",9:46,17190.0,9990.0,13025.85,inf,9990.0,2905.0,1135.0,9.597984736142616
"53.61301,-2.41812","53.55672,-2.60008",6:59,16652.0,13052.0,16367.98,inf,13052.0,4272.0,1511.0,13.544009395186912
"53.60622,-2.43447","53.61876,-2.52859",6:03,9627.0,6027.0,7899.61,inf,6027.0,2554.0,859.0,6.363340647502435
"53.58531,-2.58148","53.53874,-2.53411",7:35,14467.0,7267.0,9096.53,inf,7267.0,2289.0,965.0,6.050038109492481
"53.60218,-2.40253","53.59675,-2.47342",7:14,12292.0,5092.0,6460.61,inf,5092.0,1626.0,612.0,4.71655426374684
"53.55188,-2.46311","53.59239,-2.60437",6:21,17030.0,9830.0,12514.4,inf,9830.0,3660.0,846.0,10.35796414506937
"53.59258,-2.62351","53.59505,-2.51868",8:59,13932.0,6732.0,8525.49,inf,6732.0,2092.0,789.0,6.923687097039458
"53.58631,-2.38892","53.57928,-2.41779",9:54,9456.0,2256.0,2833.58,inf,2256.0,899.0,265.0,2.0598557430317923
"53.60374,-2.43481","53.55389,-2.42933",8:48,9878.0,6278.0,7855.85,inf,6278.0,1972.0,649.0,5.5548607139853114
"53.5329,-2.53705","53.61404,-2.56413",6:56,12873.0,9273.0,11573.51,inf,9273.0,2990.0,1053.0,9.197818009591543
"53.55477,-2.45215","53.6333,-2.43914",9:23,16237.0,9037.0,11265.82,inf,9037.0,3039.0,997.0,8.774246403693839
"53.54963,-2.39226","53.56723,-2.52941",8:23,16194.0,8994.0,11578.32,inf,8994.0,3047.0,781.0,9.267752938202396
"53.62299,-2.41504","53.54752,-2.59455",6:36,21467.0,14267.0,18337.79,inf,14267.0,4412.0,1981.0,14.51982752282445
"53.60067,-2.51893","53.60219,-2.61307",8:04,13258.0,6058.0,7834.52,inf,6058.0,2114.0,731.0,6.213932131264756
"53.62429,-2.43689","53.56505,-2.37841",7:05,14212.0,7012.0,8960.96,inf,7012.0,2509.0,820.0,7.634475911061789
"53.60126,-2.46789","53.52364,-2.57762",7:48,15018.0,11418.0,14617.43,inf,11418.0,3294.0,1365.0,11.269962964075226
"53.62144,-2.50053","53.57368,-2.53999",9:56,9822.0,6222.0,7973.01,inf,6222.0,2193.0,980.0,5.914696634768563
"53.55116,-2.50973","53.54259,-2.47184",8:09,8953.0,5353.0,6855.8,inf,5353.0,1098.0,345.0,2.678565466962827
"53.60865,-2.42234","53.53702,-2.35122",7:02,16130.0,8930.0,11357.99,inf,8930.0,2900.0,976.0,9.246123894107983
"53.58413,-2.4176","53.58332,-2.57033",9:37,16665.0,9465.0,12068.25,inf,9465.0,3420.0,943.0,10.082197731168241
"53.54431,-2.54862","53.57966,-2.3747",6:33,19276.0,12076.0,14889.8,inf,12076.0,4159.0,1255.0,12.140408904465783
"53.57665,-2.39001","53.60725,-2.54928",7:05,17564.0,10364.0,13237.67,inf,10364.0,3978.0,1130.0,11.04844731697417
"53.59249,-2.57595","53.58403,-2.36567",9:09,20183.0,12983.0,16583.31,inf,12983.0,4559.0,1387.0,13.911055594362454
"53.58305,-2.4184","53.5769,-2.44329",6:15,9079.0,1879.0,2333.55,inf,1879.0,846.0,383.0,1.779772146479332
"53.62131,-2.50569","53.61935,-2.54069",6:59,9342.0,2142.0,2820.13,inf,2142.0,1578.0,993.0,2.3186348229842118
"53.56314,-2.50927","53.64483,-2.4083",8:28,18661.0,11461.0,14614.73,inf,11461.0,3858.0,1365.0,11.264590279695277
"53.53308,-2.53271","53.5758,-2.58189",7:02,14005.0,6805.0,8554.08,inf,6805.0,2080.0,850.0,5.754873592719631
"53.63043,-2.39393","53.59419,-2.33718",9:10,12181.0,4981.0,6475.37,inf,4981.0,1422.0,698.0,5.500255068930165
"53.60179,-2.5382","53.56488,-2.34496",9:36,19289.0,12089.0,15368.22,inf,12089.0,3849.0,1387.0,13.399999962932544
"53.61677,-2.43241","53.64296,-2.62143",9:03,16034.0,12434.0,16129.35,inf,12434.0,3971.0,1499.0,12.79939511198652
"53.58019,-2.47974","53.62484,-2.52826",7:48,9333.0,5733.0,7456.02,inf,5733.0,2180.0,789.0,5.907519869246999
"53.60684,-2.46323","53.57897,-2.54448",9:03,9469.0,5869.0,7349.43,inf,5869.0,1929.0,678.0,6.193298847036484
"53.54405,-2.53553","53.6239,-2.59197",8:23,16309.0,9109.0,11742.53,inf,9109.0,3407.0,872.0,9.628879800964961
"53.54558,-2.54538","53.57372,-2.42591",6:27,15366.0,8166.0,10040.14,inf,8166.0,2932.0,888.0,8.488529221130099
"53.53156,-2.37158","53.56109,-2.5054",8:55,17007.0,9807.0,12449.49,inf,9807.0,3609.0,1153.0,9.431405045174898
"53.56315,-2.46838","53.55928,-2.49672",8:34,5452.0,1852.0,2265.71,inf,1852.0,680.0,256.0,1.9205664816969377
"53.56907,-2.55085","53.575,-2.57267",7:37,8692.0,1492.0,1935.41,0.0,1492.0,467.0,171.0,1.5844710746296107
"53.54775,-2.35285","53.52761,-2.34967",6:49,9915.0,2715.0,3474.06,inf,2715.0,841.0,461.0,2.249303658173265
"53.53952,-2.55533","53.64238,-2.47365",6:23,20538.0,13338.0,17290.89,inf,13338.0,4171.0,1355.0,12.644269850412805
"53.58882,-2.55906","53.54973,-2.54836",6:21,12756.0,5556.0,7174.2,inf,5556.0,1871.0,1086.0,4.403661570552113
"53.53686,-2.48608","53.64265,-2.61046",9:25,20184.0,12984.0,16794.04,inf,12984.0,4714.0,1139.0,14.34457173587189
"53.53157,-2.52891","53.61033,-2.33914",8:17,21428.0,14228.0,17984.0,inf,14228.0,4945.0,1696.0,15.287694275078307
"53.62307,-2.4176","53.62509,-2.38781",9:58,9519.0,2319.0,2798.78,inf,2319.0,854.0,528.0,1.9773760336724595
"53.61261,-2.49315","53.63043,-2.548",8:02,11542.0,4342.0,5690.27,inf,4342.0,1511.0,774.0,4.1245854997796165
"53.60043,-2.60889","53.56779,-2.37903",8:45,,,,,,5007.0,1410.0,15.601088016159903
"53.53839,-2.37956","53.62116,-2.62696",8:10,,,,,,6521.0,1538.0,18.747208244887638
"53.61945,-2.50107","53.58891,-2.48995",9:08,10176.0,2976.0,3881.87,inf,2976.0,1118.0,478.0,3.4742451791031153
"53.54596,-2.39566","53.61402,-2.58882",6:53,16911.0,13311.0,16993.36,inf,13311.0,4821.0,1099.0,14.828350016860472
"53.58438,-2.52737","53.62424,-2.61389",7:32,13311.0,6111.0,7810.92,inf,6111.0,2542.0,654.0,7.227108643382002
"53.5448,-2.40077","53.6092,-2.44355",6:25,14803.0,7603.0,9571.69,inf,7603.0,2859.0,677.0,7.697816674382096
"53.59196,-2.55626","53.63166,-2.41782",6:35,17827.0,10627.0,13691.07,inf,10627.0,3029.0,1614.0,10.143399211202022
"53.61899,-2.45284","53.58294,-2.60269",6:03,18193.0,10993.0,14186.87,inf,10993.0,3482.0,1058.0,10.669315389811064
"53.55692,-2.55879","53.53234,-2.36832",6:51,16001.0,12401.0,15854.95,inf,12401.0,4603.0,1280.0,12.878038294492836
"53.57332,-2.44604","53.60517,-2.3729",8:01,12826.0,5626.0,7066.01,inf,5626.0,1924.0,778.0,5.987175133412171
"53.53328,-2.4514","53.58528,-2.4391",9:07,13049.0,5849.0,7337.77,inf,5849.0,2157.0,793.0,5.8389290054909715
"53.60339,-2.53416","53.64341,-2.5903",9:06,12583.0,5383.0,6987.69,inf,5383.0,1741.0,609.0,5.78879220425541
"53.54414,-2.38835","53.52684,-2.60641",6:35,20840.0,13640.0,17466.3,inf,13640.0,5118.0,1459.0,14.538512600953721
"53.55452,-2.54949","53.61068,-2.4786",9:33,15085.0,7885.0,10239.0,inf,7885.0,2249.0,1064.0,7.803534594238477
"53.59853,-2.38247","53.55052,-2.59292",9:39,,,,,,4639.0,1868.0,14.885184804682705
"53.59592,-2.41052","53.5346,-2.43265",9:18,10211.0,6611.0,8332.09,inf,6611.0,2440.0,889.0,6.973335975663826
"53.54596,-2.46335","53.60135,-2.55678",6:28,16081.0,8881.0,11207.47,inf,8881.0,3086.0,642.0,8.717161119481345
"53.61005,-2.37644","53.55384,-2.51306",9:38,17322.0,10122.0,12681.33,inf,10122.0,3325.0,1189.0,10.972855467762118
"53.60356,-2.60757","53.59641,-2.44405",7:05,17026.0,9826.0,12687.17,inf,9826.0,3288.0,1065.0,10.81914772846498
"53.6117,-2.45655","53.61968,-2.34011",9:09,15089.0,7889.0,10074.25,inf,7889.0,2476.0,1089.0,7.731545873420506
"53.56722,-2.38994","53.52428,-2.4967",6:40,16371.0,9171.0,11632.53,inf,9171.0,2833.0,1163.0,8.51771076707073
"53.58972,-2.55221","53.62722,-2.53333",9:41,11944.0,4744.0,6117.92,inf,4744.0,1435.0,661.0,4.351862618811228
"53.59806,-2.61083","53.63515,-2.33941",9:04,,,,,,5553.0,1797.0,18.371547068647217
"53.57189,-2.44089","53.5901,-2.4871",7:58,10805.0,3605.0,4487.83,inf,3605.0,1294.0,519.0,3.6614052940048953
"53.58791,-2.57411","53.57427,-2.3459",6:23,17609.0,14009.0,17773.56,inf,14009.0,4645.0,1409.0,15.141363880429425
"53.60647,-2.4988","53.55643,-2.59619",6:40,15670.0,8470.0,10673.57,inf,8470.0,2848.0,1094.0,8.502575053765195
"53.59991,-2.5097","53.60136,-2.35591",8:21,17134.0,9934.0,12685.81,inf,9934.0,3086.0,1092.0,10.14898550308566
"53.58307,-2.4156","53.63593,-2.35488",7:25,14241.0,7041.0,8963.87,inf,7041.0,2559.0,847.0,7.112937428354224
"53.61622,-2.42749","53.55056,-2.55908",6:50,18074.0,10874.0,13958.44,inf,10874.0,3423.0,1583.0,11.34720102328111
"53.55868,-2.48386","53.55016,-2.50204",8:36,8656.0,1456.0,1806.46,0.0,1456.0,534.0,209.0,1.529608347666369
"53.5416,-2.3681","53.56282,-2.44332",7:44,12349.0,5149.0,6482.88,inf,5149.0,1978.0,621.0,5.5007855757103306
"53.58384,-2.39796","53.54306,-2.5315",6:28,16810.0,9610.0,11933.32,inf,9610.0,3579.0,1001.0,9.916735646352507
"53.61566,-2.44878","53.59468,-2.53376",8:35,12383.0,5183.0,6777.48,inf,5183.0,1685.0,600.0,6.072703989019535
"53.59694,-2.61555","53.6088,-2.56338",6:19,10709.0,3509.0,4561.74,inf,3509.0,1080.0,393.0,3.68618835423091
"53.5985,-2.54979","53.53959,-2.61549",7:17,14347.0,7147.0,9141.12,inf,7147.0,2346.0,1074.0,7.856887348503135
"53.5494,-2.38998","53.52431,-2.45721",7:39,12162.0,4962.0,6253.29,inf,4962.0,1755.0,949.0,5.246142006770992
"53.59023,-2.3807","53.52357,-2.62859",9:44,,,,,,6043.0,2018.0,17.973332281158253
"53.61987,-2.38942","53.54986,-2.59096",8:40,,,,,,5251.0,1867.0,15.41372890047439
"53.59031,-2.46686","53.52651,-2.58983",9:53,17658.0,10458.0,13424.18,inf,10458.0,3225.0,1143.0,10.784154420585654
"53.57116,-2.48216","53.54297,-2.55909",6:55,15182.0,7982.0,10303.85,inf,7982.0,2252.0,606.0,5.970445072389203
"53.57352,-2.42739","53.56829,-2.41226",9:55,8643.0,1443.0,1799.9,0.0,1443.0,474.0,217.0,1.155978777254482
"53.5752,-2.39687","53.55294,-2.38133",7:14,10202.0,3002.0,3733.97,inf,3002.0,956.0,,2.679526840437478
"53.58941,-2.40001","53.55363,-2.52479",6:14,11920.0,8320.0,10354.18,inf,8320.0,2864.0,1005.0,9.149477850414533
"53.61568,-2.44641","53.54862,-2.45883",9:23,14395.0,7195.0,9239.5,inf,7195.0,2401.0,925.0,7.501670144869657
"53.57466,-2.39007","53.61348,-2.41652",7:28,8065.0,4465.0,5630.38,inf,4465.0,1538.0,585.0,4.656165518298225
"53.54637,-2.36567","53.53511,-2.45415",9:53,13610.0,6410.0,8122.12,inf,6410.0,2269.0,837.0,5.979117255609911
"53.54462,-2.53155","53.60126,-2.58734",8:16,13692.0,6492.0,8352.18,inf,6492.0,2307.0,673.0,7.296248331555549
"53.61062,-2.4071","53.55234,-2.62204",9:48,,,,,,5266.0,1591.0,15.598895491874213
"53.59111,-2.3859","53.56116,-2.4066",6:46,10702.0,3502.0,4455.0,inf,3502.0,1434.0,469.0,3.5998041967467227
"53.61001,-2.39903","53.53097,-2.34295",9:24,16649.0,9449.0,12095.23,inf,9449.0,2980.0,949.0,9.537099642631224
"53.53263,-2.45976","53.57929,-2.39155",9:15,14362.0,7162.0,9108.52,inf,7162.0,2451.0,812.0,6.87160154691023
"53.54137,-2.38494","53.56725,-2.4775",9:49,13660.0,6460.0,8157.36,inf,6460.0,2339.0,769.0,6.757560745803246
"53.54302,-2.35562","53.62999,-2.41291",9:16,17014.0,9814.0,12563.89,inf,9814.0,3245.0,1358.0,10.383672413543257
"53.59641,-2.47258","53.6131,-2.43929",8:46,10014.0,2814.0,3595.43,inf,2814.0,893.0,526.0,2.8754691439302067
"53.54314,-2.4832","53.57265,-2.43428",8:46,10162.0,6562.0,8293.26,inf,6562.0,1728.0,802.0,4.60522116493434
"53.61691,-2.46302","53.61098,-2.47441",7:20,8451.0,1251.0,1642.42,0.0,1251.0,346.0,152.0,0.9996379120420221
"53.53897,-2.47876","53.59675,-2.54651",8:43,15383.0,8183.0,10423.21,inf,8183.0,2857.0,838.0,7.829070057735043
"53.57376,-2.39981","53.55888,-2.34509",8:47,11037.0,3837.0,4863.97,inf,3837.0,1378.0,532.0,3.9743734617703828
"53.59685,-2.42765","53.60201,-2.50517",9:26,8379.0,4779.0,6051.81,inf,4779.0,1583.0,584.0,5.147317582601875
"53.55003,-2.44862","53.55443,-2.44266",6:53,4364.0,764.0,990.23,0.0,764.0,231.0,251.0,0.6280012166983493
"53.59446,-2.57486","53.61388,-2.49059",9:04,12820.0,5620.0,7212.47,inf,5620.0,1910.0,808.0,5.964634386188849
"53.59555,-2.44135","53.63756,-2.34676",6:21,15404.0,8204.0,10374.01,inf,8204.0,2829.0,948.0,7.794053521516215
"53.56259,-2.42615","53.53565,-2.47601",8:32,14121.0,6921.0,8784.22,inf,6921.0,1576.0,541.0,4.452401971510737
"53.53449,-2.39115","53.54169,-2.38974",7:39,8480.0,1280.0,1637.99,0.0,1280.0,512.0,401.0,0.8060071791720063
"53.57764,-2.46615","53.62931,-2.46391",6:01,9165.0,5565.0,7175.13,inf,5565.0,1662.0,573.0,5.747342464446571
"53.6018,-2.44784","53.62199,-2.54778",8:34,10319.0,6719.0,8603.21,inf,6719.0,2038.0,936.0,6.96446930577119
"53.55425,-2.52996","53.62277,-2.60684",6:42,15274.0,8074.0,10405.08,inf,8074.0,2944.0,738.0,9.154180554012985
"53.61932,-2.44072","53.54641,-2.54994",7:18,14653.0,11053.0,14203.6,inf,11053.0,3349.0,1275.0,10.849356949306769
"53.60732,-2.44667","53.53842,-2.57262",7:39,13926.0,10326.0,13341.15,inf,10326.0,3215.0,1336.0,11.3072797615912
"53.58489,-2.48997","53.63039,-2.40346",6:26,11261.0,7661.0,9751.43,inf,7661.0,2454.0,943.0,7.626990417314801
"53.61085,-2.49154","53.57245,-2.5795",9:39,10720.0,7120.0,9174.21,inf,7120.0,2223.0,918.0,7.206405889475152
"53.60117,-2.46518","53.63532,-2.53671",6:35,9702.0,6102.0,7977.05,inf,6102.0,2025.0,627.0,6.056230444479022
"53.57332,-2.49979","53.54977,-2.48422",9:58,6862.0,3262.0,4153.98,inf,3262.0,1090.0,443.0,2.8133127487360863
"53.59004,-2.45547","53.59566,-2.48218",8:38,8931.0,1731.0,2229.09,inf,1731.0,532.0,293.0,1.8702539486970153
"53.59227,-2.41324","53.55365,-2.61028",6:01,20146.0,12946.0,16493.87,inf,12946.0,4369.0,1431.0,13.70045221591915
"53.60436,-2.59801","53.59295,-2.41653",9:40,19862.0,12662.0,16252.56,inf,12662.0,3905.0,1080.0,12.042387167197406
"53.62008,-2.49479","53.52652,-2.50094",8:52,13609.0,10009.0,12785.9,inf,10009.0,2906.0,1094.0,10.411319075715083
"53.54985,-2.37939","53.57935,-2.59878",8:17,21417.0,14217.0,18300.08,inf,14217.0,5018.0,1422.0,14.855295974783566
"53.56249,-2.52946","53.59614,-2.4957",6:45,11402.0,4202.0,5469.77,inf,4202.0,1288.0,610.0,4.355193904939566
"53.57527,-2.43934","53.53351,-2.3854",7:22,12424.0,5224.0,6581.1,inf,5224.0,1832.0,593.0,5.853002828704194
"53.58791,-2.48826","53.54131,-2.62449",9:53,16742.0,9542.0,12083.28,inf,9542.0,2950.0,1098.0,10.382206091143564
"53.61447,-2.40833","53.58655,-2.45665",8:25,8730.0,5130.0,6398.39,inf,5130.0,1628.0,656.0,4.4501658871611
"53.64206,-2.44408","53.56065,-2.42982",8:10,16311.0,9111.0,11510.05,inf,9111.0,3482.0,1012.0,9.101147812374391
"53.59971,-2.4619","53.55857,-2.42328",9:47,8754.0,5154.0,6426.59,inf,5154.0,1824.0,651.0,5.237086869637572
"53.5701,-2.54842","53.55741,-2.36087",6:00,18757.0,11557.0,14658.29,inf,11557.0,3932.0,1010.0,12.466248003116663
"53.60228,-2.46302","53.61557,-2.44476",6:35,5745.0,2145.0,2780.08,inf,2145.0,644.0,488.0,1.90656233088063
"53.55695,-2.48245","53.63287,-2.39375",7:49,16775.0,9575.0,12145.25,inf,9575.0,3494.0,1182.0,10.272802421479637
"53.53586,-2.47662","53.55163,-2.4401",6:19,9180.0,5580.0,7068.15,inf,5580.0,1057.0,365.0,2.982854260955798
"53.53672,-2.34935","53.63348,-2.45828",8:30,15474.0,11874.0,15210.66,inf,11874.0,3975.0,1246.0,12.94067838539913
"53.60836,-2.46803","53.56843,-2.38596",9:07,9795.0,6195.0,7755.22,inf,6195.0,2146.0,732.0,7.004028195021768
"53.54253,-2.50928","53.58469,-2.37596",6:39,12832.0,9232.0,11425.38,inf,9232.0,3321.0,1063.0,9.974977586229164
"53.53902,-2.55563","53.63274,-2.45198",8:23,20216.0,13016.0,16879.98,inf,13016.0,3941.0,1598.0,12.466324715245607
"53.55101,-2.54957","53.62159,-2.35055",6:53,,,,,,5022.0,1697.0,15.302417713315299
"53.60739,-2.45245","53.58349,-2.59625",6:19,16894.0,9694.0,12458.22,inf,9694.0,3030.0,1050.0,9.854787005608328
"53.57922,-2.56238","53.55258,-2.48085",6:54,12589.0,5389.0,6938.46,inf,5389.0,1870.0,285.0,6.145200320739951
"53.56913,-2.55009","53.58498,-2.45069",6:14,13553.0,6353.0,8034.85,inf,6353.0,2272.0,645.0,6.795030038686555
"53.5995,-2.46313","53.54862,-2.49878",7:29,9535.0,5935.0,7486.62,inf,5935.0,1994.0,670.0,6.127712379847971
"53.58165,-2.3863","53.62721,-2.62355",8:19,,,,,,5144.0,1483.0,16.452704996535413
"53.55167,-2.40414","53.63512,-2.58915",7:37,21503.0,14303.0,18334.0,inf,14303.0,5057.0,1283.0,15.335691428226026
"53.54903,-2.54734","53.59909,-2.56904",6:01,10402.0,6802.0,8627.81,inf,6802.0,2809.0,771.0,5.747851975470986
"53.53221,-2.36457","53.57173,-2.35355",7:05,8276.0,4676.0,5944.35,inf,4676.0,1531.0,904.0,4.454314444044711
"53.58389,-2.48308","53.63279,-2.34119",6:41,17697.0,10497.0,13348.16,inf,10497.0,3637.0,961.0,10.825430129076867
"53.54563,-2.48383","53.52399,-2.54056",9:17,12974.0,5774.0,7415.83,inf,5774.0,1796.0,736.0,4.454876666923927
"53.5424,-2.43483","53.5629,-2.34676",8:35,9269.0,5669.0,7164.95,inf,5669.0,1918.0,714.0,6.248455306881772
"53.57434,-2.39025","53.52576,-2.47427",8:13,11782.0,8182.0,10449.07,inf,8182.0,2897.0,1013.0,7.745284302631425
"53.57682,-2.37835","53.61203,-2.35675",7:25,11439.0,4239.0,5475.7,inf,4239.0,1228.0,643.0,4.166598180630741
"53.56373,-2.53229","53.54553,-2.3439",7:33,18393.0,11193.0,14446.71,inf,11193.0,4138.0,806.0,12.607771394110623
"53.53501,-2.44825","53.63995,-2.62579",9:53,,,,,,5622.0,1170.0,16.537327996886145
"53.59141,-2.5692","53.6185,-2.49766",8:29,8818.0,5218.0,6664.5,inf,5218.0,1717.0,853.0,5.59932210976772
"53.60724,-2.49357","53.54518,-2.41345",9:06,15253.0,8053.0,10121.57,inf,8053.0,2794.0,905.0,8.694909248029525
"53.6115,-2.41035","53.62879,-2.62332",6:58,17610.0,14010.0,18086.35,inf,14010.0,4488.0,1609.0,14.177117577040265
"53.58093,-2.46674","53.52469,-2.55974",6:29,18128.0,10928.0,13967.31,inf,10928.0,3631.0,1016.0,8.76640150896602
"53.57722,-2.3897","53.54802,-2.57486",8:17,15778.0,12178.0,15233.78,inf,12178.0,3926.0,1252.0,12.652328649562277
"53.56309,-2.53833","53.52475,-2.62096",9:21,14524.0,7324.0,9317.3,inf,7324.0,2354.0,880.0,6.926911735411645
"53.57832,-2.51542","53.5262,-2.45173",7:16,15138.0,7938.0,10163.9,inf,7938.0,3081.0,1101.0,7.161655833046971
"53.56899,-2.53423","53.57137,-2.3693",6:30,13676.0,10076.0,12934.59,inf,10076.0,3252.0,895.0,10.893827676763362
"53.57164,-2.39968","53.54887,-2.39166",9:55,9887.0,2687.0,3386.36,inf,2687.0,1084.0,359.0,2.586724066745611
"53.56543,-2.42283","53.62407,-2.59653",9:16,15610.0,12010.0,15377.02,inf,12010.0,4342.0,1216.0,13.187792618244943
"53.56823,-2.51985","53.62785,-2.37634",9:30,18650.0,11450.0,14612.97,inf,11450.0,3876.0,1259.0,11.559834067435713
"53.57776,-2.51506","53.59244,-2.44974",9:12,11837.0,4637.0,5993.2,inf,4637.0,1434.0,521.0,4.6103196773238775
