start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"35.19402,33.36869","35.17002,33.41287",8:45,13980.0,6780.0,8584.11,inf,6780.0,2424.0,1590.0,4.821159187136137
"35.18141,33.38453","35.17622,33.43707",9:02,15986.0,8786.0,11545.26,inf,8786.0,2473.0,2173.0,4.809899973591739
"35.17893,33.392","35.15677,33.43829",8:28,13940.0,6740.0,8846.62,inf,6740.0,1920.0,,4.8760932060289415
"35.16395,33.41018","35.16354,33.41022",6:34,7227.0,27.0,35.33,0.0,27.0,8.0,4.0,0.04573469296244187
"35.19039,33.43645","35.20297,33.421",8:38,9149.0,1949.0,2569.8,inf,1949.0,537.0,258.0,1.9818206677780117
"35.19554,33.38706","35.17217,33.36888",9:17,13270.0,6070.0,7869.63,inf,6070.0,1974.0,810.0,3.079389407014443
"35.17046,33.35034","35.19019,33.39685",9:19,13730.0,6530.0,8296.65,inf,6530.0,2374.0,912.0,4.762445948819918
"35.17848,33.39578","35.18216,33.38032",7:42,8558.0,1358.0,1731.75,0.0,1358.0,442.0,239.0,1.4634449473509261
"35.17822,33.46637","35.20554,33.40613",9:59,14276.0,7076.0,9325.93,inf,7076.0,1955.0,,6.2605296012321885
"35.18978,33.381","35.16004,33.39428",7:57,10743.0,3543.0,4553.24,inf,3543.0,1073.0,448.0,3.520332660048379
"35.20395,33.40357","35.16793,33.472",6:22,15554.0,8354.0,11027.42,inf,8354.0,2283.0,,7.396977485336736
"35.18367,33.35422","35.18913,33.45032",7:33,16737.0,9537.0,12329.52,inf,9537.0,2785.0,1298.0,8.754412572982602
"35.18855,33.38447","35.18516,33.37921",6:32,7870.0,670.0,830.85,0.0,670.0,256.0,156.0,0.608759973168225
"35.17767,33.45701","35.19313,33.4073",9:49,,,,,,,,4.833605537644796
"35.19243,33.42289","35.18755,33.42967",8:47,7909.0,709.0,931.39,0.0,709.0,195.0,122.0,0.8210090877999594
"35.16464,33.35083","35.18676,33.45835",7:09,18898.0,11698.0,15164.86,inf,11698.0,3651.0,2053.0,10.077223404569772
"35.18585,33.35864","35.16258,33.43251",8:32,17617.0,10417.0,13223.22,inf,10417.0,3438.0,,7.195468564383786
"35.17192,33.41329","35.19376,33.39076",7:46,10156.0,2956.0,3904.43,inf,2956.0,799.0,361.0,3.1764928391841933
"35.20739,33.38646","35.20251,33.34373",7:32,11038.0,3838.0,4877.85,inf,3838.0,1393.0,496.0,3.9200506735361085
"35.17111,33.43379","35.17657,33.47334",9:47,10873.0,3673.0,4872.5,inf,3673.0,994.0,,3.645672170709379
"35.1741,33.41857","35.19788,33.43199",9:25,19334.0,12134.0,15566.88,inf,12134.0,3861.0,2273.0,2.911916571139406
"35.16212,33.37059","35.17661,33.38457",6:19,9407.0,2207.0,2778.65,inf,2207.0,780.0,358.0,2.052018294759579
"35.18329,33.35222","35.19227,33.35562",6:14,8414.0,1214.0,1512.52,0.0,1214.0,497.0,254.0,1.0452419660769854
"35.17211,33.45307","35.19198,33.41313",6:36,16856.0,9656.0,12749.52,inf,9656.0,2670.0,,4.249401539356379
"35.20326,33.38093","35.17579,33.38604",6:32,12845.0,5645.0,7125.32,inf,5645.0,1907.0,1459.0,3.089620857769778
"35.20624,33.37763","35.16542,33.40861",8:16,14877.0,7677.0,9743.44,inf,7677.0,2644.0,1699.0,5.341238413371265
"35.18842,33.47173","35.20393,33.3486",9:04,18228.0,11028.0,14398.89,inf,11028.0,3318.0,1318.0,11.320550460308324
"35.17833,33.39916","35.16524,33.41239",6:49,10286.0,3086.0,4033.66,inf,3086.0,907.0,423.0,1.8880337471564985
"35.15874,33.46411","35.17064,33.41528",8:55,15025.0,7825.0,10350.04,inf,7825.0,2118.0,,4.631770621358671
"35.18003,33.43882","35.19736,33.34441",7:03,16288.0,9088.0,11796.17,inf,9088.0,2822.0,1236.0,8.79325554964754
"35.19473,33.36039","35.20237,33.44415",8:02,14428.0,7228.0,9419.2,inf,7228.0,2152.0,998.0,7.658033800270596
"35.17004,33.42839","35.17121,33.35296",7:20,17056.0,9856.0,12552.84,inf,9856.0,3134.0,2202.0,6.857460234476424
"35.19217,33.43261","35.20521,33.39776",7:39,10396.0,3196.0,4197.77,inf,3196.0,892.0,450.0,3.482790776070986
"35.17891,33.41482","35.19803,33.34936",8:02,14891.0,7691.0,9786.51,inf,7691.0,2769.0,1489.0,6.317202158912063
"35.18736,33.3837","35.20094,33.46411",9:20,19574.0,12374.0,15955.92,inf,12374.0,3841.0,2385.0,7.461169705832014
"35.18617,33.36522","35.16043,33.44832",6:47,19124.0,11924.0,15259.08,inf,11924.0,3803.0,,8.077247281334028
"35.17545,33.34179","35.19238,33.42439",8:56,16491.0,9291.0,11979.21,inf,9291.0,2829.0,1445.0,7.7391681435999535
"35.18502,33.42677","35.15718,33.47344",9:48,13904.0,6704.0,8882.55,inf,6704.0,1819.0,,5.251493303960539
"35.19195,33.44569","35.15615,33.40843",9:07,19794.0,12594.0,16667.36,inf,12594.0,3449.0,2476.0,5.226446569616928
"35.17819,33.39384","35.19938,33.4033",9:41,11450.0,4250.0,5561.36,inf,4250.0,1253.0,579.0,2.5081505069690904
"35.1639,33.45293","35.17207,33.36325",8:35,18190.0,10990.0,14131.28,inf,10990.0,3433.0,,8.202212492069174
"35.17769,33.37001","35.21113,33.46264",9:28,18797.0,11597.0,14987.82,inf,11597.0,3607.0,,9.201889252403602
"35.17163,33.37071","35.15605,33.3508",7:52,9409.0,2209.0,2709.21,inf,2209.0,902.0,379.0,2.5053772403586323
"35.16722,33.45967","35.20053,33.34368",9:38,,,,,,4233.0,,11.173009944646033
"35.17094,33.41126","35.21064,33.42308",7:33,18298.0,11098.0,14168.89,inf,11098.0,3608.0,2121.0,4.543235724664061
"35.15896,33.46893","35.1803,33.38434",6:21,17335.0,10135.0,13346.64,inf,10135.0,2850.0,,8.046747530211984
"35.20001,33.36615","35.20001,33.39817",9:54,16312.0,9112.0,11656.62,inf,9112.0,3217.0,1924.0,2.9094126214624008
"35.19514,33.36381","35.17729,33.46954",6:30,18554.0,11354.0,14859.31,inf,11354.0,3240.0,,9.811369348639454
"35.17517,33.35215","35.1658,33.36945",6:27,9140.0,1940.0,2358.81,inf,1940.0,787.0,366.0,1.88633848512346
"35.17086,33.37609","35.19039,33.38713",9:34,9539.0,2339.0,2956.71,inf,2339.0,779.0,336.0,2.3922244228794898
"35.18823,33.42386","35.17043,33.34136",7:33,16767.0,9567.0,12369.99,inf,9567.0,2890.0,1598.0,7.754888459286194
"35.19482,33.39632","35.20935,33.45666",6:12,,,,,,4960.0,2889.0,5.715602245634965
"35.1741,33.35806","35.20766,33.4658",9:40,18420.0,11220.0,14632.98,inf,11220.0,3348.0,2018.0,10.477673209876617
"35.16647,33.38731","35.20447,33.41132",8:03,15951.0,8751.0,11115.65,inf,8751.0,2875.0,1882.0,4.755541042322538
"35.18651,33.41571","35.16647,33.4278",8:42,17923.0,10723.0,14185.16,inf,10723.0,2905.0,,2.484549304191598
"35.17072,33.39949","35.17777,33.46476",6:05,17720.0,10520.0,13902.53,inf,10520.0,2910.0,,5.984036797349611
"35.18764,33.41351","35.20875,33.40596",6:00,10651.0,3451.0,4528.98,inf,3451.0,967.0,447.0,2.445519579018267
"35.18882,33.38349","35.20077,33.3854",9:11,13227.0,6027.0,7845.73,inf,6027.0,1690.0,893.0,1.3400660753174367
"35.17608,33.38808","35.19743,33.37078",8:34,12006.0,4806.0,6019.64,inf,4806.0,1769.0,1507.0,2.847396423495845
"35.20813,33.38529","35.20639,33.42422",6:58,10321.0,3121.0,4077.12,inf,3121.0,881.0,420.0,3.5422436320175166
"35.1693,33.3836","35.16534,33.38234",9:10,7798.0,598.0,748.41,0.0,598.0,246.0,111.0,0.4549834210146594
"35.178,33.35378","35.16761,33.37879",7:22,11728.0,4528.0,5669.03,inf,4528.0,1628.0,702.0,2.549964861469191
"35.1863,33.42997","35.16447,33.36714",7:13,16859.0,9659.0,12393.28,inf,9659.0,3027.0,2067.0,6.205101759846259
"35.16954,33.41402","35.19667,33.38339",8:18,11612.0,4412.0,5815.91,inf,4412.0,1188.0,534.0,4.10481869292235
"35.18504,33.462","35.19387,33.41687",9:36,,,,,,,,4.217045222431134
"35.16689,33.44371","35.19696,33.36509",9:15,19970.0,12770.0,16302.59,inf,12770.0,4230.0,,7.888826701031804
"35.17273,33.42737","35.20906,33.44304",7:43,19177.0,11977.0,15827.02,inf,11977.0,3274.0,953.0,4.283336210996548
"35.19354,33.40189","35.16523,33.44796",7:27,16684.0,9484.0,12538.32,inf,9484.0,2573.0,,5.2384335964325315
"35.1656,33.36749","35.17792,33.45296",9:44,17294.0,10094.0,13053.21,inf,10094.0,2994.0,,7.888565727408141
"35.17997,33.46483","35.16965,33.3806",7:30,19144.0,11944.0,15529.55,inf,11944.0,3543.0,,7.741235105310185
"35.17926,33.34334","35.1554,33.38311",7:52,11422.0,4222.0,5150.99,inf,4222.0,1548.0,706.0,4.484147427332579
"35.20868,33.38803","35.18941,33.42113",6:06,11574.0,4374.0,5750.59,inf,4374.0,1205.0,559.0,3.692805321713863
"35.16534,33.38707","35.16293,33.45536",7:45,16529.0,9329.0,12097.74,inf,9329.0,2699.0,,6.213511110422609
"35.18308,33.46719","35.17065,33.44891",8:51,10593.0,3393.0,4490.03,inf,3393.0,914.0,,2.1611847999765805
"35.19165,33.37284","35.17701,33.34905",6:26,10081.0,2881.0,3675.42,inf,2881.0,870.0,929.0,2.7063671502895645
"35.1687,33.39208","35.16916,33.36297",8:16,9868.0,2668.0,3263.42,inf,2668.0,998.0,453.0,2.6465092410896243
"35.17805,33.45604","35.17504,33.37599",7:06,,,,,,,,7.283326461072614
"35.1839,33.35052","35.15966,33.45184",6:14,19797.0,12597.0,16156.97,inf,12597.0,3985.0,,9.59570344224723
"35.17728,33.46623","35.19199,33.37118",6:52,18220.0,11020.0,14433.19,inf,11020.0,3112.0,,8.791600003941792
"35.18062,33.41172","35.17522,33.45476",6:39,16066.0,8866.0,11722.64,inf,8866.0,2398.0,,3.957595082209804
"35.19143,33.44327","35.16691,33.35613",7:11,17145.0,9945.0,12755.14,inf,9945.0,3052.0,2037.0,8.37595706606231
"35.16296,33.37031","35.18912,33.43377",9:54,17174.0,9974.0,12767.22,inf,9974.0,3147.0,2039.0,6.459820411995821
"35.19106,33.44132","35.15554,33.36913",8:07,18296.0,11096.0,14209.52,inf,11096.0,3503.0,2221.0,7.658530655569349
"35.20491,33.39438","35.20706,33.43919",9:01,11277.0,4077.0,5348.95,inf,4077.0,1144.0,568.0,4.078255785736635
"35.16573,33.45375","35.17623,33.35517",9:43,19521.0,12321.0,15820.46,inf,12321.0,3874.0,,9.036156792851633
"35.20556,33.39582","35.18232,33.37942",6:58,13939.0,6739.0,8557.62,inf,6739.0,2188.0,1654.0,2.983084302855027
"35.20723,33.38407","35.17102,33.41883",8:37,21051.0,13851.0,17678.83,inf,13851.0,3811.0,1764.0,5.117582432885555
"35.17909,33.39193","35.20784,33.40286",8:55,15420.0,8220.0,10451.26,inf,8220.0,2780.0,1785.0,3.347586242644742
"35.18938,33.47294","35.17695,33.35126",6:25,21156.0,13956.0,18159.59,inf,13956.0,3993.0,2195.0,11.144463687137595
"35.16618,33.35791","35.17215,33.3765",7:50,8959.0,1759.0,2200.84,inf,1759.0,769.0,290.0,1.815490569471038
"35.18931,33.42783","35.15673,33.38932",9:20,18399.0,11199.0,14246.43,inf,11199.0,3635.0,2212.0,5.0374674895464135
"35.16122,33.4368","35.18625,33.42919",7:56,17965.0,10765.0,14248.93,inf,10765.0,2942.0,,2.867870658426229
"35.16776,33.41101","35.18398,33.43541",9:49,20624.0,13424.0,17271.13,inf,13424.0,4233.0,2403.0,2.858513794985889
"35.17433,33.4233","35.19994,33.34302",8:12,16939.0,9739.0,12655.17,inf,9739.0,2988.0,1538.0,7.831665052536074
"35.18524,33.41508","35.2037,33.36174",6:18,14867.0,7667.0,9997.79,inf,7667.0,2187.0,1072.0,5.263660534231095
"35.18313,33.35279","35.19756,33.44906",9:17,15945.0,8745.0,11367.41,inf,8745.0,2623.0,1144.0,8.89428743981934
"35.19115,33.44129","35.15547,33.40955",8:01,20730.0,13530.0,17256.99,inf,13530.0,4438.0,2482.0,4.9054354237917925
"35.19982,33.39797","35.18206,33.38116",8:51,12488.0,5288.0,6904.23,inf,5288.0,1549.0,810.0,2.496674115064649
"35.16992,33.39675","35.20978,33.45817",9:44,20748.0,13548.0,17446.79,inf,13548.0,4251.0,2584.0,7.127229192528063
"35.19119,33.45388","35.20349,33.46802",7:53,9216.0,2016.0,2668.25,inf,2016.0,541.0,241.0,1.8765393963538832
"35.1941,33.43763","35.20039,33.42021",7:41,9002.0,1802.0,2378.56,inf,1802.0,502.0,240.0,1.7305142773739615
"35.19964,33.40114","35.16749,33.39703",7:48,11843.0,4643.0,6084.41,inf,4643.0,1355.0,627.0,3.5943772579430004
"35.17684,33.40938","35.16041,33.39856",6:56,9473.0,2273.0,2986.59,inf,2273.0,666.0,269.0,2.0748435233139046
"35.18066,33.40005","35.18989,33.36816",9:27,12225.0,5025.0,6327.33,inf,5025.0,1945.0,1547.0,3.0744896117038905
"35.17531,33.42856","35.15936,33.36395",9:49,19008.0,11808.0,15168.86,inf,11808.0,3657.0,2492.0,6.134930766201304
"35.18109,33.34211","35.20987,33.35846",6:22,12935.0,5735.0,7302.21,inf,5735.0,1950.0,994.0,3.528238646715788
"35.17074,33.46156","35.20837,33.35986",9:03,20461.0,13261.0,17402.78,inf,13261.0,3737.0,,10.144979391876278
"35.1724,33.40136","35.16377,33.37365",6:03,9887.0,2687.0,3416.45,inf,2687.0,960.0,366.0,2.6953912657466668
"35.17405,33.40059","35.20909,33.43106",9:11,18106.0,10906.0,13940.03,inf,10906.0,3536.0,2072.0,4.779908672830691
"35.17295,33.4275","35.21153,33.36449",9:21,20139.0,12939.0,16482.63,inf,12939.0,4375.0,1495.0,7.1545685002211785
"35.15902,33.46645","35.20845,33.4224",6:25,15947.0,8747.0,11535.16,inf,8747.0,2421.0,,6.7997314438436085
"35.17983,33.37514","35.17466,33.35372",9:39,9678.0,2478.0,3076.67,inf,2478.0,947.0,495.0,2.029921404907077
"35.16005,33.44791","35.209,33.36023",7:41,,,,,,,,9.649892569059018
"35.16539,33.44192","35.19162,33.44814",8:34,14661.0,7461.0,9876.5,inf,7461.0,2045.0,,2.9709232977450766
"35.16283,33.36882","35.21084,33.41806",7:03,15844.0,8644.0,11018.28,inf,8644.0,2752.0,1820.0,6.96584306888279
"35.18765,33.42735","35.20986,33.41744",9:11,9531.0,2331.0,3026.39,inf,2331.0,681.0,347.0,2.6286776727367624
"35.18362,33.35224","35.19801,33.33808",8:03,9258.0,2058.0,2597.55,inf,2058.0,812.0,302.0,2.05330136786425
"35.20899,33.38251","35.18245,33.38791",6:51,13410.0,6210.0,7863.57,inf,6210.0,2130.0,1554.0,2.9916282291426155
"35.20265,33.40331","35.15774,33.40137",6:56,12378.0,5178.0,6815.6,inf,5178.0,1429.0,682.0,4.996875799624543
"35.16874,33.46104","35.20847,33.3982",7:30,16878.0,9678.0,12774.79,inf,9678.0,2667.0,,7.219943806706975
"35.17307,33.40262","35.19856,33.45632",9:06,19842.0,12642.0,16255.23,inf,12642.0,3991.0,2325.0,5.643541440886985
"35.1826,33.41877","35.16552,33.42279",9:09,18497.0,11297.0,14938.97,inf,11297.0,3071.0,2612.0,1.9340375183248877
"35.19236,33.46018","35.16338,33.42236",6:23,14487.0,7287.0,9645.49,inf,7287.0,1973.0,2752.0,4.711626893336443
"35.15583,33.3645","35.19329,33.34152",7:14,11906.0,4706.0,5878.46,inf,4706.0,2083.0,1049.0,4.6596980893640385
"35.18551,33.4549","35.20085,33.35189",8:38,15935.0,8735.0,11367.46,inf,8735.0,2699.0,1163.0,9.514662823596296
"35.19206,33.3779","35.19481,33.47007",6:19,,,,,,4243.0,3027.0,8.381041156667695
"35.16958,33.40851","35.15737,33.43234",9:57,12275.0,5075.0,6689.63,inf,5075.0,1402.0,211.0,2.556530132897793
"35.16759,33.41455","35.17308,33.45854",8:06,14917.0,7717.0,10211.99,inf,7717.0,2084.0,,4.044826609883361
"35.19699,33.37208","35.16554,33.40913",7:12,14059.0,6859.0,8665.59,inf,6859.0,2452.0,1657.0,4.8546666941919625
"35.19826,33.40606","35.18947,33.41911",9:54,,,,,,4599.0,2591.0,1.53673097493622
"35.20682,33.37134","35.19741,33.39026",9:27,16861.0,9661.0,12307.75,inf,9661.0,3305.0,1942.0,2.0124716484172795
"35.16966,33.38195","35.19175,33.44052",7:38,18003.0,10803.0,13835.91,inf,10803.0,3406.0,2148.0,5.862464652709943
"35.17848,33.41329","35.18984,33.47066",8:17,19564.0,12364.0,16353.23,inf,12364.0,3407.0,2751.0,5.364626624925664
"35.19747,33.36149","35.18515,33.46091",6:46,,,,,,,,9.137774375363435
"35.16532,33.46532","35.1913,33.36824",9:10,19995.0,12795.0,16761.24,inf,12795.0,3680.0,,9.284156796485671
"35.16649,33.4505","35.20311,33.38569",6:35,20298.0,13098.0,17240.21,inf,13098.0,3641.0,,7.160423547328729
"35.16256,33.37133","35.17784,33.36576",7:52,9379.0,2179.0,2639.42,inf,2179.0,861.0,1284.0,1.7728869863480115
"35.19334,33.38204","35.18171,33.35144",7:35,15607.0,8407.0,10820.45,inf,8407.0,2762.0,1726.0,3.0668049637137202
"35.18514,33.39105","35.17358,33.38008",9:01,8681.0,1481.0,1823.71,0.0,1481.0,500.0,326.0,1.6267523442694267
"35.17569,33.43175","35.19385,33.39694",7:47,15430.0,8230.0,10877.46,inf,8230.0,2224.0,2991.0,3.753049374352805
"35.16619,33.45062","35.17047,33.38781",6:45,16470.0,9270.0,12204.56,inf,9270.0,2620.0,,5.729090863010781
"35.15815,33.45496","35.16476,33.47084",8:16,8339.0,1139.0,1509.8,0.0,1139.0,307.0,,1.6199205248044581
"35.16895,33.34885","35.19279,33.43631",8:05,16581.0,9381.0,12128.74,inf,9381.0,2866.0,1722.0,8.379076923667782
"35.17764,33.38022","35.20699,33.466",6:40,19634.0,12434.0,16081.26,inf,12434.0,3870.0,2333.0,8.450534327469645
"35.18272,33.4259","35.17369,33.3718",8:45,17134.0,9934.0,12773.18,inf,9934.0,3092.0,1990.0,5.018447720107778
"35.19724,33.4178","35.181,33.41734",7:22,9727.0,2527.0,3332.19,inf,2527.0,703.0,518.0,1.8062893809141756
"35.16607,33.39137","35.17992,33.44841",8:46,,,,,,,,5.408411703493583
"35.18817,33.42624","35.17697,33.45645",9:15,15359.0,8159.0,10811.87,inf,8159.0,2204.0,,3.0147926537229206
"35.1927,33.43327","35.21002,33.44969",9:59,10821.0,3621.0,4758.97,inf,3621.0,1008.0,617.0,2.436174490965865
"35.18126,33.34049","35.16693,33.38758",7:40,11783.0,4583.0,5710.03,inf,4583.0,1902.0,721.0,4.567058441705469
"35.18954,33.37964","35.17254,33.44008",7:25,16968.0,9768.0,12785.99,inf,9768.0,2692.0,,5.809162407340434
"35.18591,33.46078","35.19685,33.38805",9:45,,,,,,4224.0,2888.0,6.720140356438812
"35.17835,33.42803","35.19614,33.41376",6:49,10656.0,3456.0,4535.05,inf,3456.0,985.0,714.0,2.3653378342029185
"35.17376,33.36283","35.16471,33.34891",9:00,8911.0,1711.0,2011.89,inf,1711.0,723.0,498.0,1.6166660798845442
"35.20571,33.37431","35.16634,33.36428",8:35,11513.0,4313.0,5412.04,inf,4313.0,1448.0,1216.0,4.471631527028906
"35.19235,33.37081","35.20351,33.42957",8:29,12680.0,5480.0,7101.37,inf,5480.0,1585.0,739.0,5.481520744873346
"35.19428,33.45634","35.18009,33.43235",7:01,9269.0,2069.0,2749.61,inf,2069.0,552.0,247.0,2.6912088857206156
"35.17982,33.41067","35.15455,33.39539",6:19,10455.0,3255.0,4186.3,inf,3255.0,978.0,399.0,3.1344317106664157
"35.17824,33.34189","35.1542,33.38397",6:04,11573.0,4373.0,5384.9,inf,4373.0,1606.0,757.0,4.666564383079193
"35.19656,33.44054","35.19646,33.38568",9:30,,,,,,4626.0,2623.0,4.984935970755799
"35.17389,33.39201","35.2002,33.43682",9:07,17916.0,10716.0,13716.1,inf,10716.0,3399.0,2113.0,5.014132241508076
"35.1679,33.38452","35.17378,33.42459",8:29,14994.0,7794.0,10054.17,inf,7794.0,2291.0,2588.0,3.7003824545592323
"35.18142,33.40554","35.17956,33.3849",6:38,10262.0,3062.0,3978.34,inf,3062.0,921.0,436.0,1.8872168369601563
"35.1798,33.40837","35.17695,33.42267",8:01,,,,,,4517.0,2815.0,1.3377560448980743
"35.18372,33.39288","35.16728,33.45035",7:52,16581.0,9381.0,12316.41,inf,9381.0,2561.0,,5.534077870399755
"35.1907,33.36582","35.17171,33.37738",7:12,10490.0,3290.0,4050.2,inf,3290.0,1430.0,1183.0,2.358517500480837
"35.18479,33.42414","35.16182,33.3738",8:03,17500.0,10300.0,13158.72,inf,10300.0,3346.0,2113.0,5.240133590057933
"35.18252,33.38119","35.15539,33.40439",6:44,10643.0,3443.0,4418.76,inf,3443.0,1093.0,524.0,3.680717173119763
"35.18675,33.4263","35.15941,33.3846",9:51,18331.0,11131.0,14221.35,inf,11131.0,3634.0,2140.0,4.858781579693965
"35.19105,33.42192","35.20352,33.39195",9:07,,,,,,4769.0,2727.0,3.055924846946918
"35.17945,33.38564","35.20436,33.34667",7:38,12574.0,5374.0,6751.92,inf,5374.0,2145.0,1212.0,4.495850579797735
"35.17917,33.38951","35.21168,33.36408",9:24,13214.0,6014.0,7572.13,inf,6014.0,2363.0,1445.0,4.290390927466875
"35.19244,33.46065","35.17049,33.45772",8:06,12016.0,4816.0,6370.0,inf,4816.0,1300.0,,2.4552118667224265
"35.16552,33.36228","35.15742,33.39014",7:13,9625.0,2425.0,2990.73,inf,2425.0,904.0,438.0,2.6880133947160485
"35.18203,33.4232","35.20686,33.434",8:28,10349.0,3149.0,4143.95,inf,3149.0,881.0,532.0,2.930198540673825
"35.16293,33.43042","35.16412,33.34846",9:44,16886.0,9686.0,12409.67,inf,9686.0,3153.0,890.0,7.451597150274701
"35.18747,33.36793","35.15717,33.46695",9:20,19587.0,12387.0,15858.79,inf,12387.0,4038.0,,9.610211272766701
"35.18244,33.37452","35.18684,33.39772",6:36,9227.0,2027.0,2515.9,inf,2027.0,681.0,314.0,2.164427580001516
"35.19303,33.40878","35.1565,33.37402",7:55,16715.0,9515.0,12079.31,inf,9515.0,3106.0,2020.0,5.145967161891775
"35.16426,33.37817","35.18681,33.39994",7:48,11591.0,4391.0,5677.91,inf,4391.0,1542.0,655.0,3.194122061797633
"35.16141,33.3523","35.16068,33.34754",9:32,7899.0,699.0,867.58,0.0,699.0,277.0,159.0,0.44025991299640277
"35.18567,33.44569","35.1975,33.46823",7:57,9303.0,2103.0,2791.32,inf,2103.0,570.0,258.0,2.434275969048331
"35.1954,33.36025","35.19509,33.38355",6:40,16351.0,9151.0,11702.43,inf,9151.0,3101.0,1788.0,2.1174976692686682
"35.17721,33.35334","35.17787,33.39029",6:24,12774.0,5574.0,7037.28,inf,5574.0,1940.0,833.0,3.35909436788546
"35.18291,33.41534","35.19484,33.39294",7:52,,,,,,4848.0,2696.0,2.429691230604025
"35.15558,33.35679","35.2017,33.46574",9:58,19183.0,11983.0,15420.51,inf,11983.0,3761.0,2172.0,11.151245900678612
"35.19824,33.40183","35.20317,33.43499",6:58,21464.0,14264.0,18364.27,inf,14264.0,4461.0,2563.0,3.062433853659935
"35.17192,33.36944","35.15604,33.33798",6:45,10414.0,3214.0,3887.88,inf,3214.0,1282.0,521.0,3.3610121492086527
"35.19529,33.37802","35.21044,33.3538",8:13,18052.0,10852.0,13910.1,inf,10852.0,3688.0,2027.0,2.7713836205904707
"35.15729,33.35142","35.16542,33.33826",8:08,9016.0,1816.0,2199.47,inf,1816.0,683.0,365.0,1.4994725775240023
"35.15477,33.35673","35.20954,33.4355",8:14,17185.0,9985.0,12767.52,inf,9985.0,3230.0,1889.0,9.398845478281263
"35.18798,33.43566","35.1667,33.37704",7:06,18266.0,11066.0,14222.39,inf,11066.0,3513.0,2187.0,5.8296557571884495
"35.17425,33.46363","35.18184,33.44346",8:01,13441.0,6241.0,8264.08,inf,6241.0,1713.0,,2.0181345669807254
"35.16751,33.45235","35.15894,33.43953",6:30,10048.0,2848.0,3775.87,inf,2848.0,774.0,,1.5053944701423987
"35.20349,33.40481","35.17574,33.40112",9:06,18219.0,11019.0,14089.69,inf,11019.0,3557.0,2139.0,3.1038259674179955
"35.17169,33.43566","35.17291,33.44034",9:40,7470.0,270.0,358.7,0.0,270.0,72.0,,0.44648842058958443
"35.20265,33.38257","35.19716,33.40859",7:55,11664.0,4464.0,5817.07,inf,4464.0,1246.0,626.0,2.4417820707369313
"35.1643,33.46035","35.1535,33.43443",7:10,10978.0,3778.0,5009.38,inf,3778.0,1024.0,,2.6447171674273
"35.18421,33.3951","35.15644,33.38955",6:12,10402.0,3202.0,4110.32,inf,3202.0,1075.0,358.0,3.1288196502964634
"35.16331,33.36138","35.16242,33.41907",8:12,12471.0,5271.0,6770.44,inf,5271.0,1808.0,684.0,5.245179054531321
"35.16057,33.46665","35.16723,33.36768",9:25,17909.0,10709.0,13831.71,inf,10709.0,3259.0,,9.02707122793588
"35.19796,33.39406","35.18826,33.41886",8:42,,,,,,4599.0,2600.0,2.4983937059094243
"35.16109,33.47017","35.1816,33.39604",8:59,17823.0,10623.0,14001.16,inf,10623.0,2996.0,,7.1134977542631175
"35.18506,33.4407","35.15393,33.47107",9:49,14376.0,7176.0,9500.31,inf,7176.0,1955.0,,4.427467972766836
"35.17016,33.41171","35.17957,33.35856",7:07,11803.0,4603.0,5817.99,inf,4603.0,1683.0,1487.0,4.942847643751685
"35.18141,33.45176","35.16948,33.38506",7:13,,,,,,,,6.205791964305461
"35.15806,33.45498","35.15387,33.45475",9:44,8621.0,1421.0,1882.17,0.0,1421.0,382.0,,0.46637571449545306
"35.20792,33.39155","35.15752,33.3961",8:59,15122.0,7922.0,10002.41,inf,7922.0,2791.0,1710.0,5.619459221454957
"35.20364,33.37895","35.16857,33.43757",9:01,20470.0,13270.0,16934.07,inf,13270.0,3739.0,,6.602019055935473
"35.16381,33.43886","35.19044,33.36237",8:55,19111.0,11911.0,15182.11,inf,11911.0,4060.0,,7.556375094252333
"35.16626,33.44599","35.19421,33.46762",7:41,12282.0,5082.0,6721.25,inf,5082.0,1405.0,,3.6774343082891754
"35.17133,33.35779","35.18537,33.39729",9:14,10799.0,3599.0,4518.66,inf,3599.0,1360.0,536.0,3.914781679334682
"35.16855,33.44719","35.17368,33.44717",6:56,7238.0,38.0,49.86,0.0,38.0,10.0,,0.5704328703847693
"35.19449,33.37647","35.16051,33.4657",9:23,19135.0,11935.0,15774.64,inf,11935.0,3236.0,,8.946882756718615
"35.17975,33.34029","35.18965,33.40834",6:33,18283.0,11083.0,14308.67,inf,11083.0,3352.0,1690.0,6.281559683420764
"35.16935,33.41724","35.15448,33.45863",7:03,14633.0,7433.0,9833.43,inf,7433.0,2015.0,,4.109840065013946
"35.18875,33.43219","35.15798,33.42984",8:17,18098.0,10898.0,14425.57,inf,10898.0,2945.0,2531.0,3.42812864839147
"35.16303,33.46204","35.20177,33.39113",8:24,18530.0,11330.0,14979.12,inf,11330.0,3062.0,,7.751586157418186
"35.16897,33.37076","35.16681,33.36679",8:46,7525.0,325.0,414.9,0.0,325.0,112.0,58.0,0.43348738065606923
"35.16546,33.46739","35.20794,33.35003",6:23,21105.0,13905.0,18179.7,inf,13905.0,4165.0,,11.664551325682947
"35.18779,33.45585","35.16084,33.42942",8:05,15390.0,8190.0,10845.96,inf,8190.0,2213.0,2716.0,3.840708620910155
