start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"45.08353,7.62174","45.04452,7.67724",6:17,13225.0,6025.0,7269.93,inf,6025.0,2224.0,804.0,6.149454225401391
"45.08981,7.72826","45.10832,7.61375",9:33,16267.0,9067.0,11147.83,inf,9067.0,3192.0,1050.0,9.220612361747394
"45.1085,7.62238","45.03712,7.68637",9:29,16916.0,9716.0,11651.56,inf,9716.0,3980.0,1406.0,9.394003684702566
"45.12566,7.66294","45.0641,7.70698",7:43,14283.0,7083.0,8807.65,inf,7083.0,2359.0,968.0,7.668566981279804
"45.11347,7.68203","45.10159,7.7401",7:22,12115.0,4915.0,6006.09,inf,4915.0,2061.0,844.0,4.744868920936015
"45.10895,7.71288","45.0991,7.73167",7:47,9111.0,1911.0,2421.42,inf,1911.0,699.0,362.0,1.8369507327970591
"45.10016,7.68769","45.04409,7.64397",8:54,13440.0,6240.0,7542.54,inf,6240.0,2229.0,669.0,7.1174808702121855
"45.04712,7.65536","45.04863,7.66002",6:19,7699.0,499.0,535.46,0.0,499.0,166.0,111.0,0.4027613932718924
"45.04556,7.72741","45.0921,7.68608",8:45,13410.0,6210.0,7613.49,inf,6210.0,2046.0,762.0,6.108644676930258
"45.09433,7.71164","45.03622,7.77075",9:57,15891.0,8691.0,11158.05,inf,8691.0,2735.0,1288.0,7.956295689804619
"45.05395,7.6345","45.03383,7.6215",9:22,9631.0,2431.0,2813.19,inf,2431.0,931.0,298.0,2.459356635394567
"45.05524,7.65032","45.05399,7.69608",7:39,11174.0,3974.0,4799.89,inf,3974.0,1438.0,528.0,3.5972121950030225
"45.02796,7.6524","45.12802,7.71747",7:07,17961.0,10761.0,13078.82,inf,10761.0,4231.0,1352.0,12.243207972987808
"45.02215,7.64434","45.05919,7.60028",9:13,12757.0,5557.0,6842.82,inf,5557.0,2027.0,778.0,5.3803010148504455
"45.07373,7.62071","45.10801,7.64794",8:59,11433.0,4233.0,5032.68,inf,4233.0,1632.0,539.0,4.370227763227972
"45.02295,7.68119","45.02471,7.64875",7:22,12870.0,5670.0,6765.52,inf,5670.0,1844.0,675.0,2.5570885558582765
"45.07927,7.75218","45.09973,7.63298",7:45,16704.0,9504.0,11953.94,inf,9504.0,3100.0,1067.0,9.630235078474577
"45.06781,7.64043","45.12783,7.76362",9:13,18334.0,11134.0,13731.31,inf,11134.0,4134.0,1187.0,11.749034507645026
"45.0403,7.72646","45.07159,7.71981",6:01,11545.0,4345.0,5534.0,inf,4345.0,1376.0,618.0,3.51828227806201
"45.10038,7.71396","45.04128,7.67066",7:57,13779.0,6579.0,8015.08,inf,6579.0,2335.0,920.0,7.399215619500554
"45.07191,7.60506","45.08924,7.75887",8:03,19057.0,11857.0,14722.69,inf,11857.0,4432.0,1281.0,12.229325778414944
"45.08914,7.69024","45.05478,7.7094",6:23,11544.0,4344.0,5043.17,inf,4344.0,1821.0,607.0,4.106242582309237
"45.12073,7.71141","45.07507,7.63783",9:50,14579.0,7379.0,8984.51,inf,7379.0,2556.0,810.0,7.689828436201807
"45.05861,7.70473","45.0181,7.70549",7:35,13139.0,5939.0,7687.29,inf,5939.0,1838.0,826.0,4.504902290345954
"45.01615,7.59656","45.06025,7.68745",6:08,15969.0,8769.0,10676.22,inf,8769.0,3455.0,1056.0,8.663074684054472
"45.0538,7.65911","45.10873,7.7711",9:15,17194.0,9994.0,12029.07,inf,9994.0,3439.0,,10.706168106581154
"45.05098,7.69007","45.01762,7.59786",8:31,16206.0,9006.0,10908.78,inf,9006.0,3174.0,1147.0,8.140152630792338
"45.04059,7.7287","45.06932,7.65939",7:31,13834.0,6634.0,8020.2,inf,6634.0,2394.0,835.0,6.312447929869492
"45.04745,7.65089","45.03267,7.58514",9:26,12414.0,5214.0,6397.66,inf,5214.0,2110.0,658.0,5.4212024419657325
"45.12949,7.71419","45.05596,7.75589",7:14,16414.0,9214.0,11725.4,inf,9214.0,3124.0,1171.0,8.807095357740197
"45.12128,7.70782","45.10916,7.65584",7:48,12010.0,4810.0,6047.92,inf,4810.0,1608.0,549.0,4.2956675075090756
"45.06043,7.73939","45.09784,7.59097",8:03,18305.0,11105.0,13916.11,inf,11105.0,3780.0,1058.0,12.373815540639283
"45.12196,7.68331","45.07751,7.72943",6:35,13380.0,6180.0,7843.5,inf,6180.0,2091.0,851.0,6.126453879735943
"45.11692,7.73314","45.03729,7.58523",8:57,21166.0,13966.0,16983.92,inf,13966.0,4875.0,1668.0,14.604330715032143
"45.10126,7.71789","45.08162,7.74109",7:24,10915.0,3715.0,4722.59,inf,3715.0,1289.0,354.0,2.843614528696493
"45.13394,7.67867","45.06926,7.64546",8:14,14868.0,7668.0,9840.31,inf,7668.0,2892.0,1054.0,7.649854152980429
"45.04462,7.64851","45.08492,7.66021",7:59,11561.0,4361.0,5252.08,inf,4361.0,1757.0,582.0,4.574397975646082
"45.11638,7.66304","45.10141,7.61898",8:11,11106.0,3906.0,4785.21,inf,3906.0,1661.0,574.0,3.8375189717273908
"45.0166,7.63234","45.12817,7.62868",7:06,19051.0,11851.0,14489.52,inf,11851.0,4085.0,1385.0,12.409346723420525
"45.08926,7.62811","45.07619,7.61861",8:35,8624.0,1424.0,1728.75,0.0,1424.0,469.0,180.0,1.6335423890801422
"45.09864,7.74637","45.04549,7.62371",9:23,18384.0,11184.0,13398.57,inf,11184.0,4098.0,1244.0,11.300781999671251
"45.08338,7.73007","45.01505,7.77047",8:05,15194.0,7994.0,10340.83,inf,7994.0,2545.0,1197.0,8.234182552109758
"45.09631,7.63218","45.08994,7.72081",6:47,15496.0,8296.0,10425.45,inf,8296.0,2970.0,918.0,6.993310065451127
"45.07264,7.7171","45.03513,7.6873",9:40,12178.0,4978.0,6152.93,inf,4978.0,1881.0,660.0,4.78291357737835
"45.02276,7.65806","45.12636,7.76051",9:59,19888.0,12688.0,15639.23,inf,12688.0,4447.0,1592.0,14.05078743358096
"45.04476,7.66316","45.09148,7.75599",8:44,16077.0,8877.0,11104.95,inf,8877.0,3184.0,1000.0,8.95185876532456
"45.10467,7.72374","45.06323,7.72494",8:30,11905.0,4705.0,5774.86,inf,4705.0,1652.0,669.0,4.608880807727727
"45.02723,7.65959","45.06798,7.61434",7:20,14062.0,6862.0,8206.25,inf,6862.0,2462.0,826.0,5.7592556528729615
"45.05604,7.6627","45.07484,7.75688",6:59,14943.0,7743.0,9588.31,inf,7743.0,2780.0,919.0,7.686332621758711
"45.09804,7.66377","45.0754,7.76725",8:10,15920.0,8720.0,11044.08,inf,8720.0,3043.0,1092.0,8.505079307192997
"45.03671,7.60382","45.11319,7.70185",6:15,18307.0,11107.0,13475.8,inf,11107.0,3987.0,1118.0,11.470637370692128
"45.0655,7.68173","45.11749,7.60766",7:13,14962.0,7762.0,9754.97,inf,7762.0,2881.0,934.0,8.199357745936638
"45.06627,7.76253","45.05471,7.63989",6:24,17196.0,9996.0,12489.73,inf,9996.0,3583.0,1206.0,9.717977165804694
"45.11372,7.67693","45.05554,7.76445",9:13,16767.0,9567.0,12159.85,inf,9567.0,3486.0,1071.0,9.437477006439465
"45.0913,7.63086","45.05144,7.67394",7:37,13235.0,6035.0,7104.67,inf,6035.0,2426.0,773.0,5.575791803448938
"45.096,7.64721","45.09097,7.68457",9:17,9834.0,2634.0,3351.38,inf,2634.0,933.0,413.0,2.9855544240159517
"45.0278,7.61674","45.02292,7.63374",6:13,8312.0,1112.0,1460.35,0.0,1112.0,351.0,195.0,1.442050659533984
"45.05711,7.73321","45.0553,7.67521",9:23,12412.0,5212.0,6516.13,inf,5212.0,1771.0,688.0,4.560315389552021
"45.03026,7.63851","45.03682,7.64372",9:50,8242.0,1042.0,1179.59,0.0,1042.0,486.0,178.0,0.8364767989619251
"45.06024,7.6429","45.1228,7.68936",7:07,15460.0,8260.0,10085.59,inf,8260.0,2865.0,1034.0,7.854464463604656
"45.04964,7.66844","45.04647,7.57847",9:44,13853.0,6653.0,8065.88,inf,6653.0,2218.0,795.0,7.076890881012209
"45.05139,7.68352","45.02805,7.61419",9:24,13497.0,6297.0,7404.81,inf,6297.0,2270.0,833.0,6.0340514647563275
"45.09928,7.64594","45.03071,7.68227",7:33,16056.0,8856.0,10373.65,inf,8856.0,3394.0,1073.0,8.141019284452542
"45.10421,7.64595","45.11125,7.67646",9:44,9548.0,2348.0,2908.49,inf,2348.0,975.0,297.0,2.519102357733494
"45.08238,7.71895","45.05203,7.59756",6:43,17000.0,9800.0,11828.15,inf,9800.0,3401.0,1104.0,10.112995173700046
"45.07474,7.6222","45.06511,7.62431",9:27,8274.0,1074.0,1331.22,0.0,1074.0,448.0,199.0,1.08355172184865
"45.06507,7.6319","45.09319,7.73948",6:23,15979.0,8779.0,10725.3,inf,8779.0,3141.0,1048.0,9.007116766353338
"45.0216,7.60337","45.11152,7.61536",7:17,18119.0,10919.0,13759.58,inf,10919.0,4117.0,1523.0,10.042890003376073
"45.09346,7.64842","45.02628,7.76715",7:56,18670.0,11470.0,14473.52,inf,11470.0,3668.0,,11.948578732332182
"45.08332,7.66618","45.01673,7.74792",9:33,17243.0,10043.0,12682.4,inf,10043.0,3318.0,1250.0,9.801002762243392
"45.0651,7.7226","45.01508,7.68108",7:41,13436.0,6236.0,7924.77,inf,6236.0,2198.0,728.0,6.448106586404534
"45.04099,7.69167","45.04001,7.60167",7:02,14630.0,7430.0,9058.11,inf,7430.0,2397.0,938.0,7.072237232292197
"45.09099,7.66778","45.13062,7.71459",8:11,13045.0,5845.0,7160.07,inf,5845.0,2208.0,782.0,5.736933261233267
"45.0443,7.67979","45.07681,7.65336",6:35,11610.0,4410.0,5180.64,inf,4410.0,1806.0,548.0,4.168600112300634
"45.04814,7.69762","45.11978,7.7498",9:04,16480.0,9280.0,11612.12,inf,9280.0,3257.0,1142.0,8.95769875023508
