start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"45.86116,15.87969","45.71568,16.03072",8:45,,,,,,7153.0,2283.0,19.9704335854304
"45.78475,15.93384","45.75326,16.11346",9:02,20926.0,13726.0,17258.38,inf,13726.0,4648.0,1147.0,14.365381030134383
"45.76973,15.95938","45.6354,16.11762",8:28,,,,,,6678.0,1376.0,19.341992400251243
"45.83916,16.11132","45.91539,16.05852",6:34,16988.0,9788.0,12760.66,inf,9788.0,2792.0,1106.0,9.4104373031561
"45.87037,15.9425","45.72874,15.88034",8:38,,,,,,6079.0,1814.0,16.469268568195844
"45.71837,15.81696","45.83794,15.97597",9:17,,,,,,6320.0,2043.0,18.133878096108628
"45.76699,15.97231","45.78927,15.91944",9:19,12136.0,4936.0,6039.2,inf,4936.0,1945.0,744.0,4.79050080354471
"45.83545,15.92178","45.65523,15.96719",7:42,,,,,,6631.0,2118.0,20.346987574321563
"45.92138,15.99894","45.70303,16.23286",9:59,,,,,,9289.0,4388.0,30.301440744482537
"45.82804,15.93364","45.80748,15.91566",7:57,10219.0,3019.0,3683.5,inf,3019.0,1083.0,568.0,2.6773290033113697
"45.85153,16.06498","45.82197,16.08815",6:22,11144.0,3944.0,4885.47,inf,3944.0,1348.0,763.0,3.745105504573661
"45.91288,16.12958","45.64373,15.88751",7:33,,,,,,10987.0,3044.0,35.32859511634467
"45.6831,15.81864","45.81719,16.1862",6:32,,,,,,10519.0,2654.0,32.181560898866124
"45.81164,15.84534","45.67059,16.09785",9:49,,,,,,8976.0,1728.0,25.099285666161187
"45.66782,15.88621","45.75565,15.93397",8:47,15963.0,8763.0,11459.54,inf,8763.0,2480.0,1092.0,10.446575233543532
"45.67489,15.93174","45.90819,16.03121",7:09,,,,,,10095.0,3162.0,27.06387896038823
"45.90034,16.1144","45.75406,15.84906",8:32,,,,,,8826.0,2015.0,26.21561862457632
"45.7661,15.98386","45.68676,16.02907",7:46,16623.0,9423.0,12032.26,inf,9423.0,3441.0,992.0,9.494572311006172
"45.84996,16.09822","45.92902,15.97906",7:32,,,,,,4272.0,3348.0,12.741226665244278
"45.7696,16.03739","45.88549,15.81361",9:47,,,,,,6888.0,1989.0,21.60331650325571
"45.82082,15.93099","45.90313,16.20587",9:25,,,,,,7953.0,2201.0,23.16962355198209
"45.88039,16.12398","45.81776,15.81093",6:19,,,,,,9055.0,2071.0,25.226920820644175
"45.81356,15.86784","45.65758,16.15191",6:14,,,,,,9107.0,2002.0,28.051470261115956
"45.80662,16.07823","45.63791,16.23776",6:36,,,,,,6653.0,,22.47874933939967
"45.84865,16.1429","45.63164,16.01555",6:32,,,,,,8648.0,1756.0,26.075821941077066
"45.76522,15.96567","45.89368,15.998",8:16,21589.0,14389.0,17900.04,inf,14389.0,5543.0,1721.0,14.502076211935837
"45.76218,15.88422","45.96489,16.20087",9:04,,,,,,11773.0,2587.0,33.305382370928506
"45.72544,15.88659","45.63102,15.81856",6:49,19626.0,12426.0,16334.48,inf,12426.0,3519.0,1579.0,11.754305990940406
"45.72082,15.905","45.83917,15.94273",8:55,21172.0,13972.0,17303.07,inf,13972.0,4803.0,1524.0,13.481265200109865
"45.82605,16.0683","45.71817,15.78628",7:03,,,,,,7956.0,2217.0,24.94684142122595
"45.86602,15.97416","45.95406,16.18041",8:02,,,,,,6774.0,2994.0,18.720748857237833
"45.69419,15.94333","45.9245,16.02544",7:20,,,,,,8982.0,,26.38824052169435
"45.81565,16.04042","45.69417,16.08176",7:39,21248.0,14048.0,17881.32,inf,14048.0,4376.0,1950.0,13.883510325354953
"45.71998,15.985","45.76266,16.20809",8:02,,,,,,6796.0,1677.0,17.951101455096143
"45.82253,16.03292","45.95043,16.0071",9:20,20314.0,13114.0,16911.41,inf,13114.0,4163.0,2874.0,14.361560903465655
"45.63271,15.94744","45.75846,16.17309",6:47,,,,,,8082.0,2458.0,22.42001619906232
"45.82963,15.93028","45.9021,15.93681",8:56,15207.0,8007.0,10384.43,inf,8007.0,2437.0,2466.0,8.074143052512138
"45.75246,15.94599","45.88184,15.88684",9:48,,,,,,5393.0,2038.0,15.09904714421808
"45.71132,15.93065","45.68731,15.92635",9:07,10631.0,3431.0,4506.32,inf,3431.0,964.0,705.0,2.690594292033905
"45.92704,16.10441","45.90577,16.22066",9:41,17691.0,10491.0,13718.91,inf,10491.0,3494.0,1114.0,9.29880282577166
"45.8144,16.08918","45.68207,15.8744",8:35,,,,,,7697.0,2713.0,22.231768007627217
"45.80675,16.19868","45.86028,16.04441",9:28,19865.0,12665.0,16160.58,inf,12665.0,4027.0,1760.0,13.352143917293755
"45.90516,16.13707","45.77907,15.88463",7:52,,,,,,8317.0,2099.0,24.06158993245957
"45.85829,15.99319","45.68667,16.15066",9:38,,,,,,7609.0,2209.0,22.656905777275206
"45.68892,15.87558","45.76357,16.16778",7:33,,,,,,8889.0,2941.0,24.15282155787934
"45.93676,16.10325","45.62963,15.99934",6:21,,,,,,10605.0,2730.0,35.08897776869689
"45.68732,15.94251","45.67276,16.17598",9:54,,,,,,5226.0,2195.0,18.209913637707583
"45.84679,15.89388","45.75806,15.81256",6:30,16630.0,13030.0,16770.79,inf,13030.0,4009.0,1405.0,11.708186503474789
"45.7077,15.95965","45.71049,15.86015",6:27,11864.0,8264.0,10823.3,inf,8264.0,2418.0,1312.0,7.732162175272832
"45.77992,16.02679","45.74723,16.17391",9:34,18815.0,11615.0,15112.54,inf,11615.0,3485.0,1373.0,11.9772793343484
"45.84545,16.13465","45.69684,15.83675",7:33,,,,,,9702.0,2287.0,28.4064884549052
"45.67293,15.88524","45.83146,16.10216",6:12,,,,,,7594.0,2477.0,24.372030226055973
"45.84321,16.12796","45.62796,15.88119",9:40,,,,,,9738.0,2802.0,30.654002621032937
"45.90159,16.05906","45.66072,16.2341",8:03,,,,,,9308.0,,30.02676641280068
"45.93929,16.14836","45.79775,16.17332",8:42,21576.0,14376.0,18792.79,inf,14376.0,4080.0,1515.0,15.856735505042558
"45.7707,15.95915","45.94496,15.99649",6:05,,,,,,7209.0,3458.0,19.591401052181123
"45.69245,15.84285","45.72863,15.90639",6:00,13763.0,6563.0,8615.16,inf,6563.0,2175.0,1141.0,6.365941063002043
"45.83263,16.08186","45.63513,15.95022",9:11,,,,,,7285.0,2639.0,24.221313112021196
"45.80798,16.03829","45.91982,15.85594",8:34,,,,,,5998.0,2445.0,18.81549303746646
"45.67362,15.95365","45.80359,15.88982",6:58,,,,,,5417.0,1765.0,15.277396184695617
"45.84378,16.12789","45.62749,16.01938",9:10,,,,,,8369.0,1814.0,25.482176922438843
"45.89631,15.97978","45.78866,15.92232",7:22,19759.0,12559.0,15531.11,inf,12559.0,4329.0,2473.0,12.770874233725976
"45.71512,15.97563","45.95668,16.18559",7:13,,,,,,10236.0,2827.0,31.40142402758527
"45.84404,16.1709","45.91858,16.21925",8:18,16097.0,8897.0,11643.55,inf,8897.0,3156.0,1052.0,9.094303652244095
"45.86168,16.11536","45.89978,16.05582",9:36,9910.0,6310.0,8199.94,inf,6310.0,1919.0,691.0,6.260216503454954
"45.89526,15.99061","45.70038,15.97657",9:15,,,,,,7479.0,,21.696985485180505
"45.75704,16.0188","45.65743,15.98181",7:43,16082.0,12482.0,16041.51,inf,12482.0,3768.0,1394.0,11.442489561757537
"45.8629,16.22094","45.8651,16.18219",7:27,13479.0,6279.0,8218.42,inf,6279.0,1777.0,1028.0,3.010450707151943
"45.78018,15.9869","45.83614,15.87787",9:44,14870.0,11270.0,13726.83,inf,11270.0,4308.0,1390.0,10.494608211144623
"45.92644,16.07961","45.75297,16.07544",7:30,,,,,,5921.0,1827.0,19.29168864781471
"45.73016,15.99139","45.67784,15.89664",7:52,16978.0,9778.0,12822.98,inf,9778.0,2899.0,1220.0,9.379913012329148
"45.74012,15.98875","45.95252,16.0929",6:06,,,,,,9044.0,2027.0,24.957538049158487
"45.77519,15.90174","45.74383,15.82854",7:45,14911.0,7711.0,10062.07,inf,7711.0,2245.0,1137.0,6.663860006401851
"45.67215,15.88013","45.96315,16.04846",8:51,,,,,,11118.0,3843.0,34.88829397457601
"45.82257,16.08023","45.9572,16.04636",6:26,21171.0,13971.0,18074.95,inf,13971.0,4658.0,2150.0,15.197954757377017
"45.89923,16.1326","45.7498,15.97912",8:16,,,,,,7266.0,1585.0,20.433383776838475
"45.91349,15.99805","45.64126,15.9914",7:06,,,,,,9793.0,,30.27498777938571
"45.64868,15.90047","45.68755,15.99949",6:14,16129.0,8929.0,11620.51,inf,8929.0,2566.0,1355.0,8.825145858302086
"45.7342,15.99568","45.8887,16.17924",6:52,,,,,,7326.0,1429.0,22.30566007806834
"45.94936,16.11252","45.71708,15.78108",6:39,,,,,,11213.0,3303.0,36.420804070220754
"45.92593,16.11548","45.63691,16.23708",7:11,,,,,,11088.0,,33.49240957425383
"45.79193,16.05089","45.68845,16.06463",9:54,20090.0,12890.0,16507.52,inf,12890.0,4195.0,1143.0,11.555750773395298
"45.85109,16.19244","45.67544,16.06316",8:07,,,,,,8524.0,2188.0,21.95555962017984
"45.80957,16.17439","45.90259,15.82228",9:01,,,,,,10146.0,1707.0,29.164271648402462
"45.84931,15.91118","45.86599,16.22625",9:43,,,,,,9090.0,3028.0,24.46970418961035
"45.88686,16.00745","45.83361,16.05205",6:58,13426.0,6226.0,7913.94,inf,6226.0,2176.0,919.0,6.854769563022325
"45.88229,16.19199","45.80465,16.21494",8:37,17307.0,10107.0,13187.35,inf,10107.0,3224.0,1316.0,8.81430620978342
"45.71351,15.92501","45.8474,16.12525",8:55,,,,,,7992.0,2003.0,21.512242057795625
"45.767,16.03216","45.83581,16.22826",6:25,,,,,,5501.0,1817.0,17.018489226214143
"45.6705,15.88871","45.76312,15.86968",7:50,17158.0,9958.0,12965.96,inf,9958.0,2944.0,1285.0,10.404307041784211
"45.85703,15.92533","45.78658,15.82074",9:20,19090.0,11890.0,15186.06,inf,11890.0,3890.0,1396.0,11.271816736608303
"45.80738,15.95614","45.73727,15.91863",7:56,15950.0,8750.0,10875.7,inf,8750.0,2918.0,877.0,8.321027932918842
"45.68485,15.80374","45.95693,15.99992",9:49,,,,,,12062.0,3852.0,33.85868819813731
"45.70925,15.81189","45.85369,16.11086",8:12,,,,,,9433.0,2587.0,28.203937862356444
"45.76188,15.91911","45.93976,16.21234",6:18,,,,,,10247.0,2257.0,30.116460799866417
"45.79266,16.07527","45.73793,15.89034",9:17,,,,,,5777.0,1459.0,15.582441548303356
"45.88071,16.04759","45.78229,16.046",8:01,17205.0,10005.0,12701.7,inf,10005.0,3349.0,1443.0,10.944497996984058
"45.69177,15.95722","45.77574,16.15222",8:51,,,,,,6646.0,,17.783029646667533
"45.82568,16.07643","45.75785,16.17969",9:44,16934.0,9734.0,12545.37,inf,9734.0,3101.0,1450.0,10.999248120683507
"45.85317,16.10046","45.95817,16.1566",7:53,21421.0,14221.0,18505.64,inf,14221.0,4210.0,2336.0,12.457324785154482
"45.834,15.91711","45.73098,16.12373",7:41,,,,,,6405.0,2001.0,19.696268071673593
"45.812,16.19451","45.8783,15.94587",7:48,,,,,,6489.0,3317.0,20.622026657422328
"45.95725,16.11025","45.65414,16.20797",6:56,,,,,,11602.0,,34.544948125210695
"45.85107,15.88695","45.91869,16.0878",9:27,,,,,,5661.0,2921.0,17.269212904463128
"45.86272,16.17932","45.77673,16.09732",9:49,,,,,,5708.0,1559.0,11.480622165611305
"45.7751,16.02319","45.62191,15.97098",6:22,,,,,,6729.0,1967.0,17.509895242513675
"45.87657,16.12532","45.87599,15.93779",9:03,,,,,,4868.0,2968.0,14.517779331153466
"45.73913,15.95942","45.8986,16.11259",6:03,,,,,,7687.0,1781.0,21.338394513795656
"45.70286,15.93379","45.73852,16.07078",9:11,16489.0,12889.0,16779.68,inf,12889.0,4055.0,1605.0,11.349912587153762
"45.78481,16.00566","45.7735,15.93511",9:21,12153.0,4953.0,6440.44,inf,4953.0,1863.0,1247.0,5.613846387034401
"45.77497,16.01533","45.7577,16.06422",6:25,10566.0,3366.0,4449.33,inf,3366.0,907.0,407.0,4.250793377431106
"45.79877,15.9624","45.69908,16.15883",9:39,,,,,,6017.0,1813.0,18.846194408695357
"45.84104,15.86989","45.72597,15.90939",7:41,20545.0,13345.0,17270.04,inf,13345.0,5499.0,1728.0,13.156712030645346
"45.80521,16.06925","45.66601,15.89716",8:34,,,,,,6638.0,2257.0,20.444120807912604
"45.64327,15.90857","45.78975,16.072",7:03,,,,,,7586.0,2298.0,20.64667350957049
"45.79148,15.92241","45.62702,16.00174",9:11,,,,,,6296.0,1952.0,19.296665328349878
"45.8171,16.07665","45.65142,15.93408",8:03,,,,,,6696.0,2323.0,21.49040863942706
"45.8432,16.06165","45.91875,15.95922",6:51,18236.0,11036.0,14299.43,inf,11036.0,3758.0,2277.0,11.55167801138364
"45.77284,15.93764","45.92385,15.80442",6:56,,,,,,6953.0,1298.0,19.708510140736205
"45.77118,15.95087","45.96823,15.86395",7:30,,,,,,7025.0,1964.0,22.92114714094827
"45.63024,15.92494","45.67485,16.04141",9:06,18293.0,11093.0,14459.63,inf,11093.0,3220.0,2167.0,10.322697516717568
"45.85021,16.20988","45.62942,15.88378",9:09,,,,,,11310.0,3433.0,35.258707331166704
"45.85158,16.19405","45.71858,16.18405",6:23,,,,,,8552.0,2642.0,14.809239837979547
"45.9056,16.12071","45.74054,15.79468",7:14,,,,,,10368.0,2411.0,31.226894764131277
"45.68843,15.8578","45.63934,15.95303",8:38,18241.0,11041.0,14470.53,inf,11041.0,3316.0,1523.0,9.19571479135949
"45.78851,16.06603","45.93903,16.10295",6:19,,,,,,5378.0,2222.0,16.979456459552644
"45.82147,15.8771","45.63785,16.21558",9:57,,,,,,10504.0,,33.273399240651656
"45.791,15.89962","45.81764,15.97893",8:06,10192.0,6592.0,8085.39,inf,6592.0,2968.0,916.0,6.824179026775395
"45.8552,16.01674","45.63373,15.89792",7:12,,,,,,8442.0,3084.0,26.295801232293975
"45.68078,15.91209","45.8175,15.98653",9:54,,,,,,5878.0,,16.262829376377535
"45.81055,16.14293","45.88227,16.21996",9:27,18147.0,10947.0,14268.29,inf,10947.0,3248.0,1291.0,9.95981626404453
"45.79386,16.03916","45.86616,15.96258",7:38,17208.0,10008.0,12321.55,inf,10008.0,3573.0,1152.0,9.9918357862062
"45.88673,15.99298","45.91662,16.10634",8:17,19358.0,12158.0,15763.93,inf,12158.0,3577.0,,9.380304070004977
"45.72722,15.88227","45.63096,15.77472",6:46,21042.0,13842.0,18207.56,inf,13842.0,4460.0,2351.0,13.578716832431224
"45.86885,15.91159","45.96068,15.82879",9:10,19991.0,12791.0,16513.08,inf,12791.0,4041.0,,12.053871732698784
"45.71531,15.78258","45.67246,15.93917",6:35,20802.0,13602.0,17835.4,inf,13602.0,3794.0,1758.0,13.06216363909185
"45.90705,16.10464","45.7219,16.11331",7:52,,,,,,6870.0,1689.0,20.598702871248324
"45.82456,16.10864","45.69561,15.90824",7:35,,,,,,7143.0,2142.0,21.149098581727582
"45.91855,16.00316","45.75039,15.99055",9:01,,,,,,6631.0,,18.724042299386564
"45.92051,16.12504","45.91379,15.92899",7:47,,,,,,4586.0,3490.0,15.184442059578162
"45.86597,16.20059","45.95907,16.22631",6:45,13804.0,10204.0,13375.56,inf,10204.0,3013.0,1158.0,10.541745294469592
"45.80172,15.96999","45.63342,15.951",8:16,,,,,,6266.0,1980.0,18.772089283885162
"45.67506,15.8547","45.66961,16.05191",8:05,,,,,,4173.0,2351.0,15.334926450532668
"45.88505,15.96641","45.82626,16.05119",6:40,16271.0,9071.0,11514.42,inf,9071.0,3055.0,2316.0,9.26512156458746
"45.80689,16.12586","45.61821,16.22967",8:45,,,,,,7928.0,,22.475235414550962
"45.86815,16.1705","45.90097,16.23921",7:22,10691.0,7091.0,9306.12,inf,7091.0,2250.0,771.0,6.450081717365011
"45.72367,15.84243","45.80875,15.97746",8:46,20184.0,12984.0,16219.55,inf,12984.0,4598.0,1678.0,14.114025878874736
"45.86401,15.9063","45.65807,16.21133",9:15,,,,,,10344.0,,32.92890134950499
"45.82923,16.09678","45.6427,16.08874",9:59,,,,,,7510.0,1449.0,20.750573644740857
"45.70937,15.88678","45.69624,15.87321",7:40,11205.0,4005.0,5283.96,inf,4005.0,1125.0,1283.0,1.800571056759128
"45.90019,16.10506","45.95395,15.81531",7:25,,,,,,6944.0,2851.0,23.194051697382225
"45.82341,16.17765","45.66005,16.08729",9:45,,,,,,7188.0,1846.0,19.471261790393413
"45.76063,15.94","45.89653,16.22684",6:49,,,,,,9454.0,2065.0,26.87551707145784
"45.93977,16.17088","45.64192,16.08773",9:00,,,,,,11673.0,2119.0,33.74104324580725
"45.93843,16.05127","45.90398,16.10363",8:35,9060.0,5460.0,7100.26,inf,5460.0,1742.0,1641.0,5.574754690948775
"45.87588,16.14876","45.62748,16.17686",8:29,,,,,,9864.0,,27.706733433500602
"45.83135,15.91651","45.80495,16.00235",7:01,14679.0,7479.0,9180.73,inf,7479.0,2882.0,991.0,7.271169291016462
"45.87099,16.07676","45.75897,16.19199",6:19,,,,,,4806.0,1938.0,15.326600584875795
"45.8013,15.96278","45.88954,15.77559",6:04,,,,,,5999.0,1620.0,17.507241130043955
"45.67624,15.88798","45.95052,16.17134",9:30,,,,,,12221.0,3474.0,37.582555087373464
"45.74555,16.00206","45.79906,15.83669",9:07,20327.0,13127.0,17026.62,inf,13127.0,3970.0,1254.0,14.138973296846778
"45.80893,16.03773","45.70748,16.11312",8:29,20199.0,12999.0,16550.52,inf,12999.0,4074.0,1307.0,12.706773841634632
"45.94597,16.06886","45.7648,15.78862",6:38,,,,,,8928.0,2977.0,29.61155275923193
"45.92231,16.16752","45.91958,16.10108",8:01,15537.0,8337.0,10827.13,inf,8337.0,2417.0,1190.0,5.148275712973494
"45.83348,15.90066","45.91422,16.22969",7:52,,,,,,10234.0,2592.0,27.00876889625569
"45.81723,16.05169","45.81829,15.89079",7:12,18410.0,11210.0,13632.49,inf,11210.0,5187.0,1447.0,12.469743234334093
"45.82296,15.91416","45.67946,16.11348",8:03,,,,,,7579.0,1975.0,22.221077247987342
"45.64721,15.91781","45.96664,16.02808",6:44,,,,,,11460.0,4106.0,36.53290172030364
"45.68331,15.90836","45.922,15.94629",9:51,,,,,,7857.0,3688.0,26.703480144591254
"45.81225,16.0765","45.91892,16.10072",9:07,18289.0,11089.0,14318.08,inf,11089.0,3599.0,1664.0,12.008502282442452
"45.69095,15.83781","45.73923,16.11711",7:38,,,,,,6900.0,2050.0,22.339295425476394
"45.83491,15.92553","45.92378,16.0845",9:24,,,,,,4982.0,2162.0,15.782552509860817
"45.78026,16.02595","45.65818,16.06824",8:06,,,,,,5726.0,1203.0,13.966056011868655
"45.90489,15.96323","45.76458,15.92932",7:13,,,,,,5593.0,1940.0,15.82139653100232
"45.87293,16.09641","45.67003,16.11406",8:28,,,,,,7618.0,1917.0,22.602943817247333
"45.66446,15.90538","45.82107,15.87775",9:44,,,,,,6950.0,2113.0,17.54573636136944
"45.87602,15.97783","45.76073,16.16715",9:20,,,,,,5238.0,2067.0,19.48321317639529
"45.82561,16.12994","45.91105,16.18581",6:36,13019.0,9419.0,12242.93,inf,9419.0,3135.0,1002.0,10.438960347147985
"45.88893,16.10189","45.76321,16.1653",7:55,20092.0,12892.0,16645.15,inf,12892.0,4403.0,1418.0,14.817726886397555
"45.8757,16.00245","45.77288,15.89212",7:48,,,,,,5383.0,1805.0,14.275973560618443
"45.80598,15.85022","45.65934,16.1547",9:32,,,,,,9150.0,1946.0,28.7115137407295
"45.62396,15.93151","45.939,16.208",7:57,,,,,,12293.0,3196.0,41.07152505234396
"45.83585,16.10288","45.72476,15.81232",6:40,,,,,,8447.0,2263.0,25.696330002253866
"45.72395,15.89316","45.75847,16.02277",6:24,18509.0,11309.0,14427.03,inf,11309.0,3478.0,1335.0,10.765661663539388
"45.9225,16.02059","45.69922,16.08364",7:52,,,,,,7944.0,,25.303955831517992
"45.84177,16.1776","45.93053,15.90054",9:58,,,,,,7731.0,2938.0,23.606962422969115
"45.8229,16.07099","45.70718,16.19171",6:58,,,,,,5476.0,1926.0,15.914165531686717
"45.94899,16.10443","45.72535,16.15544",6:45,,,,,,9245.0,2521.0,25.179658220702652
"45.6583,15.87025","45.76117,16.12161",8:13,,,,,,7935.0,2286.0,22.622234141653237
"45.75815,15.89634","45.61429,15.86872",8:08,,,,,,4173.0,2403.0,16.13974162162235
"45.64075,15.93093","45.80243,15.876",8:14,,,,,,7186.0,2110.0,18.476794397488415
"45.69832,15.90409","45.94312,15.85293",7:06,,,,,,8467.0,2245.0,27.507705223440396
"45.77559,15.84787","45.83114,15.7855",8:01,14791.0,7591.0,9828.48,inf,7591.0,2457.0,1350.0,7.843991547416316
"45.8538,16.21755","45.92317,15.95264",6:30,,,,,,8271.0,3865.0,21.906455477330063
"45.96715,16.11957","45.69641,16.13446",9:06,,,,,,9650.0,3161.0,30.12700998923902
"45.71385,15.80652","45.94085,15.88063",9:40,,,,,,8400.0,2414.0,25.886177420740136
"45.71868,15.88825","45.64617,16.14051",7:55,,,,,,6416.0,1999.0,21.190541989265835
"45.70898,15.83709","45.79385,16.04952",7:10,,,,,,5704.0,2014.0,18.992662634484972
"45.83881,16.1909","45.78521,16.229",6:12,15112.0,7912.0,10282.51,inf,7912.0,2556.0,1053.0,6.651459818719615
"45.82837,16.10333","45.9227,16.1725",8:12,17585.0,10385.0,13421.93,inf,10385.0,3397.0,1190.0,11.776845061623089
"45.78098,15.8324","45.95083,16.15006",9:25,,,,,,11369.0,2661.0,31.010821338453606
"45.77009,15.84942","45.94408,16.10925",8:42,,,,,,10259.0,2320.0,27.913791020930198
"45.704,15.86282","45.85815,15.79633",8:59,,,,,,6534.0,1964.0,17.899419027285933
"45.81641,15.9703","45.92231,16.07814",9:49,17519.0,13919.0,17866.05,inf,13919.0,5202.0,1940.0,14.435271312773885
"45.8006,16.16162","45.70081,15.91163",7:07,,,,,,7206.0,2071.0,22.34623953278456
"45.86099,15.96029","45.71718,16.19099",7:13,,,,,,7637.0,2657.0,23.993276333043394
"45.76702,15.98146","45.61585,16.1204",9:44,,,,,,6697.0,,19.975377761651078
"45.85119,16.05086","45.87374,16.21817",8:59,,,,,,5323.0,1253.0,13.195942582431512
"45.76709,16.06015","45.85393,16.23458",9:01,,,,,,4504.0,1789.0,16.61377684054231
"45.84836,16.20529","45.83314,16.19402",8:55,9029.0,1829.0,2379.6,inf,1829.0,515.0,281.0,1.9042966249830895
"45.90999,16.09877","45.75867,16.2191",7:41,,,,,,5150.0,1600.0,19.235939226503827
"45.84994,16.05835","45.82609,15.81722",9:14,,,,,,6873.0,2104.0,18.867240674133868
"45.82724,15.91663","45.82539,15.8129",6:56,15645.0,8445.0,10796.65,inf,8445.0,2827.0,1069.0,8.040109206902477
"45.69355,15.85477","45.72952,15.96122",9:23,16437.0,9237.0,12107.1,inf,9237.0,3324.0,1801.0,9.182124039644982
"45.83164,16.2021","45.6947,16.10302",6:33,,,,,,6376.0,1624.0,17.056820958610903
"45.69234,15.80843","45.65206,15.86159",7:03,15606.0,8406.0,11036.46,inf,8406.0,2512.0,,6.092750648278627
"45.90718,16.09548","45.88724,15.86393",8:17,,,,,,5535.0,2729.0,18.05534611722798
"45.87363,16.11009","45.71163,15.81964",8:24,,,,,,9467.0,2480.0,28.837357084752103
"45.85407,16.08398","45.89016,15.93375",8:46,20943.0,13743.0,17742.27,inf,13743.0,4266.0,2267.0,12.303774170693304
"45.79391,15.84932","45.65988,15.92494",6:23,,,,,,4538.0,1817.0,16.017739337423045
"45.84245,16.13497","45.82682,16.02181",8:05,12144.0,8544.0,10555.56,inf,8544.0,3129.0,1006.0,8.93745787763742
"45.85379,16.20853","45.6298,16.16798",6:33,,,,,,10691.0,,25.104549552551696
"45.79679,16.1567","45.77656,16.11061",6:50,17584.0,10384.0,13509.51,inf,10384.0,3158.0,1070.0,4.222822486086493
"45.84695,16.08344","45.70347,16.09219",9:37,,,,,,5081.0,1409.0,15.968673879243283
"45.64307,15.92024","45.8766,15.87702",8:02,,,,,,8201.0,3315.0,26.18291579698955
"45.90235,16.11501","45.68514,15.82846",8:18,,,,,,11130.0,2953.0,32.81626194369529
"45.8381,15.94917","45.84248,15.7989",6:46,19669.0,12469.0,16007.92,inf,12469.0,4421.0,,11.650869938482156
"45.72092,15.78383","45.62038,16.02026",7:45,,,,,,5880.0,2310.0,21.505102449136174
"45.90608,16.08013","45.7356,16.17348",6:57,,,,,,7335.0,2078.0,20.289860511700972
"45.8398,16.03064","45.61641,15.85548",6:35,,,,,,8259.0,2833.0,28.31732734329109
"45.89789,15.97853","45.76044,15.91556",9:18,,,,,,5524.0,2801.0,16.043595242844
"45.69562,15.96386","45.67095,16.02433",8:27,13566.0,6366.0,8418.94,inf,6366.0,1824.0,1527.0,5.439825812785708
"45.86106,16.10335","45.65493,16.21687",6:46,,,,,,8837.0,,24.554316602817988
"45.79052,16.11091","45.78817,15.86712",6:54,,,,,,6388.0,1259.0,18.904311313010773
"45.67591,15.90178","45.77765,16.17938",7:55,,,,,,8385.0,2279.0,24.33732282362508
"45.87402,15.89257","45.75573,16.18843",9:09,,,,,,8660.0,2789.0,26.434060938832715
"45.81456,15.85816","45.79021,16.1938",6:17,,,,,,7842.0,1905.0,26.158594272922443
"45.89751,15.9703","45.89188,15.91443",9:03,9257.0,5657.0,7328.83,inf,5657.0,2048.0,3161.0,4.368829410119085
"45.7301,15.96458","45.96521,16.12575",6:11,,,,,,9528.0,2412.0,28.97055282985269
"45.64357,15.92718","45.76653,15.84867",6:26,,,,,,4902.0,1989.0,14.970168362884449
"45.92375,16.14869","45.81946,16.23929",7:28,20364.0,13164.0,17204.6,inf,13164.0,3825.0,1682.0,13.552891658741771
"45.84134,15.9184","45.73509,16.22687",8:56,,,,,,8615.0,2177.0,26.67681015316651
"45.88444,16.08728","45.95981,15.78556",9:11,,,,,,7126.0,3040.0,24.797506413936816
"45.77916,16.01173","45.90768,15.93427",6:10,,,,,,5325.0,2574.0,15.499272572431693
"45.91953,16.00888","45.81902,16.00045",9:03,16564.0,12964.0,16708.15,inf,12964.0,3945.0,,11.195244429521907
"45.85585,16.03808","45.77565,15.90839",8:45,21290.0,14090.0,17299.04,inf,14090.0,5187.0,1564.0,13.436813098562315
"45.67517,15.92267","45.90498,15.83258",6:58,,,,,,8451.0,3001.0,26.491199866058693
"45.67957,15.90695","45.76054,16.09765",9:58,,,,,,5268.0,1687.0,17.327289483777406
"45.74715,15.89822","45.76422,15.86338",8:59,10647.0,3447.0,4433.99,inf,3447.0,1051.0,523.0,3.302863976245151
"45.66213,15.89106","45.95813,16.02144",7:23,,,,,,10277.0,4221.0,34.43006322564758
"45.80402,15.8851","45.69152,15.90219",6:25,20912.0,13712.0,17905.54,inf,13712.0,4816.0,1494.0,12.579519203311692
"45.63924,15.93323","45.8659,16.23615",7:27,,,,,,10805.0,3082.0,34.461387566918695
"45.90256,16.11091","45.90839,16.15846",8:57,11681.0,4481.0,5802.38,inf,4481.0,1314.0,660.0,3.7358256401376675
"45.87246,15.99032","45.92375,15.90277",9:46,15790.0,8590.0,11193.31,inf,8590.0,2638.0,2743.0,8.855917160761452
"45.90996,15.99102","45.7902,15.82942",6:59,,,,,,5506.0,,18.275357954794973
"45.89216,15.97767","45.80426,15.99543",6:03,15958.0,8758.0,11072.13,inf,8758.0,3511.0,,9.870358383912771
"45.84993,16.19961","45.8921,15.89701",7:35,,,,,,8701.0,3252.0,23.892640116728735
"45.79123,15.93569","45.90593,15.79758",7:14,,,,,,5282.0,1433.0,16.646144521045937
"45.91206,16.12965","45.65925,16.20667",6:21,,,,,,10333.0,,28.73858305905691
