start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"52.33557,4.97701","52.35286,4.99666",9:58,11672.0,4472.0,5449.09,inf,4472.0,1552.0,579.0,2.340520421057762
"52.34338,4.97713","52.35205,4.98001",6:06,5459.0,1859.0,2287.73,inf,1859.0,606.0,245.0,0.9837077433263509
"52.3367,4.99641","52.32489,4.97754",6:36,9907.0,2707.0,3345.47,inf,2707.0,864.0,,1.8353945621402599
"52.33866,4.96914","52.33578,4.95885",6:26,8104.0,904.0,1083.65,0.0,904.0,408.0,,0.768974061596891
"52.33631,4.97324","52.35399,4.96812",8:07,5896.0,2296.0,2726.35,inf,2296.0,913.0,424.0,1.99645432555217
"52.34445,5.01956","52.34706,5.02754",6:13,4388.0,788.0,1029.68,0.0,788.0,215.0,91.0,0.6148703413374812
"52.34949,4.96825","52.34742,5.02732",6:49,8076.0,4476.0,5704.97,inf,4476.0,1584.0,546.0,4.018883612452059
"52.33438,5.0211","52.3203,5.02118",9:14,6477.0,2877.0,3664.97,inf,2877.0,1018.0,814.0,1.5656340061509402
"52.33248,4.9549","52.34354,4.95619",7:06,8479.0,1279.0,1488.35,0.0,1279.0,504.0,229.0,1.2329348800354147
"52.31967,5.002","52.33394,4.96062",7:32,10640.0,3440.0,4333.62,inf,3440.0,1261.0,481.0,3.228868262945595
"52.34561,5.03349","52.31531,4.97748",9:51,,,,,,,485.0,5.0830194225447425
"52.34578,4.97946","52.33586,4.98118",9:33,4940.0,1340.0,1673.83,0.0,1340.0,561.0,191.0,1.1092255452090587
"52.34241,5.02097","52.35034,4.97723",6:03,10595.0,3395.0,4282.18,inf,3395.0,1266.0,444.0,3.0992331633061565
"52.34114,5.01682","52.31521,4.9855",9:00,11352.0,4152.0,5278.58,inf,4152.0,1324.0,568.0,3.583749792883416
"52.32791,4.95569","52.35351,5.02168",8:40,13366.0,6166.0,7731.58,inf,6166.0,2184.0,672.0,5.310492550768848
"52.34101,4.99843","52.32389,4.99904",8:13,9464.0,2264.0,2859.68,inf,2264.0,715.0,1050.0,1.9041083283460927
"52.33313,4.9766","52.31537,4.99071",6:30,9120.0,1920.0,2414.35,inf,1920.0,602.0,227.0,2.1953314449616292
"52.33814,4.96305","52.34958,5.01636",8:37,11715.0,4515.0,5667.66,inf,4515.0,1458.0,435.0,3.838338225644645
"52.34398,4.96782","52.3291,4.99161",6:49,9619.0,2419.0,2931.21,inf,2419.0,1007.0,433.0,2.3130579053014375
"52.31891,5.00227","52.34055,5.02983",6:52,7491.0,3891.0,4934.65,inf,3891.0,1481.0,331.0,3.0491646803118164
"52.32746,4.99756","52.34422,5.03737",8:19,,,,,,,509.0,3.2846990974342534
"52.33384,5.00397","52.31964,4.98629",9:02,5699.0,2099.0,2653.41,inf,2099.0,655.0,298.0,1.984117038081336
"52.34198,5.03554","52.34441,4.96517",9:34,,,,,,,510.0,4.78803009942967
"52.33552,4.94934","52.34301,5.0268",6:45,12608.0,5408.0,6688.3,inf,5408.0,1732.0,699.0,5.328004111051984
"52.34729,5.03421","52.33365,5.01728",9:32,,,,,,,,1.9034853088206831
"52.33226,4.99464","52.3505,4.99748",8:14,11284.0,4084.0,5218.48,inf,4084.0,1453.0,603.0,2.0373514813768256
"52.33383,4.95361","52.31922,4.98251",7:02,9690.0,2490.0,3010.61,inf,2490.0,888.0,437.0,2.54880877148127
"52.33705,5.02585","52.35308,5.02485",6:27,9794.0,2594.0,3271.7,inf,2594.0,865.0,430.0,1.783748603336053
"52.33699,4.95477","52.31593,5.02652",7:26,12825.0,5625.0,7201.01,inf,5625.0,1800.0,598.0,5.409172903362178
"52.33138,5.00246","52.31711,4.9628",9:46,9988.0,2788.0,3504.71,inf,2788.0,855.0,472.0,3.1277311125848524
"52.32229,5.01083","52.34559,4.95679",9:46,11461.0,4261.0,5376.99,inf,4261.0,1396.0,299.0,4.493864355262426
"52.33686,5.00198","52.31852,4.96102",6:32,11000.0,3800.0,4751.21,inf,3800.0,1248.0,326.0,3.4505932454989883
"52.34247,5.01467","52.32973,4.96279",8:18,11698.0,4498.0,5556.45,inf,4498.0,1740.0,544.0,3.7989096140737137
"52.34112,4.99084","52.35394,4.97105",9:55,9258.0,2058.0,2580.32,inf,2058.0,636.0,298.0,1.9593649652492737
"52.32752,4.99879","52.3225,4.99313",7:57,7966.0,766.0,947.54,0.0,766.0,331.0,949.0,0.6778976857839351
"52.34353,4.99524","52.33279,4.99525",7:32,9330.0,2130.0,2692.77,inf,2130.0,664.0,345.0,1.1942337054184733
"52.35202,4.97284","52.32115,4.96152",7:30,10754.0,3554.0,4260.87,inf,3554.0,1309.0,587.0,3.5176959932705247
"52.32161,4.99524","52.34366,5.00137",7:03,11071.0,3871.0,4906.41,inf,3871.0,1189.0,,2.4869765101280925
"52.33784,4.96052","52.33969,4.99677",8:31,9816.0,2616.0,3148.12,inf,2616.0,846.0,,2.47137094679967
"52.33675,5.01105","52.3445,5.00348",6:41,6446.0,2846.0,3597.61,inf,2846.0,854.0,,1.0035502787008215
"52.32126,5.00219","52.35379,4.96017",8:27,12317.0,5117.0,6440.76,inf,5117.0,1633.0,747.0,4.60806740256573
"52.34718,4.97028","52.32054,4.99783",7:55,10736.0,3536.0,4369.2,inf,3536.0,1217.0,951.0,3.504133383971639
"52.32099,5.00889","52.31836,4.94864",6:15,7932.0,4332.0,5461.47,inf,4332.0,1360.0,463.0,4.105530112554916
"52.34432,5.02472","52.32239,5.03321",7:48,12294.0,5094.0,6523.97,inf,5094.0,1573.0,495.0,2.505811052639569
"52.31838,5.00381","52.34141,4.99306",7:42,10505.0,3305.0,4142.07,inf,3305.0,1030.0,225.0,2.6629708996580406
"52.34046,5.01609","52.35121,5.00561",9:27,5028.0,1428.0,1824.94,0.0,1428.0,457.0,171.0,1.3912714093539273
"52.33205,4.96395","52.32459,4.96519",6:14,8313.0,1113.0,1350.91,0.0,1113.0,493.0,286.0,0.8337830825653768
"52.34406,5.03152","52.31509,5.03635",7:47,,,,,,,680.0,3.2379944442301802
"52.3364,5.00063","52.34094,5.02453",9:21,8992.0,1792.0,2239.52,inf,1792.0,638.0,215.0,1.70041484484152
"52.35292,5.03384","52.34723,4.99771",9:30,9344.0,2144.0,2755.03,inf,2144.0,649.0,,2.5342638793710432
"52.31655,4.99939","52.34905,5.02659",9:59,11602.0,4402.0,5595.72,inf,4402.0,1379.0,972.0,4.059017934114066
"52.34201,5.03104","52.32337,4.9541",7:20,13156.0,5956.0,7512.63,inf,5956.0,1856.0,634.0,5.623833998783653
"52.34438,5.01994","52.34358,4.99615",9:31,9813.0,2613.0,3314.81,inf,2613.0,936.0,459.0,1.6185284831120936
"52.33896,4.98096","52.32873,4.95382",9:06,6182.0,2582.0,3047.31,inf,2582.0,996.0,437.0,2.1666956503143293
"52.33399,4.96076","52.32663,5.0027",8:32,10272.0,3072.0,3855.94,inf,3072.0,1078.0,405.0,2.96509278593992
"52.35191,5.0384","52.33518,4.97027",7:07,,,,,,,,4.988072604122964
"52.3391,5.01592","52.35371,5.00999",7:13,8794.0,1594.0,2041.52,inf,1594.0,616.0,130.0,1.6737514433246095
"52.34471,4.97214","52.32814,4.95837",9:56,9616.0,2416.0,2813.53,inf,2416.0,1020.0,481.0,2.0664221578043933
"52.33911,5.01689","52.35193,5.03775",8:24,5245.0,1645.0,2078.37,inf,1645.0,522.0,,2.0099695345827486
"52.34875,5.01805","52.35278,5.0175",9:31,7534.0,334.0,397.52,0.0,334.0,171.0,148.0,0.4496699352164834
"52.34305,4.99355","52.34162,4.9505",7:27,6778.0,3178.0,3920.25,inf,3178.0,1050.0,416.0,2.928864319897387
"52.33724,5.00495","52.3249,5.01794",8:01,5185.0,1585.0,2055.41,inf,1585.0,445.0,,1.6315369337488042
"52.34257,4.99664","52.35479,4.98458",8:16,6611.0,3011.0,3844.42,inf,3011.0,946.0,589.0,1.5866222676432842
"52.32311,5.00547","52.3365,4.99333",9:26,9199.0,1999.0,2555.34,inf,1999.0,608.0,158.0,1.702164358174184
"52.33579,4.9935","52.31781,4.9663",8:01,10614.0,3414.0,4319.4,inf,3414.0,1035.0,365.0,2.7228457751098376
"52.32376,4.99874","52.33481,5.01094",6:07,9278.0,2078.0,2700.04,inf,2078.0,687.0,,1.482232494959044
"52.32709,4.95265","52.32645,4.97467",7:37,8960.0,1760.0,2152.97,inf,1760.0,609.0,278.0,1.4981173539579185
"52.33306,4.99479","52.34864,5.00017",8:19,10850.0,3650.0,4673.52,inf,3650.0,1077.0,546.0,1.7705522991399436
"52.34288,5.03285","52.34199,5.01458",8:48,,,,,,,215.0,1.2450847042834499
"52.35325,5.03651","52.32861,5.00123",8:36,10232.0,3032.0,3859.16,inf,3032.0,996.0,,3.640230185360607
"52.32732,4.99354","52.32041,5.03554",6:56,10289.0,3089.0,3967.25,inf,3089.0,972.0,960.0,2.956012001745025
"52.32948,4.95903","52.31902,4.9457",9:20,8730.0,1530.0,1886.5,0.0,1530.0,554.0,345.0,1.4742800062942425
"52.32596,5.01011","52.33555,4.97632",9:25,6739.0,3139.0,4024.09,inf,3139.0,980.0,509.0,2.53162123637282
"52.33777,5.0027","52.33562,4.97607",7:30,9172.0,1972.0,2491.27,inf,1972.0,663.0,225.0,1.8250307332147695
"52.33746,4.97882","52.34954,4.97123",7:19,5795.0,2195.0,2598.25,inf,2195.0,811.0,349.0,1.4387932375897197
"52.33493,5.01008","52.34201,4.97593",7:05,10991.0,3791.0,4733.62,inf,3791.0,1177.0,,2.450064943585586
"52.33053,4.94984","52.31667,4.99327",8:49,10552.0,3352.0,4188.11,inf,3352.0,1167.0,423.0,3.3297414654686652
"52.33953,5.02923","52.32461,5.02106",7:14,5838.0,2238.0,2875.74,inf,2238.0,690.0,425.0,1.749446511527738
"52.34939,5.02168","52.33323,5.00779",8:56,9101.0,1901.0,2358.76,inf,1901.0,603.0,249.0,2.029607236094641
"52.34052,4.96108","52.35494,5.02126",7:00,12365.0,5165.0,6408.78,inf,5165.0,1680.0,614.0,4.39097807921863
"52.34691,4.97534","52.31802,4.94783",9:25,7598.0,3998.0,4885.94,inf,3998.0,1629.0,492.0,3.7166962731347093
"52.33399,5.01945","52.31516,5.03611",9:28,10270.0,3070.0,3941.68,inf,3070.0,1007.0,884.0,2.3803244028534554
"52.33458,4.96459","52.31954,5.03548",7:01,12456.0,5256.0,6687.0,inf,5256.0,1687.0,749.0,5.099505600481087
"52.32052,4.99696","52.32642,4.97961",7:21,9029.0,1829.0,2298.78,inf,1829.0,562.0,874.0,1.349370761471686
"52.32568,4.95949","52.34216,4.98927",6:59,10509.0,3309.0,4002.18,inf,3309.0,1444.0,352.0,2.7299043663057985
"52.33327,5.00925","52.32631,4.98936",6:28,9542.0,2342.0,2967.53,inf,2342.0,767.0,302.0,1.557474518652075
"52.34393,5.01321","52.33036,4.99842",7:08,9441.0,2241.0,2825.32,inf,2241.0,684.0,399.0,1.8128879117530012
"52.32481,4.95747","52.33672,4.94558",7:40,4957.0,1357.0,1704.4,0.0,1357.0,432.0,193.0,1.551330284092884
"52.33239,4.99398","52.32748,5.03644",7:20,7800.0,4200.0,5432.24,inf,4200.0,1280.0,348.0,2.9364739510028706
"52.34565,5.02702","52.33149,4.99441",7:54,7199.0,3599.0,4592.06,inf,3599.0,1101.0,412.0,2.7180102770684
"52.34855,4.96798","52.32951,4.99535",8:56,6668.0,3068.0,3755.95,inf,3068.0,1026.0,371.0,2.8178022813892087
"52.34186,5.02586","52.32756,4.99197",6:31,10257.0,3057.0,3893.72,inf,3057.0,960.0,1113.0,2.7983323785725074
"52.34043,4.96891","52.31873,4.9817",7:31,9988.0,2788.0,3353.95,inf,2788.0,990.0,478.0,2.564684071607026
"52.33174,5.00083","52.33752,4.97402",9:46,9217.0,2017.0,2536.25,inf,2017.0,607.0,385.0,1.931675088519287
"52.3377,5.02041","52.31512,5.01719",6:43,10509.0,3309.0,4195.75,inf,3309.0,1170.0,859.0,2.520299175052137
"52.33193,4.9654","52.32275,4.94924",8:39,8871.0,1671.0,2050.64,inf,1671.0,602.0,353.0,1.499323394571716
"52.3413,5.0321","52.35337,4.96363",9:25,11704.0,4504.0,5773.23,inf,4504.0,1319.0,573.0,4.840671112699337
"52.3366,4.97594","52.34679,4.96125",6:47,8949.0,1749.0,2065.34,inf,1749.0,761.0,343.0,1.509896161241372
"52.35218,4.96881","52.33296,5.01373",7:12,10544.0,3344.0,4269.63,inf,3344.0,1051.0,330.0,3.7255236483349585
"52.32538,5.01117","52.32171,5.01328",7:02,7648.0,448.0,587.04,0.0,448.0,125.0,41.0,0.4325477034189924
"52.3306,4.99932","52.33655,5.02231",8:31,9596.0,2396.0,3063.74,inf,2396.0,799.0,347.0,1.696437011654748
"52.3265,5.01072","52.34421,4.95854",7:32,11754.0,4554.0,5755.22,inf,4554.0,1548.0,665.0,4.055541923807293
"52.3457,4.96814","52.315,5.03641",7:32,12805.0,5605.0,7204.02,inf,5605.0,1762.0,734.0,5.759720881655116
"52.33986,5.00792","52.33622,4.95904",7:41,8012.0,4412.0,5472.27,inf,4412.0,1454.0,484.0,3.345494945653606
"52.34314,4.97266","52.31612,5.03222",9:41,12781.0,5581.0,7071.19,inf,5581.0,1825.0,850.0,5.040586757090694
"52.34908,5.03321","52.353,4.95059",7:12,9305.0,5705.0,7302.67,inf,5705.0,1884.0,,5.62847853848012
"52.3476,5.02135","52.32879,5.03402",9:42,12006.0,4806.0,6122.89,inf,4806.0,1496.0,494.0,2.2617846181814234
"52.34205,5.01764","52.33119,4.99513",9:05,6049.0,2449.0,3118.79,inf,2449.0,879.0,416.0,1.9486558530900824
"52.35023,4.9716","52.35389,4.99433",7:03,9469.0,2269.0,2800.47,inf,2269.0,764.0,600.0,1.596534927523217
"52.31746,4.9989","52.34634,5.00535",6:37,7982.0,4382.0,5596.1,inf,4382.0,1341.0,387.0,3.2410791550139617
"52.3306,4.97932","52.31882,5.00188",8:05,9614.0,2414.0,3087.21,inf,2414.0,935.0,237.0,2.0165469134582863
"52.3373,4.97771","52.34513,5.03386",9:50,,,,,,,453.0,3.9126725146541856
"52.34773,5.02143","52.32856,5.02666",6:02,6744.0,3144.0,4008.82,inf,3144.0,990.0,459.0,2.1610193064379084
"52.33128,4.95806","52.3297,5.00755",7:26,12000.0,4800.0,6049.09,inf,4800.0,1630.0,670.0,3.367524335997766
"52.32553,5.00602","52.34474,4.95131",8:39,11127.0,3927.0,4928.14,inf,3927.0,1342.0,586.0,4.2872748063612995
"52.32986,4.9655","52.33283,5.03855",8:19,12296.0,5096.0,6394.94,inf,5096.0,1869.0,517.0,4.974762257420196
"52.32762,4.95596","52.32136,5.02698",6:17,12486.0,5286.0,6664.62,inf,5286.0,1634.0,608.0,4.876531803951656
"52.33372,4.98415","52.31853,4.95095",9:19,6461.0,2861.0,3581.71,inf,2861.0,923.0,360.0,2.8184115363387456
"52.33316,4.959","52.32304,4.95471",9:29,8492.0,1292.0,1595.24,0.0,1292.0,467.0,294.0,1.1624426420231735
"52.32414,4.99879","52.35171,5.00495",8:09,11002.0,3802.0,4861.5,inf,3802.0,1186.0,1091.0,3.0940793772414845
"52.33288,5.00574","52.34193,5.03661",6:51,,,,,,,335.0,2.3262695825469986
"52.33896,5.01231","52.32154,4.97274",7:22,10858.0,3658.0,4655.76,inf,3658.0,1206.0,420.0,3.3139180183522865
"52.32392,4.99554","52.33344,4.94845",6:46,10610.0,3410.0,4240.92,inf,3410.0,1178.0,946.0,3.3705317947455744
"52.33841,5.03053","52.34191,4.99598",6:02,6285.0,2685.0,3395.13,inf,2685.0,945.0,526.0,2.3792695215278488
"52.35189,4.96819","52.32937,4.95422",9:51,9867.0,2667.0,3138.43,inf,2667.0,1380.0,484.0,2.677928226483367
"52.33287,4.97599","52.3196,4.96105",6:49,8999.0,1799.0,2252.76,inf,1799.0,741.0,362.0,1.7911166584047875
"52.35306,4.97273","52.3514,4.94759",7:57,9305.0,2105.0,2602.39,inf,2105.0,686.0,583.0,1.717418535734868
"52.33565,4.98885","52.34074,5.03702",6:08,10507.0,3307.0,4260.52,inf,3307.0,963.0,301.0,3.321252081089194
"52.3428,5.01793","52.33859,4.99479",9:48,9077.0,1877.0,2385.34,inf,1877.0,590.0,367.0,1.640264443604032
"52.34417,5.02981","52.33924,4.95302",9:18,,,,,,,493.0,5.245425186222038
"52.3468,5.02927","52.33402,4.95393",9:35,12897.0,5697.0,7097.59,inf,5697.0,1828.0,647.0,5.311958940607266
"52.32405,5.00955","52.33464,4.95688",8:39,7268.0,3668.0,4630.29,inf,3668.0,1459.0,443.0,3.7678533169718924
"52.33926,4.97741","52.33237,5.01213",6:26,6096.0,2496.0,3130.7,inf,2496.0,1292.0,531.0,2.480295309497227
"52.3376,4.9813","52.31849,4.94817",8:41,10249.0,3049.0,3835.24,inf,3049.0,964.0,486.0,3.0958061723298296
"52.33007,5.00408","52.35199,5.01197",8:27,9939.0,2739.0,3522.35,inf,2739.0,797.0,452.0,2.4956347987779024
"52.33845,4.95044","52.34011,5.03679",7:42,8996.0,5396.0,6769.04,inf,5396.0,1641.0,455.0,5.8693812634384965
"52.34514,4.97552","52.34104,4.97929",6:50,7835.0,635.0,794.51,0.0,635.0,666.0,137.0,0.5229093187892501
"52.34439,4.97145","52.32254,4.95036",6:07,10379.0,3179.0,3772.92,inf,3179.0,1257.0,617.0,2.8207293956602495
"52.34377,4.98551","52.35219,4.96975",8:41,4965.0,1365.0,1655.37,0.0,1365.0,468.0,205.0,1.4221643074728112
"52.32419,5.00627","52.34632,5.03778",8:47,,,,,,,,3.26172549554237
"52.33511,5.01918","52.33103,4.96342",8:07,8178.0,4578.0,5825.8,inf,4578.0,1501.0,551.0,3.8158408207883507
"52.32279,4.99864","52.31964,4.98121",9:17,9137.0,1937.0,2437.8,inf,1937.0,675.0,840.0,1.2353458531411052
"52.33265,4.96151","52.35292,5.00498",6:58,8616.0,5016.0,6176.99,inf,5016.0,1729.0,587.0,3.7149220892618406
"52.33204,4.95893","52.3281,4.98048",7:20,8925.0,1725.0,2132.21,inf,1725.0,736.0,563.0,1.5285084622541996
"52.31594,4.99806","52.32982,4.97614",6:45,9637.0,2437.0,3105.69,inf,2437.0,754.0,597.0,2.1450939108287486
"52.32904,4.9934","52.33359,4.96424",8:12,9271.0,2071.0,2569.52,inf,2071.0,801.0,332.0,2.045012367709747
"52.33276,4.99821","52.34486,5.02567",7:26,9943.0,2743.0,3514.47,inf,2743.0,812.0,478.0,2.3001630863668487
"52.34243,4.99809","52.34772,4.99467",9:46,6555.0,2955.0,3735.09,inf,2955.0,983.0,,0.6324366784206129
"52.3344,5.00771","52.33168,4.94925",7:59,11482.0,4282.0,5219.49,inf,4282.0,1527.0,430.0,3.9837353524958425
"52.33308,5.01357","52.33748,4.97294",9:39,10164.0,2964.0,3728.41,inf,2964.0,985.0,314.0,2.803605987371501
"52.3276,5.01335","52.3204,4.97988",6:52,10077.0,2877.0,3686.55,inf,2877.0,877.0,600.0,2.411461876547716
"52.34649,4.96894","52.31916,4.95399",6:15,10329.0,3129.0,3812.55,inf,3129.0,1187.0,566.0,3.204241869595109
"52.34098,4.99753","52.32865,5.00385",8:39,9245.0,2045.0,2541.97,inf,2045.0,654.0,416.0,1.4367076851571081
"52.33927,5.02811","52.32934,5.02295",7:08,9188.0,1988.0,2529.79,inf,1988.0,645.0,514.0,1.1584917295669215
"52.32499,4.95756","52.34679,5.01846",7:26,8782.0,5182.0,6418.39,inf,5182.0,1666.0,448.0,4.795529644655664
"52.34242,4.99405","52.34806,5.01756",6:16,6053.0,2453.0,3051.86,inf,2453.0,902.0,393.0,1.7157399001237297
"52.34424,4.9933","52.31719,4.99762",7:02,10484.0,3284.0,4145.19,inf,3284.0,1054.0,941.0,3.022113456165228
"52.35115,5.02965","52.33697,4.96729",6:55,8187.0,4587.0,5713.85,inf,4587.0,1459.0,407.0,4.52010310287222
"52.33224,4.97769","52.33603,4.97679",7:52,7671.0,471.0,543.82,0.0,471.0,182.0,116.0,0.42584238165745353
"52.33256,4.95885","52.34608,4.96448",9:03,5318.0,1718.0,2007.33,inf,1718.0,750.0,419.0,1.551250507618675
"52.33853,5.00792","52.31906,4.97497",6:39,11872.0,4672.0,5926.87,inf,4672.0,1383.0,,3.1145855815378387
"52.34075,5.02943","52.32653,4.99193",8:51,7226.0,3626.0,4634.92,inf,3626.0,1097.0,1103.0,2.99875676260193
"52.32002,4.99862","52.35085,5.00962",9:55,11008.0,3808.0,4862.52,inf,3808.0,1237.0,483.0,3.5086647594248013
"52.32934,5.00339","52.34926,5.00262",9:00,6925.0,3325.0,4268.06,inf,3325.0,989.0,570.0,2.2156205944642107
"52.33662,5.02375","52.32392,4.99951",8:13,10328.0,3128.0,4021.21,inf,3128.0,950.0,993.0,2.169650042253659
"52.33468,4.97627","52.33921,5.02065",7:07,10501.0,3301.0,4217.93,inf,3301.0,997.0,361.0,3.057048332146607
"52.33861,5.00047","52.34898,4.96087",9:06,10000.0,2800.0,3500.14,inf,2800.0,865.0,444.0,2.9268030213283063
"52.34571,5.01826","52.34945,4.98705",6:29,5678.0,2078.0,2685.69,inf,2078.0,637.0,429.0,2.160363723390364
"52.34161,4.97217","52.34593,4.95671",6:24,8608.0,1408.0,1693.91,0.0,1408.0,531.0,310.0,1.1548640628028621
"52.3484,4.97786","52.33675,4.97892",8:38,9055.0,1855.0,2330.31,inf,1855.0,627.0,323.0,1.2974207631560097
"52.33701,4.98469","52.34992,4.95494",6:15,10300.0,3100.0,3830.46,inf,3100.0,1141.0,,2.478926642726718
"52.32273,5.00802","52.32266,4.99059",7:10,9141.0,1941.0,2465.67,inf,1941.0,583.0,341.0,1.184635472880338
"52.34106,5.0048","52.35175,4.95086",9:24,8613.0,5013.0,6342.01,inf,5013.0,1562.0,875.0,3.85199681295795
"52.3417,5.03468","52.31567,4.96963",8:32,8815.0,5215.0,6583.47,inf,5215.0,1608.0,599.0,5.283743768808199
"52.33657,4.96515","52.33917,4.95739",8:53,7777.0,577.0,671.45,0.0,577.0,236.0,208.0,0.6012837740999315
"52.33997,4.97829","52.31665,4.9627",8:51,10246.0,3046.0,3707.42,inf,3046.0,1135.0,521.0,2.801136278848995
"52.33485,4.95297","52.32767,4.96111",7:50,8155.0,955.0,1104.34,0.0,955.0,454.0,254.0,0.9712621548625385
"52.3292,4.9905","52.34354,4.97137",6:47,9598.0,2398.0,2912.78,inf,2398.0,817.0,364.0,2.057154293076216
"52.34795,4.96147","52.32931,4.96005",6:20,6229.0,2629.0,3180.94,inf,2629.0,945.0,518.0,2.0749174375431187
"52.32167,4.9961","52.32348,5.02482",7:51,9438.0,2238.0,2877.75,inf,2238.0,755.0,814.0,1.962275702224503
"52.33272,5.01631","52.34001,5.02004",6:51,8620.0,1420.0,1806.01,0.0,1420.0,470.0,187.0,0.8493028772268145
"52.34089,5.0018","52.34628,5.03194",9:09,,,,,,,326.0,2.1333810386477556
"52.32862,5.00584","52.34847,4.9988",7:55,10619.0,3419.0,4329.58,inf,3419.0,1024.0,411.0,2.258446863384868
"52.34372,5.01843","52.3158,4.96635",8:49,8325.0,4725.0,5926.65,inf,4725.0,1522.0,553.0,4.7077351785685915
"52.34711,4.97558","52.32893,4.96434",7:08,9703.0,2503.0,3071.29,inf,2503.0,1110.0,466.0,2.1609530766063703
"52.34295,4.9973","52.34762,5.007",9:00,6405.0,2805.0,3564.99,inf,2805.0,967.0,511.0,0.8389386181746449
"52.3359,4.95116","52.32258,4.96886",8:33,9093.0,1893.0,2252.96,inf,1893.0,720.0,487.0,1.9079808224182817
"52.34502,5.01712","52.35065,4.96941",8:30,7218.0,3618.0,4675.46,inf,3618.0,1220.0,427.0,3.300625437068109
"52.3369,5.02228","52.33308,4.9683",6:20,7720.0,4120.0,5216.8,inf,4120.0,1373.0,418.0,3.6921837734542677
"52.33932,4.97532","52.31646,4.98906",6:23,9883.0,2683.0,3294.2,inf,2683.0,910.0,542.0,2.707980462480224
"52.34717,5.01683","52.34403,4.96284",6:18,11888.0,4688.0,5784.9,inf,4688.0,1552.0,487.0,3.68405096344555
"52.33933,4.99161","52.34653,5.00312",6:47,10592.0,3392.0,4328.71,inf,3392.0,1042.0,505.0,1.119081360995773
"52.33319,4.98503","52.32218,4.95667",9:59,9690.0,2490.0,3109.05,inf,2490.0,843.0,289.0,2.28320980293048
"52.34687,4.97836","52.32757,4.9825",9:59,10088.0,2888.0,3584.35,inf,2888.0,1025.0,546.0,2.1644167246311805
"52.34362,5.03824","52.33947,5.02396",9:20,,,,,,,21.0,1.0742710445740904
"52.33104,4.9656","52.31891,5.03706",6:24,12594.0,5394.0,6820.29,inf,5394.0,1695.0,733.0,5.040269455709137
"52.34115,4.95487","52.34995,4.98973",6:19,10801.0,3601.0,4414.59,inf,3601.0,1175.0,411.0,2.5622053833604697
"52.32786,4.99145","52.34034,4.97695",6:52,8955.0,1755.0,2168.89,inf,1755.0,635.0,983.0,1.7018837929359474
"52.34053,4.99852","52.31959,4.99951",8:25,9674.0,2474.0,3092.71,inf,2474.0,829.0,305.0,2.3293933906752744
"52.33477,4.97958","52.34714,4.97509",8:06,8942.0,1742.0,2196.69,inf,1742.0,632.0,200.0,1.4088977986904085
"52.34451,5.03025","52.31624,4.95445",7:02,,,,,,,619.0,6.034223289881608
"52.3243,5.00494","52.32175,5.03813",6:39,6329.0,2729.0,3474.05,inf,2729.0,890.0,638.0,2.273454743615065
"52.33883,4.97584","52.34309,5.02115",7:55,6813.0,3213.0,4093.81,inf,3213.0,1220.0,460.0,3.1144047760256703
"52.32827,4.95579","52.33583,4.99538",6:47,10564.0,3364.0,4092.66,inf,3364.0,1254.0,489.0,2.8184055336233134
"52.34615,5.02202","52.3453,5.00966",6:07,9216.0,2016.0,2514.77,inf,2016.0,701.0,143.0,0.8448990901827826
"52.32638,5.0028","52.3484,4.96981",8:52,10479.0,3279.0,4179.97,inf,3279.0,1003.0,480.0,3.3194891678695355
"52.32965,4.94742","52.33571,5.02712",9:29,9548.0,5948.0,7411.81,inf,5948.0,1865.0,,5.4572575607422475
"52.33114,4.96307","52.3299,4.99026",9:10,9274.0,2074.0,2563.99,inf,2074.0,760.0,421.0,1.852747956325225
"52.32102,4.99848","52.31714,5.01579",8:07,8542.0,1342.0,1724.68,0.0,1342.0,436.0,718.0,1.2531592183794829
"52.35117,5.03481","52.31732,4.97861",7:56,8599.0,4999.0,6302.52,inf,4999.0,1560.0,,5.361789779573609
"52.33839,4.98534","52.34957,5.00052",8:36,7267.0,3667.0,4745.66,inf,3667.0,1089.0,401.0,1.615180436585224
"52.32935,4.99756","52.35287,4.98113",7:16,11505.0,4305.0,5546.49,inf,4305.0,1258.0,435.0,2.8435328454715205
"52.33179,5.0124","52.31605,5.01234",6:07,9051.0,1851.0,2366.48,inf,1851.0,633.0,790.0,1.7502128956092964
"52.3409,4.97802","52.34773,4.94939",6:46,6095.0,2495.0,3033.43,inf,2495.0,903.0,588.0,2.087879073767773
"52.32925,4.98639","52.342,5.03192",6:43,7553.0,3953.0,5053.04,inf,3953.0,1298.0,446.0,3.402888732742019
"52.33592,5.0073","52.35385,5.02185",8:29,9356.0,2156.0,2778.72,inf,2156.0,652.0,329.0,2.225270898267233
"52.34052,4.99853","52.33513,5.02249",9:42,9391.0,2191.0,2746.24,inf,2191.0,875.0,375.0,1.7346836797035448
"52.33753,4.9734","52.35199,4.98447",9:42,10689.0,3489.0,4235.02,inf,3489.0,1228.0,445.0,1.7750364796786664
"52.33359,5.01817","52.34141,5.00413",9:15,5381.0,1781.0,2291.75,inf,1781.0,610.0,595.0,1.2907437589686788
"52.34079,5.0307","52.34482,5.00066",8:54,5294.0,1694.0,2202.46,inf,1694.0,477.0,416.0,2.08932728864286
