start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.58866,2.24512","48.58185,2.24264",7:51,7880.0,680,843.74,0.0,680,241,100.0,0.7788999885696732
"48.58197,2.2453","48.6034,2.25746",8:25,9705.0,2505,3172.0,inf,2505,745,392.0,2.5451986504654953
"48.58472,2.24801","48.58878,2.24934",7:58,7614.0,414,523.2,0.0,414,137,,0.4619290054440544
"48.58685,2.25181","48.59655,2.23771",6:17,8854.0,1654,2097.99,inf,1654,528,280.0,1.496242594384105
"48.58252,2.24335","48.59573,2.24425",9:35,8481.0,1281,1612.1,0.0,1281,434,215.0,1.4703757708440768
"48.58981,2.24559","48.59759,2.24129",9:25,8623.0,1423,1805.77,0.0,1423,464,282.0,0.9210854503123088
"48.59485,2.24689","48.59995,2.25102",7:35,8232.0,1032,1305.85,0.0,1032,332,129.0,0.643302001838733
"48.59838,2.24159","48.57767,2.2404",7:40,9908.0,2708,3414.44,inf,2708,977,439.0,2.3045096944387575
"48.58932,2.23919","48.60147,2.25301",7:03,9355.0,2155,2703.61,inf,2155,804,477.0,1.6906203329461695
"48.58592,2.24311","48.57915,2.23968",8:53,8100.0,900,1099.35,0.0,900,393,122.0,0.7939476731137679
"48.58174,2.24178","48.60333,2.25329",8:59,9574.0,2374,3010.72,inf,2374,797,431.0,2.5455702594112672
"48.59388,2.2401","48.60015,2.2423",7:12,8103.0,903,1099.66,0.0,903,400,242.0,0.7157174736346279
"48.59165,2.2469","48.58022,2.24892",9:54,8328.0,1128,1426.74,0.0,1128,347,260.0,1.2796134605520477
"48.58914,2.25371","48.59767,2.2411",6:23,9020.0,1820,2340.18,inf,1820,498,292.0,1.3265343067718942
"48.58347,2.24665","48.60176,2.23888",7:54,9412.0,2212,2788.41,inf,2212,710,364.0,2.1125131145535296
"48.58219,2.24543","48.59673,2.24817",6:30,8915.0,1715,2156.49,inf,1715,531,315.0,1.629285704025
"48.5934,2.2396","48.60168,2.24165",6:21,8642.0,1442,1792.62,0.0,1442,553,365.0,0.9329544093238336
"48.58903,2.25341","48.59446,2.25434",6:39,7785.0,585,744.9,0.0,585,185,106.0,0.6076502443673432
"48.59525,2.24276","48.59197,2.2518",6:17,8836.0,1636,2065.1,inf,1636,583,504.0,0.7583055898320935
"48.58467,2.248","48.58893,2.23953",8:33,8258.0,1058,1297.74,0.0,1058,399,138.0,0.7826313219459643
"48.59073,2.24518","48.59369,2.24738",7:22,7624.0,424,524.83,0.0,424,169,97.0,0.3667569835162585
"48.6017,2.24112","48.5778,2.23695",6:38,10335.0,3135,3889.25,inf,3135,1039,595.0,2.675197955752579
"48.5923,2.24428","48.58097,2.24161",6:46,8389.0,1189,1500.63,0.0,1189,450,198.0,1.2750536382926574
"48.59229,2.24065","48.577,2.24673",9:36,9737.0,2537,3246.38,inf,2537,743,423.0,1.7580075070607875
"48.59002,2.23936","48.60366,2.24943",7:57,9311.0,2111,2661.2,inf,2111,824,445.0,1.6878309216516492
"48.59651,2.24173","48.59102,2.25438",6:46,8904.0,1704,2190.3,inf,1704,539,296.0,1.1127304570425136
"48.59846,2.24075","48.59497,2.24277",8:00,7830.0,630,818.48,0.0,630,242,115.0,0.41553035623717577
"48.59231,2.23779","48.57729,2.24494",9:58,8913.0,1713,2143.0,inf,1713,719,328.0,1.7509985919360445
"48.5831,2.24546","48.59852,2.25324",9:41,9030.0,1830,2316.22,inf,1830,600,284.0,1.8075833091842057
"48.59282,2.25088","48.58124,2.24925",9:19,8379.0,1179,1480.31,0.0,1179,475,222.0,1.2932067862065335
"48.59496,2.24335","48.58525,2.24483",9:46,8256.0,1056,1321.56,0.0,1056,419,206.0,1.0851759532863987
"48.58121,2.23898","48.58926,2.23918",6:24,8351.0,1151,1439.73,0.0,1151,388,248.0,0.8952400399799557
"48.59292,2.2433","48.58403,2.24331",8:05,8508.0,1308,1642.37,0.0,1308,516,266.0,0.9885231715002132
"48.5827,2.24003","48.58522,2.24462",9:51,7623.0,423,531.35,0.0,423,211,124.0,0.43876276986550944
"48.58243,2.23907","48.59754,2.24981",8:29,9057.0,1857,2342.05,inf,1857,584,351.0,1.8565805643849216
"48.58297,2.23834","48.58853,2.25552",6:19,8454.0,1254,1588.38,0.0,1254,427,230.0,1.4068088715462486
"48.59477,2.24549","48.57697,2.25693",7:08,9131.0,1931,2414.91,inf,1931,735,363.0,2.1507163173965558
"48.58955,2.23831","48.59426,2.24933",8:55,8627.0,1427,1781.41,0.0,1427,590,311.0,0.9649712240198154
"48.59125,2.23723","48.58672,2.23658",6:47,8474.0,1274,1580.97,0.0,1274,478,269.0,0.5059766752910738
"48.58836,2.23688","48.59024,2.24111",9:48,7760.0,560,713.93,0.0,560,188,97.0,0.3748255088254622
"48.58754,2.24889","48.58532,2.24021",7:17,7795.0,595,736.22,0.0,595,259,116.0,0.6845115849294371
"48.58865,2.25197","48.59247,2.23999",8:39,8536.0,1336,1702.99,0.0,1336,442,248.0,0.9781496201546279
"48.58216,2.24386","48.59159,2.23551",9:02,8747.0,1547,1932.86,0.0,1547,508,277.0,1.2151968609538488
"48.59319,2.2406","48.58818,2.24122",6:35,8330.0,1130,1405.8,0.0,1130,397,251.0,0.5589497322915474
"48.58724,2.25163","48.58099,2.23719",6:05,8484.0,1284,1610.62,0.0,1284,515,230.0,1.2693270451907088
"48.60111,2.24196","48.58748,2.24122",6:43,9004.0,1804,2200.08,inf,1804,669,354.0,1.5165636224863395
"48.59019,2.24877","48.59675,2.2492",9:37,7953.0,753,945.87,0.0,753,269,190.0,0.730123905644461
"48.58014,2.23988","48.5925,2.25298",8:00,8821.0,1621,2046.15,inf,1621,550,241.0,1.678494810589203
"48.58252,2.24094","48.5787,2.24395",6:18,7691.0,491,619.9,0.0,491,240,127.0,0.4790130602909235
"48.58071,2.24024","48.59632,2.25688",6:37,9122.0,1922,2424.08,inf,1922,610,286.0,2.123852870937985
"48.59083,2.23685","48.59815,2.24333",7:27,8170.0,970,1248.31,0.0,970,304,149.0,0.943193947578548
"48.59653,2.24657","48.59775,2.25191",8:46,7622.0,422,529.65,0.0,422,123,72.0,0.4154679953422368
"48.58239,2.24464","48.58879,2.24492",6:08,7997.0,797,991.44,0.0,797,298,157.0,0.7119454922696328
"48.58574,2.24526","48.5785,2.24252",8:46,7892.0,692,860.86,0.0,692,284,120.0,0.8298989869625302
"48.59069,2.25316","48.58706,2.24144",6:09,8186.0,986,1249.08,0.0,986,348,139.0,0.9518362004731995
"48.58309,2.2393","48.58759,2.24627",9:23,7908.0,708,887.74,0.0,708,245,129.0,0.7163955413498613
"48.59212,2.24633","48.58825,2.25018",6:25,7780.0,580,713.97,0.0,580,194,,0.5151313440145819
"48.58816,2.2379","48.60182,2.23575",7:07,9238.0,2038,2578.25,inf,2038,852,449.0,1.5271301469618412
"48.59392,2.2462","48.59345,2.25546",6:04,8073.0,873,1096.56,0.0,873,305,177.0,0.6830171740489941
"48.59599,2.24372","48.57853,2.24665",6:12,9147.0,1947,2475.3,inf,1947,642,374.0,1.9533880767595244
"48.59109,2.24159","48.57898,2.25129",7:21,8672.0,1472,1862.79,0.0,1472,483,260.0,1.5239189828552595
"48.58949,2.24128","48.59855,2.24474",6:33,9130.0,1930,2425.89,inf,1930,595,316.0,1.0390653929017548
"48.59854,2.24466","48.59956,2.24545",9:24,7556.0,356,443.65,0.0,356,132,351.0,0.1274310369071674
"48.58266,2.24634","48.58786,2.24194",6:22,8199.0,999,1277.25,0.0,999,343,152.0,0.662629551713489
"48.59938,2.24219","48.59112,2.24603",7:40,8371.0,1171,1460.9,0.0,1171,373,257.0,0.9609040426178372
"48.58216,2.23931","48.58435,2.24548",6:47,7726.0,526,653.91,0.0,526,172,96.0,0.5150610856472431
"48.58998,2.24798","48.60219,2.2534",7:20,8645.0,1445,1816.69,0.0,1445,453,322.0,1.4149892873328545
"48.58498,2.24917","48.58562,2.23505",8:02,8216.0,1016,1246.31,0.0,1016,376,205.0,1.041044833141893
"48.58503,2.23892","48.60271,2.23586",7:07,9470.0,2270,2851.85,inf,2270,777,437.0,1.9787649068289364
"48.5986,2.23766","48.5832,2.25539",7:45,9368.0,2168,2766.37,inf,2168,738,352.0,2.1523803710344556
"48.59443,2.23844","48.57725,2.25195",9:49,9442.0,2242,2825.22,inf,2242,738,417.0,2.1533358575188437
"48.59579,2.24215","48.59394,2.23581",6:38,7587.0,387,501.87,0.0,387,107,163.0,0.5096192416262538
"48.58675,2.24629","48.58153,2.25553",9:50,8109.0,909,1166.23,0.0,909,318,108.0,0.8937908951070715
"48.59239,2.24883","48.5911,2.25172",8:38,7514.0,314,388.97,0.0,314,154,96.0,0.25642297545085857
"48.59588,2.2387","48.59864,2.24749",6:21,8304.0,1104,1296.68,0.0,1104,425,170.0,0.715558455397239
"48.59913,2.24565","48.58143,2.23957",9:44,9682.0,2482,3231.56,inf,2482,864,355.0,2.0183115526324884
"48.59361,2.24452","48.59551,2.25179",6:10,7916.0,716,902.6,0.0,716,252,211.0,0.5748822464794784
"48.60191,2.24423","48.58544,2.25106",6:22,9569.0,2369,2935.29,inf,2369,741,493.0,1.8990164052944891
"48.58616,2.24772","48.59491,2.23822",6:48,8546.0,1346,1703.38,0.0,1346,433,247.0,1.1978466907677097
"48.60039,2.23935","48.58727,2.24401",9:15,8814.0,1614,1998.57,0.0,1614,594,307.0,1.4985911369920533
"48.59127,2.25591","48.58013,2.23737",6:51,9023.0,1823,2309.47,inf,1823,656,301.0,1.8423157724155215
"48.59054,2.25665","48.59846,2.24333",8:59,9188.0,1988,2512.63,inf,1988,477,285.0,1.317254143938855
"48.5875,2.24149","48.57759,2.24861",9:50,8610.0,1410,1744.53,0.0,1410,487,255.0,1.220076298140399
"48.58337,2.2451","48.59176,2.24525",7:27,8115.0,915,1158.86,0.0,915,367,184.0,0.9329906704615729
"48.5995,2.23852","48.59478,2.23823",8:34,7711.0,511,651.86,0.0,511,200,112.0,0.525273157192938
"48.58719,2.24306","48.57892,2.24797",7:41,8291.0,1091,1388.42,0.0,1091,393,220.0,0.9879670844368291
"48.59958,2.24041","48.58761,2.25437",7:28,8975.0,1775,2241.44,inf,1775,599,367.0,1.6809596444603792
"48.58853,2.2446","48.60122,2.23762",8:58,8828.0,1628,2050.81,inf,1628,599,278.0,1.501532913204993
"48.57898,2.23991","48.60231,2.2463",6:55,9558.0,2358,2899.91,inf,2358,758,368.0,2.636405104671781
"48.60039,2.24228","48.58529,2.24864",8:37,8836.0,1636,2063.24,inf,1636,503,369.0,1.7429781694551227
"48.59277,2.24136","48.58308,2.25705",9:05,9304.0,2104,2675.12,inf,2104,719,317.0,1.5788450070983961
"48.58647,2.23778","48.59327,2.23755",6:48,8505.0,1305,1621.71,0.0,1305,456,279.0,0.7563147068707899
"48.59569,2.23864","48.60157,2.25671",6:13,9240.0,2040,2606.96,inf,2040,655,330.0,1.4809493871276507
"48.58638,2.23821","48.60137,2.23565",7:28,9365.0,2165,2712.21,inf,2165,748,431.0,1.6774111376129437
"48.58805,2.23868","48.59994,2.23978",8:48,9000.0,1800,2250.11,inf,1800,733,349.0,1.3245803607314006
"48.59024,2.2523","48.57748,2.24721",6:27,8536.0,1336,1701.85,0.0,1336,422,220.0,1.467416312583062
"48.59373,2.25043","48.58554,2.24162",9:09,8345.0,1145,1422.01,0.0,1145,488,261.0,1.117684044789033
"48.58926,2.24015","48.59771,2.25357",9:45,8745.0,1545,1947.65,0.0,1545,610,289.0,1.3626936412561335
"48.59493,2.23731","48.59781,2.24766",6:46,8481.0,1281,1599.54,0.0,1281,508,167.0,0.8257627426613304
"48.59649,2.23708","48.59131,2.25668",9:03,8970.0,1770,2276.23,inf,1770,579,328.0,1.5522706963803965
"48.59359,2.24303","48.59012,2.24063",8:23,8319.0,1119,1402.51,0.0,1119,425,208.0,0.4243037646736397
"48.59021,2.25654","48.5777,2.2389",9:01,8837.0,1637,2097.02,inf,1637,568,202.0,1.9022829685288445
"48.58997,2.25161","48.60261,2.23534",6:45,9282.0,2082,2628.38,inf,2082,731,417.0,1.8458169963355493
"48.60087,2.24377","48.59423,2.24559",9:58,8055.0,855,974.8,0.0,855,401,235.0,0.7503669252855678
"48.58446,2.24425","48.58769,2.24781",7:28,7588.0,388,480.23,0.0,388,161,93.0,0.4444813861628303
"48.58491,2.2399","48.60281,2.24743",9:24,9679.0,2479,3112.66,inf,2479,955,616.0,2.065992232942554
"48.58956,2.23836","48.5781,2.24281",7:30,8666.0,1466,1811.73,0.0,1466,563,285.0,1.3156640810487759
"48.59417,2.23956","48.59704,2.2518",8:46,8745.0,1545,1967.82,0.0,1545,514,235.0,0.9550378075199669
"48.59997,2.23896","48.59096,2.25645",8:50,8976.0,1776,2252.96,inf,1776,595,344.0,1.630378696583262
"48.58866,2.25352","48.59696,2.25032",8:45,8193.0,993,1251.64,0.0,993,331,205.0,0.9524516877881081
"48.59113,2.24391","48.59332,2.2424",8:14,7462.0,262,329.11,0.0,262,96,92.0,0.26764438260703294
"48.59792,2.23712","48.58276,2.25653",7:37,9364.0,2164,2753.14,inf,2164,712,345.0,2.208984921601759
"48.59019,2.24361","48.60367,2.25576",7:32,8843.0,1643,2088.5,inf,1643,545,360.0,1.7450111917009539
"48.59517,2.23814","48.59389,2.25262",7:49,8507.0,1307,1674.03,0.0,1307,416,290.0,1.0743646943455143
"48.59024,2.23918","48.5911,2.24033",9:48,8170.0,970,1186.94,0.0,970,461,272.0,0.12766548362155603
"48.59807,2.23949","48.59651,2.24689",6:07,8168.0,968,1210.47,0.0,968,377,179.0,0.571162627725212
"48.6015,2.24309","48.59586,2.24365",6:39,8648.0,1448,1765.28,0.0,1448,581,615.0,0.6284899648806235
"48.60235,2.24314","48.60299,2.2538",6:15,8770.0,1570,1863.19,0.0,1570,514,420.0,0.7870604985684581
"48.58401,2.23896","48.59678,2.24961",9:37,8861.0,1661,2095.81,inf,1661,534,329.0,1.6216750181401183
"48.58615,2.24151","48.59642,2.24525",7:43,8349.0,1149,1442.79,0.0,1149,448,230.0,1.1746324650429638
"48.58125,2.24502","48.59557,2.23704",9:40,9279.0,2079,2629.92,inf,2079,679,378.0,1.6970427643057202
"48.59221,2.24951","48.59953,2.24662",8:33,7992.0,792,998.53,0.0,792,246,193.0,0.8412368337420697
"48.58445,2.23848","48.58099,2.24449",9:05,8254.0,1054,1323.42,0.0,1054,362,183.0,0.5860609130558688
"48.59112,2.24939","48.59543,2.25083",9:38,7738.0,538,665.61,0.0,538,212,158.0,0.49081188669808906
"48.5898,2.24335","48.57708,2.24704",9:39,8676.0,1476,1880.76,0.0,1476,523,273.0,1.4402086038290098
"48.57815,2.24011","48.57875,2.25466",8:48,8557.0,1357,1722.98,0.0,1357,497,229.0,1.0724609237389038
"48.58981,2.24079","48.59697,2.23554",6:22,8687.0,1487,1869.18,0.0,1487,603,338.0,0.884840264805668
"48.59277,2.23767","48.5974,2.25579",6:52,8677.0,1477,1903.48,0.0,1477,456,238.0,1.4285689456207982
"48.59829,2.23721","48.6021,2.23499",8:49,7912.0,712,877.91,0.0,712,352,220.0,0.45401635017888337
"48.59111,2.24668","48.59726,2.24885",6:20,7905.0,705,877.07,0.0,705,245,172.0,0.7022233268581985
"48.58261,2.24673","48.59052,2.25745",6:34,8503.0,1303,1675.75,0.0,1303,463,179.0,1.1812465146868794
"48.59119,2.25325","48.59803,2.2498",7:46,7891.0,691,871.05,0.0,691,228,142.0,0.8017768879053763
"48.58369,2.24816","48.59996,2.25581",6:28,9045.0,1845,2340.15,inf,1845,579,274.0,1.8946095853555605
"48.58682,2.2462","48.58232,2.239",9:34,7883.0,683,859.95,0.0,683,235,140.0,0.7286043952417317
"48.59547,2.24301","48.59681,2.24322",9:01,7486.0,286,365.86,0.0,286,208,403.0,0.14979939132968462
"48.588,2.24402","48.57755,2.24107",7:32,8328.0,1128,1417.38,0.0,1128,446,194.0,1.1820757591170976
"48.58353,2.24518","48.58003,2.24462",9:25,7836.0,636,803.59,0.0,636,376,156.0,0.39135633294058403
"48.58242,2.24038","48.59042,2.24557",7:43,8179.0,979,1233.18,0.0,979,399,206.0,0.9680116459196861
"48.5987,2.2451","48.59486,2.23698",9:31,7930.0,730,928.66,0.0,730,225,102.0,0.7340936329802891
"48.58007,2.24131","48.57869,2.24822",6:17,8030.0,830,1052.12,0.0,830,309,156.0,0.5309867719957715
"48.58783,2.2457","48.59986,2.24151",9:33,8678.0,1478,1850.96,0.0,1478,572,312.0,1.3727086409362372
"48.58996,2.23936","48.60157,2.242",9:29,9330.0,2130,2581.72,inf,2130,816,428.0,1.3054902376435664
"48.58566,2.24955","48.60231,2.24079",7:43,9359.0,2159,2656.21,inf,2159,689,422.0,1.9602830031644112
"48.59643,2.23883","48.58119,2.24072",7:22,9234.0,2034,2567.45,inf,2034,738,351.0,1.7003027469865388
"48.58005,2.24329","48.59546,2.25545",7:47,9029.0,1829,2328.67,inf,1829,578,280.0,1.9328928539185077
"48.58363,2.24254","48.58501,2.25409",8:54,8221.0,1021,1281.14,0.0,1021,359,183.0,0.8633338220888547
"48.5914,2.25337","48.5803,2.25363",6:19,8536.0,1336,1696.15,0.0,1336,426,222.0,1.2344118380914966
"48.5857,2.2382","48.58205,2.24722",8:45,8334.0,1134,1416.28,0.0,1134,379,217.0,0.7777831707443789
"48.58955,2.24197","48.5763,2.24642",9:57,8977.0,1777,2255.85,inf,1777,816,359.0,1.5092582435129296
"48.57838,2.24048","48.58743,2.24862",9:22,8205.0,1005,1257.45,0.0,1005,313,191.0,1.1709815666982233
"48.5875,2.24019","48.58883,2.24529",7:39,7622.0,422,544.85,0.0,422,269,150.0,0.40321420345902903
"48.58761,2.24539","48.59577,2.24752",7:07,8083.0,883,1120.85,0.0,883,323,233.0,0.9207745023547896
"48.58948,2.24208","48.59395,2.23643",9:13,8602.0,1402,1746.62,0.0,1402,626,355.0,0.6478596090732642
"48.58275,2.24071","48.59608,2.25294",8:59,8881.0,1681,2121.27,inf,1681,535,342.0,1.7338193017134476
"48.58517,2.23977","48.57892,2.25112",7:22,8400.0,1200,1473.41,0.0,1200,471,212.0,1.0863063271127265
"48.59905,2.24512","48.60118,2.25052",7:45,8544.0,1344,1622.5,0.0,1344,443,247.0,0.4623554496158033
"48.58858,2.24731","48.59302,2.24844",9:13,7777.0,577,729.88,0.0,577,182,157.0,0.5006518005551583
"48.59681,2.23686","48.59288,2.23692",6:01,7565.0,365,472.15,0.0,365,107,56.0,0.43701833863176387
"48.59093,2.24645","48.58152,2.24869",7:57,8146.0,946,1196.05,0.0,946,312,264.0,1.0592369461562645
"48.58804,2.24827","48.6001,2.25134",8:03,8689.0,1489,1869.23,0.0,1489,480,309.0,1.3598843631814115
"48.5913,2.24676","48.60291,2.24732",6:23,8886.0,1686,2115.15,inf,1686,683,483.0,1.2916297737785964
"48.57785,2.23947","48.57875,2.24543",9:50,7701.0,501,634.97,0.0,501,147,76.0,0.4497299307373776
"48.60227,2.24177","48.58409,2.23732",7:35,9850.0,2650,3281.93,inf,2650,893,524.0,2.047844190120567
"48.58109,2.24185","48.59792,2.236",6:08,9130.0,1930,2436.26,inf,1930,661,310.0,1.9202361328842907
"48.58617,2.24932","48.58707,2.24063",9:15,7809.0,609,776.54,0.0,609,212,90.0,0.6469711075026671
"48.58381,2.2483","48.60098,2.24198",8:31,9059.0,1859,2260.99,inf,1859,578,334.0,1.964982379369546
"48.58945,2.25535","48.58992,2.23755",7:31,9180.0,1980,2553.84,inf,1980,1126,365.0,1.3102245040941813
"48.58151,2.2437","48.59603,2.24205",9:26,9110.0,1910,2402.36,inf,1910,611,332.0,1.6191049302382572
"48.59093,2.25042","48.58677,2.24055",7:14,8034.0,834,1047.87,0.0,834,311,181.0,0.8607957657858801
"48.59328,2.24308","48.6017,2.25417",7:48,8542.0,1342,1703.75,0.0,1342,443,359.0,1.2416473162829318
"48.59019,2.24452","48.58765,2.23763",8:03,7868.0,668,854.24,0.0,668,221,114.0,0.5801545845984669
"48.5985,2.24099","48.57959,2.25565",6:35,9864.0,2664,3378.67,inf,2664,926,425.0,2.3630390450949457
"48.58724,2.23661","48.58785,2.25558",8:57,8354.0,1154,1485.8,0.0,1154,418,226.0,1.3969415412190296
"48.58571,2.24384","48.59359,2.25009",7:24,8220.0,1020,1266.21,0.0,1020,391,281.0,0.9894770125404403
"48.58437,2.23949","48.5924,2.23653",8:14,8482.0,1282,1585.62,0.0,1282,460,300.0,0.9190541685874234
"48.58725,2.23888","48.59082,2.25555",7:59,8549.0,1349,1706.17,0.0,1349,521,225.0,1.2887475454803041
"48.59828,2.24266","48.59814,2.25406",8:11,8812.0,1612,2012.45,inf,1612,467,313.0,0.8384678089144839
"48.59302,2.24185","48.60228,2.23557",7:06,8828.0,1628,2073.9,inf,1628,515,175.0,1.12848845434013
"48.59027,2.24953","48.59278,2.23634",8:35,8132.0,932,1198.06,0.0,932,308,266.0,1.0094343034733988
"48.59024,2.23886","48.59788,2.24976",9:23,8887.0,1687,2118.63,inf,1687,651,380.0,1.168030587785261
"48.58559,2.23707","48.58554,2.24901",8:05,8093.0,893,1102.1,0.0,893,317,180.0,0.8782706945586207
"48.59575,2.24185","48.58127,2.25313",6:47,9513.0,2313,2931.97,inf,2313,741,403.0,1.811287585254774
"48.5923,2.23846","48.5873,2.24421",9:40,8053.0,853,1051.57,0.0,853,324,193.0,0.6985411369044
"48.58728,2.25255","48.59325,2.25649",9:59,8008.0,808,1020.4,0.0,808,261,182.0,0.7243263921849783
"48.58645,2.24502","48.58481,2.25442",8:44,7892.0,692,868.46,0.0,692,246,100.0,0.7150652104607755
"48.58368,2.2416","48.59841,2.23804",8:30,9176.0,1976,2491.16,inf,1976,683,381.0,1.6586968245152354
"48.58507,2.24166","48.59819,2.24317",7:20,9064.0,1864,2323.95,inf,1864,625,339.0,1.463098324865477
"48.58283,2.24686","48.58718,2.25007",6:59,7799.0,599,765.21,0.0,599,184,98.0,0.5382512424239986
"48.59241,2.2468","48.58308,2.23611",8:10,8538.0,1338,1682.2,0.0,1338,471,267.0,1.3017402674636922
"48.58819,2.23857","48.58047,2.25414",6:15,8735.0,1535,1955.74,0.0,1535,538,286.0,1.4312851038269112
"48.59817,2.23718","48.58617,2.24814",7:13,8805.0,1605,2044.39,inf,1605,509,282.0,1.5589095321833897
"48.58423,2.23837","48.6002,2.23739",6:24,9346.0,2146,2664.47,inf,2146,721,356.0,1.7772450544397804
"48.59052,2.2482","48.58119,2.24949",9:13,8050.0,850,1073.0,0.0,850,262,215.0,1.0417788176959497
"48.59554,2.24715","48.59714,2.25151",7:37,7552.0,352,448.69,0.0,352,99,57.0,0.3666860282598031
"48.59052,2.24246","48.59526,2.23493",9:17,8028.0,828,1049.8,0.0,828,273,256.0,0.7645148708780596
"48.59433,2.23752","48.60081,2.2429",6:13,8076.0,876,1087.98,0.0,876,360,232.0,0.8220153688845148
"48.582,2.24249","48.59584,2.24522",9:23,8551.0,1351,1683.2,0.0,1351,517,246.0,1.5519817803335036
"48.58645,2.23767","48.60366,2.24649",9:50,9386.0,2186,2679.51,inf,2186,727,459.0,2.020604802782609
"48.59187,2.2503","48.59602,2.23742",7:07,8309.0,1109,1440.56,0.0,1109,412,292.0,1.053662451886438
"48.58421,2.23895","48.58912,2.25278",9:44,8212.0,1012,1273.75,0.0,1012,345,155.0,1.1545040013335315
"48.59257,2.24201","48.59354,2.24342",9:24,7467.0,267,330.23,0.0,267,125,128.0,0.14962233255057633
"48.5818,2.23916","48.59074,2.24447",7:33,8266.0,1066,1342.55,0.0,1066,412,195.0,1.0680583787292148
"48.58776,2.24962","48.5775,2.24963",9:44,8218.0,1018,1285.44,0.0,1018,352,163.0,1.1408601845211663
"48.58944,2.23751","48.59649,2.23988",6:43,8978.0,1778,2229.36,inf,1778,700,397.0,0.8030679135120944
"48.59836,2.23627","48.57902,2.25128",9:27,9601.0,2401,3042.2,inf,2401,768,420.0,2.417335185930727
"48.59542,2.23851","48.59494,2.24559",6:23,8316.0,1116,1412.74,0.0,1116,415,217.0,0.5234025841112664
"48.59597,2.23717","48.59657,2.23785",7:17,7328.0,128,164.08,0.0,128,40,23.0,0.08337786966662789
"48.59353,2.2407","48.58406,2.24805",7:56,8717.0,1517,1917.42,0.0,1517,497,278.0,1.1836762575423354
"48.59088,2.25049","48.58364,2.24736",9:33,8041.0,841,1075.79,0.0,841,253,183.0,0.837322699213849
"48.59217,2.23928","48.5999,2.24758",7:41,8593.0,1393,1657.0,0.0,1393,566,206.0,1.054216612324141
"48.58964,2.24738","48.60084,2.24823",7:02,8328.0,1128,1417.29,0.0,1128,356,289.0,1.246950997660363
"48.59418,2.2434","48.59884,2.25278",8:11,8298.0,1098,1359.72,0.0,1098,381,232.0,0.8627424559403887
"48.58224,2.24172","48.58223,2.24874",6:35,7994.0,794,1000.58,0.0,794,266,144.0,0.5163950806289177
"48.57954,2.24048","48.58947,2.2385",9:04,8577.0,1377,1707.78,0.0,1377,538,233.0,1.1137295935744065
