start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"49.62637,6.09938","49.58785,6.14234",8:45,12613.0,5413.0,6471.22,inf,5413.0,2295.0,610.0,5.28475418842398
"49.60614,6.11478","49.5978,6.16586",9:02,11662.0,4462.0,5527.29,inf,4462.0,1983.0,549.0,3.7960845111999517
"49.60216,6.12205","49.56659,6.16705",8:28,12380.0,5180.0,6367.87,inf,5180.0,2150.0,687.0,5.115438197325592
"49.62055,6.16525","49.64073,6.15024",6:34,11200.0,4000.0,4618.05,inf,4000.0,1635.0,777.0,2.4907487283445358
"49.62881,6.11725","49.59131,6.09957",8:38,12144.0,4944.0,5850.83,inf,4944.0,2017.0,583.0,4.360059243458625
"49.58856,6.08155","49.62022,6.12677",9:17,12359.0,5159.0,6294.12,inf,5159.0,1948.0,490.0,4.797076731481801
"49.60144,6.12572","49.60733,6.11069",9:19,8544.0,1344.0,1604.44,0.0,1344.0,461.0,244.0,1.2657032375431387
"49.61956,6.11136","49.57184,6.12427",7:42,13473.0,6273.0,7564.57,inf,6273.0,2361.0,673.0,5.3871861801471885
"49.64232,6.1333","49.5845,6.19982",9:59,16484.0,9284.0,11685.7,inf,9284.0,3538.0,988.0,8.019038920378021
"49.6176,6.11473","49.61216,6.10961",7:57,8169.0,969.0,1180.99,0.0,969.0,522.0,171.0,0.7085000527704194
"49.62382,6.15208","49.616,6.15867",6:22,9589.0,2389.0,2845.78,inf,2389.0,1309.0,639.0,0.9906955384340738
"49.57922,6.08202","49.61473,6.18655",7:33,16860.0,9660.0,12265.29,inf,9660.0,3447.0,457.0,8.505733026965675
"49.59091,6.14274","49.62595,6.12084",6:32,11090.0,3890.0,4649.75,inf,3890.0,1641.0,519.0,4.203692695983083
"49.64784,6.11667","49.64,6.07513",9:49,10469.0,3269.0,4215.52,inf,3269.0,961.0,260.0,3.115448097824903
"49.5944,6.14788","49.63258,6.16092",8:47,12516.0,5316.0,6508.61,inf,5316.0,1954.0,698.0,4.348134598719225
"49.57517,6.10124","49.59843,6.11482",7:09,10202.0,3002.0,3711.9,inf,3002.0,1252.0,303.0,2.765459136261181
"49.6412,6.11129","49.59712,6.11625",8:32,12275.0,5075.0,6060.11,inf,5075.0,1955.0,680.0,4.91447915538398
"49.57705,6.11419","49.63882,6.14247",7:46,14166.0,6966.0,8265.26,inf,6966.0,2716.0,727.0,7.164413843262901
"49.64598,6.10807","49.58048,6.13819",7:32,14406.0,7206.0,8736.77,inf,7206.0,2836.0,959.0,7.5996887816248
"49.64566,6.10345","49.65333,6.14406",9:47,10314.0,3114.0,3856.01,inf,3114.0,1340.0,534.0,3.045549705240353
"49.63675,6.16613","49.59801,6.09068",9:25,13600.0,6400.0,7833.67,inf,6400.0,2336.0,682.0,6.935529530585454
"49.6012,6.12901","49.58019,6.14187",6:19,9749.0,2549.0,3032.98,inf,2549.0,978.0,377.0,2.513388752682669
"49.62752,6.09132","49.63978,6.17274",6:14,12852.0,5652.0,7178.68,inf,5652.0,2538.0,671.0,6.020082511903849
"49.62341,6.16153","49.64434,6.12764",6:36,11385.0,4185.0,4985.49,inf,4185.0,1677.0,,3.3724274244653327
"49.60213,6.14423","49.63281,6.08059",6:32,13214.0,6014.0,7145.15,inf,6014.0,2206.0,658.0,5.714710229619087
"49.61569,6.11397","49.63749,6.19214",8:16,12707.0,5507.0,6846.6,inf,5507.0,1909.0,550.0,6.130092742499745
"49.63147,6.16885","49.61488,6.07983",9:04,13492.0,6292.0,7639.79,inf,6292.0,2166.0,688.0,6.672483035848797
"49.61377,6.09602","49.57246,6.1768",6:49,14985.0,7785.0,9583.67,inf,7785.0,2828.0,883.0,7.416250198305233
"49.61193,6.15584","49.56726,6.20121",8:55,13865.0,6665.0,8422.55,inf,6665.0,2087.0,816.0,5.9470509013029655
"49.63322,6.08294","49.61485,6.162",7:03,13281.0,6081.0,7313.63,inf,6081.0,2774.0,721.0,6.050110606796307
"49.62306,6.17424","49.5656,6.13802",8:02,14927.0,7727.0,9788.9,inf,7727.0,2556.0,875.0,6.902017490263543
"49.60097,6.12384","49.63498,6.13303",7:20,11135.0,3935.0,4850.14,inf,3935.0,1631.0,528.0,3.8392542703041963
"49.60016,6.10067","49.65384,6.19072",7:39,15996.0,8796.0,11140.15,inf,8796.0,3216.0,647.0,8.814631368790394
"49.64721,6.13073","49.56956,6.13584",8:02,15851.0,8651.0,10539.64,inf,8651.0,3473.0,953.0,8.642133331229966
"49.59043,6.10135","49.56543,6.082",9:20,10218.0,3018.0,3888.86,inf,3018.0,1017.0,313.0,3.11032316942906
"49.58933,6.14077","49.65305,6.15226",6:47,14235.0,7035.0,8700.02,inf,7035.0,2469.0,711.0,7.13352197255532
"49.63599,6.09692","49.63598,6.12805",8:56,9618.0,2418.0,3136.4,inf,2418.0,718.0,391.0,2.2418100043984746
"49.62817,6.09464","49.59953,6.19743",9:48,15617.0,8417.0,10393.01,inf,8417.0,3116.0,915.0,8.061428451289233
"49.59613,6.08331","49.58108,6.10013",9:07,10221.0,3021.0,3920.37,inf,3021.0,878.0,524.0,2.066545235277007
"49.58921,6.10658","49.62055,6.11731",9:41,11019.0,3819.0,4496.07,inf,3819.0,1696.0,462.0,3.569597144179276
"49.61707,6.15302","49.58851,6.07282",8:35,13530.0,6330.0,7909.0,inf,6330.0,2098.0,795.0,6.594527396296329
"49.64432,6.08616","49.5625,6.17223",9:28,17731.0,10531.0,12981.22,inf,10531.0,3933.0,1057.0,11.011045293051813
"49.62766,6.12625","49.65097,6.1849",7:52,11576.0,4376.0,5578.28,inf,4376.0,1732.0,335.0,4.955298100304387
"49.5944,6.08905","49.64827,6.19379",9:38,15914.0,8714.0,10772.79,inf,8714.0,3181.0,539.0,9.63373636586325
"49.63916,6.08576","49.64042,6.14831",7:33,12491.0,5291.0,6724.8,inf,5291.0,1676.0,554.0,4.506330126585273
"49.58216,6.11748","49.64314,6.14083",6:21,13987.0,6787.0,8033.58,inf,6787.0,2637.0,780.0,6.986251942410045
"49.61432,6.14509","49.58215,6.15685",9:54,12301.0,5101.0,6139.53,inf,5101.0,1692.0,620.0,3.67617609217824
"49.58899,6.12933","49.60029,6.19277",6:30,12484.0,5284.0,6628.19,inf,5284.0,1757.0,633.0,4.741973761070209
"49.61614,6.14296","49.65001,6.13562",6:27,11309.0,4109.0,5111.76,inf,4109.0,1476.0,580.0,3.8030894458832427
"49.61802,6.11377","49.63721,6.11563",9:34,9817.0,2617.0,2982.78,inf,2617.0,1021.0,380.0,2.1380320720330905
"49.59759,6.11824","49.63185,6.10142",7:33,11390.0,4190.0,5047.15,inf,4190.0,1647.0,480.0,3.9976329077260524
"49.64902,6.11553","49.64623,6.15337",6:12,10811.0,3611.0,4616.61,inf,3611.0,1121.0,557.0,2.741982081977104
"49.5867,6.11388","49.58034,6.11265",9:40,7964.0,764.0,969.68,0.0,764.0,245.0,120.0,0.7127372530383416
"49.64382,6.16329","49.63819,6.19635",8:03,10635.0,3435.0,4227.2,inf,3435.0,1273.0,231.0,2.461491225835622
"49.60066,6.0849","49.58399,6.10921",8:42,10541.0,3341.0,4290.85,inf,3341.0,1134.0,490.0,2.5507352857430354
"49.61399,6.15896","49.57895,6.09788",6:05,13054.0,5854.0,7248.94,inf,5854.0,2114.0,673.0,5.878807186453488
"49.61196,6.1901","49.62614,6.14623",6:00,11421.0,4221.0,4794.74,inf,4221.0,1968.0,557.0,3.5318655310102436
"49.62561,6.13166","49.58017,6.17644",9:11,13895.0,6695.0,8307.14,inf,6695.0,2512.0,905.0,5.99527011997158
"49.58076,6.09822","49.60053,6.18131",8:34,13665.0,6465.0,8148.86,inf,6465.0,2277.0,525.0,6.379947432149545
"49.58034,6.11725","49.57648,6.18364",6:58,12764.0,5564.0,7027.26,inf,5564.0,1871.0,580.0,4.805893615105795
"49.60881,6.19514","49.58886,6.17737",9:10,9781.0,2581.0,3365.48,inf,2581.0,874.0,317.0,2.5614740488291545
"49.62257,6.10342","49.59907,6.0803",7:22,10463.0,3263.0,4074.61,inf,3263.0,1088.0,445.0,3.098902146094882
"49.58574,6.12212","49.58647,6.09383",7:13,9251.0,2051.0,2580.23,inf,2051.0,744.0,253.0,2.0409893527351874
"49.65053,6.15212","49.57065,6.12782",8:18,17047.0,9847.0,11943.52,inf,9847.0,3766.0,,9.05317062289443
"49.60486,6.14122","49.5962,6.18305",9:36,11281.0,4081.0,4983.82,inf,4081.0,1575.0,492.0,3.164620271837416
"49.62221,6.17189","49.58286,6.08717",9:15,14655.0,7455.0,9362.89,inf,7455.0,2938.0,535.0,7.511277305844733
"49.57653,6.10096","49.61851,6.16265",7:43,13955.0,6755.0,8249.39,inf,6755.0,2711.0,663.0,6.4465101120905715
"49.62162,6.16999","49.56462,6.09981",7:27,15184.0,7984.0,9925.85,inf,7984.0,3187.0,806.0,8.109208214160448
"49.63708,6.15039","49.5733,6.20017",9:44,16605.0,9405.0,11573.26,inf,9405.0,3715.0,,7.947593711059011
"49.64386,6.12436","49.64731,6.16792",7:30,11824.0,4624.0,5921.04,inf,4624.0,1644.0,361.0,3.1597052931257763
"49.6449,6.12576","49.6076,6.10981",7:52,11898.0,4698.0,5683.42,inf,4698.0,2174.0,548.0,4.303745153945525
"49.64758,6.11434","49.58947,6.14813",6:06,13511.0,6311.0,7765.35,inf,6311.0,2393.0,857.0,6.90485240691048
"49.60242,6.12198","49.64856,6.1326",7:45,12165.0,4965.0,6163.27,inf,4965.0,1775.0,676.0,5.187247746972839
"49.5817,6.08891","49.59128,6.10698",8:51,8908.0,1708.0,2185.88,inf,1708.0,596.0,307.0,1.6827296123746025
"49.63414,6.07385","49.61008,6.19943",6:26,16133.0,8933.0,11121.44,inf,8933.0,3386.0,,9.43346767891358
"49.61882,6.15688","49.56652,6.11944",8:16,14263.0,7063.0,8797.24,inf,7063.0,2616.0,855.0,6.41112436380887
"49.59477,6.15248","49.63588,6.07443",7:06,14390.0,7190.0,8787.75,inf,7190.0,2647.0,767.0,7.246755073179095
"49.61229,6.14449","49.6419,6.09263",6:14,12721.0,5521.0,6472.45,inf,5521.0,2463.0,600.0,4.979285160773665
"49.57671,6.12042","49.61113,6.10227",6:52,11248.0,4048.0,4835.99,inf,4048.0,1519.0,,4.044726584695611
"49.62177,6.16997","49.5645,6.13911",6:39,14696.0,7496.0,9492.64,inf,7496.0,2337.0,849.0,6.745422419053398
"49.63568,6.12785","49.60717,6.11151",7:11,11014.0,3814.0,4646.7,inf,3814.0,1756.0,478.0,3.381634163373214
"49.5877,6.12667","49.65167,6.18637",9:54,15850.0,8650.0,10719.23,inf,8650.0,3284.0,854.0,8.312206304416854
"49.62184,6.1822","49.64158,6.19595",8:07,10553.0,3353.0,4150.51,inf,3353.0,1147.0,,2.4080359476604394
"49.62651,6.1664","49.6366,6.14947",9:01,9307.0,2107.0,2414.71,inf,2107.0,674.0,442.0,1.6569602677449247
"49.6354,6.13093","49.5838,6.12694",9:43,12899.0,5699.0,6891.54,inf,5699.0,2302.0,664.0,5.7448563213179815
"49.5988,6.13895","49.57243,6.12843",6:58,11388.0,4188.0,5217.93,inf,4188.0,1798.0,,3.0286943925885854
"49.60493,6.12987","49.61975,6.09887",8:37,10032.0,2832.0,3373.15,inf,2832.0,1073.0,416.0,2.775656052323127
"49.64366,6.15624","49.59772,6.15505",8:55,13730.0,6530.0,8080.05,inf,6530.0,2324.0,697.0,5.109014162465375
"49.59168,6.13115","49.57783,6.10421",6:25,10108.0,2908.0,3618.89,inf,2908.0,1069.0,376.0,2.478616845419336
"49.59432,6.1304","49.65056,6.16002",7:50,13424.0,6224.0,7728.12,inf,6224.0,2201.0,757.0,6.607575524747979
"49.60361,6.10566","49.5953,6.08484",9:20,8878.0,1678.0,2129.35,inf,1678.0,566.0,215.0,1.7621653540310556
"49.57632,6.09951","49.65338,6.14738",7:56,16428.0,9228.0,11380.01,inf,9228.0,3637.0,1062.0,9.236703734833544
"49.61615,6.15641","49.6518,6.14678",9:49,13125.0,5925.0,7316.58,inf,5925.0,2396.0,931.0,4.024308960571537
"49.63645,6.17131","49.59688,6.12766",8:12,12524.0,5324.0,6424.4,inf,5324.0,1853.0,678.0,5.408220290953119
"49.64023,6.13304","49.56814,6.13115",6:18,15229.0,8029.0,9904.39,inf,8029.0,3133.0,1200.0,8.0171991944863
"49.57011,6.10529","49.5804,6.13345",9:17,9917.0,2717.0,3413.21,inf,2717.0,1007.0,340.0,2.3306500280505995
"49.59275,6.13237","49.63366,6.18457",8:01,13536.0,6336.0,7835.55,inf,6336.0,2601.0,682.0,5.902348397227869
"49.60804,6.14807","49.58064,6.15198",8:51,11002.0,3802.0,4625.17,inf,3802.0,1640.0,684.0,3.0597469806386357
"49.62371,6.18832","49.57719,6.15156",9:44,13611.0,6411.0,7999.5,inf,6411.0,2046.0,570.0,5.81170367860257
"49.61271,6.18319","49.63734,6.08306",7:53,14878.0,7678.0,9478.41,inf,7678.0,2854.0,1163.0,7.714905817228566
"49.62323,6.10834","49.62765,6.19794",7:41,13402.0,6202.0,7649.32,inf,6202.0,2282.0,651.0,6.472577906212753
"49.58715,6.13809","49.56756,6.16126",7:48,9743.0,2543.0,3162.27,inf,2543.0,952.0,382.0,2.7451547564770364
"49.63115,6.10268","49.58066,6.1387",6:56,13610.0,6410.0,7587.84,inf,6410.0,2482.0,679.0,6.18518714277656
"49.63318,6.13572","49.61908,6.1484",9:27,9884.0,2684.0,3110.54,inf,2684.0,1128.0,429.0,1.814474235867021
"49.58727,6.11227","49.62273,6.16922",9:49,12771.0,5571.0,6773.57,inf,5571.0,1986.0,694.0,5.691085883376149
"49.60144,6.14275","49.61966,6.19851",6:22,13798.0,6598.0,8462.94,inf,6598.0,1846.0,734.0,4.499538754456777
"49.63191,6.09239","49.61213,6.18904",9:03,14681.0,7481.0,9079.79,inf,7481.0,2948.0,907.0,7.301344067408101
"49.64542,6.0845","49.60921,6.07632",6:03,11101.0,3901.0,4937.1,inf,3901.0,1510.0,492.0,4.06924787113883
"49.57588,6.10195","49.60041,6.09654",9:11,10480.0,3280.0,4228.48,inf,3280.0,975.0,327.0,2.755349294572507
"49.62528,6.11236","49.60662,6.08262",9:21,10789.0,3589.0,4409.0,inf,3589.0,1600.0,620.0,2.9825983983470117
"49.61213,6.12113","49.59357,6.11046",6:25,9455.0,2255.0,2662.75,inf,2255.0,876.0,280.0,2.202365098095166
"49.58615,6.0801","49.6244,6.16512",9:39,14251.0,7051.0,8858.03,inf,7051.0,2579.0,741.0,7.458156531728654
"49.60008,6.11059","49.64718,6.19398",7:41,14575.0,7375.0,9351.03,inf,7375.0,2742.0,600.0,7.969369009258399
"49.60823,6.155","49.59374,6.10242",8:34,11232.0,4032.0,5020.76,inf,4032.0,1704.0,593.0,4.117566344991622
"49.63155,6.14713","49.60549,6.14668",7:03,11512.0,4312.0,5483.87,inf,4312.0,1393.0,567.0,2.8979211196183106
"49.58152,6.12143","49.60375,6.17689",9:11,12638.0,5438.0,6716.35,inf,5438.0,2135.0,307.0,4.69999087660905
"49.61698,6.15533","49.59901,6.1847",8:03,10512.0,3312.0,4025.78,inf,3312.0,1144.0,395.0,2.910555628541215
"49.62426,6.16217","49.65206,6.17813",6:51,11320.0,4120.0,5085.99,inf,4120.0,1587.0,385.0,3.2979574412936525
"49.64007,6.08237","49.61865,6.14805",6:56,13208.0,6008.0,7437.08,inf,6008.0,2133.0,569.0,5.296326209304638
"49.61918,6.11003","49.5919,6.16878",7:30,12676.0,5476.0,6721.49,inf,5476.0,1870.0,665.0,5.208067016590256
"49.63221,6.08275","49.62847,6.13768",9:06,11067.0,3867.0,4851.98,inf,3867.0,1403.0,385.0,3.9780096084372403
"49.61335,6.18891","49.63091,6.11821",9:09,12808.0,5608.0,7090.69,inf,5608.0,2053.0,968.0,5.454346835761778
"49.60123,6.15707","49.62978,6.1432",6:23,12225.0,5025.0,6170.9,inf,5025.0,1857.0,602.0,3.3281680469790342
"49.59386,6.09369","49.57933,6.08015",7:14,9169.0,1969.0,2549.81,inf,1969.0,586.0,183.0,1.8876084822721568
"49.64514,6.10485","49.58195,6.0951",8:38,14372.0,7172.0,9066.34,inf,7172.0,2387.0,770.0,7.061434489045517
"49.6237,6.10145","49.64161,6.15857",6:19,12061.0,4861.0,6130.62,inf,4861.0,1532.0,386.0,4.5704469623969715
"49.645,6.13823","49.6317,6.13537",9:57,8621.0,1421.0,1816.93,0.0,1421.0,508.0,242.0,1.4931641044160342
"49.60358,6.14019","49.56302,6.12535",8:06,13165.0,5965.0,7488.46,inf,5965.0,2208.0,612.0,4.635221277231668
"49.63045,6.16923","49.6303,6.11591",7:12,11792.0,4592.0,5554.71,inf,4592.0,1678.0,600.0,3.840288775087497
"49.59406,6.12206","49.63629,6.16562",9:54,12993.0,5793.0,7021.81,inf,5793.0,2163.0,733.0,5.647923263087351
"49.58445,6.11477","49.5939,6.15373",9:27,10549.0,3349.0,4063.69,inf,3349.0,1389.0,545.0,2.9985254034660174
"49.60615,6.13521","49.60316,6.11514",7:38,8787.0,1587.0,1988.44,0.0,1587.0,557.0,349.0,1.4839827680297555
"49.60355,6.13796","49.59898,6.15186",8:17,8421.0,1221.0,1574.99,0.0,1221.0,404.0,175.0,1.123235905284861
"49.60985,6.12291","49.58345,6.17877",6:46,12295.0,5095.0,6287.17,inf,5095.0,1737.0,695.0,4.982560064281425
"49.59161,6.07263","49.60635,6.11023",9:10,9983.0,2783.0,3505.28,inf,2783.0,1041.0,311.0,3.166919749925061
"49.61156,6.15329","49.5747,6.10435",6:35,12837.0,5637.0,6907.81,inf,5637.0,2189.0,668.0,5.407592408978348
"49.56868,6.1076","49.60746,6.15407",7:52,12806.0,5606.0,6914.57,inf,5606.0,2078.0,,5.46037734285378
"49.60792,6.11153","49.56437,6.13409",7:35,13292.0,6092.0,7425.71,inf,6092.0,2119.0,759.0,5.108332551799361
"49.61471,6.15539","49.57083,6.11485",9:01,13140.0,5940.0,7312.07,inf,5940.0,2446.0,640.0,5.6872949901405025
"49.62162,6.15113","49.64162,6.122",7:47,10899.0,3699.0,4452.85,inf,3699.0,1374.0,533.0,3.057318721643005
"49.60299,6.11587","49.64297,6.07798",6:45,12178.0,4978.0,6272.66,inf,4978.0,2039.0,539.0,5.216560476080778
"49.60255,6.11963","49.65472,6.09491",8:16,13780.0,6580.0,8257.55,inf,6580.0,2435.0,695.0,6.068122816502043
"49.56522,6.11225","49.57704,6.14538",8:05,11371.0,4171.0,5209.44,inf,4171.0,1474.0,808.0,2.726689763478916
"49.62383,6.18878","49.58862,6.18594",6:40,12911.0,5711.0,7280.63,inf,5711.0,2014.0,540.0,3.92051813743734
"49.58063,6.09316","49.56763,6.12024",8:45,9991.0,2791.0,3571.78,inf,2791.0,968.0,410.0,2.4294692351038742
"49.60713,6.15238","49.64699,6.16288",7:22,13096.0,5896.0,7520.44,inf,5896.0,2018.0,701.0,4.496291319364731
"49.63495,6.08048","49.56404,6.08381",8:46,15296.0,8096.0,10267.89,inf,8096.0,2630.0,,7.88848360990418
"49.61586,6.09865","49.56724,6.1949",9:15,16141.0,8941.0,11118.33,inf,8941.0,3035.0,916.0,8.795446993312408
"49.60779,6.10505","49.61485,6.12761",9:59,8991.0,1791.0,2103.63,inf,1791.0,777.0,239.0,1.8051121712959712
"49.62479,6.13836","49.56615,6.10457",7:40,14539.0,7339.0,8711.99,inf,7339.0,2800.0,830.0,6.960435808679446
"49.57861,6.1086","49.61481,6.12977",7:25,11105.0,3905.0,4676.71,inf,3905.0,1681.0,597.0,4.304727343616198
"49.61297,6.17424","49.63196,6.19615",9:45,10307.0,3107.0,3867.4,inf,3107.0,845.0,283.0,2.636241581511975
"49.633,6.09011","49.61339,6.12115",6:49,10204.0,3004.0,3729.62,inf,3004.0,1094.0,331.0,3.1231457827127715
"49.62859,6.09118","49.62809,6.11383",9:00,9096.0,1896.0,2367.95,inf,1896.0,635.0,263.0,1.632330369416935
"49.5994,6.08447","49.60046,6.12039",8:35,9661.0,2461.0,2967.97,inf,2461.0,996.0,329.0,2.5913554372179384
"49.60855,6.14474","49.6277,6.12296",8:29,10239.0,3039.0,3719.04,inf,3039.0,1252.0,321.0,2.6450308930020388
"49.63314,6.1316","49.64106,6.16384",7:01,10135.0,2935.0,3728.26,inf,2935.0,1100.0,300.0,2.4831079873579593
"49.5909,6.10012","49.56542,6.06954",6:19,10507.0,3307.0,4258.71,inf,3307.0,1108.0,375.0,3.590055412570732
"49.62841,6.10846","49.65272,6.08491",6:04,10372.0,3172.0,4116.91,inf,3172.0,1125.0,295.0,3.1910319288462303
"49.63852,6.16335","49.5895,6.16582",9:30,14101.0,6901.0,8466.91,inf,6901.0,2668.0,792.0,5.453679466241507
"49.61668,6.16449","49.58253,6.10751",9:07,12844.0,5644.0,6973.26,inf,5644.0,2190.0,587.0,5.5930713914428045
"49.64157,6.1345","49.59704,6.13091",8:29,,,,,,,521.0,4.958259432708052
"49.64023,6.11288","49.63142,6.13818",6:38,9799.0,2599.0,3167.07,inf,2599.0,993.0,531.0,2.0686347540987104
"49.61063,6.12506","49.56607,6.11966",8:01,12498.0,5298.0,6429.59,inf,5298.0,2032.0,661.0,4.970112689793367
"49.6327,6.12405","49.61713,6.14816",7:52,10551.0,3351.0,4089.75,inf,3351.0,1575.0,657.0,2.4522265684077995
"49.612,6.16939","49.56204,6.19891",7:12,14439.0,7239.0,9300.37,inf,7239.0,2262.0,729.0,5.948927429367515
"49.62822,6.18208","49.63691,6.20162",8:03,8668.0,1468.0,1916.41,0.0,1468.0,469.0,226.0,1.7070701267311916
"49.64868,6.12161","49.5678,6.12604",6:44,16888.0,9688.0,11955.59,inf,9688.0,3695.0,987.0,8.999108687331766
"49.64181,6.10936","49.58553,6.16635",9:51,14991.0,7791.0,9626.61,inf,7791.0,2825.0,1185.0,7.484803875440026
"49.58996,6.08879","49.61249,6.12719",9:07,11015.0,3815.0,4751.53,inf,3815.0,1411.0,386.0,3.732859434763923
"49.62713,6.10695","49.57259,6.19369",7:38,16100.0,8900.0,11122.99,inf,8900.0,3199.0,1059.0,8.709539320654446
"49.61792,6.16112","49.56852,6.15883",9:24,13018.0,5818.0,7343.67,inf,5818.0,1828.0,725.0,5.495508694756627
"49.58618,6.1014","49.5827,6.09754",8:06,7614.0,414.0,539.11,0.0,414.0,115.0,73.0,0.47662446287104465
"49.63671,6.16348","49.65094,6.08108",7:13,13692.0,6492.0,8249.02,inf,6492.0,2311.0,809.0,6.14040606786496
"49.61638,6.18412","49.57312,6.15842",8:28,14112.0,6912.0,8792.7,inf,6912.0,2181.0,675.0,5.15461627312425
"49.64943,6.12941","49.57468,6.14131",9:44,15007.0,7807.0,9474.71,inf,7807.0,2795.0,835.0,8.355925237291117
"49.59975,6.11654","49.63574,6.19811",9:20,13557.0,6357.0,7955.02,inf,6357.0,2338.0,599.0,7.109678564654749
"49.64683,6.14818","49.63771,6.16307",6:36,9917.0,2717.0,3439.26,inf,2717.0,895.0,593.0,1.475775811284809
"49.59345,6.08886","49.60516,6.13553",7:55,10750.0,3550.0,4372.29,inf,3550.0,1409.0,394.0,3.6066891048603713
"49.63448,6.08702","49.61341,6.17917",7:48,14458.0,7258.0,8928.11,inf,7258.0,2813.0,769.0,7.039110698499991
"49.63027,6.1759","49.56449,6.18389",9:32,16240.0,9040.0,11316.59,inf,9040.0,3633.0,795.0,7.33703518505658
"49.56133,6.11274","49.59323,6.19008",7:57,15156.0,7956.0,10182.91,inf,7956.0,2886.0,730.0,6.608876858372036
"49.60317,6.08118","49.64442,6.18135",6:40,15369.0,8169.0,10241.54,inf,8169.0,3045.0,741.0,8.549968656369405
"49.61848,6.10986","49.61149,6.13427",6:24,9041.0,1841.0,2175.19,inf,1841.0,913.0,515.0,1.9227331750821859
"49.62898,6.15543","49.59931,6.1882",7:52,12129.0,4929.0,5786.26,inf,4929.0,2356.0,501.0,4.056919980117796
"49.63008,6.08947","49.64859,6.16951",9:58,13800.0,6600.0,8410.35,inf,6600.0,2252.0,569.0,6.120114500075225
"49.61052,6.12301","49.63389,6.06978",6:58,11646.0,4446.0,5613.33,inf,4446.0,1542.0,371.0,4.632016834262493
"49.57741,6.10174","49.65003,6.18232",6:45,16919.0,9719.0,12124.19,inf,9719.0,3810.0,496.0,9.945346906700706
"49.59576,6.13418","49.60993,6.08716",8:13,10771.0,3571.0,4385.99,inf,3571.0,1710.0,543.0,3.736847062723791
"49.59536,6.14403","49.65483,6.13094",8:08,13498.0,6298.0,7757.25,inf,6298.0,2127.0,756.0,6.6796442379317105
"49.61254,6.14433","49.58568,6.16577",8:14,11920.0,4720.0,5654.99,inf,4720.0,1609.0,684.0,3.3627170490265414
"49.64883,6.15318","49.60086,6.07349",7:06,15411.0,8211.0,9988.05,inf,8211.0,2983.0,863.0,7.835880001396716
"49.64136,6.09502","49.6194,6.0944",8:01,9663.0,2463.0,3135.58,inf,2463.0,811.0,349.0,2.4422488511196123
"49.59386,6.14116","49.61875,6.13912",6:30,10446.0,3246.0,3801.93,inf,3246.0,1253.0,424.0,2.7715427857656283
"49.61904,6.10535","49.64042,6.19892",9:06,13639.0,6439.0,8034.12,inf,6439.0,2167.0,630.0,7.146283029201778
"49.64416,6.10514","49.5797,6.18814",9:40,16405.0,9205.0,11432.04,inf,9205.0,3633.0,1119.0,9.334721753364262
"49.61474,6.1483","49.61502,6.10254",7:55,10556.0,3356.0,3954.87,inf,3356.0,1462.0,656.0,3.2969559423805666
"49.63807,6.10614","49.65209,6.18392",7:10,13144.0,5944.0,7602.3,inf,5944.0,2038.0,773.0,5.8131739532813285
"49.61626,6.10919","49.57826,6.16587",6:12,13523.0,6323.0,7633.71,inf,6323.0,2488.0,873.0,5.877200035789466
"49.56972,6.11023","49.6543,6.14158",8:12,16705.0,9505.0,11724.44,inf,9505.0,3464.0,1054.0,9.672307480322207
"49.63533,6.11452","49.58324,6.09666",9:25,13394.0,6194.0,7765.88,inf,6194.0,2711.0,770.0,5.933379840115434
"49.60576,6.16707","49.6256,6.15355",8:42,11067.0,3867.0,4411.74,inf,3867.0,2041.0,,2.411569166258511
"49.57928,6.10754","49.64248,6.11832",8:59,13909.0,6709.0,8212.29,inf,6709.0,2746.0,722.0,7.07031227148194
"49.61342,6.15535","49.64167,6.16224",9:49,11303.0,4103.0,4882.79,inf,4103.0,1733.0,477.0,3.180215867231704
"49.5813,6.08748","49.59409,6.1669",7:07,14355.0,7155.0,9043.62,inf,7155.0,2313.0,682.0,5.899057005852968
"49.61942,6.11242","49.64295,6.15763",7:13,11426.0,4226.0,5019.66,inf,4226.0,1895.0,539.0,4.1770543803105005
"49.60495,6.14098","49.57262,6.153",9:44,10784.0,3584.0,4378.63,inf,3584.0,2005.0,507.0,3.697874446769277
"49.63965,6.12074","49.64774,6.19356",8:59,12541.0,5341.0,6874.57,inf,5341.0,1848.0,697.0,5.319869595760339
"49.63795,6.12314","49.6008,6.1135",9:01,11829.0,4629.0,5644.75,inf,4629.0,1939.0,,4.188858300395961
"49.62949,6.16101","49.57576,6.16603",8:55,14333.0,7133.0,8798.85,inf,7133.0,3015.0,736.0,5.9854457896699875
"49.60415,6.1646","49.57203,6.1903",7:41,11626.0,4426.0,5628.21,inf,4426.0,1576.0,778.0,4.023466584910664
"49.57429,6.10669","49.61576,6.09884",9:14,12136.0,4936.0,6063.33,inf,4936.0,1843.0,490.0,4.64583433306179
"49.63031,6.12729","49.59978,6.18113",6:56,13142.0,5942.0,7318.11,inf,5942.0,2514.0,770.0,5.154667128052825
"49.61696,6.17055","49.63958,6.18644",9:23,10662.0,3462.0,4092.1,inf,3462.0,1289.0,437.0,2.7633742623265025
