start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"64.2857,-21.75309","64.08331,-21.46146",7:59,,,,,,,,26.568329434186744
"64.26917,-21.82364","64.11513,-21.80413",8:11,,,,,,6097.0,1397.0,17.15448538182499
"64.233,-21.51644","64.13937,-21.89291",7:06,,,,,,6573.0,,20.99214762585151
"64.1384,-21.74704","64.2776,-21.54778",8:35,,,,,,,,18.23505821668212
"64.24009,-21.87305","64.31234,-21.52894",9:23,,,,,,5682.0,1260.0,18.448616530853133
"64.22695,-21.56261","64.08151,-21.86257",8:05,,,,,,6885.0,1926.0,21.747864057448666
"64.21061,-21.68431","64.24823,-21.71921",6:47,,,,,,,,4.510592065111814
"64.05606,-21.71417","64.07419,-21.69933",9:40,9980.0,2780.0,3668.41,inf,2780.0,760.0,,2.141247092439397
"64.26463,-21.81546","64.04272,-21.60902",9:59,,,,,,10198.0,1800.0,26.62736244741682
"64.22228,-21.51459","64.04967,-21.97442",8:44,,,,,,9154.0,,29.42611391372152
"64.26911,-21.81571","64.27177,-21.40313",8:30,,,,,,6276.0,1318.0,19.918378282231636
"64.21231,-21.69662","64.19661,-21.62483",7:20,14760.0,7560.0,9826.32,inf,7560.0,2476.0,,3.887754528026892
"64.12336,-21.70735","64.0905,-21.54936",6:59,,,,,,,,8.49737818576791
"64.22061,-21.60424","64.17534,-21.96598",8:10,,,,,,,,18.217117206126467
"64.21833,-21.73029","64.29961,-21.79916",6:15,,,,,,3491.0,,9.63045401664046
"64.14409,-21.73929","64.24381,-21.50532",7:13,,,,,,4533.0,,15.849906600748753
"64.23241,-21.43503","64.13392,-21.49148",6:24,17343.0,10143.0,13449.13,inf,10143.0,2721.0,2723.0,11.287592843499608
"64.24957,-21.8573","64.14361,-21.88168",9:13,,,,,,7239.0,1695.0,11.841158547690858
"64.21813,-21.46169","64.09272,-21.88083",7:37,,,,,,6870.0,1557.0,24.64231233123349
"64.11701,-21.87039","64.12532,-21.6668",9:17,17875.0,10675.0,13560.76,inf,10675.0,3365.0,963.0,9.923980035992978
"64.21111,-21.61318","64.15905,-21.5775",6:13,14649.0,7449.0,9782.96,inf,7449.0,2136.0,,6.041123738606841
"64.26534,-21.73464","64.23003,-21.52849",9:23,,,,,,6113.0,,10.705526463548587
"64.30135,-21.76412","64.30192,-21.95531",9:50,,,,,,,873.0,9.218981492970068
"64.25978,-21.78337","64.13644,-21.85261",7:07,,,,,,7365.0,,14.118260495612436
"64.2144,-21.53638","64.17925,-21.96711",9:44,,,,,,,,21.210950587348563
"64.13167,-21.81268","64.07946,-21.73767",9:24,15117.0,7917.0,10141.84,inf,7917.0,2860.0,780.0,6.853583106286008
"64.21181,-21.77379","64.24684,-21.80272",7:33,11207.0,4007.0,5243.08,inf,4007.0,1127.0,354.0,4.138639433353376
"64.21397,-21.42162","64.10318,-21.73736",9:44,,,,,,5744.0,1383.0,19.64567430115469
"64.21736,-21.71854","64.27207,-21.87751",6:43,,,,,,,,9.798288676097911
"64.15351,-21.8747","64.12622,-21.44867",9:27,,,,,,6220.0,1752.0,20.884276721237306
"64.22435,-21.47013","64.26478,-21.46703",6:23,,,,,,,,4.498105449192439
"64.12013,-21.80054","64.258,-21.64762",7:17,,,,,,,,17.024536346093996
"64.21562,-21.49705","64.24392,-21.4436",7:56,14411.0,7211.0,9562.77,inf,7211.0,2239.0,624.0,4.0717676804392084
"64.21394,-21.74133","64.17067,-21.5443",9:33,18001.0,10801.0,14120.92,inf,10801.0,3265.0,1245.0,10.68284428740733
"64.14556,-21.79826","64.14287,-21.55476",7:41,19456.0,12256.0,15817.18,inf,12256.0,3642.0,,11.811811172775828
"64.22401,-21.77159","64.2808,-21.43775",7:02,,,,,,5704.0,1630.0,17.318081155851687
"64.2248,-21.4197","64.08496,-21.58345",8:11,,,,,,5006.0,3249.0,17.458322397289812
"64.26521,-21.86001","64.17818,-21.62792",6:35,,,,,,,971.0,14.819320353861274
"64.24417,-21.72556","64.27054,-21.62132",9:04,,,,,,,,5.825975574379771
