start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"44.53948,20.31192","44.51808,20.47393",6:24,,,,,,4446,2139,13.061230603209369
"44.48633,20.36226","44.61156,20.35351",8:05,16840.0,13240.0,17330.49,inf,13240.0,3665,1498,13.94219297971126
"44.54808,20.42078","44.60757,20.43451",9:51,13675.0,6475.0,8469.99,inf,6475.0,1835,763,6.703777420524768
"44.57868,20.33668","44.52335,20.33128",8:29,10028.0,6428.0,8413.22,inf,6428.0,1794,779,6.167277415762909
"44.52472,20.3849","44.46999,20.31781",6:19,12076.0,8476.0,11103.07,inf,8476.0,2353,1135,8.08394850851683
"44.50419,20.4333","44.49873,20.32458",7:08,14870.0,11270.0,14780.7,inf,11270.0,3135,1480,8.643696553244931
"44.59475,20.39528","44.46987,20.44744",8:55,21403.0,14203.0,18591.13,inf,14203.0,3982,1657,14.488469420069668
"44.60894,20.38927","44.53,20.27497",6:47,,,,,,4673,1887,12.610665833816762
"44.47143,20.39413","44.48011,20.34892",9:48,11626.0,4426.0,5833.86,inf,4426.0,1228,982,3.7146670635064045
"44.58694,20.27524","44.59055,20.31955",7:17,8491.0,4891.0,6427.18,inf,4891.0,1342,803,3.5317516009762957
"44.59426,20.27993","44.5031,20.39199",8:39,20834.0,13634.0,17841.8,inf,13634.0,3798,1932,13.47606006549869
"44.62462,20.44974","44.61867,20.49707",9:02,8794.0,5194.0,6819.01,inf,5194.0,1426,528,3.8038730720533542
"44.60939,20.4224","44.55831,20.30008",6:35,16094.0,12494.0,16226.77,inf,12494.0,3781,1186,11.22954449807206
"44.47337,20.37785","44.51897,20.31089",6:05,12189.0,8589.0,11272.18,inf,8589.0,2361,1033,7.342743353378891
"44.61391,20.31748","44.63836,20.4399",6:43,20312.0,13112.0,17210.56,inf,13112.0,3663,1522,10.062321675245721
"44.47521,20.37428","44.5933,20.39329",9:37,16582.0,12982.0,16949.16,inf,12982.0,3665,1644,13.217178931942692
"44.56976,20.33751","44.55947,20.39025",8:00,13303.0,6103.0,7973.77,inf,6103.0,1723,845,4.331999969929596
"44.55874,20.34443","44.59008,20.32182",6:18,14298.0,7098.0,9295.13,inf,7098.0,1958,1067,3.9181007946935686
"44.60441,20.30421","44.59896,20.43472",6:37,18958.0,11758.0,15352.33,inf,11758.0,3431,1524,10.350412820727357
"44.59146,20.43136","44.63895,20.48598",7:27,14132.0,6932.0,9098.89,inf,6932.0,2002,860,6.824694280132605
"44.60957,20.45824","44.48067,20.32375",8:46,,,,,,5252,2074,17.861438293847833
"44.59771,20.463","44.56551,20.29173",6:08,,,,,,4536,1671,14.028963225415254
"44.59392,20.33712","44.52961,20.3111",8:46,15974.0,8774.0,11447.3,inf,8774.0,2602,976,7.442151417505218
"44.60724,20.43113","44.52233,20.42223",6:09,17548.0,10348.0,13595.73,inf,10348.0,2873,1490,9.467851155616605
"44.5888,20.29633","44.63053,20.34206",9:23,12919.0,5719.0,7509.74,inf,5719.0,1587,726,5.885201452214266
"44.57451,20.34395","44.51844,20.48476",6:25,,,,,,4825,2164,12.782341722170578
"44.59178,20.43618","44.54382,20.37801",7:07,13464.0,6264.0,8187.36,inf,6264.0,1733,777,7.048003648662032
"44.56631,20.46621","44.63973,20.30721",6:04,,,,,,4438,2096,15.003546742632892
"44.58992,20.45945","44.64487,20.35528",6:12,17167.0,13567.0,17722.87,inf,13567.0,3802,1937,10.262306769820789
"44.54422,20.31346","44.55095,20.42485",7:21,16002.0,8802.0,11545.61,inf,8802.0,2434,1092,8.85877283501788
"44.57009,20.4474","44.5023,20.47362",6:33,15130.0,11530.0,15092.23,inf,11530.0,3174,1699,7.819140794204223
"44.55766,20.39441","44.6478,20.31668",9:24,16021.0,12421.0,16235.93,inf,12421.0,3497,1731,11.761503697364626
"44.60903,20.33816","44.51188,20.28891",6:22,18098.0,10898.0,14179.55,inf,10898.0,3410,998,11.485692921456636
"44.60315,20.37897","44.62217,20.40997",7:40,7022.0,3422.0,4442.66,inf,3422.0,964,514,3.2394898778823826
"44.57145,20.49244","44.57618,20.4888",6:47,7961.0,761.0,1006.88,0.0,761.0,211,100,0.5997958988537274
"44.57997,20.4267","44.64195,20.37963",7:20,12417.0,8817.0,11481.01,inf,8817.0,2517,1069,7.83459269628374
"44.58782,20.44978","44.5737,20.42178",8:02,10362.0,3162.0,4121.06,inf,3162.0,910,426,2.7171426370577527
"44.52834,20.41405","44.60952,20.39526",7:07,17370.0,10170.0,13240.16,inf,10170.0,2915,1398,9.148701061319807
"44.4762,20.41098","44.63679,20.48973",7:45,,,,,,5632,2550,18.915535977506178
"44.60548,20.39221","44.61634,20.48969",9:49,13142.0,9542.0,12405.64,inf,9542.0,2746,1174,7.810319072442073
"44.60016,20.28481","44.54556,20.49267",6:38,,,,,,5371,2381,17.548419124840354
"44.63428,20.39525","44.58724,20.40839",9:50,8939.0,5339.0,6938.35,inf,5339.0,1515,563,5.333027747716102
"44.55018,20.44607","44.57445,20.3197",8:38,15802.0,12202.0,15923.88,inf,12202.0,3476,1557,10.369012043682492
"44.50705,20.42403","44.5729,20.38591",6:21,12601.0,9001.0,11768.88,inf,9001.0,2641,1280,7.920994628583005
"44.523,20.40335","44.53975,20.28262",9:44,13555.0,9955.0,13033.62,inf,9955.0,2796,1562,9.74947942440481
"44.5932,20.36252","44.58847,20.47051",6:10,12728.0,9128.0,11890.03,inf,9128.0,2572,1225,8.567473247868449
"44.57117,20.33719","44.47238,20.43912",6:22,20232.0,13032.0,17062.46,inf,13032.0,3675,2071,13.637157066513554
"44.62903,20.41952","44.58255,20.44833",6:48,9015.0,5415.0,7082.83,inf,5415.0,1554,1072,5.6492154362685225
"44.54631,20.33626","44.4917,20.38132",9:15,15364.0,8164.0,10658.33,inf,8164.0,2280,1189,7.045317833255219
"44.60125,20.32311","44.53603,20.36536",6:51,11876.0,8276.0,10834.16,inf,8276.0,2296,1051,7.9871849522516
"44.61977,20.37807","44.58533,20.33119",8:59,12661.0,5461.0,7084.93,inf,5461.0,1669,485,5.332982661317646
"44.51547,20.4048","44.51161,20.29715",9:50,17066.0,9866.0,12942.19,inf,9866.0,2967,1276,8.54650428941455
"44.597,20.35206","44.49227,20.43243",7:27,21523.0,14323.0,18691.85,inf,14323.0,4031,1832,13.27341980815021
"44.59537,20.2998","44.5608,20.39552",8:34,17327.0,10127.0,13241.1,inf,10127.0,2831,1387,8.500203136582561
"44.47199,20.39055","44.47355,20.38867",7:41,3886.0,286.0,363.54,0.0,286.0,88,91,0.22878396978692384
"44.50176,20.39332","44.61542,20.42831",7:28,19112.0,11912.0,15610.73,inf,11912.0,3572,1425,12.938893441246027
"44.576,20.32067","44.51871,20.38598",8:58,14943.0,7743.0,10112.88,inf,7743.0,2144,1572,8.207765349656874
"44.58523,20.44601","44.61241,20.31127",6:55,17101.0,13501.0,17643.37,inf,13501.0,3816,1758,11.08792300966626
"44.61267,20.32142","44.50785,20.39672",8:37,21140.0,13940.0,18251.55,inf,13940.0,3859,2168,13.093546006066834
"44.61998,20.39161","44.60252,20.45994",9:05,14781.0,7581.0,9916.86,inf,7581.0,2118,1310,5.746770477371613
"44.61333,20.42791","44.59886,20.45002",6:48,7047.0,3447.0,4516.48,inf,3447.0,959,452,2.377512045272292
"44.60042,20.39827","44.51808,20.34683",6:13,18274.0,11074.0,14480.04,inf,11074.0,3085,1399,10.021905451929396
