start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"53.14564,23.21705","53.18045,23.13501",9:59,13455.0,6255.0,7991.12,inf,6255.0,2222.0,689.0,6.700380755038144
"53.1079,23.22341","53.12421,23.16665",8:44,12331.0,5131.0,6492.26,inf,5131.0,1595.0,585.0,4.199850863115606
"53.1167,23.10209","53.12096,23.1898",8:30,12666.0,5466.0,6834.58,inf,5466.0,1920.0,621.0,5.872414724802764
"53.11049,23.21262","53.10732,23.17116",7:20,9591.0,2391.0,2978.53,inf,2391.0,808.0,316.0,2.789806980426673
"53.13308,23.20756","53.09014,23.22821",6:59,12542.0,5342.0,6752.26,inf,5342.0,1829.0,811.0,4.969664140648615
"53.12521,23.16583","53.18231,23.10462",8:10,,,,,,,895.0,7.5479353193731
"53.15775,23.12154","53.09621,23.08275",6:15,14335.0,7135.0,8621.85,inf,7135.0,2671.0,969.0,7.316025435313104
"53.15403,23.15367","53.16607,23.17808",7:13,9476.0,2276.0,2867.51,inf,2276.0,730.0,610.0,2.107335937652379
"53.09015,23.12435","53.184,23.20004",6:24,17958.0,10758.0,13298.75,inf,10758.0,3859.0,1543.0,11.592881172557302
"53.13934,23.19126","53.1786,23.1542",9:13,11822.0,4622.0,5906.51,inf,4622.0,1432.0,924.0,5.0162630041169365
"53.14432,23.20943","53.13537,23.18738",7:37,9196.0,1996.0,2374.5,inf,1996.0,949.0,287.0,1.7758356605950412
"53.10663,23.1813","53.15806,23.1665",9:17,12977.0,5777.0,6847.97,inf,5777.0,2167.0,775.0,5.803364354663793
"53.16723,23.22756","53.12536,23.21819",6:13,12053.0,4853.0,6105.77,inf,4853.0,1836.0,732.0,4.697482228928971
"53.1555,23.1641","53.16238,23.24086",9:23,12643.0,5443.0,6898.14,inf,5443.0,1896.0,798.0,5.174619075394265
"53.15213,23.07952","53.11754,23.24321",9:50,17639.0,10439.0,12912.94,inf,10439.0,4040.0,1140.0,11.577270166673578
"53.17375,23.16649","53.14395,23.17684",7:07,10749.0,3549.0,4472.36,inf,3549.0,1381.0,857.0,3.3846985062494896
"53.17293,23.11953","53.17887,23.12181",9:44,7868.0,668.0,870.6,0.0,668.0,315.0,205.0,0.6777514211158835
"53.12047,23.20652","53.13584,23.107",9:24,13578.0,6378.0,7705.04,inf,6378.0,2358.0,927.0,6.856393414562637
"53.09315,23.18916","53.13486,23.15914",7:33,11942.0,4742.0,5727.69,inf,4742.0,1943.0,634.0,5.052214923505886
"53.10326,23.17287","53.11387,23.0778",9:44,13575.0,6375.0,7975.49,inf,6375.0,2013.0,768.0,6.454693825624133
"53.14772,23.14072","53.14473,23.22576",6:43,12944.0,5744.0,7066.81,inf,5744.0,2001.0,720.0,5.681217420075918
"53.13377,23.12077","53.07119,23.20104",9:27,16383.0,9183.0,11329.25,inf,9183.0,3055.0,1128.0,8.782861635951395
"53.17042,23.1856","53.14098,23.20829",6:23,10554.0,3354.0,4208.29,inf,3354.0,1110.0,292.0,3.6062724277766223
"53.11802,23.12004","53.08343,23.15553",7:17,11422.0,4222.0,5279.43,inf,4222.0,1517.0,630.0,4.517474377263114
"53.15282,23.10968","53.11151,23.14295",7:56,12544.0,5344.0,6370.98,inf,5344.0,2226.0,849.0,5.101604783197536
"53.16455,23.15297","53.14274,23.11604",9:33,10612.0,3412.0,4156.46,inf,3412.0,1346.0,441.0,3.4562043201530344
"53.09848,23.17401","53.09604,23.08924",7:41,13152.0,5952.0,7625.57,inf,5952.0,1889.0,943.0,5.666416739824751
"53.16467,23.24008","53.12494,23.11087",7:02,16166.0,8966.0,10980.03,inf,8966.0,3533.0,1181.0,9.683946907889764
"53.15013,23.13248","53.08379,23.19578",8:11,15254.0,8054.0,9845.47,inf,8054.0,2973.0,1075.0,8.500673799781817
"53.10691,23.19895","53.16088,23.08431",6:35,16599.0,9399.0,11342.71,inf,9399.0,3697.0,1008.0,9.721235905069452
"53.1491,23.09133","53.1272,23.16671",9:04,12429.0,5229.0,6223.82,inf,5229.0,2424.0,815.0,5.586829155895929
