start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"59.39682,24.61152","59.52311,24.87431",9:32,,,,,,6604.0,2595.0,20.437025839514884
"59.4858,24.87263","59.4466,24.87043",8:46,11559.0,4359.0,5536.1,inf,4359.0,1398.0,960.0,4.360612590833325
"59.36111,24.61536","59.54187,24.84798",9:30,,,,,,7624.0,2888.0,24.017370164150478
"59.40882,24.6675","59.48669,24.65232",7:57,,,,,,,,8.701156803335746
"59.44008,24.59003","59.40548,24.85389",7:20,,,,,,4739.0,2456.0,15.413068181076502
"59.37667,24.68644","59.41247,24.71637",7:22,11264.0,4064.0,5018.82,inf,4064.0,1443.0,579.0,4.3263802911868625
"59.39175,24.62999","59.47064,24.82704",7:15,20574.0,13374.0,16190.19,inf,13374.0,4527.0,1596.0,14.181824538363887
"59.4177,24.86218","59.38558,24.83137",7:26,9835.0,6235.0,8044.49,inf,6235.0,1963.0,825.0,3.9745689274893072
"59.40383,24.64772","59.54255,24.78073",6:36,,,,,,6302.0,2200.0,17.1571084602691
"59.38857,24.62154","59.4943,24.79658",9:37,,,,,,,,15.366910666918896
"59.41417,24.61827","59.46343,24.73717",7:51,15958.0,8758.0,10868.1,inf,8758.0,3058.0,1229.0,8.671377067457048
"59.41914,24.62648","59.38321,24.75957",6:13,15317.0,8117.0,9743.73,inf,8117.0,2930.0,922.0,8.52690285533305
"59.45611,24.86052","59.43702,24.58522",6:36,17896.0,14296.0,17607.91,inf,14296.0,4932.0,1763.0,15.705437614277471
"59.43577,24.60232","59.44389,24.87006",8:46,20761.0,13561.0,16706.15,inf,13561.0,5001.0,1509.0,15.163916479448515
"59.36735,24.6339","59.50761,24.61768",8:06,,,,,,,,15.62313997773369
"59.43623,24.57695","59.50482,24.69743",9:11,,,,,,,,10.221602744210893
"59.39887,24.72905","59.412,24.80262",8:27,13409.0,6209.0,8049.49,inf,6209.0,1797.0,691.0,4.412158862782685
"59.44436,24.83501","59.49279,24.67805",8:02,,,,,,,,10.373663631688256
"59.46931,24.8507","59.4153,24.61674",9:21,21327.0,14127.0,17404.81,inf,14127.0,4965.0,1605.0,14.525884311450453
"59.46233,24.66817","59.58356,24.80244",6:50,,,,,,,,15.461461247421765
"59.38143,24.65249","59.38075,24.88952",7:20,15701.0,12101.0,15514.61,inf,12101.0,3805.0,1323.0,13.424259619216823
"59.45427,24.80953","59.44727,24.85517",8:28,10001.0,2801.0,3557.03,inf,2801.0,937.0,615.0,2.694359637932398
"59.45344,24.81267","59.40049,24.92318",9:19,11848.0,8248.0,10537.17,inf,8248.0,3028.0,1051.0,8.586664623453412
"59.47148,24.89225","59.39699,24.56778",6:02,,,,,,6067.0,2255.0,20.130351553707925
"59.37919,24.66591","59.38727,24.75509",7:26,8038.0,4438.0,5695.35,inf,4438.0,1856.0,649.0,5.129632429123034
"59.41635,24.83498","59.38275,24.86202",8:20,12992.0,5792.0,7474.92,inf,5792.0,1831.0,776.0,4.03750276766355
"59.48386,24.84004","59.52561,24.71529",7:40,,,,,,,,8.432341765635556
"59.42075,24.7572","59.41814,24.83278",8:32,11816.0,4616.0,5726.01,inf,4616.0,1732.0,573.0,4.285424314622821
"59.41376,24.68461","59.36958,24.78756",9:29,10657.0,7057.0,8792.16,inf,7057.0,2709.0,882.0,7.622807821024094
"59.45453,24.85955","59.46383,24.87979",6:47,4952.0,1352.0,1712.11,0.0,1352.0,422.0,364.0,1.5418498373188247
"59.43555,24.75692","59.45422,24.80074",7:38,10485.0,3285.0,3814.75,inf,3285.0,1261.0,537.0,3.2319634012500202
"59.46385,24.88982","59.48279,24.67546",8:40,20347.0,13147.0,16650.74,inf,13147.0,4352.0,,12.288918111613173
"59.44232,24.80057","59.47438,24.72433",9:58,14554.0,7354.0,9190.91,inf,7354.0,2511.0,869.0,5.591702881372729
"59.42629,24.72256","59.47198,24.89086",6:08,13772.0,10172.0,12483.4,inf,10172.0,3531.0,1220.0,10.78414677434754
"59.36662,24.61749","59.58561,24.88983",6:47,,,,,,,,28.801206424164988
"59.42629,24.77325","59.38579,24.86417",7:37,13950.0,6750.0,8502.02,inf,6750.0,2261.0,656.0,6.837821648599963
"59.40505,24.81326","59.55484,24.87805",7:22,,,,,,5181.0,1824.0,17.052981744063366
"59.41055,24.6282","59.48714,24.89591",8:53,,,,,,5404.0,2019.0,17.363317244764865
"59.41884,24.76033","59.4648,24.66282",8:22,14373.0,7173.0,8753.38,inf,7173.0,2457.0,922.0,7.517003744494303
"59.40414,24.78475","59.5881,24.65945",9:00,,,,,,,,21.643470358889942
"59.4464,24.71612","59.36914,24.87156",7:20,15209.0,11609.0,14145.5,inf,11609.0,4067.0,1334.0,12.295490888810747
"59.4398,24.86729","59.53286,24.57261",7:31,,,,,,,,19.592664745556668
"59.45147,24.73763","59.37589,24.79968",7:44,16176.0,8976.0,10982.93,inf,8976.0,3397.0,1171.0,9.10794795223208
"59.45316,24.67984","59.40058,24.82564",7:25,13140.0,9540.0,11487.42,inf,9540.0,3264.0,1248.0,10.108507857893356
"59.39939,24.7578","59.40584,24.7303",6:32,,,,,,,,1.7137520740123824
"59.37366,24.66903","59.45748,24.86962",8:59,20255.0,13055.0,16417.99,inf,13055.0,5214.0,1429.0,14.685459808961069
"59.42568,24.69951","59.5085,24.77271",9:08,,,,,,,,10.09494363787469
"59.42308,24.84022","59.53821,24.84654",8:16,19125.0,11925.0,15232.1,inf,11925.0,3955.0,1595.0,12.806845272061132
"59.45806,24.68501","59.35439,24.7131",8:05,17751.0,10551.0,12969.37,inf,10551.0,3653.0,1203.0,11.636671999661854
"59.37214,24.74697","59.48541,24.75964",8:45,,,,,,,,12.615415501712539
"59.49571,24.82766","59.41355,24.72367",8:06,17973.0,10773.0,13294.23,inf,10773.0,3784.0,1369.0,10.86264993655045
"59.40057,24.67668","59.50798,24.68251",6:06,,,,,,,,11.947990429439496
"59.41298,24.7337","59.47844,24.71122",9:56,10706.0,7106.0,8738.13,inf,7106.0,2413.0,917.0,7.388906068760777
"59.44905,24.73533","59.39608,24.67966",6:56,9886.0,6286.0,7385.18,inf,6286.0,2491.0,846.0,6.6789306760061855
"59.47019,24.71235","59.42471,24.75067",7:36,9882.0,6282.0,7606.01,inf,6282.0,2240.0,952.0,5.501471986943095
"59.44302,24.7411","59.5133,24.73905",8:04,,,,,,,,7.815636889393408
"59.58003,24.74365","59.48516,24.77313",9:32,,,,,,,,10.679201785554055
"59.58632,24.76883","59.43175,24.7775",8:49,,,,,,,,17.194359385885868
"59.39856,24.69752","59.58403,24.69897",6:09,,,,,,,,20.62348547755002
"59.45436,24.89456","59.49475,24.90007",9:16,11872.0,4672.0,5982.98,inf,4672.0,1556.0,624.0,4.501931608578726
"59.43213,24.91179","59.3618,24.90658",8:39,,,,,,4505.0,586.0,7.825898476392045
"59.40407,24.67325","59.41186,24.65646",7:27,8729.0,1529.0,1724.39,0.0,1529.0,626.0,276.0,1.285721321167054
"59.45443,24.70526","59.58425,24.59364",8:46,,,,,,,,15.74848592947762
"59.4049,24.76255","59.41328,24.72176",8:45,6268.0,2668.0,3287.17,inf,2668.0,996.0,493.0,2.4891983304931298
"59.37138,24.73998","59.37641,24.71607",8:21,8748.0,1548.0,1918.72,0.0,1548.0,533.0,241.0,1.465356918058084
"59.42369,24.71408","59.49503,24.69076",7:20,,,,,,,,8.04133768955927
"59.43564,24.57436","59.35962,24.67217",7:46,14204.0,10604.0,13238.69,inf,10604.0,3262.0,1379.0,10.104897749166863
"59.44644,24.91214","59.42691,24.78005",9:55,14005.0,6805.0,8425.57,inf,6805.0,2288.0,744.0,7.77788954326759
"59.48979,24.8406","59.43226,24.9178",6:31,14487.0,7287.0,9221.11,inf,7287.0,2563.0,1028.0,7.742611222813919
"59.42495,24.67443","59.57097,24.89465",8:31,,,,,,,,20.447724789672694
"59.4571,24.86951","59.41031,24.87844",6:50,14532.0,7332.0,9131.51,inf,7332.0,2540.0,973.0,5.227257706430307
"59.38433,24.64754","59.39297,24.5722",9:35,11041.0,3841.0,4962.22,inf,3841.0,1188.0,449.0,4.372729538326798
"59.40027,24.62618","59.39185,24.80869",7:30,14090.0,10490.0,13338.94,inf,10490.0,3497.0,1338.0,10.374114121100309
"59.36102,24.61872","59.56397,24.81634",9:05,,,,,,8199.0,3007.0,25.17797815620441
"59.43585,24.80457","59.47337,24.76878",7:53,,,,,,,,4.636439214058618
"59.42293,24.82777","59.37681,24.76341",8:20,15001.0,7801.0,9740.12,inf,7801.0,2803.0,1199.0,6.29053242793036
"59.41796,24.86207","59.50238,24.73718",6:34,,,,,,,,11.743605331427501
"59.44417,24.84024","59.5085,24.6774",9:13,,,,,,,,11.650839126362024
"59.42601,24.62441","59.39512,24.74003",7:22,13927.0,6727.0,7963.52,inf,6727.0,2586.0,819.0,7.389222873487168
"59.42943,24.64219","59.37391,24.64677",7:41,13198.0,5998.0,7354.36,inf,5998.0,2127.0,865.0,6.178982444663464
"59.47675,24.89837","59.41731,24.82357",9:23,15849.0,8649.0,10656.79,inf,8649.0,3524.0,1119.0,7.846056155292243
"59.4589,24.70474","59.56351,24.68607",6:29,,,,,,,,11.679692954994541
"59.38436,24.70907","59.50181,24.71612",6:09,,,,,,,,13.065923783483438
"59.45941,24.82431","59.48832,24.76694",7:04,,,,,,,,4.564316314199435
"59.40917,24.75343","59.43281,24.88265",8:58,14527.0,7327.0,9074.6,inf,7327.0,2448.0,857.0,7.767964214991775
"59.40134,24.63029","59.55732,24.55855",8:41,,,,,,,,17.81102657968907
"59.39119,24.78673","59.45826,24.57172",8:29,,,,,,5098.0,1732.0,14.265908747986916
"59.43106,24.63631","59.58528,24.8439",8:06,,,,,,,,20.766695821524603
"59.38528,24.64144","59.53729,24.72254",6:05,,,,,,,,17.51282197908394
"59.46936,24.6925","59.43042,24.80809",7:07,11367.0,7767.0,9354.31,inf,7767.0,2775.0,1166.0,7.8376952076553295
"59.45414,24.90068","59.56458,24.74582",7:51,,,,,,,,15.07136217031481
"59.43494,24.90199","59.42266,24.76568",8:25,11033.0,7433.0,9169.62,inf,7433.0,2800.0,810.0,7.828968358817951
"59.4204,24.82561","59.35818,24.70011",7:58,16755.0,9555.0,12115.43,inf,9555.0,3238.0,1085.0,9.917663795755102
"59.44166,24.8963","59.44711,24.86352",6:17,5548.0,1948.0,2386.9,inf,1948.0,727.0,267.0,1.9495884980468077
"59.46146,24.68777","59.37451,24.62348",9:35,13146.0,9546.0,11837.89,inf,9546.0,3131.0,1527.0,10.329866633228914
"59.42829,24.86165","59.4373,24.88625",9:25,9381.0,2181.0,2835.42,inf,2181.0,642.0,313.0,1.714305664887342
"59.45044,24.73269","59.53087,24.90559",7:35,20136.0,12936.0,16497.32,inf,12936.0,4317.0,1669.0,13.238216922660937
"59.45374,24.57592","59.36817,24.79612",7:40,,,,,,5082.0,1982.0,15.677475993079533
"59.44104,24.76168","59.56205,24.86491",7:03,,,,,,,,14.66264564553456
"59.43718,24.86418","59.48921,24.82737",8:53,9932.0,6332.0,7919.25,inf,6332.0,2160.0,857.0,6.147900543622019
"59.37483,24.72294","59.49789,24.83236",8:59,21108.0,13908.0,17631.59,inf,13908.0,4666.0,1692.0,15.017289201288488
"59.46693,24.8458","59.45535,24.57502",7:12,,,,,,5258.0,1737.0,15.353328016085037
"59.4387,24.81121","59.49986,24.55425",9:54,,,,,,,,16.029083414976462
"59.42767,24.75282","59.50159,24.87378",6:23,13440.0,9840.0,12293.59,inf,9840.0,3434.0,1322.0,10.689193728709308
"59.45492,24.68506","59.50737,24.6793",7:54,,,,,,,,5.841236228836413
"59.41347,24.74418","59.48627,24.6799",6:30,11574.0,7974.0,9996.48,inf,7974.0,2720.0,,8.872884337603212
"59.48605,24.87112","59.59073,24.56697",6:21,,,,,,,,20.723173061047138
"59.4114,24.80788","59.36715,24.59395",6:39,19206.0,12006.0,15558.06,inf,12006.0,3706.0,1617.0,13.07408218066174
"59.4746,24.87721","59.50506,24.62253",6:17,,,,,,,,14.770927431449179
"59.39807,24.76083","59.58096,24.92061",8:33,,,,,,,,22.24707224104011
"59.45272,24.81855","59.39308,24.65793",7:22,17974.0,10774.0,12967.39,inf,10774.0,4089.0,1181.0,11.248260994983035
"59.47673,24.84763","59.41027,24.82148",6:38,15879.0,8679.0,10725.59,inf,8679.0,2979.0,1142.0,7.536416843065452
"59.36438,24.70408","59.41892,24.72635",6:46,12979.0,5779.0,7216.38,inf,5779.0,2192.0,1117.0,6.194253823001951
"59.45386,24.85868","59.38779,24.80487",9:36,12442.0,8842.0,10655.39,inf,8842.0,3189.0,1011.0,7.952277820490699
"59.38528,24.62596","59.38049,24.5583",7:57,7270.0,3670.0,4763.76,inf,3670.0,1132.0,470.0,3.868522664075312
"59.49154,24.83733","59.47185,24.88807",6:46,10893.0,3693.0,4670.54,inf,3693.0,1210.0,726.0,3.605882951557266
"59.41789,24.71271","59.41321,24.82756",8:00,13990.0,6790.0,8352.51,inf,6790.0,2200.0,884.0,6.518654825082606
"59.41008,24.73907","59.51073,24.88606",9:58,16590.0,12990.0,16309.65,inf,12990.0,4336.0,1610.0,13.936716132580584
"59.44247,24.60946","59.42476,24.67968",9:41,10981.0,3781.0,4900.24,inf,3781.0,1477.0,651.0,4.432211749079565
"59.48102,24.84101","59.51533,24.55053",9:19,,,,,,,,16.83236145233313
"59.37177,24.68154","59.52331,24.81681",9:46,,,,,,6292.0,2094.0,18.504009772050097
"59.3691,24.73879","59.58541,24.76446",6:24,,,,,,,,24.096221555319357
"59.43463,24.92524","59.50476,24.64754",8:05,,,,,,,,17.517663137581476
"59.3988,24.70054","59.54397,24.58545",9:51,,,,,,,,17.40196288060746
"59.44912,24.60225","59.55325,24.83719",8:29,,,,,,6846.0,2593.0,17.602700216583855
"59.37534,24.63076","59.46467,24.71401",6:19,17178.0,9978.0,12357.56,inf,9978.0,3602.0,1409.0,10.992896211921545
"59.46596,24.86968","59.3845,24.57221",7:08,,,,,,5988.0,1972.0,19.108359872056447
"59.46329,24.67192","59.50242,24.77322",8:55,,,,,,,,7.186671423240827
"59.39116,24.67828","59.50533,24.78715",6:47,,,,,,,,14.107888823580817
"59.36831,24.62429","59.36942,24.68849",9:48,7015.0,3415.0,4319.26,inf,3415.0,1186.0,566.0,3.639333150171219
"59.45838,24.87779","59.455,24.71742",7:17,12877.0,9277.0,11496.47,inf,9277.0,3138.0,1137.0,9.06999158409429
"59.46689,24.8783","59.57251,24.8518",8:39,,,,,,,,11.839136935335071
"59.48325,24.86245","59.44015,24.72963",9:02,15452.0,8252.0,10366.33,inf,8252.0,2878.0,1052.0,8.904068796990087
"59.43183,24.75449","59.55466,24.74686",6:35,,,,,,,,13.664861774702796
"59.47782,24.89614","59.39588,24.76713",6:05,,,,,,,,11.671503491845353
"59.45848,24.70058","59.51323,24.7461",6:43,,,,,,,,6.608164830411549
"59.47894,24.69723","59.53877,24.64496",9:37,,,,,,,,7.2771523049332325
"59.42229,24.64546","59.49912,24.63874",8:00,,,,,,,,8.551539484370355
"59.44054,24.7633","59.55307,24.7904",6:18,16349.0,12749.0,16318.77,inf,12749.0,4038.0,1424.0,12.605903870621555
"59.38486,24.75601","59.58429,24.80579",6:37,,,,,,,,22.353011280925344
"59.43011,24.64237","59.549,24.82644",7:27,,,,,,6098.0,2330.0,16.815077082372504
"59.38157,24.6438","59.39179,24.88915",8:46,17565.0,13965.0,17970.89,inf,13965.0,4308.0,1854.0,13.939353824331516
"59.46324,24.88204","59.42948,24.72457",6:08,16087.0,8887.0,10721.9,inf,8887.0,3193.0,1030.0,9.660262976675908
"59.42478,24.70933","59.47929,24.721",8:46,9076.0,5476.0,6815.73,inf,5476.0,1805.0,665.0,6.097013061534747
"59.37441,24.75433","59.54743,24.78953",6:09,,,,,,5927.0,2157.0,19.341470765551986
"59.47896,24.84917","59.54476,24.6224",9:23,,,,,,,,14.737855532034988
"59.43487,24.90663","59.37856,24.61473",6:25,,,,,,5268.0,1918.0,17.665917251639097
"59.42013,24.6084","59.3784,24.58968",7:07,8877.0,5277.0,6816.9,inf,5277.0,1680.0,651.0,4.759615034836136
"59.45675,24.68099","59.44393,24.89219",6:04,14565.0,10965.0,13655.42,inf,10965.0,3930.0,1299.0,12.021564695270905
"59.45995,24.66111","59.36711,24.74438",6:12,14809.0,11209.0,13735.87,inf,11209.0,3884.0,1361.0,11.347636589231335
"59.38776,24.72228","59.44307,24.72989",7:21,13139.0,5939.0,7209.95,inf,5939.0,2245.0,886.0,6.165243598596707
"59.36025,24.65658","59.48542,24.89254",6:33,,,,,,6439.0,2130.0,19.283665713466057
"59.44196,24.91463","59.41525,24.68882",9:24,19798.0,12598.0,15426.36,inf,12598.0,4901.0,1344.0,13.111498155429183
"59.4355,24.89642","59.4111,24.57102",6:22,,,,,,6127.0,2035.0,18.604766877741238
"59.42193,24.81298","59.52613,24.68369",7:40,,,,,,,,13.695582626286976
"59.38915,24.6641","59.4949,24.89016",6:47,,,,,,5624.0,1884.0,17.366420505568573
"59.44325,24.61104","59.39441,24.73193",7:20,11667.0,8067.0,9873.22,inf,8067.0,2915.0,967.0,8.73291694473497
"59.36999,24.71564","59.50187,24.65345",8:02,,,,,,,,15.08009393774953
"59.40353,24.66473","59.40066,24.77131",7:07,,,,,,,,6.040790767974919
"59.40394,24.63043","59.4681,24.55267",7:45,,,,,,,,8.380286309161464
"59.42035,24.62412","59.54343,24.64851",9:49,,,,,,,,13.75499063427185
"59.41221,24.68494","59.50293,24.80296",6:38,20757.0,13557.0,16678.84,inf,13557.0,4653.0,1592.0,12.092726563408895
"59.41934,24.74666","59.5125,24.61421",9:50,,,,,,,,12.778661552052375
"59.42385,24.68195","59.44006,24.69119",8:38,5370.0,1770.0,2224.49,inf,1770.0,568.0,,1.8766781829041685
"59.42251,24.82711","59.52086,24.88121",6:21,18314.0,11114.0,13981.91,inf,11114.0,3810.0,1510.0,11.354912228312957
"59.37673,24.69527","59.55683,24.72464",9:44,,,,,,,,20.094817410671162
"59.40573,24.74207","59.3699,24.56125",6:10,17086.0,9886.0,12667.08,inf,9886.0,3099.0,1468.0,10.986448670204958
"59.43594,24.69545","59.36157,24.64877",6:22,15715.0,8515.0,10512.02,inf,8515.0,2892.0,1436.0,8.681449302564046
"59.45412,24.90117","59.36713,24.76023",6:48,17621.0,14021.0,17691.27,inf,14021.0,4408.0,1474.0,12.536588272285238
"59.44318,24.89077","59.53629,24.92275",9:15,,,,,,,,10.509585219788573
"59.38904,24.65721","59.51439,24.88522",6:51,,,,,,6173.0,2190.0,18.98240961235552
"59.41483,24.73662","59.56018,24.83082",8:59,,,,,,5546.0,1970.0,17.014680559027184
"59.39269,24.7","59.57717,24.69304",9:50,,,,,,,,20.517003691027
"59.43341,24.92062","59.56692,24.61858",7:27,,,,,,,,22.60417635327743
"59.39323,24.71809","59.46431,24.66329",8:34,11745.0,8145.0,9923.28,inf,8145.0,2914.0,1078.0,8.489644601452651
"59.37592,24.76054","59.57287,24.70908",7:41,,,,,,,,22.09185399246347
"59.44735,24.60152","59.40108,24.89709",7:28,,,,,,5088.0,1968.0,17.491897600961266
"59.37237,24.73488","59.45361,24.87157",8:58,18643.0,11443.0,14220.78,inf,11443.0,3634.0,1330.0,11.891991548844901
"59.4365,24.91022","59.44794,24.69068",6:55,15526.0,11926.0,14812.01,inf,11926.0,4595.0,1508.0,12.47611094684447
"59.37712,24.68122","59.59095,24.71174",8:37,,,,,,,,23.83917457459155
"59.46033,24.70364","59.49313,24.66114",9:05,,,,,,,,4.366100940040926
"59.47069,24.86024","59.48166,24.86686",6:48,4624.0,1024.0,1345.84,0.0,1024.0,389.0,286.0,1.275817252657133
"59.45423,24.87119","59.58181,24.71631",6:13,,,,,,,,16.66039091805631
"59.4563,24.58325","59.46066,24.71361",7:28,16420.0,9220.0,11852.21,inf,9220.0,3250.0,1477.0,7.3819414795643965
"59.40596,24.6539","59.37443,24.82848",8:48,13991.0,10391.0,13191.48,inf,10391.0,3383.0,1149.0,10.487931729082877
"59.37303,24.74296","59.38955,24.71031",6:27,9728.0,2528.0,3176.42,inf,2528.0,821.0,389.0,2.60643992626229
"59.36928,24.66337","59.55108,24.59739",9:09,,,,,,,,20.55611463255828
"59.44557,24.83553","59.54159,24.85591",9:45,17681.0,10481.0,13345.2,inf,10481.0,3399.0,1312.0,10.738731189385053
"59.43633,24.87319","59.4284,24.73827",6:46,10826.0,7226.0,8676.19,inf,7226.0,3146.0,810.0,7.6803419206347545
"59.42078,24.71785","59.50591,24.90645",9:03,19926.0,12726.0,15871.45,inf,12726.0,4551.0,1604.0,14.252767259930147
"59.36298,24.75139","59.36462,24.59162",8:23,12352.0,8752.0,11156.43,inf,8752.0,2940.0,1334.0,9.054926894094338
"59.41168,24.7311","59.48072,24.67615",9:01,11358.0,7758.0,9559.6,inf,7758.0,2709.0,,8.281455231591096
"59.40172,24.6279","59.45808,24.84537",6:45,16497.0,12897.0,15723.71,inf,12897.0,4626.0,1614.0,13.803215217845572
"59.41473,24.78498","59.44854,24.85194",9:58,12046.0,4846.0,5700.87,inf,4846.0,1787.0,918.0,5.335922761422913
"59.44525,24.72093","59.57927,24.61922",7:28,,,,,,,,15.96885166532537
"59.40024,24.66074","59.51018,24.64757",9:24,,,,,,,,12.247404015660642
"59.4797,24.86733","59.41478,24.64336",7:30,17107.0,13507.0,16632.75,inf,13507.0,4756.0,1805.0,14.573169843260754
"59.43147,24.67446","59.52347,24.90786",8:46,,,,,,5351.0,2124.0,16.68492307656995
"59.36057,24.76923","59.40088,24.55937",8:50,14329.0,10729.0,13848.07,inf,10729.0,3288.0,1810.0,12.702514413373622
"59.47741,24.87938","59.5517,24.57389",8:45,,,,,,,,19.110667686695084
"59.46636,24.89007","59.3571,24.9139",8:14,,,,,,5606.0,1277.0,12.22375356476871
"59.45847,24.8305","59.46148,24.67573",7:37,12181.0,8581.0,10746.68,inf,8581.0,2976.0,1086.0,8.751309019185102
"59.44097,24.62592","59.36549,24.60585",7:32,12438.0,8838.0,11090.75,inf,8838.0,2942.0,1157.0,8.469511385903395
"59.44286,24.74727","59.41358,24.78802",7:49,7607.0,4007.0,4606.54,inf,4007.0,1696.0,538.0,3.988926376407361
"59.37944,24.70214","59.58555,24.88772",9:48,,,,,,,,25.200313156980535
"59.37942,24.65792","59.52866,24.84923",6:07,,,,,,6716.0,2279.0,19.805832281883802
"59.36429,24.6407","59.5078,24.61705",6:39,,,,,,,,16.013515116683816
"59.43492,24.89238","59.47155,24.8011",6:15,13437.0,6237.0,7780.52,inf,6237.0,2181.0,,6.572739102919038
"59.41654,24.84293","59.47698,24.59687",9:37,,,,,,,,15.447064032121649
"59.46369,24.65571","59.42679,24.6872",7:43,11442.0,4242.0,5357.26,inf,4242.0,1389.0,749.0,4.47257431292008
"59.43834,24.89215","59.49753,24.8369",9:40,12145.0,8545.0,10740.36,inf,8545.0,2878.0,1241.0,7.284138023054576
"59.47386,24.89708","59.4114,24.58823",8:33,,,,,,5856.0,2034.0,18.7904094351365
"59.38374,24.63017","59.53164,24.64843",9:05,,,,,,,,16.478065554539914
"59.38798,24.68837","59.42654,24.72301",9:38,11824.0,4624.0,5581.88,inf,4624.0,1827.0,579.0,4.714546620129886
"59.4458,24.73611","59.47687,24.81917",9:39,13716.0,6516.0,8176.49,inf,6516.0,2204.0,920.0,5.827460281949336
"59.43836,24.574","59.52007,24.88491",8:48,,,,,,6907.0,2466.0,19.768807036443526
"59.45661,24.89662","59.3817,24.73346",6:22,18969.0,11769.0,14725.23,inf,11769.0,3854.0,,12.43289733619466
"59.40747,24.66059","59.4084,24.67336",6:52,4471.0,871.0,1031.45,0.0,871.0,326.0,215.0,0.7300103711415041
"59.40745,24.6388","59.48968,24.73181",8:49,,,,,,,,10.547109560735535
"59.38915,24.71375","59.56385,24.84484",6:20,,,,,,6626.0,2249.0,20.788660640474987
"59.43214,24.72887","59.56213,24.6154",6:34,,,,,,,,15.809478789277689
"59.4759,24.88956","59.48547,24.8065",7:46,,,,,,,,4.80943311938355
"59.39938,24.66608","59.54513,24.67873",6:28,,,,,,,,16.22240276978259
"59.45004,24.85573","59.40667,24.80881",9:34,13526.0,6326.0,7570.57,inf,6326.0,2337.0,883.0,5.504382786197424
"59.46299,24.68767","59.40107,24.79125",9:01,16245.0,9045.0,10898.33,inf,9045.0,3248.0,1181.0,9.03961675467877
"59.57535,24.75107","59.51263,24.78101",7:32,,,,,,,,7.175395558469078
"59.41731,24.79208","59.37075,24.84952",9:25,9083.0,5483.0,6900.0,inf,5483.0,1723.0,463.0,6.113773036494848
"59.43934,24.76181","59.59085,24.77027",7:43,,,,,,,,16.85390127090822
"59.39645,24.64597","59.50603,24.72386",9:31,,,,,,,,12.955560098256976
"59.4164,24.76609","59.43825,24.90236",6:17,14637.0,7437.0,9144.55,inf,7437.0,2613.0,746.0,8.080936002543332
"59.58343,24.75443","59.42139,24.58569",9:33,,,,,,,,20.379460581573433
"59.48455,24.84457","59.37243,24.78775",9:29,19646.0,12446.0,15471.53,inf,12446.0,4247.0,1908.0,12.874657288136165
"59.45494,24.84951","59.4345,24.86812",7:43,6137.0,2537.0,3081.01,inf,2537.0,982.0,600.0,2.5044777737680213
"59.38799,24.6882","59.43394,24.81567",7:22,15095.0,7895.0,9860.73,inf,7895.0,2651.0,782.0,8.839166688888902
"59.42454,24.87031","59.48945,24.64094",7:47,,,,,,,,14.835282345673736
"59.42024,24.8044","59.40373,24.88417",8:54,11863.0,4663.0,5909.39,inf,4663.0,1538.0,681.0,4.872672494971329
"59.43493,24.69275","59.50601,24.64266",6:19,,,,,,,,8.394889489698922
"59.36177,24.6226","59.37364,24.58016",8:45,9773.0,2573.0,3328.31,inf,2573.0,819.0,327.0,2.742950113090324
"59.3836,24.78214","59.38256,24.76139",9:57,8901.0,1701.0,2241.49,inf,1701.0,469.0,1294.0,1.1807715686890792
"59.37627,24.76754","59.38104,24.67153",9:22,8310.0,4710.0,6023.08,inf,4710.0,1547.0,858.0,5.46366541175121
"59.42487,24.83895","59.46342,24.5701",7:39,,,,,,5651.0,1657.0,15.79077390399612
"59.46322,24.87031","59.37197,24.83929",7:07,19451.0,12251.0,15050.98,inf,12251.0,4382.0,1401.0,10.29717967006796
"59.41036,24.79053","59.48389,24.6574",9:13,,,,,,,,11.11197296256252
"59.40044,24.67948","59.42508,24.6992",8:59,9891.0,2691.0,3149.78,inf,2691.0,1005.0,323.0,2.958330736303415
"59.36712,24.74848","59.39731,24.71615",7:22,7293.0,3693.0,4634.87,inf,3693.0,1182.0,622.0,3.823817816668706
"59.3624,24.64108","59.55665,24.65662",7:45,,,,,,,,21.61745435246649
"59.49435,24.83475","59.58669,24.81857",9:13,,,,,,,,10.308165566012685
"59.376,24.69568","59.37424,24.716",6:01,4635.0,1035.0,1326.93,0.0,1035.0,309.0,163.0,1.1675326046559478
"59.44284,24.91154","59.41452,24.82228",7:57,13383.0,6183.0,7509.75,inf,6183.0,2088.0,732.0,5.949762092696977
"59.39537,24.7614","59.58821,24.61422",8:03,,,,,,,,22.996106150911277
"59.44474,24.83573","59.54731,24.62389",6:23,,,,,,,,16.524021802125276
"59.41779,24.78179","59.42779,24.56491",9:50,19019.0,11819.0,14528.06,inf,11819.0,4128.0,1283.0,12.318047566836357
"59.41166,24.68141","59.39886,24.59498",7:35,12158.0,4958.0,6140.53,inf,4958.0,1693.0,702.0,5.0942888542974165
"59.38821,24.68397","59.58264,24.85112",6:08,,,,,,,,23.58961911231676
"59.39708,24.70024","59.50999,24.55705",9:15,,,,,,,,14.936905991887441
"59.45979,24.83916","59.48292,24.78548",8:31,,,,,,,,3.975943385759958
