start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"50.10587,14.34227","50.00912,14.49498",8:45,,,,,,5441.0,1613.0,15.31623222813449
"50.05505,14.39702","50.03411,14.57864",9:02,16962.0,13362.0,16764.14,inf,13362.0,4608.0,1369.0,13.176552988918711
"50.04506,14.42284","49.95572,14.58285",8:28,17697.0,14097.0,17986.94,inf,14097.0,4608.0,1342.0,15.14868121975123
"50.09124,14.57648","50.14194,14.52309",6:34,10706.0,7106.0,8876.58,inf,7106.0,2473.0,1092.0,6.802489022517205
"50.112,14.40578","50.0178,14.34293",8:38,15437.0,11837.0,14389.22,inf,11837.0,4340.0,1082.0,11.39480985818691
"50.04324,14.43592","50.05806,14.38247",9:17,9159.0,5559.0,6931.58,inf,5559.0,1962.0,975.0,4.156889397512617
"50.08877,14.38483","49.96891,14.43074",9:19,16618.0,13018.0,16289.76,inf,13018.0,4478.0,1499.0,13.725362180913773
"50.14592,14.46285","50.0007,14.69937",7:42,,,,,,6932.0,2277.0,23.359420161799093
"50.06414,14.29227","50.08616,14.62443",9:59,,,,,,7281.0,2080.0,23.83001747520182
"50.08385,14.39682","50.07017,14.37864",7:57,5652.0,2052.0,2499.64,inf,2052.0,784.0,482.0,1.9992364700560448
"50.03998,14.64755","50.10229,14.47574",6:22,16656.0,13056.0,16532.16,inf,13056.0,4346.0,1673.0,14.083989266260714
"50.09947,14.52962","50.07981,14.55305",7:33,6149.0,2549.0,3226.1,inf,2549.0,897.0,302.0,2.751909499681838
"50.07293,14.30754","49.97913,14.56286",6:32,,,,,,6545.0,1465.0,21.01067936799496
"50.01681,14.49643","50.10481,14.41856",9:49,14812.0,11212.0,13435.68,inf,11212.0,4586.0,1162.0,11.253811325557484
"50.01351,14.5673","50.03554,14.70398",8:47,13671.0,10071.0,12992.42,inf,10071.0,3255.0,1213.0,10.066769474320763
"50.02557,14.51469","50.12145,14.56106",7:09,14620.0,11020.0,13487.36,inf,11020.0,4082.0,1251.0,11.163139105600525
"49.97728,14.34886","50.0357,14.39715",8:32,10807.0,7207.0,9176.01,inf,7207.0,2291.0,770.0,7.355803401378145
"50.06264,14.28534","50.09883,14.2971",7:46,8098.0,4498.0,5766.65,inf,4498.0,1652.0,372.0,4.110702831485177
"50.01757,14.63392","50.09764,14.4959",7:32,15263.0,11663.0,14766.33,inf,11663.0,3994.0,1322.0,13.279831311103573
"50.14312,14.3846","50.03239,14.40224",9:47,15305.0,11705.0,14732.06,inf,11705.0,4208.0,1268.0,12.376765208067617
"49.98199,14.3949","50.13715,14.49548",9:25,,,,,,6356.0,1440.0,18.687392325901435
"50.13193,14.57959","50.03464,14.3113",6:19,,,,,,7057.0,2007.0,21.98806698155437
"50.08329,14.69841","50.14581,14.27285",6:14,,,,,,8893.0,3354.0,31.1303629042346
"50.04265,14.4476","49.98988,14.49331",6:36,9459.0,5859.0,7405.16,inf,5859.0,2442.0,724.0,6.715455458139137
"50.0495,14.58467","50.11933,14.25836",6:32,,,,,,8141.0,2194.0,24.542589864215504
"50.10875,14.3136","50.13954,14.60309",8:16,,,,,,5899.0,1990.0,20.919783892833582
"50.00921,14.54861","50.01391,14.28792",9:04,,,,,,5935.0,1241.0,18.635584557522566
"50.09842,14.56323","50.151,14.44274",6:49,13795.0,10195.0,12651.84,inf,10195.0,3754.0,1235.0,10.390609473767745
"50.04498,14.50173","50.12205,14.27546",8:55,,,,,,6049.0,1440.0,18.277992149915406
"50.07904,14.39414","50.13378,14.67208",7:03,,,,,,6386.0,1834.0,20.73517934664691
"50.11866,14.58927","50.07701,14.27275",8:02,,,,,,7040.0,1710.0,23.047203427384115
"50.07422,14.33029","49.97047,14.61751",7:20,,,,,,7491.0,1492.0,23.54009265430987
"50.0696,14.54302","49.95739,14.70432",7:39,,,,,,5017.0,1733.0,16.985879449180832
"50.09755,14.60841","49.95322,14.47964",8:02,,,,,,5560.0,1949.0,18.498190315114773
"50.04206,14.42921","50.1275,14.4619",9:20,13694.0,10094.0,11915.81,inf,10094.0,3798.0,1262.0,9.782607757801875
"50.04004,14.34686","50.17486,14.66702",6:47,,,,,,8114.0,2076.0,27.313818388869453
"50.1582,14.45372","49.96317,14.47187",8:56,,,,,,7428.0,2132.0,21.725014838213664
"50.01561,14.34925","49.95281,14.28046",9:48,12368.0,8768.0,11351.66,inf,8768.0,3035.0,1050.0,8.541260130160422
"50.01284,14.48942","50.17286,14.53028",9:07,,,,,,6693.0,1946.0,18.030574644824444
"50.11038,14.3254","50.03845,14.69087",9:41,,,,,,8390.0,2563.0,27.28021707130564
"50.01253,14.36786","50.09125,14.40601",8:35,12386.0,8786.0,10963.59,inf,8786.0,3071.0,1027.0,9.167268481458592
"50.08252,14.53298","50.01077,14.24782",9:28,,,,,,7249.0,1584.0,21.869167087823794
"50.1091,14.4378","50.16766,14.64633",7:52,17554.0,13954.0,17813.65,inf,13954.0,4788.0,1464.0,16.225593882002833
"50.02558,14.30552","50.16088,14.67794",9:38,,,,,,9084.0,2007.0,30.531008402652837
"49.99482,14.40662","50.148,14.48964",7:33,,,,,,5672.0,1746.0,18.03394757806028
"50.0756,14.50479","49.99481,14.54659",6:21,12817.0,9217.0,11422.98,inf,9217.0,3056.0,1102.0,9.466524930163928
"50.01197,14.44875","50.04036,14.67433",9:54,,,,,,4960.0,1978.0,16.420783657565142
"50.08018,14.4972","50.16524,14.47109",6:30,13742.0,10142.0,12448.35,inf,10142.0,3904.0,1177.0,9.639671081470496
"50.0849,14.39343","50.1331,14.40003",6:27,10594.0,6994.0,8327.48,inf,6994.0,2932.0,1123.0,5.38022182951055
"50.03358,14.40931","50.11962,14.3495",9:34,14127.0,10527.0,13118.11,inf,10527.0,3672.0,1005.0,10.476072396275635
"50.00622,14.3938","49.99025,14.38945",7:33,7273.0,3673.0,4743.86,inf,3673.0,1072.0,425.0,1.8027979480204288
"50.14968,14.56949","50.13554,14.68703",6:12,12296.0,8696.0,11299.14,inf,8696.0,2597.0,1244.0,8.522482025325209
"50.04128,14.29075","49.99942,14.37719",9:40,10722.0,7122.0,9203.26,inf,7122.0,2407.0,640.0,7.733320065633447
"50.07477,14.5541","49.98676,14.33693",8:03,,,,,,6349.0,1626.0,18.3412065274977
"50.0072,14.49895","50.11655,14.39309",8:42,17076.0,13476.0,16482.87,inf,13476.0,4884.0,1322.0,14.315969194932334
"50.06968,14.66481","50.10529,14.50882",6:05,14043.0,10443.0,13224.39,inf,10443.0,3432.0,1421.0,11.81246430962424
"50.02007,14.54511","50.16652,14.59927",6:00,,,,,,5441.0,1786.0,16.736542269658937
"50.10396,14.45703","49.98982,14.61625",9:11,,,,,,6035.0,1520.0,17.039299063636943
"50.10082,14.27663","49.94307,14.39872",8:34,,,,,,6247.0,1297.0,19.589947637104824
"49.99025,14.40579","49.98057,14.64185",6:58,,,,,,5090.0,1292.0,16.911723382509464
"50.09631,14.35662","50.0373,14.2744",9:10,12401.0,8801.0,10987.66,inf,8801.0,3057.0,772.0,8.803057316579045
"50.0038,14.42312","50.00566,14.32251",7:22,13218.0,9618.0,12316.1,inf,9618.0,3408.0,1216.0,7.1933375269550925
"50.16655,14.52976","49.9659,14.44339",7:13,,,,,,7758.0,2445.0,23.14727886631529
"50.04151,14.64419","50.02936,14.36751",8:18,,,,,,6342.0,1548.0,19.80716420954827
"50.06508,14.27947","49.96737,14.62967",9:36,,,,,,8191.0,1571.0,27.27899548685899
"50.05184,14.491","50.0301,14.63976",9:15,13741.0,10141.0,12786.77,inf,10141.0,3332.0,1194.0,10.895079707068238
"50.09542,14.60007","49.99658,14.29885",7:43,,,,,,7930.0,2149.0,24.15424333038363
"49.98068,14.34788","50.08611,14.56721",7:27,,,,,,6374.0,1505.0,19.566492846625934
"50.09393,14.5933","49.95077,14.34379",9:44,,,,,,7460.0,1871.0,23.898669783150396
"50.13276,14.52363","49.97256,14.70062",7:30,,,,,,6786.0,2553.0,21.840270545165904
"50.14979,14.43106","50.15845,14.58596",7:52,13237.0,9637.0,12441.86,inf,9637.0,2982.0,1372.0,11.077832373412981
"50.15242,14.43605","50.05872,14.37935",6:06,14579.0,10979.0,13201.82,inf,10979.0,4009.0,1499.0,11.176153236705652
"50.04571,14.42262","50.16161,14.46037",7:45,17166.0,13566.0,16616.81,inf,13566.0,4798.0,1613.0,13.165719816748123
"50.08718,14.70263","50.03708,14.28202",8:51,,,,,,9665.0,2782.0,30.53652399220791
"50.0869,14.54669","49.95554,14.41358",6:26,,,,,,6557.0,2059.0,17.42951018314013
"50.00001,14.48856","50.06541,14.57287",8:16,13561.0,9961.0,12359.74,inf,9961.0,3616.0,1124.0,9.44181073135505
"50.0265,14.53104","50.12975,14.25354",7:06,,,,,,7832.0,1957.0,22.889476973108756
"50.0705,14.50264","50.14488,14.31825",6:14,,,,,,5357.0,1946.0,15.5344129291391
"50.06199,14.28732","50.12013,14.62008",6:52,,,,,,7444.0,1950.0,24.60338199425624
"49.98114,14.41705","50.06758,14.35251",6:39,14602.0,11002.0,13907.03,inf,11002.0,3626.0,1246.0,10.660326436348965
"50.09431,14.59323","49.95046,14.48351",7:11,,,,,,5371.0,1695.0,17.81278365879681
"50.12925,14.44347","50.05765,14.38537",9:54,12985.0,9385.0,11095.64,inf,9385.0,3575.0,1146.0,8.97575150452398
"50.00874,14.43928","50.1694,14.65157",8:07,,,,,,7848.0,,23.420512981347052
"50.09448,14.63672","50.14406,14.6856",9:01,10764.0,7164.0,9304.14,inf,7164.0,2059.0,1027.0,6.522188801259303
"50.10622,14.58056","50.13156,14.52036",9:43,9395.0,5795.0,7233.51,inf,5795.0,2114.0,862.0,5.134362895389121
"50.1108,14.25475","50.11042,14.47841",6:58,,,,,,5041.0,1629.0,15.949277442369898
"50.12855,14.45443","49.99894,14.44023",8:37,,,,,,5184.0,1778.0,14.447573472251726
"50.03662,14.48293","49.97038,14.44553",8:55,11167.0,7567.0,9656.58,inf,7567.0,2696.0,1080.0,7.835564178687916
"50.05201,14.45068","50.08923,14.34043",6:25,12759.0,9159.0,11249.94,inf,9159.0,3467.0,1171.0,8.890557432499067
"50.03047,14.54921","49.96614,14.32588",7:50,,,,,,5804.0,1551.0,17.492434510916944
"50.14929,14.54442","50.03392,14.5402",9:20,16530.0,12930.0,16113.21,inf,12930.0,4716.0,1488.0,12.832090549069077
"50.01874,14.45521","49.98395,14.35941",7:56,12139.0,8539.0,10754.62,inf,8539.0,3035.0,1111.0,7.864327962409814
"50.02537,14.45254","50.16663,14.55785",9:49,,,,,,6358.0,1853.0,17.411251724426567
"50.02093,14.54556","50.17647,14.32775",8:12,,,,,,7898.0,2503.0,23.248440995255923
"50.0487,14.36456","50.02783,14.29055",6:18,8559.0,4959.0,6171.35,inf,4959.0,1473.0,603.0,5.772631127867633
"49.98016,14.34271","50.1737,14.51292",9:17,,,,,,7929.0,2221.0,24.711723425532025
"50.0802,14.54504","50.16975,14.51079",8:01,14796.0,11196.0,14285.92,inf,11196.0,3678.0,1267.0,10.252488374477142
"50.06397,14.28541","50.12195,14.23648",8:51,14095.0,10495.0,13524.5,inf,10495.0,3591.0,756.0,7.331329210124107
"50.13119,14.59799","50.03181,14.44281",9:44,,,,,,5500.0,1347.0,15.643455731382375
"50.14068,14.46195","49.95961,14.45523",7:53,,,,,,6907.0,2188.0,20.139781623961195
"49.96456,14.36328","49.9904,14.4634",7:41,11125.0,7525.0,9700.82,inf,7525.0,2588.0,693.0,7.714449040195346
"50.02143,14.45955","50.12418,14.64515",7:48,,,,,,5614.0,1347.0,17.492364160670707
"50.17645,14.52339","49.99348,14.63439",6:56,,,,,,6906.0,2230.0,21.832395090712307
"50.14895,14.58068","49.95672,14.70363",9:27,,,,,,6962.0,2672.0,23.107277542837434
"50.05983,14.51538","49.99101,14.52926",9:49,11993.0,8393.0,10424.75,inf,8393.0,2764.0,1066.0,7.71640583467654
"50.09918,14.65849","49.98235,14.52778",6:22,17884.0,14284.0,18293.74,inf,14284.0,4463.0,2023.0,15.996779820000318
"50.07156,14.64025","50.13342,14.28422",9:03,,,,,,7569.0,2435.0,26.307976070608188
"50.09799,14.37412","50.10908,14.69269",6:03,,,,,,6976.0,1964.0,22.754051882627348
"50.00736,14.47991","49.95815,14.56229",9:11,10970.0,7370.0,9528.13,inf,7370.0,2316.0,968.0,8.039660952330403
"49.99934,14.50078","50.02148,14.65283",9:21,14647.0,11047.0,14232.13,inf,11047.0,3440.0,1288.0,11.140786503707691
"50.12296,14.47145","50.08755,14.51654",6:25,8852.0,5252.0,6441.56,inf,5252.0,1973.0,606.0,5.083715126170152
"50.11992,14.65804","50.06829,14.68125",9:39,10169.0,6569.0,8448.54,inf,6569.0,1960.0,877.0,5.974971495263695
"50.00767,14.3881","50.09672,14.59057",7:41,,,,,,6217.0,1477.0,17.521892430830118
"50.04325,14.49644","50.08901,14.69472",8:34,17462.0,13862.0,17421.76,inf,13862.0,4709.0,1919.0,15.03940837205367
"50.11978,14.31741","50.07011,14.66104",7:03,,,,,,7742.0,2611.0,25.126812389532756
"49.97906,14.35139","50.04066,14.33215",9:11,10987.0,7387.0,9292.92,inf,7387.0,2626.0,898.0,6.986232786043346
"50.10313,14.38842","50.05627,14.28266",8:03,12054.0,8454.0,10589.01,inf,8454.0,2889.0,848.0,9.170706564411221
"50.0701,14.41957","50.02347,14.38164",6:51,9312.0,5712.0,7231.75,inf,5712.0,2095.0,741.0,5.849772553907404
"50.032,14.56024","50.10521,14.43991",6:56,15151.0,11551.0,14101.68,inf,11551.0,4412.0,1354.0,11.833318905463182
"50.03984,14.38213","50.15815,14.67862",7:30,,,,,,7631.0,2487.0,24.905773251252583
"50.06031,14.54003","50.02391,14.35304",9:06,17411.0,13811.0,16855.79,inf,13811.0,4917.0,1145.0,13.953279239760437
"50.11887,14.51203","50.05341,14.51043",9:09,11349.0,7749.0,9173.47,inf,7749.0,3138.0,805.0,7.279714991524609
"49.99321,14.42067","50.04906,14.61783",6:23,,,,,,4800.0,1723.0,15.394007908473478
"50.08228,14.5412","50.03716,14.6456",7:14,11700.0,8100.0,10450.75,inf,8100.0,2543.0,1056.0,8.984095634926927
"50.10056,14.56549","50.17039,14.62226",8:38,12454.0,8854.0,11333.4,inf,8854.0,2881.0,1018.0,8.755725678232228
"50.08781,14.38011","50.01929,14.58903",6:19,,,,,,5860.0,1207.0,16.749116781881053
"50.07317,14.6606","50.11727,14.40919",9:57,,,,,,5460.0,1857.0,18.59216616665616
"50.04272,14.54738","50.11443,14.49807",8:06,12594.0,8994.0,10920.04,inf,8994.0,3350.0,1132.0,8.715630911395602
"50.02421,14.32201","49.98771,14.27389",7:12,8522.0,4922.0,6430.38,inf,4922.0,1402.0,527.0,5.319646676096862
"50.09916,14.34961","50.14413,14.55269",9:54,17961.0,14361.0,18008.11,inf,14361.0,5353.0,1591.0,15.31751072214297
"50.10691,14.64524","50.04972,14.56232",9:27,12440.0,8840.0,11256.34,inf,8840.0,2770.0,1218.0,8.686257001758293
"50.15266,14.48038","50.11925,14.47021",7:38,7658.0,4058.0,5060.24,inf,4058.0,1437.0,444.0,3.7850740478790743
"50.04863,14.48737","49.94675,14.43458",8:17,14507.0,10907.0,13796.3,inf,10907.0,3863.0,1272.0,11.940427606103
"49.97879,14.44699","49.96972,14.25428",6:46,16441.0,12841.0,16695.72,inf,12841.0,4421.0,1418.0,13.818118147222366
"50.11612,14.59063","50.11573,14.40102",9:10,15832.0,12232.0,15415.16,inf,12232.0,4126.0,1608.0,13.519682132312303
"50.02471,14.42289","50.13077,14.57776",6:35,,,,,,5748.0,1494.0,16.162163120071703
"50.00058,14.39698","50.0243,14.53548",7:52,15527.0,11927.0,15113.22,inf,11927.0,4188.0,987.0,10.242119822880374
"50.05509,14.46964","50.04757,14.3983",7:35,10384.0,6784.0,8261.3,inf,6784.0,2591.0,792.0,5.161740349989
"50.04854,14.47942","50.03706,14.52885",9:01,7171.0,3571.0,4416.82,inf,3571.0,1160.0,482.0,3.7535759910118527
"49.99848,14.51537","50.06153,14.24347",7:47,,,,,,6254.0,1352.0,20.648470466711583
"50.06438,14.4259","49.99807,14.62452",6:45,17908.0,14308.0,18249.33,inf,14308.0,4724.0,1320.0,15.988723271906078
"50.09249,14.33236","50.01596,14.3723",8:16,13790.0,10190.0,12312.11,inf,10190.0,3759.0,978.0,8.97478324367289
"50.06866,14.53394","49.97608,14.35994",8:05,,,,,,5573.0,1556.0,16.140015438313704
"50.10456,14.23746","50.0235,14.37429",6:40,,,,,,5268.0,1421.0,13.290365623022707
"49.96096,14.37147","50.05837,14.53672",8:45,,,,,,5659.0,1468.0,16.02402612604401
"50.05953,14.38547","49.95015,14.46568",7:22,16524.0,12924.0,16297.49,inf,12924.0,4502.0,1633.0,13.445702047654336
"50.07657,14.54142","49.96637,14.39726",8:46,,,,,,5567.0,1328.0,16.007057209148936
"50.10818,14.24075","50.05379,14.41912",9:15,,,,,,5356.0,1786.0,14.091310772405986
"50.09392,14.52626","50.14418,14.42268",9:59,12779.0,9179.0,11279.74,inf,9179.0,3508.0,,9.261281306016702
"50.04713,14.40087","50.14757,14.26616",7:40,,,,,,4694.0,1398.0,14.733071940430715
"50.04603,14.41424","50.17708,14.32636",7:25,,,,,,4924.0,1893.0,15.862417467482471
"49.95229,14.38802","49.98196,14.50579",9:45,,,,,,,980.0,9.046376097189697
"50.09859,14.67613","49.95174,14.3464",6:49,,,,,,9187.0,2641.0,28.66133225517353
"50.0995,14.66012","50.01104,14.65001",9:00,12389.0,8789.0,11324.49,inf,8789.0,2695.0,1166.0,9.862749329002224
"50.13543,14.58597","50.02565,14.25632",8:35,,,,,,8367.0,2205.0,26.50094258681619
"49.99099,14.32013","49.95834,14.41643",8:29,12229.0,8629.0,11038.44,inf,8629.0,3087.0,1693.0,7.785015134524946
"50.05755,14.53069","50.15766,14.56801",7:01,14779.0,11179.0,14219.74,inf,11179.0,4078.0,1255.0,11.445464172165783
"50.07948,14.33965","49.95735,14.6819",6:19,,,,,,8912.0,1948.0,27.97074481388238
"50.05921,14.36243","50.07693,14.44262",6:04,9259.0,5659.0,6831.34,inf,5659.0,2176.0,953.0,6.053108371301093
"50.1019,14.48085","49.95461,14.36071",9:30,,,,,,5959.0,1842.0,18.49012833641805
"49.9859,14.37503","50.07683,14.4503",9:07,14451.0,10851.0,13659.15,inf,10851.0,3800.0,1239.0,11.451504582996995
"50.07221,14.60844","50.11991,14.68633",8:29,10925.0,7325.0,9292.75,inf,7325.0,2352.0,1134.0,7.681269718435465
"49.98135,14.45669","49.97362,14.64075",6:38,15718.0,12118.0,15704.44,inf,12118.0,3972.0,1142.0,13.189830084625768
"50.12252,14.30929","50.07326,14.41965",8:01,13729.0,10129.0,12621.46,inf,10129.0,3850.0,1577.0,9.590048064057484
"50.11127,14.25391","50.0297,14.51031",7:52,,,,,,7229.0,1753.0,20.423746731014326
"50.11145,14.31309","50.11019,14.39364",7:12,9059.0,5459.0,6911.02,inf,5459.0,1881.0,785.0,5.745715303848141
"50.03813,14.28923","50.04079,14.41695",8:03,12399.0,8799.0,11103.8,inf,8799.0,2919.0,980.0,9.126049908286431
"50.06111,14.50352","50.10919,14.42608",6:44,11374.0,7774.0,9330.56,inf,7774.0,3263.0,1265.0,7.688313087827398
"50.1046,14.24368","50.15829,14.61179",9:51,,,,,,8751.0,2919.0,26.90913806951864
"50.12287,14.45682","50.14275,14.57145",9:07,11799.0,8199.0,10414.77,inf,8199.0,2899.0,1063.0,8.464247093287861
"50.01679,14.34488","49.95277,14.23613",7:38,14412.0,10812.0,14097.87,inf,10812.0,4133.0,,10.541901634873069
"50.10351,14.27025","49.96533,14.46876",9:24,,,,,,6827.0,1392.0,20.907027105835695
"50.11099,14.37453","50.17206,14.29081",8:06,12067.0,8467.0,10942.76,inf,8467.0,2878.0,1083.0,9.03931088926438
"50.13639,14.56972","50.01325,14.57849",7:13,17048.0,13448.0,17092.78,inf,13448.0,4515.0,1621.0,13.706839082240318
"50.08153,14.57377","49.99577,14.37114",8:28,,,,,,6080.0,1531.0,17.330731858065725
"49.999,14.63144","49.96448,14.58712",9:44,10251.0,6651.0,8596.74,inf,6651.0,2112.0,648.0,4.9775507943168495
"50.14404,14.46712","50.0322,14.45437",9:20,16266.0,12666.0,15470.26,inf,12666.0,4818.0,1387.0,12.469263546807284
"50.01586,14.57374","50.0208,14.58994",6:36,4867.0,1267.0,1632.64,0.0,1267.0,378.0,131.0,1.2811798481045715
"49.95018,14.33685","50.08586,14.35154",7:55,,,,,,5715.0,1583.0,15.123391829245742
"50.14067,14.39025","50.11854,14.4802",7:48,11931.0,8331.0,10647.8,inf,8331.0,2720.0,1292.0,6.8677850206888875
"50.06634,14.43357","49.9544,14.41437",9:32,15542.0,11942.0,15122.52,inf,11942.0,4033.0,1821.0,12.522548710283871
"50.12176,14.42996","50.08266,14.51568",7:57,11596.0,7996.0,9976.22,inf,7996.0,2969.0,1022.0,7.502063193495019
"49.99892,14.52297","50.16035,14.57808",6:40,,,,,,6069.0,2108.0,18.375898071953536
"50.06978,14.59118","49.94429,14.69614",6:24,17482.0,13882.0,17981.96,inf,13882.0,4387.0,1627.0,15.84213288400854
"50.11052,14.63631","50.13235,14.70579",7:52,9807.0,6207.0,8105.81,inf,6207.0,1908.0,771.0,5.516289209011415
"50.0097,14.49099","50.04761,14.30725",9:58,16894.0,13294.0,16580.03,inf,13294.0,4562.0,1172.0,13.785261107409392
"50.05506,14.62942","50.00696,14.39885",6:58,,,,,,6242.0,1617.0,17.31599122739835
"50.14464,14.37773","50.00329,14.58037",6:45,,,,,,7474.0,1811.0,21.35805464450088
"50.00322,14.61362","50.02389,14.61355",8:13,6059.0,2459.0,3173.25,inf,2459.0,787.0,370.0,2.2984045762645375
"50.10777,14.36918","49.9708,14.6776",8:08,,,,,,8872.0,1986.0,26.77902906974486
"50.10414,14.28976","49.95553,14.40888",8:14,,,,,,6081.0,1798.0,18.586666230647285
"50.00641,14.5101","49.94647,14.65316",7:06,15061.0,11461.0,14829.75,inf,11461.0,3499.0,777.0,12.209795962483888
"50.08463,14.56178","49.96058,14.55364",8:01,17225.0,13625.0,17459.44,inf,13625.0,4161.0,1517.0,13.8059835733753
"50.00491,14.34944","49.99619,14.33572",6:30,5991.0,2391.0,3060.7,inf,2391.0,753.0,337.0,1.3790510817162014
"50.13183,14.57015","50.16758,14.27717",9:06,,,,,,6325.0,2461.0,21.25049331527349
"50.08076,14.64354","49.97211,14.55218",9:40,16457.0,12857.0,16605.42,inf,12857.0,4091.0,1667.0,13.731406988297692
"50.03901,14.40325","50.12939,14.69329",7:55,,,,,,7564.0,1656.0,23.005375399450184
"50.00603,14.61424","50.11964,14.27359",7:10,,,,,,8685.0,2081.0,27.401754920431717
"50.15726,14.51576","50.13435,14.5687",6:12,8256.0,4656.0,6023.77,inf,4656.0,1586.0,640.0,4.551978910012823
"50.11566,14.61433","49.95045,14.64274",8:12,,,,,,5040.0,1574.0,18.48224600629732
"50.06246,14.27479","50.03092,14.62534",9:25,,,,,,7895.0,1968.0,25.275591518011616
"50.04759,14.27752","50.15119,14.63372",8:42,,,,,,8247.0,2119.0,27.896238158974352
"50.08604,14.3795","50.06849,14.4663",8:59,9876.0,6276.0,7567.18,inf,6276.0,2735.0,850.0,6.494169371904804
"50.10211,14.26041","50.15203,14.32913",9:49,14407.0,10807.0,14025.09,inf,10807.0,3560.0,1470.0,7.403355549221569
"50.11241,14.54153","50.03791,14.65805",7:07,15154.0,11554.0,14733.77,inf,11554.0,3618.0,1420.0,11.737445736981938
"50.11519,14.30701","50.16167,14.59162",7:13,,,,,,6468.0,2156.0,20.931870067322883
"50.10732,14.25572","49.94343,14.25139",9:44,,,,,,7138.0,,18.22636148253685
"50.06606,14.42628","50.12474,14.23701",8:59,,,,,,5208.0,1590.0,14.99518716474926
"49.98289,14.35065","50.1653,14.63716",9:01,,,,,,8767.0,2245.0,28.80044598441758
"50.02898,14.466","50.06457,14.29879",8:55,15739.0,12139.0,15195.77,inf,12139.0,4081.0,1526.0,12.578415839400183
"50.02799,14.50101","50.17736,14.45447",7:41,,,,,,6177.0,1472.0,16.93761922939493
"50.07113,14.50207","50.00366,14.57829",9:14,12671.0,9071.0,11392.35,inf,9071.0,3184.0,913.0,9.269153510857837
"50.16227,14.53355","50.04179,14.25018",6:56,,,,,,7326.0,,24.247628877116775
"50.0619,14.25972","50.04334,14.33636",9:23,9282.0,5682.0,6788.95,inf,5682.0,2110.0,789.0,5.848080214877786
"50.0242,14.49079","50.08673,14.48356",6:33,10877.0,7277.0,8628.07,inf,7277.0,2862.0,984.0,6.972151528073629
"50.08746,14.36348","50.14116,14.69616",7:03,,,,,,7145.0,1849.0,24.46158752277601
"50.07665,14.51618","50.07736,14.35349",8:17,13984.0,10384.0,12629.91,inf,10384.0,4056.0,1385.0,11.609853026739241
"50.13525,14.36629","50.17047,14.64286",8:24,,,,,,6276.0,2094.0,20.090235829996903
"50.01075,14.60518","50.02392,14.30013",8:46,,,,,,7066.0,1435.0,21.844628021011147
"50.08047,14.37712","49.98503,14.57866",6:23,,,,,,6010.0,1448.0,17.88422139878511
"49.96357,14.38082","50.17602,14.49231",8:05,,,,,,7627.0,1916.0,24.92747396026515
"50.12836,14.39607","49.99753,14.33258",6:33,,,,,,5330.0,1358.0,15.2372062005046
"50.03091,14.57176","50.11494,14.32117",6:50,,,,,,6792.0,1968.0,20.177459872079208
"50.0541,14.58292","50.10392,14.53486",9:37,10050.0,6450.0,8221.78,inf,6450.0,2091.0,755.0,6.515334582758885
"49.98758,14.37126","50.14634,14.40961",8:02,,,,,,5498.0,2353.0,17.86425671182345
"50.07334,14.54127","50.14428,14.56576",8:18,11672.0,8072.0,10284.5,inf,8072.0,2795.0,1016.0,8.079188411801038
"50.08842,14.38862","50.14752,14.54936",6:46,16117.0,12517.0,15577.68,inf,12517.0,4627.0,1144.0,13.211061570176378
"50.05207,14.49016","49.97087,14.53292",7:45,12455.0,8855.0,11168.57,inf,8855.0,2989.0,962.0,9.532030301589758
"50.05324,14.27093","49.97118,14.54842",6:57,,,,,,7147.0,1156.0,21.827213918656597
"50.13922,14.4182","50.15954,14.67713",6:35,,,,,,4716.0,1512.0,18.58721736928744
"50.13495,14.42674","50.04163,14.39245",9:18,14017.0,10417.0,12716.12,inf,10417.0,3968.0,1359.0,10.661182566191796
"49.95794,14.35104","49.94394,14.35534",8:27,5319.0,1719.0,2214.32,inf,1719.0,542.0,266.0,1.586838548081183
"50.1137,14.5614","49.97875,14.57924",6:46,17823.0,14223.0,18034.03,inf,14223.0,4926.0,1629.0,15.05972996438483
"50.05005,14.57415","49.96939,14.66552",6:54,12964.0,9364.0,12048.05,inf,9364.0,3065.0,1303.0,11.093903396262618
"50.02799,14.5847","50.12055,14.26093",7:55,,,,,,8850.0,1890.0,25.294205206447792
