start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"51.53167,-3.19134","51.45841,-3.11355",6:54,,,,,,,,9.76526777054683
"51.50086,-3.22143","51.4255,-3.31322",7:55,17135.0,9935.0,12351.59,inf,9935.0,3271.0,1256.0,10.519212365867945
"51.53907,-3.22734","51.42815,-3.2749",9:09,16042.0,12442.0,15733.99,inf,12442.0,4208.0,1086.0,12.765854457576241
"51.49099,-3.23169","51.49316,-3.08674",6:17,12795.0,9195.0,11479.85,inf,9195.0,3972.0,976.0,10.038150479422606
"51.46561,-3.143","51.54523,-3.08577",9:03,16191.0,8991.0,11587.15,inf,8991.0,2803.0,803.0,9.699034242588043
"51.51555,-3.15421","51.41666,-3.27824",6:11,21254.0,14054.0,17306.66,inf,14054.0,5398.0,1603.0,13.95465340444818
"51.54328,-3.24489","51.48502,-3.17244",6:26,14734.0,7534.0,9354.48,inf,7534.0,2716.0,889.0,8.191587938451644
"51.5147,-3.17427","51.4831,-3.25437",7:28,13927.0,6727.0,8300.43,inf,6727.0,2485.0,999.0,6.564306868118898
"51.48886,-3.26948","51.40013,-3.3314",8:56,17414.0,10214.0,12998.05,inf,10214.0,3436.0,992.0,10.759184145486685
"51.52104,-3.11833","51.41559,-3.30829",9:11,,,,,,6565.0,1734.0,17.624610514359702
"51.47652,-3.19132","51.38043,-3.30722",6:10,,,,,,,,13.368926003402985
"51.52453,-3.31191","51.4188,-3.33542",9:03,15134.0,11534.0,15008.96,inf,11534.0,3417.0,1269.0,11.868875569787763
"51.51473,-3.17204","51.41372,-3.18375",8:45,17670.0,10470.0,13034.13,inf,10470.0,4159.0,1326.0,11.261055814146696
"51.52583,-3.30264","51.51323,-3.13147",6:58,18802.0,11602.0,14649.66,inf,11602.0,3802.0,1309.0,11.925970430382362
"51.5233,-3.07923","51.39537,-3.1316",9:58,,,,,,,,14.680598549915642
"51.50711,-3.13499","51.41934,-3.33758",8:59,,,,,,5753.0,1536.0,17.09448701227786
"51.50619,-3.12739","51.38715,-3.07453",7:23,,,,,,,,13.734201633126796
"51.48571,-3.19671","51.51085,-3.16533",6:25,7616.0,4016.0,4879.61,inf,4016.0,1555.0,776.0,3.5402016726493746
"51.51658,-3.1877","51.50765,-3.19844",7:27,4810.0,1210.0,1552.69,0.0,1210.0,367.0,227.0,1.2403152533698825
"51.53395,-3.32677","51.53579,-3.26952",8:57,10834.0,3634.0,4715.24,inf,3634.0,1056.0,721.0,3.965121123327545
"51.54597,-3.30676","51.48493,-3.32423",9:46,11220.0,7620.0,9929.9,inf,7620.0,2220.0,1119.0,6.894151961386097
"51.48637,-3.15436","51.49414,-3.22743",6:59,12052.0,4852.0,5957.76,inf,4852.0,1935.0,891.0,5.13226672668994
"51.55253,-3.13606","51.3956,-3.13836",6:03,,,,,,,,17.450546926794107
"51.48442,-3.16727","51.54768,-3.07812",7:35,15089.0,7889.0,9885.89,inf,7889.0,2701.0,721.0,9.355976570382866
"51.52825,-3.08236","51.52229,-3.17417",7:14,13441.0,6241.0,7902.15,inf,6241.0,2132.0,718.0,6.386086866889392
"51.45744,-3.19065","51.53525,-3.18854",6:21,15335.0,8135.0,9972.55,inf,8135.0,2982.0,1367.0,8.653310125416084
"51.49382,-3.17339","51.52423,-3.26759",8:59,14227.0,7027.0,8532.37,inf,7027.0,2741.0,979.0,7.344050703568895
"51.52022,-3.16668","51.4104,-3.26962",9:54,17490.0,13890.0,17338.92,inf,13890.0,4916.0,1687.0,14.141063897348342
"51.50214,-3.17229","51.39836,-3.291",8:48,17224.0,13624.0,16917.58,inf,13624.0,4800.0,1497.0,14.171671595395557
"51.50745,-3.21458","51.44963,-3.29749",6:56,13055.0,9455.0,11634.76,inf,9455.0,3258.0,1264.0,8.619959040375225
"51.49288,-3.18973","51.54431,-3.25715",9:23,14092.0,6892.0,8514.99,inf,6892.0,2245.0,727.0,7.380095663904263
"51.47612,-3.18058","51.48458,-3.20575",8:23,9116.0,1916.0,2316.9,inf,1916.0,744.0,,1.9806787113651205
"51.5173,-3.32506","51.40704,-3.30455",6:36,15392.0,11792.0,15346.32,inf,11792.0,3515.0,1135.0,12.342413494256864
"51.47947,-3.14078","51.4213,-3.3265",8:04,,,,,,5866.0,1479.0,14.403630446347979
"51.54362,-3.12783","51.55155,-3.10246",7:05,12351.0,5151.0,6741.64,inf,5151.0,626.0,387.0,1.963430367781867
"51.52136,-3.21764","51.38045,-3.22344",7:48,,,,,,,,15.673630947880723
"51.45386,-3.16537","51.39097,-3.11454",9:56,,,,,,,,7.831000236308158
"51.4729,-3.21149","51.40272,-3.33989",8:09,19378.0,12178.0,15513.68,inf,12178.0,4352.0,1211.0,11.836705012611946
"51.5129,-3.13615","51.47085,-3.18169",7:02,12680.0,5480.0,6570.41,inf,5480.0,2136.0,1097.0,5.639427593439907
"51.55447,-3.16985","51.43185,-3.1564",9:37,20251.0,13051.0,16062.04,inf,13051.0,4734.0,1944.0,13.66648049894171
"51.49068,-3.18664","51.42872,-3.15024",6:33,,,,,,,,7.336677934709637
"51.49454,-3.1877","51.51457,-3.17048",7:05,9633.0,2433.0,3026.39,inf,2433.0,810.0,436.0,2.5260832986134525
"51.51806,-3.31302","51.51719,-3.10354",9:09,17525.0,13925.0,17594.64,inf,13925.0,4960.0,1395.0,14.495013492379574
"51.50371,-3.19242","51.44357,-3.11507",6:15,,,,,,,,8.568554455049396
"51.50224,-3.17773","51.46625,-3.31327",6:59,17426.0,10226.0,12745.54,inf,10226.0,3552.0,1187.0,10.202973307088389
"51.54562,-3.18968","51.50651,-3.12548",8:28,13687.0,6487.0,8062.22,inf,6487.0,2098.0,1046.0,6.215986603096883
"51.51384,-3.28962","51.48456,-3.34162",7:02,8776.0,5176.0,6745.49,inf,5176.0,1597.0,763.0,4.85352950284672
"51.49037,-3.1878","51.41373,-3.2214",9:10,15487.0,8287.0,10400.98,inf,8287.0,3405.0,1168.0,8.834301946778524
"51.46686,-3.20661","51.54051,-3.07287",9:36,18800.0,11600.0,14376.25,inf,11600.0,4260.0,1081.0,12.359458477578182
"51.52102,-3.29253","51.52902,-3.34254",9:03,10675.0,3475.0,4492.6,inf,3475.0,1013.0,541.0,3.572343017011157
"51.53437,-3.30402","51.50135,-3.24995",7:48,12306.0,5106.0,6592.07,inf,5106.0,1744.0,665.0,5.241971340857698
"51.53692,-3.25619","51.51016,-3.12547",9:03,16952.0,9752.0,12277.89,inf,9752.0,3478.0,890.0,9.520756305736162
"51.54567,-3.15099","51.49591,-3.07929",8:23,14773.0,7573.0,9584.89,inf,7573.0,3522.0,795.0,7.43133254706159
"51.50202,-3.21649","51.40855,-3.14097",6:27,,,,,,,,11.63628870391232
"51.50844,-3.13806","51.53448,-3.33878",8:55,,,,,,5212.0,1721.0,14.186030320554968
"51.4624,-3.19121","51.37769,-3.27886",8:34,18101.0,10901.0,13533.29,inf,10901.0,3955.0,,11.209968324344416
"51.54381,-3.2022","51.47769,-3.3308",7:37,19393.0,12193.0,15597.73,inf,12193.0,4086.0,1729.0,11.543773839141144
"51.50287,-3.27595","51.40656,-3.22737",6:49,16984.0,9784.0,12469.78,inf,9784.0,3729.0,964.0,11.22573048276659
"51.51657,-3.23298","51.42695,-3.334",6:23,20663.0,13463.0,16866.29,inf,13463.0,4043.0,1296.0,12.17639969742825
"51.54651,-3.141","51.53358,-3.10367",6:21,11812.0,4612.0,5969.19,inf,4612.0,1001.0,271.0,2.955072032591244
"51.46547,-3.187","51.38377,-3.205",9:25,,,,,,,,9.16995056636325
"51.47129,-3.24092","51.38088,-3.22746",8:17,,,,,,,,10.096354983632637
"51.51158,-3.23887","51.51124,-3.23282",9:58,4063.0,463.0,576.59,0.0,463.0,157.0,207.0,0.4203824543199804
"51.50685,-3.17705","51.45282,-3.27029",8:02,15894.0,8694.0,10723.24,inf,8694.0,3522.0,1167.0,8.819686291539904
"51.53398,-3.16451","51.45537,-3.07723",8:45,,,,,,,,10.626129670393468
"51.50579,-3.13611","51.41715,-3.29284",8:10,21058.0,13858.0,17159.66,inf,13858.0,5535.0,1472.0,14.66441362098613
"51.53933,-3.18058","51.46064,-3.18713",9:08,15284.0,8084.0,10030.11,inf,8084.0,2931.0,1464.0,8.761667635238974
"51.46877,-3.27243","51.50386,-3.32583",6:53,13094.0,5894.0,7686.54,inf,5894.0,1765.0,926.0,5.375467771174365
"51.47121,-3.19887","51.45445,-3.17531",7:32,9853.0,2653.0,3334.1,inf,2653.0,940.0,480.0,2.477309957869027
"51.52955,-3.09603","51.5164,-3.31734",6:25,21379.0,14179.0,17897.33,inf,14179.0,4816.0,1301.0,15.38111298884386
"51.53938,-3.18381","51.41935,-3.19682",6:35,19260.0,12060.0,15116.06,inf,12060.0,4759.0,1644.0,13.377102108947936
"51.52832,-3.09631","51.50846,-3.24909",6:03,17976.0,10776.0,13459.24,inf,10776.0,3741.0,1176.0,10.799430481786407
"51.50842,-3.11109","51.38686,-3.18361",6:51,,,,,,,,14.420898474802637
"51.50691,-3.11278","51.48283,-3.10643",8:01,,,,,,,,2.7134202215630143
"51.53888,-3.30544","51.53388,-3.10099",9:07,21012.0,13812.0,17518.5,inf,13812.0,4740.0,999.0,14.151746060818825
"51.49494,-3.12428","51.52095,-3.2993",9:06,19525.0,12325.0,15228.98,inf,12325.0,4370.0,1365.0,12.453347507420744
"51.4978,-3.13334","51.52341,-3.11938",6:35,10080.0,2880.0,3608.28,inf,2880.0,1265.0,513.0,3.0071153035716205
"51.48141,-3.20817","51.55475,-3.24066",9:33,15413.0,8213.0,10364.28,inf,8213.0,2840.0,1136.0,8.459224188970637
"51.52946,-3.24313","51.42327,-3.09071",9:39,,,,,,,,15.838369582582628
"51.52816,-3.2782","51.46673,-3.31619",9:18,14707.0,7507.0,9783.24,inf,7507.0,2211.0,1086.0,7.319463078258803
"51.48218,-3.14719","51.46376,-3.07212",6:28,,,,,,,,5.588342100377019
"51.48398,-3.21908","51.42683,-3.21403",9:38,13704.0,6504.0,8192.97,inf,6504.0,2136.0,926.0,6.3644159469495
"51.48765,-3.24892","51.47341,-3.29919",7:05,10941.0,3741.0,4887.76,inf,3741.0,1109.0,593.0,3.8243893027497027
"51.54052,-3.15027","51.49178,-3.10128",9:09,9491.0,5891.0,7353.96,inf,5891.0,2240.0,891.0,6.392494356633785
"51.54132,-3.18302","51.44338,-3.23286",6:40,18762.0,11562.0,14425.39,inf,11562.0,4457.0,1915.0,11.423992782874864
"51.50459,-3.174","51.5325,-3.1806",9:41,9892.0,2692.0,3381.65,inf,2692.0,833.0,493.0,3.1368696359468964
"51.48047,-3.21168","51.50875,-3.09456",9:04,14939.0,7739.0,9598.55,inf,7739.0,2832.0,1022.0,8.69649812132746
"51.52763,-3.27665","51.46743,-3.30901",7:58,14411.0,7211.0,9415.94,inf,7211.0,2472.0,1130.0,7.058809149333162
"51.53139,-3.27089","51.50055,-3.1442",6:23,17269.0,10069.0,12539.57,inf,10069.0,3619.0,1155.0,9.413325509916891
"51.52783,-3.19349","51.53263,-3.27287",6:40,13180.0,5980.0,7480.45,inf,5980.0,2217.0,1045.0,5.516953887045772
"51.48731,-3.12584","51.43043,-3.31109",8:21,17333.0,13733.0,16971.86,inf,13733.0,4850.0,1162.0,14.308425558628578
"51.51494,-3.25861","51.42214,-3.13577",7:25,,,,,,,,13.374637501437963
"51.50352,-3.11176","51.43492,-3.17381",6:50,16298.0,9098.0,11655.44,inf,9098.0,3514.0,1096.0,8.755512951388244
"51.50145,-3.17946","51.37963,-3.2447",8:36,,,,,,,,14.280570772610359
"51.49071,-3.22011","51.50925,-3.22121",7:44,5967.0,2367.0,2892.62,inf,2367.0,943.0,489.0,2.0629596057787327
"51.47788,-3.16189","51.48289,-3.33726",6:28,14821.0,11221.0,14178.15,inf,11221.0,3803.0,1289.0,12.157185220016704
"51.49501,-3.1556","51.49423,-3.33032",8:35,18261.0,11061.0,13911.27,inf,11061.0,3638.0,1457.0,12.095936117808288
"51.51296,-3.26931","51.45251,-3.09534",6:19,,,,,,,,13.795218814218755
"51.47055,-3.24969","51.5504,-3.19245",7:17,17224.0,10024.0,12263.82,inf,10024.0,4416.0,1276.0,9.722487635561254
"51.54776,-3.1688","51.54274,-3.32548",7:39,15656.0,12056.0,15648.13,inf,12056.0,3978.0,1548.0,10.849059117811061
"51.5517,-3.20478","51.38723,-3.17323",9:44,,,,,,,,18.418337570047232
"51.50665,-3.24933","51.54669,-3.24095",8:40,7792.0,4192.0,5367.54,inf,4192.0,1365.0,759.0,4.4898294866526145
"51.4758,-3.19317","51.42124,-3.24814",9:53,11058.0,7458.0,9426.66,inf,7458.0,2394.0,833.0,7.163596285860773
"51.54739,-3.16951","51.43211,-3.23781",6:55,17278.0,13678.0,17096.56,inf,13678.0,4852.0,1310.0,13.662977681295875
"51.48483,-3.27261","51.47152,-3.3026",9:55,6132.0,2532.0,3330.34,inf,2532.0,751.0,497.0,2.550292627530041
"51.47397,-3.26068","51.55565,-3.27559",7:14,12612.0,9012.0,11551.19,inf,9012.0,3263.0,904.0,9.140815556599836
"51.51159,-3.12573","51.52365,-3.10248",6:14,5693.0,2093.0,2603.99,inf,2093.0,676.0,379.0,2.09437297711281
"51.53485,-3.2752","51.52528,-3.10312",9:23,19313.0,12113.0,15269.94,inf,12113.0,4146.0,1157.0,11.951066296889236
"51.51693,-3.08514","51.37701,-3.24832",7:28,,,,,,,,19.233984536048467
"51.51773,-3.24254","51.47192,-3.23755",9:53,9028.0,5428.0,6716.71,inf,5428.0,1919.0,886.0,5.105539833291903
"51.50215,-3.12163","51.53879,-3.24905",8:16,17338.0,10138.0,12581.88,inf,10138.0,3853.0,990.0,9.711988605392888
"51.49631,-3.13371","51.37654,-3.22494",9:48,,,,,,,,14.742945658433072
"51.4957,-3.1873","51.41662,-3.18552",6:46,15446.0,8246.0,10353.63,inf,8246.0,3587.0,1130.0,8.794159648610272
"51.53798,-3.23091","51.52045,-3.29621",9:24,8347.0,4747.0,6077.84,inf,4747.0,1548.0,887.0,4.919821597410868
"51.51263,-3.16135","51.51132,-3.25801",9:15,10445.0,6845.0,8517.33,inf,6845.0,2374.0,1075.0,6.690677750450315
"51.53714,-3.22907","51.38277,-3.24825",9:49,,,,,,,,17.216517908884644
"51.50941,-3.27647","51.44068,-3.20716",9:16,12282.0,8682.0,11115.34,inf,8682.0,3529.0,997.0,9.02493942058246
"51.46258,-3.17114","51.39699,-3.22267",8:46,14828.0,7628.0,9594.73,inf,7628.0,2934.0,845.0,8.12121078950259
"51.52471,-3.08305","51.46168,-3.13238",8:46,11395.0,7795.0,10004.31,inf,7795.0,2521.0,840.0,7.7964082676685615
"51.54953,-3.14565","51.41572,-3.19671",7:20,,,,,,5488.0,1442.0,15.293328363124974
"51.54821,-3.14733","51.43515,-3.13124",8:43,,,,,,,,12.6209550694607
"51.45123,-3.17556","51.38529,-3.2911",8:47,13353.0,9753.0,12229.24,inf,9753.0,3791.0,1319.0,10.860674787784431
"51.52357,-3.18118","51.42514,-3.19682",9:26,13400.0,9800.0,12192.58,inf,9800.0,4207.0,1247.0,10.998388877521018
"51.47651,-3.17694","51.3918,-3.29627",6:53,15036.0,11436.0,14392.5,inf,11436.0,4439.0,1495.0,12.53593411603358
"51.50242,-3.13997","51.44358,-3.29112",9:04,18890.0,11690.0,14245.43,inf,11690.0,4477.0,1155.0,12.345210277420406
"51.49621,-3.20941","51.55541,-3.26704",6:21,14568.0,7368.0,9346.46,inf,7368.0,2528.0,,7.69596988420703
"51.50733,-3.19659","51.45772,-3.19656",8:32,12567.0,5367.0,6536.92,inf,5367.0,1953.0,903.0,5.51638070200178
"51.54928,-3.16586","51.5137,-3.28194",7:39,16316.0,9116.0,11547.21,inf,9116.0,3161.0,1439.0,8.951325324458036
"51.47603,-3.15052","51.5118,-3.17257",6:01,8156.0,4556.0,5666.33,inf,4556.0,1696.0,746.0,4.26031654111177
"51.52417,-3.26931","51.40116,-3.18904",8:34,17184.0,13584.0,17206.71,inf,13584.0,5390.0,1747.0,14.765276093131806
"51.51098,-3.11071","51.4097,-3.08597",6:42,,,,,,,,11.391507572117431
"51.49314,-3.13585","51.54279,-3.16636",7:18,9577.0,5977.0,7486.52,inf,5977.0,2411.0,673.0,5.910686651871931
"51.53531,-3.3119","51.3972,-3.33793",7:39,,,,,,5156.0,1720.0,15.462625797868407
"51.50975,-3.09088","51.37596,-3.07681",6:26,,,,,,,,14.908694885954871
"51.47441,-3.18087","51.49537,-3.11125",9:39,9024.0,5424.0,6527.59,inf,5424.0,2007.0,705.0,5.354559865988438
"51.50032,-3.09229","51.41421,-3.31644",6:35,,,,,,6546.0,1713.0,18.24474439147949
"51.51125,-3.12463","51.50758,-3.19393",9:58,12625.0,5425.0,6731.58,inf,5425.0,1923.0,595.0,4.81331776843004
"51.48621,-3.23819","51.439,-3.31725",8:38,10509.0,6909.0,8682.23,inf,6909.0,2143.0,932.0,7.586537354551009
"51.48686,-3.13633","51.55436,-3.1536",6:01,11698.0,8098.0,10261.17,inf,8098.0,2911.0,997.0,7.60017583396957
"51.5128,-3.26387","51.43626,-3.30401",9:40,15557.0,8357.0,10624.97,inf,8357.0,2670.0,1399.0,8.953405575265784
"51.48691,-3.13352","51.54611,-3.07275",8:52,10658.0,7058.0,9016.11,inf,7058.0,2289.0,745.0,7.811178470634561
"51.51701,-3.19052","51.51875,-3.18246",8:17,7819.0,619.0,767.13,0.0,619.0,280.0,107.0,0.5903061338817507
"51.53146,-3.13013","51.55005,-3.13173",6:45,6880.0,3280.0,4154.52,inf,3280.0,864.0,204.0,2.0700732424884554
"51.50513,-3.20151","51.49851,-3.32693",7:22,15847.0,8647.0,11109.59,inf,8647.0,2681.0,1190.0,8.712436020030644
"51.51708,-3.31289","51.48555,-3.11786",9:53,19850.0,12650.0,15778.91,inf,12650.0,4245.0,1267.0,13.947510759825922
"51.50064,-3.17689","51.38947,-3.29231",8:25,17437.0,13837.0,17285.0,inf,13837.0,5270.0,1788.0,14.723872521084472
"51.47826,-3.1683","51.42127,-3.13044",8:10,,,,,,,,6.858621944223039
"51.50289,-3.19249","51.55934,-3.22764",9:47,9957.0,6357.0,7836.51,inf,6357.0,2083.0,720.0,6.731421437682952
"51.5182,-3.17087","51.41749,-3.29051",6:00,20463.0,13263.0,16629.92,inf,13263.0,5366.0,1662.0,13.931461142016406
"51.47158,-3.20166","51.38855,-3.28089",6:35,18174.0,10974.0,13613.6,inf,10974.0,3773.0,1299.0,10.742885635070282
"51.45898,-3.19788","51.53093,-3.18223",7:49,10865.0,7265.0,9004.19,inf,7265.0,2699.0,1320.0,8.07349975820862
"51.50432,-3.08702","51.50024,-3.14024",6:19,10548.0,3348.0,4320.95,inf,3348.0,1111.0,391.0,3.711560397290599
"51.5311,-3.32881","51.51351,-3.13114",8:30,16881.0,13281.0,16844.28,inf,13281.0,4437.0,1490.0,13.815265189369734
"51.51869,-3.33462","51.54575,-3.1252",9:07,17703.0,14103.0,18042.23,inf,14103.0,4340.0,1123.0,14.795094632465512
"51.55724,-3.15905","51.55783,-3.07338",6:39,15637.0,8437.0,10886.4,inf,8437.0,2171.0,999.0,5.922991318676258
"51.48072,-3.17485","51.47081,-3.25243",8:23,8963.0,5363.0,6555.8,inf,5363.0,2175.0,813.0,5.484813338158633
"51.47928,-3.24441","51.5351,-3.26654",6:53,10676.0,7076.0,8911.45,inf,7076.0,2675.0,890.0,6.393077308233657
"51.51254,-3.31682","51.38059,-3.23295",6:19,,,,,,,,15.781496183080774
"51.46761,-3.15336","51.5003,-3.25283",6:54,15040.0,7840.0,9772.47,inf,7840.0,2676.0,1078.0,7.788099995094926
"51.5344,-3.11954","51.45975,-3.16003",6:14,12142.0,8542.0,10518.14,inf,8542.0,3458.0,928.0,8.761162992030142
"51.51111,-3.15187","51.40496,-3.16485",7:29,15017.0,11417.0,14179.09,inf,11417.0,4492.0,1383.0,11.837551462269417
"51.54227,-3.24384","51.43129,-3.17484",8:19,19732.0,12532.0,15808.04,inf,12532.0,4649.0,1313.0,13.232958441794406
"51.53819,-3.31748","51.42482,-3.25437",7:37,15756.0,12156.0,15599.95,inf,12156.0,3969.0,1377.0,13.342217637251297
"51.52292,-3.25456","51.38949,-3.33471",6:01,,,,,,5037.0,1337.0,15.841983551944198
"51.53149,-3.29824","51.4867,-3.31162",7:05,11739.0,4539.0,5906.17,inf,4539.0,1406.0,668.0,5.065771316787711
"51.51703,-3.16442","51.42311,-3.28603",6:41,16803.0,13203.0,16604.08,inf,13203.0,4807.0,1548.0,13.417123961926727
"51.45995,-3.15575","51.4278,-3.21372",9:17,9572.0,5972.0,7569.99,inf,5972.0,1867.0,705.0,5.377875156383846
"51.50918,-3.14423","51.44651,-3.18731",8:35,11918.0,8318.0,9932.94,inf,8318.0,3542.0,789.0,7.580386722610091
"51.5032,-3.18101","51.40796,-3.21569",8:13,13825.0,10225.0,12742.93,inf,10225.0,4443.0,1312.0,10.85939142525196
"51.51711,-3.10401","51.45174,-3.19899",7:25,12737.0,9137.0,11166.25,inf,9137.0,3575.0,1106.0,9.802550030006339
"51.53053,-3.276","51.44257,-3.19626",7:33,14245.0,10645.0,13394.54,inf,10645.0,4532.0,1381.0,11.231499414441753
"51.49961,-3.10736","51.43357,-3.2061",9:53,14149.0,10549.0,12898.52,inf,10549.0,4001.0,1179.0,10.035317539003715
"51.493,-3.27329","51.39278,-3.23602",8:29,14152.0,10552.0,13509.53,inf,10552.0,4358.0,1117.0,11.439406865688955
"51.4529,-3.18029","51.47959,-3.25841",9:06,13512.0,6312.0,7824.34,inf,6312.0,2265.0,569.0,6.171887628828673
"51.47534,-3.2528","51.52238,-3.2956",6:58,9403.0,5803.0,7432.34,inf,5803.0,1716.0,745.0,6.011399402781644
"51.54173,-3.12531","51.52842,-3.32836",6:29,21152.0,13952.0,17752.94,inf,13952.0,4218.0,,14.12215844015548
"51.44761,-3.1847","51.47508,-3.11771",8:17,12402.0,5202.0,6354.14,inf,5202.0,1908.0,561.0,5.555996902589335
"51.51735,-3.27554","51.37557,-3.07662",9:21,,,,,,,,20.942338618720164
"51.49037,-3.15963","51.47355,-3.30205",7:16,16700.0,9500.0,11898.14,inf,9500.0,3500.0,930.0,10.038056034107695
"51.50551,-3.26236","51.38074,-3.08885",6:30,,,,,,,,18.36008042416782
"51.52612,-3.12052","51.43923,-3.08359",9:55,,,,,,,,9.994431649280173
"51.50626,-3.19029","51.53184,-3.19966",9:16,10213.0,3013.0,3664.76,inf,3013.0,1249.0,,2.917317951636055
"51.50048,-3.13133","51.45035,-3.1969",9:30,14248.0,7048.0,8511.14,inf,7048.0,3039.0,889.0,7.18989033505017
"51.53826,-3.26545","51.5552,-3.19924",9:12,12444.0,5244.0,6776.4,inf,5244.0,1941.0,692.0,4.9507300774339305
"51.47856,-3.24764","51.51473,-3.08407",6:26,18198.0,10998.0,13650.54,inf,10998.0,4155.0,1313.0,12.016289185277465
"51.52672,-3.12029","51.4382,-3.10503",8:19,,,,,,,,9.899534915109545
"51.51642,-3.32114","51.44882,-3.18777",7:16,18292.0,11092.0,14222.29,inf,11092.0,3508.0,1008.0,11.90779031725261
"51.53095,-3.2069","51.38891,-3.23397",9:28,,,,,,6303.0,,15.9050854665411
"51.53732,-3.30455","51.42329,-3.14709",6:38,,,,,,,,16.723388190822206
"51.53074,-3.20931","51.53044,-3.17503",7:34,10035.0,2835.0,3443.17,inf,2835.0,981.0,515.0,2.371519281932775
"51.45814,-3.16598","51.49994,-3.07605",7:07,12390.0,8790.0,11193.53,inf,8790.0,4499.0,1039.0,7.7710769092196355
"51.48624,-3.14686","51.40579,-3.26213",7:42,18377.0,11177.0,13825.93,inf,11177.0,4716.0,1238.0,11.993341910816541
"51.53208,-3.20507","51.40011,-3.19328",6:37,16863.0,13263.0,16469.68,inf,13263.0,5363.0,1717.0,14.697104371387168
"51.53034,-3.14649","51.43533,-3.18023",7:14,14507.0,10907.0,13421.45,inf,10907.0,4266.0,1261.0,10.819891969165646
"51.54596,-3.27538","51.44194,-3.31608",9:49,18651.0,11451.0,14899.7,inf,11451.0,3708.0,1176.0,11.904745199628262
"51.51114,-3.16872","51.50669,-3.12122",9:00,8299.0,4699.0,5971.21,inf,4699.0,1846.0,587.0,3.324361054830594
"51.54912,-3.17153","51.54222,-3.08561",6:32,10719.0,7119.0,9030.32,inf,7119.0,2117.0,809.0,5.990794588251629
"51.50398,-3.13047","51.48451,-3.1979",8:02,8600.0,5000.0,6156.43,inf,5000.0,2030.0,709.0,5.145723317204861
"51.53671,-3.31514","51.46144,-3.28936",6:38,15318.0,8118.0,10570.92,inf,8118.0,2485.0,1174.0,8.557773625046295
"51.53672,-3.15008","51.37636,-3.27518",6:37,,,,,,,,19.82628800647192
"51.51026,-3.09585","51.48751,-3.31959",8:47,17833.0,14233.0,17992.56,inf,14233.0,4696.0,1541.0,15.692992608325602
"51.52241,-3.09744","51.46341,-3.31693",6:14,,,,,,5649.0,1450.0,16.55128552365691
"51.48761,-3.24852","51.4558,-3.14738",9:41,11783.0,8183.0,10137.28,inf,8183.0,3101.0,1060.0,7.847637823639764
"51.47994,-3.23718","51.39167,-3.3337",9:17,18307.0,11107.0,14300.04,inf,11107.0,3557.0,1115.0,11.878606961895922
"51.53393,-3.20741","51.40218,-3.2886",6:37,,,,,,5062.0,1486.0,15.692329543571871
"51.51474,-3.25402","51.49582,-3.24304",8:30,5791.0,2191.0,2732.65,inf,2191.0,833.0,344.0,2.2368585612685967
"51.51129,-3.2659","51.41039,-3.32732",8:19,15930.0,12330.0,15741.75,inf,12330.0,4391.0,1263.0,11.999382500310071
"51.50844,-3.22494","51.54735,-3.27085",9:58,11992.0,4792.0,6084.56,inf,4792.0,1748.0,615.0,5.367138906199146
"51.52653,-3.17221","51.53327,-3.27451",6:06,14513.0,7313.0,9129.53,inf,7313.0,2616.0,1147.0,7.116181824718857
"51.45759,-3.18792","51.51346,-3.10794",6:36,15604.0,8404.0,10287.82,inf,8404.0,3121.0,915.0,8.322512749940701
"51.50227,-3.18827","51.5267,-3.19825",6:26,10203.0,3003.0,3647.38,inf,3003.0,1206.0,536.0,2.8029017796724136
"51.55439,-3.19949","51.45162,-3.15163",8:07,14896.0,11296.0,14340.75,inf,11296.0,4310.0,1474.0,11.897966318944215
"51.46516,-3.16025","51.45258,-3.33056",6:13,18993.0,11793.0,14436.97,inf,11793.0,4716.0,783.0,11.882197489405877
"51.53431,-3.17517","51.5563,-3.21501",6:49,7343.0,3743.0,4797.73,inf,3743.0,1102.0,486.0,3.6836013505025544
"51.53012,-3.31246","51.46416,-3.06894",9:14,,,,,,,,18.38403673325762
"51.52665,-3.32152","51.425,-3.33493",7:06,18284.0,11084.0,14379.91,inf,11084.0,3328.0,1348.0,11.341056223508735
"51.521,-3.27319","51.39478,-3.31675",7:32,20614.0,13414.0,17095.02,inf,13414.0,4442.0,1797.0,14.355847770592272
"51.49554,-3.18992","51.4386,-3.1715",9:51,13687.0,6487.0,7860.71,inf,6487.0,2480.0,869.0,6.458730517132515
"51.50222,-3.20006","51.52824,-3.13156",9:33,9278.0,5678.0,7035.39,inf,5678.0,2153.0,425.0,5.553278334466686
"51.51059,-3.20223","51.38568,-3.18964",6:03,,,,,,,,13.91673410731688
"51.48423,-3.15963","51.39434,-3.25565",9:00,18195.0,10995.0,13629.03,inf,10995.0,4514.0,1307.0,12.008353557469263
"51.54099,-3.22238","51.49161,-3.19488",8:40,12396.0,5196.0,6433.36,inf,5196.0,1780.0,1090.0,5.811187782198932
"51.53225,-3.16692","51.50321,-3.08187",8:13,14990.0,7790.0,9818.39,inf,7790.0,3894.0,903.0,6.7126189235534754
