start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"40.98608,14.18145","40.98848,14.17627",9:03,7686.0,486,612.81,0.0,486,159,76.0,0.510156615088275
"40.98395,14.17855","40.98125,14.17526",6:11,7658.0,458,593.83,0.0,458,132,68.0,0.4079280534008884
"40.99532,14.16634","40.98656,14.16539",6:26,8356.0,1156,1467.81,0.0,1156,398,,0.9773255604453774
"40.98528,14.17426","40.98566,14.17547",7:28,7316.0,116,145.41,0.0,116,36,23.0,0.11000428908982653
"40.99506,14.16062","40.99332,14.16731",8:56,7900.0,700,899.24,0.0,700,220,125.0,0.5938742587915369
"40.98294,14.18061","40.97953,14.17395",9:11,8259.0,1059,1362.86,0.0,1059,341,338.0,0.6755202811213621
"40.98923,14.16384","40.98046,14.16242",6:10,7962.0,762,974.79,0.0,762,253,264.0,0.98243686273263
"40.98263,14.15518","40.98234,14.17",9:03,8453.0,1253,1637.72,0.0,1253,369,169.0,1.244440866471621
"40.99358,14.16357","40.99051,14.16995",8:45,7735.0,535,692.51,0.0,535,153,81.0,0.6350308585273619
"40.98395,14.17049","40.9966,14.17459",6:58,8756.0,1556,1987.93,0.0,1556,487,249.0,1.4480981305312106
"40.9895,14.17556","40.97967,14.18336",9:58,8448.0,1248,1612.04,0.0,1248,374,180.0,1.274134499412583
"40.98479,14.16811","40.98776,14.15445",8:59,8155.0,955,1229.39,0.0,955,305,159.0,1.1931972396974575
"40.98835,14.1784","40.98458,14.16126",7:23,8576.0,1376,1765.35,0.0,1376,434,217.0,1.4985121496831673
"40.98097,14.17923","40.97964,14.17917",6:25,7312.0,112,147.91,0.0,112,30,14.0,0.14797499552838256
"40.99672,14.16293","40.9808,14.1641",7:27,9045.0,1845,2363.97,inf,1845,640,418.0,1.7729450415221284
"40.99537,14.15969","40.98429,14.17476",8:57,9105.0,1905,2440.51,inf,1905,584,306.0,1.7657327658756141
"40.98279,14.17509","40.9912,14.15543",9:46,9069.0,1869,2416.77,inf,1869,546,287.0,1.8967425113817458
"40.98356,14.17692","40.99239,14.18247",6:59,8084.0,884,1137.48,0.0,884,262,126.0,1.086756157501799
"40.98516,14.15426","40.9896,14.16441",6:03,8617.0,1417,1825.29,0.0,1417,466,217.0,0.9846641978853896
"40.98428,14.17723","40.9859,14.17722",7:35,7364.0,164,203.45,0.0,164,64,37.0,0.18013773682673276
"40.99248,14.15906","40.98174,14.18198",7:14,9424.0,2224,2880.32,inf,2224,654,305.0,2.264348864802252
"40.98782,14.14976","40.99095,14.16724",6:21,8756.0,1556,2032.04,inf,1556,432,275.0,1.50787189512585
"40.9922,14.15315","40.98055,14.16201",8:59,8592.0,1392,1794.05,0.0,1392,420,294.0,1.4937137814750505
"40.98453,14.16953","40.97984,14.18017",9:54,8334.0,1134,1464.23,0.0,1134,324,433.0,1.0342540230940853
"40.99067,14.17337","40.98094,14.17277",8:48,8120.0,920,1188.61,0.0,920,266,131.0,1.0830981740587156
"40.98254,14.18104","40.99478,14.16282",6:56,9218.0,2018,2612.39,inf,2018,614,375.0,2.04721726497984
"40.98442,14.15759","40.98373,14.15657",9:23,7259.0,59,77.43,0.0,59,16,7.0,0.11496631590491332
"40.98064,14.16884","40.9953,14.15652",8:23,9664.0,2464,3181.94,inf,2464,779,358.0,1.930442467284726
"40.98799,14.18348","40.98082,14.15402",6:36,9834.0,2634,3412.93,inf,2634,788,376.0,2.598209775678941
"40.99437,14.174","40.99717,14.15222",8:04,8800.0,1600,2074.98,inf,1600,525,263.0,1.8542184597396123
"40.99036,14.17945","40.98185,14.17266",7:05,8404.0,1204,1534.99,0.0,1204,376,192.0,1.104650085480281
"40.99687,14.16499","40.98215,14.16814",7:48,8900.0,1700,2182.66,inf,1700,518,260.0,1.658005180740544
"40.98146,14.16894","40.99197,14.1613",9:56,8621.0,1421,1844.92,0.0,1421,401,180.0,1.333041402764976
"40.98709,14.16159","40.99417,14.18315",8:09,9281.0,2081,2678.21,inf,2081,626,302.0,1.9734034034225914
"40.98048,14.17828","40.99712,14.17825",7:02,8879.0,1679,2145.12,inf,1679,526,250.0,1.8502852927366937
"40.98034,14.1651","40.99575,14.1782",9:37,9091.0,1891,2435.89,inf,1891,567,273.0,2.035961505797876
"40.9845,14.17727","40.99341,14.15195",6:33,9293.0,2093,2697.42,inf,2093,624,330.0,2.3447996127646196
"40.99636,14.16995","40.99456,14.17389",7:05,7573.0,373,478.97,0.0,373,120,63.0,0.38652437478083035
"40.98585,14.15427","40.98816,14.16661",9:09,8251.0,1051,1356.96,0.0,1051,324,188.0,1.0671494380873396
"40.99393,14.15379","40.98978,14.17814",6:15,9271.0,2071,2683.82,inf,2071,618,339.0,2.0951515707382615
"40.98893,14.15204","40.98646,14.1781",6:59,9005.0,1805,2330.6,inf,1805,558,277.0,2.2045357986803227
"40.98776,14.15224","40.99588,14.17872",8:28,9773.0,2573,3316.9,inf,2573,767,344.0,2.3988798438791736
"40.99078,14.15982","40.9894,14.16628",7:02,7838.0,638,832.63,0.0,638,181,101.0,0.5634994836977812
"40.98451,14.17602","40.98788,14.171",9:10,8024.0,824,1041.73,0.0,824,271,137.0,0.5638878968099809
"40.99204,14.15097","40.99595,14.15608",9:36,8293.0,1093,1434.06,0.0,1093,318,220.0,0.6107012346767475
"40.99284,14.17187","40.987,14.18053",9:03,8150.0,950,1228.67,0.0,950,319,166.0,0.974686486371811
"40.99306,14.15444","40.9967,14.17559",7:48,9073.0,1873,2431.89,inf,1873,542,313.0,1.8206044928114389
"40.99244,14.15062","40.9796,14.1503",9:03,8374.0,1174,1524.26,0.0,1174,348,262.0,1.4279954942080624
"40.98921,14.1633","40.99381,14.14923",8:23,8670.0,1470,1898.65,0.0,1470,451,275.0,1.2869206798357613
"40.98269,14.15768","40.99699,14.17898",6:27,9769.0,2569,3312.7,inf,2569,756,361.0,2.39259181315608
"40.9863,14.16625","40.98909,14.15382",8:55,8128.0,928,1197.84,0.0,928,286,154.0,1.0884664051062263
"40.98623,14.16886","40.99793,14.1654",8:34,8607.0,1407,1793.49,0.0,1407,459,239.0,1.3329971606054203
"40.98961,14.16894","40.98432,14.1746",7:37,7997.0,797,1009.04,0.0,797,261,133.0,0.756112124191788
"40.99675,14.17128","40.98731,14.15021",6:49,9623.0,2423,3151.12,inf,2423,773,414.0,2.0564743170733837
"40.98189,14.17236","40.98656,14.17152",6:23,7678.0,478,614.31,0.0,478,147,73.0,0.5240454526422637
"40.98797,14.18097","40.98122,14.17249",6:21,8379.0,1179,1507.2,0.0,1179,372,191.0,1.0344167179588157
"40.98888,14.15092","40.98743,14.15662",9:25,8187.0,987,1285.18,0.0,987,276,144.0,0.5048668255925484
"40.99528,14.1559","40.99096,14.15574",8:17,7658.0,458,594.46,0.0,458,128,105.0,0.4805497452821547
"40.98593,14.1681","40.99083,14.16756",9:58,7812.0,612,778.45,0.0,612,205,130.0,0.5467370982231251
"40.98671,14.18256","40.98444,14.1507",8:02,9512.0,2312,2986.58,inf,2312,717,372.0,2.686157936466994
"40.99089,14.15863","40.9951,14.18336",8:45,9324.0,2124,2716.02,inf,2124,664,308.0,2.1276963629930643
"40.99583,14.15858","40.98314,14.18051",8:10,9474.0,2274,2954.3,inf,2274,663,456.0,2.3192922769545863
"40.98148,14.17041","40.98294,14.15426",9:08,9213.0,2013,2629.43,inf,2013,578,368.0,1.3653576993958516
"40.99004,14.16998","40.9901,14.15789",6:53,8378.0,1178,1529.68,0.0,1178,335,169.0,1.014766077315531
"40.99463,14.15884","40.99739,14.1794",7:32,8983.0,1783,2297.88,inf,1783,584,299.0,1.7525771361213263
"40.98487,14.1766","40.98591,14.15392",6:25,8732.0,1532,1972.75,0.0,1532,499,268.0,1.9072337729069206
"40.99034,14.15965","40.98286,14.17463",6:35,8735.0,1535,1984.26,0.0,1535,476,253.0,1.507574475101152
"40.98118,14.15992","40.99783,14.16821",6:03,9261.0,2061,2649.55,inf,2061,650,417.0,1.9778301573989021
"40.99409,14.16106","40.98384,14.15634",6:51,8786.0,1586,2052.38,inf,1586,481,257.0,1.2066377590026718
"40.98646,14.17412","40.99304,14.15549",8:01,8955.0,1755,2280.94,inf,1755,500,279.0,1.7263821422967138
"40.98827,14.17495","40.99218,14.17137",9:07,7739.0,539,679.59,0.0,539,175,91.0,0.5285013598765822
"40.98306,14.15921","40.9955,14.16206",9:06,8841.0,1641,2131.5,inf,1641,488,268.0,1.4037960792421886
"40.98978,14.17185","40.99534,14.17367",6:35,8294.0,1094,1376.66,0.0,1094,395,195.0,0.6368346575242164
"40.98346,14.15391","40.98597,14.1749",9:33,9393.0,2193,2849.62,inf,2193,634,385.0,1.7838556268641044
"40.99096,14.1605","40.9956,14.17245",9:39,8671.0,1471,1866.24,0.0,1471,492,250.0,1.1278727216622375
"40.98811,14.16805","40.98175,14.17123",9:18,8715.0,1515,1946.7,0.0,1515,475,238.0,0.7558975238022558
"40.98821,14.15175","40.98177,14.17238",6:28,9272.0,2072,2686.71,inf,2072,607,287.0,1.8738845187749995
"40.99495,14.1627","40.99654,14.18195",9:38,8831.0,1631,2084.63,inf,1631,566,272.0,1.625207209370753
"40.99461,14.16334","40.9873,14.16079",7:05,8427.0,1227,1588.21,0.0,1227,382,237.0,0.8405398969451597
"40.99294,14.17335","40.98237,14.17467",9:09,8335.0,1135,1467.57,0.0,1135,324,170.0,1.1805409850816266
"40.98795,14.17429","40.98163,14.18109",6:40,8280.0,1080,1396.05,0.0,1080,327,419.0,0.9053495923211041
"40.98623,14.17508","40.99348,14.15101",9:41,9211.0,2011,2593.83,inf,2011,596,298.0,2.1751686973898625
"40.98049,14.17819","40.99196,14.18133",9:04,8357.0,1157,1490.52,0.0,1157,350,165.0,1.3023539003026154
"40.98208,14.15899","40.99024,14.15691",7:58,7912.0,712,920.29,0.0,712,221,117.0,0.9239950099899938
"40.99311,14.16443","40.9871,14.17866",6:23,8362.0,1162,1499.23,0.0,1162,340,175.0,1.3686101820359715
"40.98387,14.17808","40.98922,14.15373",6:40,8993.0,1793,2316.03,inf,1793,540,265.0,2.128681758365071
"40.99048,14.17587","40.99493,14.18007",8:21,7898.0,698,881.45,0.0,698,237,119.0,0.6075378891723203
"40.99378,14.17376","40.98722,14.17852",7:25,8036.0,836,1054.02,0.0,836,264,145.0,0.8316814432920707
"40.99694,14.16018","40.98953,14.16277",6:50,8803.0,1603,2091.23,inf,1603,517,339.0,0.8521459157308517
"40.98983,14.18241","40.99758,14.17706",8:36,8230.0,1030,1308.03,0.0,1030,339,161.0,0.9717228191997754
"40.9915,14.15379","40.99198,14.16547",7:44,8009.0,809,1060.05,0.0,809,235,147.0,0.9817588893789059
"40.98739,14.14952","40.98134,14.14969",6:28,7729.0,529,688.29,0.0,529,154,143.0,0.6728806324633207
"40.99309,14.16628","40.98773,14.15799",8:35,8287.0,1087,1404.97,0.0,1087,342,182.0,0.9161632919148691
"40.98945,14.15484","40.98181,14.17773",6:19,9204.0,2004,2578.42,inf,2004,633,318.0,2.100777330223158
"40.97996,14.16095","40.99639,14.18173",7:17,9713.0,2513,3237.5,inf,2513,746,353.0,2.5258274517860992
"40.98064,14.16987","40.98524,14.18193",7:39,8607.0,1407,1806.04,0.0,1407,430,203.0,1.1342187818845073
"40.98112,14.17057","40.99441,14.17151",9:44,9276.0,2076,2676.2,inf,2076,638,308.0,1.4798853102855947
"40.99101,14.17383","40.98522,14.15199",8:40,9018.0,1818,2350.45,inf,1818,569,296.0,1.9429119056300845
"40.98306,14.17535","40.9797,14.18228",9:53,7965.0,765,976.73,0.0,765,251,119.0,0.691373103915113
"40.99367,14.15905","40.98265,14.1726",6:55,8958.0,1758,2288.16,inf,1758,507,234.0,1.671831471044592
"40.98518,14.15807","40.98698,14.16781",9:55,7952.0,752,972.3,0.0,752,226,108.0,0.8416958856538159
"40.99553,14.16765","40.98389,14.17239",7:14,8757.0,1557,1999.42,0.0,1557,473,233.0,1.3540731697147357
"40.97958,14.16897","40.98413,14.17799",6:14,8214.0,1014,1305.73,0.0,1014,312,152.0,0.9106437053404199
"40.98367,14.17797","40.99607,14.16291",9:23,8950.0,1750,2267.08,inf,1750,566,280.0,1.870535275119903
"40.99449,14.15897","40.99515,14.15315",7:28,7840.0,640,831.1,0.0,640,200,98.0,0.4939345223062943
"40.98132,14.16642","40.99574,14.17261",9:53,9153.0,1953,2497.68,inf,1953,602,314.0,1.68550504571312
"40.98667,14.17796","40.99388,14.18035",8:16,8012.0,812,1039.59,0.0,812,256,122.0,0.826430403591003
"40.99132,14.17945","40.99595,14.15862",9:48,8895.0,1695,2201.9,inf,1695,663,294.0,1.822450285384188
"40.99034,14.17144","40.9843,14.18051",6:46,8271.0,1071,1375.95,0.0,1071,318,152.0,1.015207905487042
"40.98839,14.14972","40.9947,14.17946",9:24,9977.0,2777,3590.1,inf,2777,827,394.0,2.592836300647846
"40.99691,14.17395","40.98525,14.17778",9:15,8471.0,1271,1614.79,0.0,1271,400,208.0,1.3357888213127878
"40.98696,14.15831","40.97946,14.15623",9:49,7960.0,760,988.42,0.0,760,231,131.0,0.8520427956278103
"40.98084,14.16091","40.98927,14.15678",9:16,8177.0,977,1255.4,0.0,977,326,238.0,0.9994233559843213
"40.98384,14.15889","40.9966,14.15505",8:46,8737.0,1537,1990.75,0.0,1537,476,245.0,1.4549931049248654
"40.98787,14.15467","40.99077,14.14998",8:46,7727.0,527,685.06,0.0,527,156,71.0,0.5088640290805047
"40.98364,14.17405","40.99312,14.18321",7:20,8549.0,1349,1738.93,0.0,1349,412,207.0,1.3047233419250035
"40.98465,14.15156","40.99649,14.15713",8:43,8917.0,1717,2232.31,inf,1717,537,269.0,1.3970881314395174
"40.9849,14.1577","40.98112,14.17666",8:47,8857.0,1657,2136.93,inf,1657,488,233.0,1.6460974831394979
"40.9844,14.15385","40.98882,14.16982",9:26,8833.0,1633,2087.73,inf,1633,509,237.0,1.4277328418024295
"40.99075,14.15173","40.98349,14.17367",6:53,8925.0,1725,2221.88,inf,1725,542,275.0,2.0107319986872514
"40.99117,14.18045","40.98837,14.18331",9:04,7949.0,749,941.44,0.0,749,241,128.0,0.39314029485450336
"40.99299,14.15427","40.99724,14.1547",6:21,8080.0,880,1149.7,0.0,880,264,177.0,0.47395436488754106
"40.99062,14.17387","40.99554,14.17906",8:32,7950.0,750,957.99,0.0,750,237,109.0,0.6993096744442052
"40.98815,14.1535","40.99701,14.17738",7:39,9617.0,2417,3103.37,inf,2417,807,403.0,2.233280170720665
"40.98381,14.17628","40.9909,14.17365",6:01,7945.0,745,956.13,0.0,745,234,125.0,0.818695139670953
"40.98758,14.15478","40.99665,14.17431",8:34,9310.0,2110,2666.18,inf,2110,697,338.0,1.924568945055033
"40.98414,14.15579","40.99217,14.15079",6:42,8097.0,897,1167.14,0.0,897,295,170.0,0.9866047166390856
"40.99396,14.1548","40.99457,14.17736",7:18,9084.0,1884,2451.58,inf,1884,601,341.0,1.8946116880261434
"40.98552,14.17018","40.99001,14.18109",7:39,8178.0,978,1258.89,0.0,978,290,139.0,1.0429946248185689
"40.99,14.16387","40.99552,14.17197",6:26,8278.0,1078,1358.86,0.0,1078,369,182.0,0.9159194564932952
"40.983,14.18158","40.99262,14.16407",9:39,9005.0,1805,2333.93,inf,1805,554,364.0,1.8177710663627702
"40.99142,14.14963","40.98952,14.18088",6:35,9566.0,2366,3055.57,inf,2366,731,389.0,2.6313703359827425
"40.98917,14.17825","40.98397,14.15946",9:58,8869.0,1669,2151.5,inf,1669,525,260.0,1.6798256649340737
"40.98325,14.17453","40.98265,14.16824",8:38,7679.0,479,608.94,0.0,479,164,110.0,0.5321910186766503
"40.99232,14.16311","40.98482,14.18045",6:01,8834.0,1634,2093.47,inf,1634,507,233.0,1.6774231896674108
"40.98859,14.14956","40.99096,14.16137",9:40,8305.0,1105,1441.21,0.0,1105,307,208.0,1.0256805832251004
"40.97998,14.16532","40.99085,14.15832",8:52,8766.0,1566,2022.99,inf,1566,474,241.0,1.3439368262547036
"40.99383,14.16075","40.98949,14.18184",8:17,8618.0,1418,1829.25,0.0,1418,434,227.0,1.8346995433154654
"40.98742,14.16471","40.97954,14.17515",6:45,8360.0,1160,1493.16,0.0,1160,348,173.0,1.2392464160741856
"40.99181,14.16992","40.99299,14.1825",7:22,8187.0,987,1259.06,0.0,987,313,160.0,1.0639553599746914
"40.98743,14.17062","40.99195,14.18373",9:53,8409.0,1209,1533.03,0.0,1209,401,195.0,1.209712198949138
"40.99166,14.18153","40.99087,14.18068",8:25,7560.0,360,446.48,0.0,360,128,61.0,0.11316428235996667
"40.99488,14.17352","40.98699,14.18257",8:10,8341.0,1141,1455.42,0.0,1141,391,190.0,1.160459011276616
"40.98389,14.17562","40.98848,14.17003",9:47,8047.0,847,1074.71,0.0,847,276,138.0,0.6932899643467005
"40.99394,14.1537","40.98434,14.16561",6:00,8702.0,1502,1949.66,0.0,1502,452,279.0,1.462462261088627
"40.99175,14.17049","40.9905,14.15236",6:35,8605.0,1405,1829.55,0.0,1405,435,240.0,1.5280070472428924
"40.98854,14.17398","40.9832,14.16866",7:49,8128.0,928,1181.84,0.0,928,302,150.0,0.7429550243836648
"40.99056,14.15983","40.99047,14.15204",6:19,7816.0,616,797.52,0.0,616,204,141.0,0.6539064877460802
"40.98709,14.16905","40.98496,14.15693",8:30,8211.0,1011,1304.63,0.0,1011,329,212.0,1.0445309171262247
"40.98359,14.15518","40.98547,14.16318",9:07,7727.0,527,687.54,0.0,527,147,72.0,0.703302861361235
"40.99079,14.18129","40.98365,14.17384",6:39,8215.0,1015,1310.99,0.0,1015,314,151.0,1.010622644487186
"40.98677,14.15405","40.99333,14.15039",8:23,8261.0,1061,1377.44,0.0,1061,311,151.0,0.7914849657420738
"40.99594,14.16068","40.98566,14.16749",6:53,8557.0,1357,1737.23,0.0,1357,427,234.0,1.2780209903028994
"40.98722,14.17416","40.98491,14.17684",6:19,7706.0,506,636.19,0.0,506,171,86.0,0.34143955718350866
"40.99473,14.17328","40.99369,14.15587",6:54,8829.0,1629,2113.64,inf,1629,535,322.0,1.4657424394995646
"40.99298,14.17437","40.98454,14.15254",6:14,9522.0,2322,2992.36,inf,2322,734,391.0,2.0586443123699825
"40.98728,14.1504","40.98672,14.18005",7:29,9504.0,2304,2979.63,inf,2304,679,315.0,2.489493908413525
"40.99196,14.17241","40.99384,14.16112",8:19,8145.0,945,1208.47,0.0,945,312,200.0,0.9703430103649662
"40.98883,14.15477","40.98184,14.16046",7:37,8175.0,975,1247.87,0.0,975,308,237.0,0.9122681224285388
"40.99136,14.17624","40.99054,14.16774",6:01,8117.0,917,1163.22,0.0,917,279,148.0,0.7192200027491358
"40.99496,14.15817","40.99311,14.16575",7:05,8204.0,1004,1289.65,0.0,1004,307,147.0,0.668602584328286
"40.98381,14.16898","40.98989,14.15203",6:41,8848.0,1648,2132.12,inf,1648,510,253.0,1.5751864599817131
"40.99115,14.1501","40.98125,14.17904",9:17,9661.0,2461,3175.39,inf,2461,738,373.0,2.666944708656468
"40.98405,14.18194","40.98805,14.171",8:35,8501.0,1301,1662.41,0.0,1301,403,299.0,1.020324937088426
"40.98634,14.15663","40.9952,14.1662",8:13,8556.0,1356,1742.76,0.0,1356,421,214.0,1.2711274520271996
"40.98991,14.14973","40.99029,14.16231",7:25,8287.0,1087,1420.54,0.0,1087,302,206.0,1.0567157269506764
"40.98897,14.17788","40.98792,14.17441",7:33,7683.0,483,609.28,0.0,483,177,90.0,0.313783321945933
"40.99159,14.17237","40.98411,14.17303",9:53,8053.0,853,1083.62,0.0,853,279,136.0,0.8335808598015162
"40.98096,14.1601","40.99314,14.15686",8:29,8482.0,1282,1660.18,0.0,1282,402,271.0,1.3813885018740648
"40.98424,14.17029","40.99602,14.17185",9:06,8828.0,1628,2087.32,inf,1628,516,271.0,1.3164040508280508
"40.98347,14.17748","40.98611,14.16102",6:58,8830.0,1630,2101.87,inf,1630,482,231.0,1.4124811683631928
"40.99448,14.17474","40.98315,14.15321",6:29,10319.0,3119,4040.23,inf,3119,957,577.0,2.2029091956196725
"40.99113,14.16228","40.99136,14.15098",8:17,7970.0,770,1012.78,0.0,770,210,147.0,0.9487653128943251
"40.98743,14.18182","40.98237,14.17986",9:21,7918.0,718,918.87,0.0,718,232,200.0,0.586206388937059
"40.99467,14.17212","40.98579,14.17914",7:16,8432.0,1232,1563.54,0.0,1232,418,205.0,1.1498446557981037
"40.99122,14.1684","40.97957,14.15524",6:30,9215.0,2015,2607.13,inf,2015,587,275.0,1.702446262884161
"40.99425,14.16449","40.98708,14.15975",9:55,8334.0,1134,1469.01,0.0,1134,345,224.0,0.8910160387584521
"40.9837,14.16338","40.98241,14.16793",9:16,8349.0,1149,1479.48,0.0,1149,336,195.0,0.40798126847416194
"40.99611,14.16038","40.98689,14.17775",9:30,8812.0,1612,2088.52,inf,1612,496,261.0,1.7822663701104662
"40.99233,14.17387","40.98158,14.1824",9:12,8526.0,1326,1720.74,0.0,1326,401,195.0,1.3933684205246935
"40.98865,14.17444","40.98853,14.15611",6:26,8832.0,1632,2103.98,inf,1632,498,250.0,1.5385754521515578
"40.98267,14.15872","40.98798,14.17958",8:19,9004.0,1804,2339.92,inf,1804,521,243.0,1.8478312702042408
"40.98753,14.17775","40.99212,14.15864",7:16,8708.0,1508,1944.4,0.0,1508,452,212.0,1.6832018962136703
"40.993,14.15802","40.98683,14.18026",9:28,9200.0,2000,2582.19,inf,2000,621,287.0,1.988750535380038
"40.9899,14.15544","40.98863,14.18067",6:38,9248.0,2048,2636.68,inf,2048,634,317.0,2.1223466896350875
"40.99125,14.15067","40.99697,14.1532",7:34,8479.0,1279,1670.04,0.0,1279,387,192.0,0.6705424544644485
"40.99567,14.16546","40.98781,14.15693",7:07,8457.0,1257,1615.61,0.0,1257,394,203.0,1.1297843245142185
"40.98849,14.17434","40.98756,14.17135",7:42,7669.0,469,580.24,0.0,469,171,92.0,0.27143660942956105
"40.99423,14.16387","40.99393,14.15967",6:37,7710.0,510,651.67,0.0,510,161,106.0,0.3540700626961416
"40.9855,14.16344","40.99776,14.17555",7:14,9305.0,2105,2692.21,inf,2105,643,315.0,1.700445946918856
"40.98099,14.16063","40.9874,14.15472",9:49,8151.0,951,1244.5,0.0,951,287,187.0,0.8684047322108732
"40.9799,14.17688","40.98411,14.15953",9:00,8794.0,1594,2046.71,inf,1594,526,275.0,1.5297936186334997
"40.9913,14.15997","40.98576,14.18315",6:32,9215.0,2015,2585.65,inf,2015,629,298.0,2.040795081162098
"40.99267,14.15661","40.98875,14.16626",8:02,8233.0,1033,1341.95,0.0,1033,306,166.0,0.9197821934500504
"40.99354,14.17266","40.99747,14.14998",6:38,8768.0,1568,2039.21,inf,1568,543,269.0,1.9529519107586777
"40.98806,14.16698","40.99476,14.16116",6:37,8357.0,1157,1471.24,0.0,1157,389,220.0,0.8908670227940436
"40.99537,14.16677","40.99013,14.16613",8:47,7804.0,604,765.6,0.0,604,214,116.0,0.5851321103218232
"40.99205,14.16896","40.98787,14.15921",6:14,8439.0,1239,1610.14,0.0,1239,376,212.0,0.9411270630634103
"40.98263,14.16029","40.99462,14.15352",9:41,8742.0,1542,2001.84,inf,1542,479,394.0,1.4492709832817385
"40.98286,14.15911","40.98709,14.17344",9:17,8573.0,1373,1779.09,0.0,1373,399,187.0,1.2915385024737738
"40.98593,14.15497","40.99029,14.1539",6:37,7891.0,691,900.96,0.0,691,248,134.0,0.4930583529099354
"40.98076,14.17996","40.98519,14.1639",8:30,8549.0,1349,1747.71,0.0,1349,393,367.0,1.4352788724085779
"40.9855,14.16834","40.98492,14.16494",8:19,7494.0,294,375.93,0.0,294,96,46.0,0.2925879651346709
"40.98639,14.15845","40.98728,14.15583",9:58,7275.0,75,98.8,0.0,75,20,9.0,0.24115541237283278
"40.98136,14.16368","40.98082,14.17585",6:06,8633.0,1433,1849.02,0.0,1433,440,263.0,1.0233609363683946
"40.99473,14.15903","40.97985,14.16785",6:36,9367.0,2167,2799.84,inf,2167,626,323.0,1.8126512247331588
"40.98195,14.15791","40.99739,14.16771",6:26,9228.0,2028,2609.11,inf,2028,638,320.0,1.9037202667418895
"40.99701,14.16136","40.98946,14.16044",8:07,8345.0,1145,1491.5,0.0,1145,345,205.0,0.843065070170159
"40.99653,14.16345","40.99091,14.17611",6:13,8391.0,1191,1539.33,0.0,1191,400,233.0,1.2326729828603882
"40.98935,14.15746","40.98349,14.15875",6:49,7718.0,518,661.16,0.0,518,186,119.0,0.6605375445239225
"40.97975,14.17051","40.98419,14.17548",9:14,8014.0,814,1042.02,0.0,814,259,120.0,0.6463725540972866
"40.98155,14.16622","40.99743,14.1513",7:06,9829.0,2629,3397.51,inf,2629,822,372.0,2.1647583096596326
"40.99683,14.15996","40.98448,14.16519",7:32,8765.0,1565,2003.41,inf,1565,491,268.0,1.4417088472623691
"40.98545,14.15357","40.98274,14.16695",9:51,8857.0,1657,2143.65,inf,1657,483,229.0,1.1628416508156745
"40.98076,14.16108","40.99258,14.18385",9:33,9419.0,2219,2874.09,inf,2219,652,350.0,2.319545977129503
"40.99449,14.17444","40.99479,14.17801",6:03,7516.0,316,395.55,0.0,316,97,64.0,0.3014696108359724
"40.99292,14.16537","40.99559,14.15879",9:00,7945.0,745,955.68,0.0,745,233,138.0,0.6269880135939065
"40.99109,14.15149","40.9862,14.17906",8:40,9292.0,2092,2713.67,inf,2092,647,314.0,2.377093695625021
"40.99487,14.16542","40.98863,14.15328",8:13,8481.0,1281,1671.36,0.0,1281,362,180.0,1.232730305687795
"40.98178,14.179","40.9942,14.14932",6:30,9755.0,2555,3297.32,inf,2555,770,374.0,2.848390813088514
"40.99395,14.16442","40.98936,14.16576",8:37,8087.0,887,1135.4,0.0,887,276,164.0,0.5226292687658385
"40.99264,14.15131","40.9795,14.17856",6:49,9730.0,2530,3261.9,inf,2530,769,396.0,2.7141403240602058
"40.9892,14.18307","40.98205,14.17562",6:52,8286.0,1086,1393.13,0.0,1086,344,170.0,1.0115057618938843
"40.98292,14.17707","40.99313,14.15389",8:19,9538.0,2338,3021.89,inf,2338,691,379.0,2.2526270351288376
"40.98869,14.16127","40.99466,14.15089",9:02,8359.0,1159,1493.74,0.0,1159,353,210.0,1.0952907045522964
"40.98582,14.15263","40.99391,14.15997",9:34,8967.0,1767,2301.97,inf,1767,533,294.0,1.090302142608379
"40.99523,14.16272","40.98245,14.16851",6:45,8817.0,1617,2079.71,inf,1617,486,233.0,1.5018715653674402
"40.98275,14.17646","40.99241,14.17132",9:32,8400.0,1200,1543.75,0.0,1200,366,192.0,1.1575467690413432
"40.98982,14.1578","40.99578,14.17441",8:14,9013.0,1813,2318.48,inf,1813,584,287.0,1.5435696682365871
"40.99388,14.17021","40.98847,14.15223",7:02,8825.0,1625,2102.78,inf,1625,506,257.0,1.6245634893321046
"40.98457,14.1575","40.98088,14.18035",6:27,9040.0,1840,2385.17,inf,1840,524,510.0,1.9614669575247665
"40.98003,14.16741","40.98864,14.15912",7:26,8607.0,1407,1816.89,0.0,1407,443,228.0,1.1835603284922303
"40.9939,14.15595","40.99035,14.1656",9:46,8270.0,1070,1396.84,0.0,1070,307,175.0,0.9009980049807617
"40.97989,14.17483","40.97979,14.15515",9:46,8547.0,1347,1740.06,0.0,1347,400,193.0,1.652085633368772
"40.99736,14.17357","40.98608,14.1653",6:32,9131.0,1931,2459.35,inf,1931,590,293.0,1.4335258518228808
"40.98703,14.17102","40.9918,14.1798",8:18,8204.0,1004,1274.27,0.0,1004,333,167.0,0.9079630454131384
"40.98102,14.17038","40.98882,14.17186",9:55,8358.0,1158,1497.76,0.0,1158,347,176.0,0.876172229014109
"40.99102,14.15021","40.98626,14.17408",7:57,9017.0,1817,2356.84,inf,1817,520,301.0,2.0722472306404947
