start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"54.68281,25.44589","54.61259,25.42146",9:11,14812.0,7612.0,9918.6,inf,7612.0,2142.0,971.0,7.964734856609278
"54.78333,25.32507","54.66002,25.41249",6:10,,,,,,5284.0,2112.0,14.816289105079557
"54.73539,25.27873","54.5738,25.11469",9:03,,,,,,6311.0,2228.0,20.83737164775319
"54.6311,25.21619","54.61325,25.27282",8:45,7444.0,3844.0,4974.77,inf,3844.0,1243.0,1079.0,4.151009925442692
"54.75077,25.34682","54.60167,25.45313",6:58,,,,,,6299.0,1931.0,17.932785922239926
"54.69974,25.3539","54.69804,25.12559",9:58,16662.0,13062.0,16412.35,inf,13062.0,4554.0,1683.0,14.671634371482135
"54.61684,25.15805","54.69043,25.41803",8:59,,,,,,6289.0,1837.0,18.618602158437287
"54.68416,25.39515","54.74787,25.15706",7:23,,,,,,5500.0,2020.0,16.853581730362638
"54.69749,25.35271","54.68469,25.3155",6:25,6260.0,2660.0,3419.64,inf,2660.0,792.0,334.0,2.7829462651524697
"54.65604,25.21687","54.8261,25.3678",7:27,,,,,,6659.0,2062.0,21.247137372232967
"54.79611,25.38928","54.72067,25.47412",8:57,16709.0,9509.0,12383.3,inf,9509.0,3083.0,1086.0,9.999984483358315
"54.76768,25.33177","54.82219,25.04921",9:46,,,,,,5536.0,1875.0,19.100545123114095
"54.69152,25.26102","54.78448,25.18848",6:59,14030.0,10430.0,13045.61,inf,10430.0,3703.0,1049.0,11.337177034881522
"54.747,25.28569","54.68899,25.16424",6:03,13128.0,9528.0,11797.75,inf,9528.0,3260.0,1562.0,10.12187373605675
"54.61631,25.17762","54.78253,25.09325",7:35,,,,,,6204.0,2048.0,19.261478459542474
"54.61948,25.1629","54.67806,25.34148",7:14,16398.0,12798.0,16477.03,inf,12798.0,4467.0,1851.0,13.207163833550805
"54.66196,25.11132","54.72247,25.09801",6:21,20396.0,13196.0,17038.48,inf,13196.0,3944.0,,6.782561153728814
"54.65606,25.27799","54.64801,25.23563",8:59,10948.0,3748.0,4768.69,inf,3748.0,1318.0,446.0,2.8683003150916933
"54.66837,25.15472","54.68072,25.12209",9:54,13544.0,6344.0,8119.89,inf,6344.0,2115.0,974.0,2.5074354547514863
"54.59862,25.21993","54.59116,25.3715",8:48,16841.0,9641.0,12563.2,inf,9641.0,3095.0,795.0,9.799492752965593
"54.60688,25.14802","54.82098,25.27011",6:56,,,,,,7124.0,1955.0,25.065206771878294
"54.7095,25.14243","54.62813,25.15844",9:23,15372.0,11772.0,15109.86,inf,11772.0,3603.0,1514.0,9.106313711892325
"54.60132,25.25153","54.82156,25.0656",8:23,,,,,,7969.0,2084.0,27.246756258559635
"54.65542,25.09389","54.6178,25.26066",6:36,18654.0,11454.0,14668.22,inf,11454.0,3669.0,1295.0,11.518923615689856
"54.58835,25.14824","54.58469,25.19175",8:04,6993.0,3393.0,4399.25,inf,3393.0,1095.0,528.0,2.832927821082173
"54.78078,25.3539","54.785,25.39843",7:05,21569.0,14369.0,18610.39,inf,14369.0,4445.0,1949.0,2.893717939471905
"54.75901,25.24097","54.79611,25.15898",7:48,12536.0,8936.0,11551.65,inf,8936.0,2762.0,764.0,6.683320852817666
"54.74271,25.43696","54.77322,25.15359",9:56,,,,,,6151.0,2130.0,18.4956546035014
"54.70026,25.18981","54.78322,25.06047",8:09,14816.0,11216.0,14401.81,inf,11216.0,3437.0,1133.0,12.410541654286119
"54.78765,25.37145","54.60479,25.44358",7:02,,,,,,7736.0,2486.0,20.854722731649666
"54.77229,25.30123","54.69725,25.07722",9:37,,,,,,4750.0,2062.0,16.626706078291996
"54.6431,25.14285","54.59193,25.42757",6:33,,,,,,6325.0,1633.0,19.194509334353725
"54.67724,25.31139","54.74352,25.42072",7:05,12875.0,9275.0,11900.96,inf,9275.0,3228.0,1290.0,10.180469354695202
"54.80141,25.39302","54.58465,25.1238",9:09,,,,,,8682.0,2541.0,29.669520787738016
"54.63809,25.15674","54.755,25.26272",6:15,17253.0,13653.0,17383.73,inf,13653.0,4499.0,1187.0,14.675657995549347
"54.72971,25.40642","54.62977,25.09183",6:59,,,,,,7667.0,2265.0,23.076058541375446
"54.72427,25.36449","54.59661,25.3314",8:28,,,,,,4839.0,1628.0,14.353801697868958
"54.62027,25.28552","54.73557,25.14585",7:02,,,,,,5521.0,1463.0,15.652504797399263
"54.75368,25.41543","54.63668,25.2112",9:10,,,,,,5804.0,1928.0,18.479783877662374
"54.69924,25.42338","54.74183,25.23733",9:36,16001.0,12401.0,15356.59,inf,12401.0,4168.0,1714.0,12.852847386602582
"54.75712,25.29567","54.77374,25.46974",9:03,21181.0,13981.0,18087.18,inf,13981.0,4402.0,1691.0,11.31867961270089
"54.71137,25.15268","54.78944,25.18091",7:48,16970.0,9770.0,12595.77,inf,9770.0,2942.0,1066.0,8.868013195959536
"54.59703,25.13132","54.74707,25.41042",9:03,,,,,,8130.0,2439.0,24.503025268615758
"54.67424,25.31909","54.71216,25.25002",8:23,13295.0,6095.0,7372.03,inf,6095.0,2275.0,861.0,6.122265488490092
"54.78882,25.28023","54.68757,25.4036",6:27,21133.0,13933.0,17711.8,inf,13933.0,4529.0,1694.0,13.764966456871404
"54.74624,25.23251","54.64208,25.08693",8:55,,,,,,4933.0,1201.0,14.888606530020187
"54.73259,25.21623","54.73559,25.44612",8:34,17314.0,13714.0,17077.43,inf,13714.0,4661.0,1803.0,14.762891521028743
"54.69752,25.3569","54.80756,25.44766",7:37,20338.0,13138.0,17094.73,inf,13138.0,3850.0,1854.0,13.551324073573223
"54.76654,25.33912","54.62985,25.14241",6:49,,,,,,6191.0,1782.0,19.768384176171182
"54.64676,25.25485","54.62902,25.22767",6:23,9860.0,2660.0,3364.58,inf,2660.0,861.0,360.0,2.636391638145832
"54.59635,25.15707","54.79461,25.4721",6:21,,,,,,9328.0,2597.0,29.93056649877342
"54.69912,25.38326","54.61424,25.18364",9:25,,,,,,5133.0,1599.0,15.93585988561955
"54.76536,25.3073","54.72169,25.18027",8:17,13088.0,9488.0,11809.82,inf,9488.0,2954.0,1161.0,9.489975790194338
"54.71243,25.40907","54.57367,25.0385",9:58,,,,,,8832.0,2400.0,28.40097565763507
"54.77414,25.39602","54.62838,25.09476",8:02,,,,,,7828.0,2177.0,25.246307136601235
"54.71259,25.28026","54.57979,25.09645",8:45,,,,,,5688.0,1756.0,18.91869122255299
"54.67274,25.2574","54.61406,25.1424",8:10,13726.0,10126.0,12841.41,inf,10126.0,3690.0,999.0,9.865534580999903
"54.67764,25.33926","54.66676,25.36189",9:08,5884.0,2284.0,2948.82,inf,2284.0,714.0,313.0,1.8923226719033488
"54.68113,25.38489","54.63481,25.40812",6:53,12196.0,4996.0,6491.48,inf,4996.0,1545.0,675.0,5.362904588007591
"54.71072,25.3802","54.63623,25.19368",7:32,20308.0,13108.0,16486.67,inf,13108.0,4484.0,1742.0,14.57497701936471
"54.7654,25.31084","54.6258,25.29227",6:25,,,,,,5444.0,1619.0,15.568614082768468
"54.68002,25.39505","54.76083,25.35551",6:35,16018.0,8818.0,11300.41,inf,8818.0,2978.0,1421.0,9.337582545975021
"54.61749,25.18357","54.73538,25.10017",6:03,,,,,,4978.0,1747.0,14.16299582786774
"54.75488,25.3696","54.63356,25.0483",6:51,,,,,,7892.0,2157.0,24.664215556085843
"54.71427,25.40129","54.65192,25.37035",8:01,14004.0,6804.0,8721.13,inf,6804.0,2296.0,1038.0,7.212638417104835
"54.7536,25.38166","54.58906,25.46549",9:07,,,,,,5695.0,2274.0,19.073520197281876
"54.7253,25.27172","54.76005,25.32148",9:06,11858.0,4658.0,5874.32,inf,4658.0,1730.0,794.0,5.013185985151677
"54.61441,25.25585","54.67583,25.32897",6:35,11872.0,8272.0,10460.04,inf,8272.0,3172.0,1041.0,8.293202661246251
"54.76796,25.286","54.75562,25.26898",9:33,5550.0,1950.0,2433.1,inf,1950.0,704.0,268.0,1.753607659552968
"54.59645,25.13524","54.76965,25.14438",9:39,,,,,,5961.0,1981.0,19.267921143149696
"54.60572,25.26248","54.72601,25.1612",9:18,,,,,,5183.0,1522.0,14.877143581191527
"54.67814,25.3805","54.64716,25.46229",6:28,13169.0,5969.0,7755.24,inf,5969.0,1861.0,581.0,6.2878373875218125
"54.72621,25.33889","54.73695,25.22299",9:38,14820.0,7620.0,9217.79,inf,7620.0,2879.0,1133.0,7.536556135374977
"54.62874,25.30753","54.63791,25.31644",7:05,8993.0,1793.0,2322.27,inf,1793.0,509.0,233.0,1.1698493875539746
"54.69069,25.42088","54.58335,25.14497",9:09,,,,,,7292.0,2201.0,21.394785069697722
"54.72351,25.3184","54.81095,25.4598",6:40,14421.0,10821.0,14148.99,inf,10821.0,3504.0,1363.0,13.296976788381672
"54.6549,25.34112","54.59882,25.26658",9:41,12715.0,9115.0,11576.19,inf,9115.0,2989.0,857.0,7.868158990942939
"54.68623,25.28133","54.79378,25.28468",9:04,13784.0,10184.0,12683.04,inf,10184.0,3821.0,1177.0,11.960947586951981
"54.63359,25.13214","54.67076,25.36213",7:58,,,,,,5269.0,1433.0,15.361830923511759
"54.73651,25.30869","54.77853,25.1593",6:23,17078.0,13478.0,17270.68,inf,13478.0,4351.0,1790.0,10.663561216876458
"54.63753,25.18594","54.78016,25.07101",6:40,,,,,,5681.0,1813.0,17.494070907630594
"54.773,25.31934","54.6212,25.15608",8:21,,,,,,5896.0,1866.0,19.873959528248175
"54.74801,25.31045","54.60457,25.12218",7:25,,,,,,6150.0,1866.0,20.02274322597035
"54.70132,25.24572","54.79603,25.37504",6:50,19665.0,12465.0,15929.75,inf,12465.0,4317.0,1393.0,13.408528092061921
"54.60979,25.10472","54.74075,25.37351",8:36,,,,,,7232.0,2161.0,22.598811401376256
"54.75535,25.24337","54.67543,25.11189",7:44,15153.0,11553.0,14657.24,inf,11553.0,4143.0,1235.0,12.259350791842454
"54.73521,25.28278","54.80628,25.17586",6:28,17188.0,9988.0,12805.8,inf,9988.0,3407.0,1212.0,10.463532216091037
"54.67723,25.23105","54.62821,25.25431",8:35,13300.0,6100.0,7658.39,inf,6100.0,2008.0,756.0,5.652423425815435
"54.71204,25.29729","54.72373,25.25737",6:19,10225.0,3025.0,3664.34,inf,3025.0,1240.0,515.0,2.874605143827423
"54.71667,25.36042","54.63627,25.06587",7:17,,,,,,6810.0,2094.0,20.9414167415667
"54.80534,25.38096","54.81629,25.4212",7:39,9914.0,2714.0,3543.19,inf,2714.0,1255.0,,2.851563714212903
"54.66926,25.12563","54.61316,25.25699",9:44,13441.0,9841.0,12733.48,inf,9841.0,2995.0,1130.0,10.50532645165897
"54.69265,25.46939","54.65187,25.04518",8:40,,,,,,8137.0,2330.0,27.6504871194855
"54.65469,25.1867","54.72474,25.23715",9:53,12023.0,8423.0,10590.08,inf,8423.0,3014.0,840.0,8.437141949549629
"54.68128,25.32141","54.59435,25.40204",6:55,18639.0,11439.0,14624.1,inf,11439.0,3838.0,1227.0,10.970807048356624
"54.70759,25.24827","54.61059,25.04463",9:55,,,,,,5818.0,1477.0,16.967446255091524
"54.76288,25.36776","54.70476,25.29553",7:14,14214.0,7014.0,8951.2,inf,7014.0,2291.0,773.0,7.954242270851908
"54.6318,25.052","54.77395,25.39005",6:14,,,,,,8250.0,2198.0,26.862398163075742
"54.82033,25.31432","54.65085,25.33564",9:23,,,,,,5583.0,2073.0,18.89495439892482
"54.73217,25.28769","54.64652,25.34541",7:28,13182.0,9582.0,12002.53,inf,9582.0,3136.0,1417.0,10.220858901946894
"54.67053,25.15835","54.64411,25.4387",9:53,,,,,,6402.0,1406.0,18.270510126062018
"54.7375,25.286","54.76519,25.31331",8:16,10389.0,3189.0,4125.31,inf,3189.0,989.0,419.0,3.5428368478808805
"54.64314,25.25696","54.80119,25.38955",9:48,,,,,,5473.0,1964.0,19.5284696946531
"54.59925,25.26567","54.63208,25.32026",6:46,17031.0,9831.0,12551.47,inf,9831.0,3198.0,494.0,5.067672439248845
"54.75018,25.27852","54.66705,25.40119",9:24,15559.0,11959.0,15125.81,inf,11959.0,3941.0,1812.0,12.146869524847315
"54.61313,25.21686","54.7009,25.41615",9:15,,,,,,5251.0,1661.0,16.111285602962234
"54.60582,25.14757","54.80092,25.30251",9:49,,,,,,7118.0,2188.0,23.86907963003801
"54.66965,25.12458","54.81143,25.25754",9:16,,,,,,5882.0,1762.0,17.92719450727237
"54.63078,25.15663","54.7777,25.45413",8:46,,,,,,7661.0,2094.0,25.144098527009927
"54.74814,25.30181","54.6984,25.08685",8:46,21086.0,13886.0,17456.73,inf,13886.0,5056.0,1868.0,14.871062098137275
"54.6685,25.15585","54.70149,25.30444",7:20,13445.0,9845.0,12251.69,inf,9845.0,3699.0,1198.0,10.231379609435322
"54.73174,25.28585","54.62581,25.23255",8:43,18538.0,11338.0,14026.49,inf,11338.0,4077.0,1390.0,12.2671662850502
"54.69456,25.40069","54.7894,25.04603",8:47,,,,,,7426.0,2370.0,25.08898381235107
"54.62667,25.15996","54.73088,25.12752",9:26,21135.0,13935.0,17931.85,inf,13935.0,4535.0,2183.0,11.773800911275213
"54.69924,25.25601","54.80103,25.46813",6:53,,,,,,4713.0,1511.0,17.70365368023712
"54.70172,25.46013","54.82427,25.30621",9:04,,,,,,6528.0,,16.828655623439737
"54.61959,25.25491","54.57453,25.1701",6:21,13984.0,10384.0,13471.26,inf,10384.0,3160.0,893.0,7.412952663899448
"54.67934,25.39479","54.57822,25.26919",8:32,,,,,,4961.0,1377.0,13.8487674856461
"54.68452,25.41258","54.75781,25.44486",7:39,11620.0,8020.0,10307.17,inf,8020.0,2775.0,1147.0,8.409016080127262
"54.65727,25.18246","54.61937,25.46407",6:01,,,,,,5837.0,1157.0,18.60585017152531
"54.80817,25.34422","54.73939,25.45794",8:34,,,,,,5471.0,2324.0,10.56837982511825
"54.74784,25.24034","54.61866,25.36011",6:42,,,,,,5264.0,1630.0,16.297337122384867
"54.75671,25.36474","54.79271,25.04639",7:18,,,,,,7029.0,2134.0,20.806524601380904
"54.69307,25.28044","54.576,25.14142",7:39,,,,,,5412.0,1947.0,15.795832462829077
"54.68535,25.39561","54.62455,25.11882",6:26,,,,,,6548.0,1721.0,19.045160719294977
"54.65593,25.17343","54.57612,25.0499",9:39,16446.0,12846.0,16617.25,inf,12846.0,4110.0,897.0,11.917187579028818
"54.68763,25.20768","54.57915,25.30288",6:35,20718.0,13518.0,17208.65,inf,13518.0,4634.0,1172.0,13.52935271933661
"54.66821,25.17957","54.67317,25.42611",9:58,21271.0,14071.0,17615.91,inf,14071.0,5163.0,1349.0,15.862413435907412
"54.67372,25.38068","54.62632,25.39268",8:38,8845.0,5245.0,6848.27,inf,5245.0,1648.0,857.0,5.326878694427171
"54.66081,25.34609","54.78287,25.08642",6:01,,,,,,6433.0,1933.0,21.501202659194007
"54.66664,25.20105","54.79074,25.41559",9:40,,,,,,5548.0,1681.0,19.498298520709582
"54.68647,25.20822","54.71703,25.30586",8:52,10163.0,6563.0,8189.05,inf,6563.0,2627.0,748.0,7.134766016600521
"54.65479,25.36689","54.812,25.45415",8:17,,,,,,5459.0,2479.0,18.356713985465056
"54.60932,25.28997","54.60107,25.31208",6:45,5138.0,1538.0,2001.94,inf,1538.0,446.0,248.0,1.693901023320429
"54.69063,25.20521","54.73489,25.30332",7:22,11916.0,8316.0,10281.68,inf,8316.0,3221.0,1134.0,7.996059388172892
"54.80934,25.36007","54.79146,25.41927",9:53,7590.0,3990.0,5200.88,inf,3990.0,1169.0,656.0,4.283780357242108
"54.6491,25.16557","54.76468,25.26356",8:25,16205.0,12605.0,15920.28,inf,12605.0,4214.0,1158.0,14.31089808543533
"54.69732,25.28712","54.5844,25.25857",8:10,18192.0,10992.0,13696.54,inf,10992.0,3764.0,1287.0,12.68982021547634
"54.70537,25.20159","54.5804,25.22294",9:47,,,,,,4792.0,1070.0,13.963770698905021
"54.75451,25.3029","54.67983,25.15502",6:00,15466.0,11866.0,14787.78,inf,11866.0,4072.0,1251.0,12.61620356907964
"54.79201,25.32277","54.68336,25.46121",6:35,,,,,,5678.0,2232.0,14.998005864699568
"54.68559,25.20679","54.77712,25.3617",7:49,16632.0,13032.0,16418.25,inf,13032.0,4282.0,1507.0,14.230536321000836
"54.60712,25.30632","54.74604,25.26784",6:19,,,,,,5472.0,1494.0,15.644052776054581
"54.75304,25.36783","54.63054,25.11925",8:30,,,,,,6776.0,1994.0,20.99437975441305
"54.67335,25.36441","54.71102,25.36917",9:07,12201.0,5001.0,6324.95,inf,5001.0,1624.0,973.0,4.199868776153226
"54.79941,25.2973","54.69065,25.2869",6:39,17788.0,10588.0,13245.89,inf,10588.0,3459.0,1241.0,12.111967853226771
"54.70188,25.15163","54.75038,25.06693",8:23,15006.0,7806.0,10159.47,inf,7806.0,2300.0,777.0,7.659330019840874
"54.70525,25.26829","54.68208,25.30565",6:53,7335.0,3735.0,4487.91,inf,3735.0,1560.0,624.0,3.521683956526294
"54.66582,25.33304","54.65095,25.21305",6:19,11041.0,7441.0,9426.56,inf,7441.0,2467.0,805.0,7.892975920599983
"54.78588,25.4314","54.76771,25.0804",6:54,,,,,,7400.0,2498.0,22.60119670352731
"54.64652,25.35532","54.70296,25.3113",6:14,10601.0,7001.0,8826.28,inf,7001.0,2392.0,1020.0,6.884515140235209
"54.6466,25.27223","54.57237,25.41043",7:29,20047.0,12847.0,16545.54,inf,12847.0,4001.0,1278.0,12.138171518904109
"54.79947,25.29218","54.63357,25.27154",8:19,,,,,,5410.0,1703.0,18.494810625761122
"54.7842,25.43095","54.75674,25.18864",7:37,,,,,,5662.0,2061.0,15.839613238728209
"54.75669,25.4075","54.58866,25.29248",6:01,,,,,,6867.0,2219.0,20.094504833462267
"54.60244,25.29877","54.70007,25.18701",7:05,19850.0,12650.0,15953.4,inf,12650.0,4161.0,1197.0,13.020915466248285
"54.75459,25.40483","54.72131,25.41489",6:41,7169.0,3569.0,4591.92,inf,3569.0,1282.0,691.0,3.756494818908869
"54.73806,25.38658","54.774,25.10902",9:17,,,,,,6252.0,1929.0,18.252779392278878
"54.60554,25.28757","54.79261,25.40322",8:35,,,,,,6579.0,2162.0,22.088783709480794
"54.62128,25.17786","54.80619,25.2226",8:13,,,,,,6924.0,1695.0,20.760913849274843
"54.74201,25.37221","54.7774,25.39436",7:25,11000.0,3800.0,4974.38,inf,3800.0,1073.0,590.0,4.183942251447947
"54.70292,25.13216","54.65478,25.45662",7:33,,,,,,6497.0,1835.0,21.534864377762105
"54.71936,25.25355","54.82072,25.20201",9:53,17594.0,10394.0,13302.72,inf,10394.0,3152.0,1173.0,11.745574635584907
"54.729,25.41543","54.82691,25.21701",8:29,,,,,,5665.0,2179.0,16.746712787616527
"54.66817,25.23198","54.69486,25.19667",9:06,7362.0,3762.0,4590.43,inf,3762.0,1330.0,574.0,3.7363231704208695
"54.59312,25.25345","54.68093,25.13364",6:58,17126.0,13526.0,17365.28,inf,13526.0,4146.0,1492.0,12.441266766640735
"54.72041,25.35026","54.69496,25.46932",6:29,11379.0,7779.0,10013.87,inf,7779.0,2463.0,1212.0,8.15545635862744
"54.62363,25.22658","54.76025,25.2108",8:17,,,,,,5339.0,1483.0,15.225263935480498
"54.64634,25.08984","54.66392,25.23699",9:21,16704.0,9504.0,12134.06,inf,9504.0,3036.0,865.0,9.665295963845509
"54.72291,25.23624","54.64392,25.24425",7:16,15792.0,8592.0,10540.36,inf,8592.0,3154.0,1095.0,8.798366218355007
"54.65375,25.33777","54.58274,25.2623",6:30,14086.0,10486.0,13397.37,inf,10486.0,3402.0,918.0,9.27128315900975
"54.80106,25.34536","54.73369,25.42306",9:55,,,,,,4718.0,2048.0,8.99785474668658
"54.80216,25.29342","54.66679,25.21439",9:16,17918.0,14318.0,17983.53,inf,14318.0,4931.0,1488.0,15.884560227867754
"54.75139,25.30773","54.78997,25.29727",9:30,7360.0,3760.0,4875.16,inf,3760.0,1113.0,595.0,4.342049832705258
"54.69041,25.3792","54.73692,25.31643",9:12,10597.0,6997.0,8807.17,inf,6997.0,2572.0,1189.0,6.5576354997924575
"54.61255,25.22826","54.7081,25.31988",6:26,18148.0,10948.0,13728.83,inf,10948.0,4081.0,1443.0,12.149426660532486
"54.71806,25.24798","54.75714,25.43372",8:19,18709.0,11509.0,14667.31,inf,11509.0,3896.0,1411.0,12.69079032925703
"54.65121,25.3607","54.63757,25.36086",7:16,10679.0,7079.0,9143.64,inf,7079.0,2118.0,246.0,1.5167337381275918
"54.78351,25.27682","54.79015,25.15093",9:28,17608.0,10408.0,13509.97,inf,10408.0,3397.0,1212.0,8.105415383899734
"54.72752,25.38411","54.64889,25.09031",6:38,,,,,,7013.0,2128.0,20.809431587835082
"54.65593,25.23266","54.58198,25.09952",7:34,15501.0,11901.0,15489.33,inf,11901.0,3742.0,1131.0,11.878303780988833
"54.66187,25.36148","54.67287,25.09883",7:07,,,,,,5461.0,1244.0,16.934325158495405
"54.74992,25.40644","54.6551,25.30803",7:42,14994.0,11394.0,14504.05,inf,11394.0,4324.0,1651.0,12.29409582803655
"54.66665,25.25995","54.67002,25.18011",6:37,12057.0,4857.0,5871.15,inf,4857.0,1899.0,481.0,5.147766410911604
"54.74706,25.29907","54.57868,25.1956",7:14,,,,,,6826.0,1882.0,19.870414055358864
"54.7322,25.2346","54.75784,25.23286",9:49,10008.0,2808.0,3480.32,inf,2808.0,998.0,666.0,2.853224401018838
"54.66359,25.14806","54.63783,25.17686",9:00,12658.0,5458.0,7057.03,inf,5458.0,1643.0,311.0,3.4113779561899413
"54.71448,25.32693","54.7214,25.04881",6:32,,,,,,6811.0,2083.0,17.879205128062015
"54.65588,25.37325","54.67263,25.1537",8:02,16554.0,12954.0,16188.07,inf,12954.0,4490.0,1169.0,14.241883095160556
"54.73816,25.33692","54.73707,25.05982",6:38,,,,,,6116.0,1815.0,17.788903509544728
"54.65581,25.24034","54.57313,25.1159",6:37,20168.0,12968.0,16874.99,inf,12968.0,4020.0,1608.0,12.195319515364275
"54.70434,25.1877","54.81471,25.27846",8:47,21033.0,13833.0,17517.46,inf,13833.0,4935.0,1360.0,13.584034823785563
"54.81106,25.31598","54.80413,25.06748",6:14,17988.0,14388.0,18639.2,inf,14388.0,4526.0,1661.0,15.943573797492638
"54.7116,25.27733","54.63619,25.19015",9:41,12977.0,9377.0,11761.45,inf,9377.0,3222.0,990.0,10.086205719289687
"54.81054,25.31485","54.65121,25.20652",9:17,,,,,,6073.0,1806.0,19.0330966821408
"54.6482,25.18508","54.69882,25.32556",6:37,14032.0,10432.0,13058.98,inf,10432.0,3770.0,1290.0,10.642675052949171
"54.66308,25.19522","54.65399,25.39279",8:30,15727.0,12127.0,15154.44,inf,12127.0,4230.0,1297.0,12.747929979012879
"54.70907,25.17025","54.82196,25.14662",8:19,20658.0,13458.0,17474.96,inf,13458.0,4051.0,1010.0,12.643993928878121
"54.57939,25.16856","54.73197,25.32234",9:58,,,,,,6704.0,1944.0,19.639209567953657
"54.76107,25.38428","54.77773,25.42115",6:06,6957.0,3357.0,4387.98,inf,3357.0,970.0,634.0,3.0041819233538964
"54.6968,25.39142","54.60691,25.39179",6:36,16603.0,9403.0,12044.38,inf,9403.0,3194.0,1039.0,9.995340297226269
"54.60812,25.23489","54.65198,25.09222",6:26,17264.0,10064.0,12896.34,inf,10064.0,3054.0,922.0,10.397756580847124
"54.60286,25.30313","54.69396,25.11198",8:07,,,,,,5583.0,1642.0,15.932755500861477
"54.74802,25.3908","54.79866,25.18871",6:13,,,,,,4921.0,1971.0,14.13203980591908
"54.73994,25.37162","54.57441,25.22694",6:49,,,,,,8686.0,2617.0,20.62496788317284
"54.65549,25.08915","54.81888,25.39406",9:14,,,,,,8225.0,2519.0,26.7061703843774
"54.7391,25.28664","54.6298,25.28947",7:06,16628.0,13028.0,16183.47,inf,13028.0,4481.0,1413.0,12.15496679209165
"54.76251,25.3278","54.7607,25.17449",7:32,15910.0,8710.0,11155.23,inf,8710.0,2884.0,1292.0,9.8380008504275
"54.68876,25.18578","54.57539,25.25099",9:51,17083.0,13483.0,17114.09,inf,13483.0,4355.0,1117.0,13.286491373622589
"54.63832,25.15517","54.71672,25.32099",9:33,21021.0,13821.0,17336.12,inf,13821.0,4812.0,1385.0,13.771240268644116
"54.65259,25.28265","54.7596,25.4666",6:03,,,,,,5609.0,1998.0,16.77044696432476
"54.69333,25.31226","54.60268,25.23055",9:00,14275.0,10675.0,13546.12,inf,10675.0,3932.0,1343.0,11.368318721714326
"54.6597,25.21467","54.74553,25.42986",8:40,,,,,,5434.0,1870.0,16.800181740655656
"54.68323,25.26917","54.79967,25.28225",8:13,18702.0,11502.0,14338.51,inf,11502.0,4315.0,1190.0,12.974730746915746
"54.60037,25.20936","54.80135,25.24785",6:30,,,,,,7402.0,1820.0,22.48438153892204
"54.71381,25.41335","54.81615,25.40874",8:37,13737.0,10137.0,13154.35,inf,10137.0,2966.0,1037.0,11.383531046495664
"54.58476,25.1242","54.67095,25.15031",6:49,16708.0,9508.0,12361.28,inf,9508.0,2765.0,1060.0,9.730140269052075
"54.67764,25.30526","54.58651,25.12201",6:52,,,,,,5337.0,1755.0,15.549576638961973
"54.77762,25.29634","54.64157,25.27154",8:19,20835.0,13635.0,16999.22,inf,13635.0,4660.0,1554.0,15.211725453725963
"54.71258,25.30307","54.5955,25.11382",9:02,,,,,,5769.0,1711.0,17.823928842731654
"54.74839,25.3617","54.66707,25.12198",9:34,,,,,,5783.0,1594.0,17.85864454755436
"54.73981,25.25157","54.82164,25.16017",6:45,17259.0,10059.0,13047.85,inf,10059.0,3098.0,944.0,10.823441677385906
"54.65297,25.28834","54.62095,25.26217",9:32,7457.0,3857.0,4945.61,inf,3857.0,1212.0,777.0,3.9386907036378758
"54.62695,25.11934","54.57399,25.40704",8:14,,,,,,5450.0,1824.0,19.444605220565226
"54.75518,25.27191","54.68661,25.27195",7:02,14245.0,7045.0,8629.91,inf,7045.0,2720.0,711.0,7.624636552765215
"54.63265,25.10735","54.61551,25.45882",6:27,,,,,,6825.0,1719.0,22.70599589741639
"54.81317,25.32063","54.76399,25.13654",7:26,,,,,,4692.0,1806.0,13.008147058371495
"54.60218,25.16081","54.81189,25.12104",9:46,,,,,,6771.0,1922.0,23.458240391984837
"54.61527,25.27192","54.75601,25.30027",9:46,17277.0,13677.0,17053.59,inf,13677.0,4892.0,1672.0,15.755310836448281
"54.70607,25.42005","54.76238,25.23398",6:32,16874.0,13274.0,16703.18,inf,13274.0,4240.0,1730.0,13.487295432011775
"54.59605,25.20646","54.72976,25.37154",8:18,,,,,,7001.0,1927.0,18.26941466497481
"54.71192,25.34497","54.76136,25.31",9:55,14453.0,7253.0,9195.65,inf,7253.0,2528.0,1222.0,5.938190473007688
"54.61301,25.30403","54.82067,25.10985",7:57,,,,,,8285.0,2009.0,26.243614707454963
"54.76022,25.40811","54.62023,25.44735",7:32,,,,,,4727.0,1896.0,15.769153032601732
"54.73556,25.36824","54.80419,25.31985",7:30,20168.0,12968.0,16664.11,inf,12968.0,4087.0,1611.0,8.238401225536744
"54.75853,25.43956","54.5736,25.46187",7:03,,,,,,,,20.613267925307497
"54.70967,25.29684","54.73865,25.40726",8:31,14454.0,7254.0,9259.87,inf,7254.0,2703.0,934.0,7.78866967587224
"54.64513,25.12591","54.79201,25.16145",6:41,,,,,,5933.0,1359.0,16.491042694171842
"54.60938,25.08382","54.60774,25.27171",8:27,,,,,,4539.0,1074.0,12.101408588828043
"54.7455,25.43733","54.62647,25.08183",7:55,,,,,,8420.0,2726.0,26.406846681169608
"54.7606,25.38603","54.75553,25.27612",6:15,16868.0,9668.0,12402.02,inf,9668.0,3120.0,1283.0,7.074634348258614
