start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"54.3475,18.84392","54.31682,18.87146",9:23,11269.0,4069.0,5304.23,inf,4069.0,1201.0,595.0,3.850504105787424
"54.34676,18.85597","54.40027,18.8091",8:23,,,,,,,,6.679755565770861
"54.41346,18.51062","54.40193,18.83242",6:36,,,,,,,,20.86533117269893
"54.30535,18.60528","54.38342,18.50643",8:04,17769.0,10569.0,13290.47,inf,10569.0,4099.0,731.0,10.789393743526748
"54.35822,18.47109","54.3556,18.55455",7:05,12489.0,5289.0,6536.6,inf,5289.0,1780.0,870.0,5.415806937260387
"54.37674,18.70978","54.39975,18.76876",7:48,,,,,,,,4.596713472216472
"54.4209,18.46526","54.42258,18.57288",9:56,14301.0,7101.0,8952.72,inf,7101.0,2369.0,1037.0,6.964960475000557
"54.34551,18.83872","54.325,18.93567",8:09,13010.0,5810.0,7560.6,inf,5810.0,1662.0,663.0,6.686350541143528
"54.37405,18.52854","54.40082,18.67786",7:02,16955.0,9755.0,11899.1,inf,9755.0,3702.0,1147.0,10.116170104691768
"54.34084,18.90478","54.43667,18.62859",9:37,,,,,,,,20.816505391903934
"54.35087,18.72117","54.42209,18.72514",6:33,,,,,,,,7.923473625515115
"54.31601,18.54432","54.34063,18.81694",7:05,,,,,,6580.0,1495.0,17.88799049076756
"54.31862,18.6081","54.41308,18.47186",9:09,20588.0,13388.0,16722.23,inf,13388.0,4971.0,1155.0,13.719391418901962
"54.36086,18.67896","54.42358,18.83225",6:15,,,,,,,,12.129654705416447
"54.39664,18.67618","54.34372,18.52031",6:59,19397.0,12197.0,15220.2,inf,12197.0,4292.0,1220.0,11.686276574730101
"54.34491,18.66156","54.31245,18.68914",8:28,11738.0,4538.0,5724.2,inf,4538.0,1435.0,805.0,4.028126919654692
"54.36796,18.74009","54.37571,18.69277",7:02,10910.0,3710.0,4770.18,inf,3710.0,1368.0,864.0,3.1839245413804034
"54.40566,18.46848","54.30474,18.50704",9:10,18251.0,11051.0,14126.26,inf,11051.0,4091.0,1026.0,11.496608489279375
"54.33963,18.53661","54.30248,18.69232",9:36,18069.0,10869.0,13542.03,inf,10869.0,3604.0,1466.0,10.910594048598199
"54.3877,18.48751","54.37197,18.80908",9:03,,,,,,,,20.898479946647623
"54.40937,18.67042","54.28039,18.65951",7:48,,,,,,,1603.0,14.359344223533713
"54.31255,18.87491","54.35323,18.48615",9:03,,,,,,8339.0,1884.0,25.607886163580996
"54.35512,18.94409","54.32812,18.44125",8:23,,,,,,10270.0,,32.73260248637466
"54.32998,18.60899","54.37637,18.6688",6:27,,,,,,,997.0,6.452188193904817
"54.34759,18.76868","54.29002,18.86426",8:55,15775.0,8575.0,11208.79,inf,8575.0,2431.0,1408.0,8.9110765111251
"54.36502,18.68198","54.30078,18.44059",8:34,,,,,,,1746.0,17.203570759941922
"54.38832,18.45595","54.38972,18.54169",7:37,12805.0,5605.0,7168.85,inf,5605.0,1858.0,1068.0,5.553542238318754
"54.35841,18.44696","54.35045,18.60683",6:49,16909.0,9709.0,12132.87,inf,9709.0,3562.0,945.0,10.397477361642277
"54.34048,18.57539","54.32298,18.90771",6:23,,,,,,6749.0,2168.0,21.634237625124303
"54.32234,18.69228","54.427,18.84945",6:21,,,,,,,,15.461641876465082
"54.36335,18.49107","54.29513,18.67311",9:25,,,,,,4998.0,2222.0,14.030967744363886
"54.34838,18.50136","54.43048,18.78806",8:17,,,,,,,,20.685998578730945
"54.40635,18.4911","54.40556,18.88492",9:58,,,,,,,,25.488039759585362
"54.29446,18.92813","54.42785,18.73512",8:02,,,,,,,,19.400417647431844
"54.30247,18.64475","54.36059,18.88099",8:45,,,,,,,,16.62467088930164
"54.33989,18.53536","54.43378,18.69297",8:10,,,,,,,,14.599385097900743
"54.31415,18.57335","54.41144,18.926",9:08,,,,,,,,25.27914720151756
"54.40248,18.5351","54.37569,18.43733",6:53,15854.0,8654.0,11118.03,inf,8654.0,3031.0,1450.0,6.996139726980657
"54.35304,18.55065","54.31631,18.69512",7:32,17069.0,9869.0,12295.94,inf,9869.0,3627.0,,10.2180318307293
"54.33913,18.57243","54.36098,18.74856",6:25,,,,,,,1237.0,11.670321576229602
"54.31143,18.5773","54.38044,18.53884",6:35,15325.0,8125.0,10103.69,inf,8125.0,2750.0,713.0,8.068296570290855
"54.35949,18.69116","54.4269,18.94259",6:03,,,,,,,,17.920454089988397
"54.40906,18.52962","54.41638,18.43561",6:51,12356.0,5156.0,6647.28,inf,5156.0,1611.0,963.0,6.137508655132236
"54.33257,18.47946","54.41689,18.48016",8:01,16631.0,9431.0,11967.98,inf,9431.0,3161.0,1198.0,9.376065832625743
"54.35055,18.4663","54.34559,18.71517",9:07,,,,,,5562.0,1299.0,16.138941681995636
"54.34875,18.46744","54.44402,18.49396",9:06,18405.0,11205.0,14345.62,inf,11205.0,3683.0,741.0,10.731746825987848
"54.42952,18.46994","54.35046,18.76655",6:35,,,,,,6899.0,1908.0,21.120492266898243
"54.34631,18.85566","54.27934,18.70678",9:33,18960.0,11760.0,15279.12,inf,11760.0,3545.0,1231.0,12.194991695944331
"54.3317,18.60397","54.3066,18.93779",9:39,,,,,,7391.0,1928.0,21.829575974863673
"54.42128,18.50802","54.39106,18.60968",9:18,14462.0,7262.0,8956.36,inf,7262.0,2720.0,,7.387815472834206
"54.42361,18.59795","54.39912,18.84369",6:28,,,,,,,,16.133597685030544
"54.31865,18.9157","54.36868,18.6587",9:38,,,,,,6038.0,1957.0,17.56256904212636
"54.36984,18.53857","54.40719,18.66533",7:05,,,,,,,1539.0,9.198327307251363
"54.39167,18.67258","54.30612,18.81456",9:09,,,,,,,1057.0,13.234910574153965
"54.3554,18.72012","54.27787,18.55533",6:40,,,,,,,1603.0,13.731785017919167
"54.35029,18.85663","54.31003,18.52853",9:41,,,,,,7457.0,1857.0,21.73966807844806
"54.3308,18.59326","54.27796,18.44684",9:04,17681.0,10481.0,13352.71,inf,10481.0,3316.0,1778.0,11.169893939029938
"54.3518,18.63387","54.27996,18.74671",7:58,17805.0,10605.0,13559.11,inf,10605.0,4398.0,1302.0,10.83419607571751
"54.33894,18.60054","54.34222,18.89279",6:23,,,,,,5923.0,1648.0,18.94797505014412
"54.34259,18.83894","54.3112,18.85315",6:40,12552.0,5352.0,6964.2,inf,5352.0,1558.0,788.0,3.609986633793642
"54.3379,18.626","54.42008,18.88031",8:21,,,,,,,,18.83489318507683
"54.35103,18.6345","54.37126,18.75024",7:25,,,,,,,1335.0,7.8289694057314145
"54.39244,18.5608","54.30429,18.65213",6:50,19215.0,12015.0,14812.3,inf,12015.0,4027.0,1412.0,11.45042392048728
"54.32867,18.86034","54.38472,18.61833",8:36,,,,,,5761.0,1787.0,16.874739426895175
"54.40499,18.64158","54.32296,18.45167",7:44,,,,,,5783.0,1916.0,15.31581991512779
"54.35378,18.63094","54.38309,18.74724",6:28,,,,,,,,8.208521920870531
"54.32628,18.58395","54.40282,18.70011",8:35,,,,,,,1353.0,11.360756034363654
"54.35822,18.72803","54.28344,18.69419",6:19,,,,,,,1224.0,8.599904237077796
"54.36354,18.62665","54.28079,18.65196",7:17,16463.0,9263.0,11749.68,inf,9263.0,3022.0,1571.0,9.346635325096132
"54.40042,18.6305","54.40011,18.64188",7:39,8105.0,905.0,1106.47,0.0,905.0,327.0,183.0,0.737418732697591
"54.35044,18.63281","54.41106,18.81644",9:44,,,,,,,,13.669329906344837
"54.36124,18.56743","54.39335,18.46703",8:40,13808.0,6608.0,8395.98,inf,6608.0,2224.0,1159.0,7.418183467517065
"54.36347,18.70571","54.34813,18.75",9:53,,,,,,,773.0,3.3385740004585163
"54.35281,18.5708","54.41251,18.64344",6:55,14724.0,7524.0,8876.43,inf,7524.0,2812.0,1139.0,8.1359867471213
"54.32462,18.71038","54.27547,18.8742",9:55,19282.0,12082.0,15806.7,inf,12082.0,3466.0,1376.0,11.952413226580225
"54.3423,18.90715","54.32896,18.60445",7:14,,,,,,6409.0,1869.0,19.680205099749603
"54.31292,18.86826","54.28752,18.70345",6:14,19870.0,12670.0,16515.14,inf,12670.0,3772.0,1322.0,11.060616970479577
"54.28602,18.60756","54.38355,18.56788",9:23,18129.0,10929.0,13619.29,inf,10929.0,3720.0,1934.0,11.145783822511198
"54.36993,18.54672","54.28362,18.85557",7:28,,,,,,6928.0,1856.0,22.208036529201383
"54.30786,18.59852","54.43031,18.65155",9:53,,,,,,,,14.042467542266847
"54.36193,18.54435","54.33004,18.92895",8:16,,,,,,7848.0,2478.0,25.17850823142207
"54.37281,18.68823","54.43993,18.62714",9:48,,,,,,,,8.445947329158807
"54.33891,18.66267","54.35659,18.62082",6:46,10651.0,3451.0,4167.19,inf,3451.0,1354.0,725.0,3.349892445924391
"54.41559,18.55657","54.35937,18.48515",9:24,14937.0,7737.0,9795.18,inf,7737.0,2704.0,1118.0,7.775890437681161
"54.30942,18.65627","54.39989,18.63756",9:15,16873.0,9673.0,12055.59,inf,9673.0,3346.0,1024.0,10.132602710639437
"54.37516,18.66772","54.32285,18.67721",9:49,,,,,,,799.0,5.849033246895949
"54.37852,18.61162","54.36549,18.5171",9:16,13985.0,6785.0,8454.71,inf,6785.0,2992.0,1053.0,6.2914742040485585
"54.33118,18.85943","54.38164,18.60218",8:46,,,,,,5773.0,1966.0,17.58823000072012
"54.35364,18.83719","54.38444,18.76277",8:46,,,,,,,,5.913472616910951
"54.30208,18.65827","54.36535,18.76686",7:20,,,,,,,1490.0,9.952944822277024
"54.38508,18.50494","54.29192,18.47851",8:43,20456.0,13256.0,17009.75,inf,13256.0,4582.0,1226.0,10.499656664851399
"54.37195,18.68163","54.39783,18.90181",8:47,,,,,,,,14.544824510721314
"54.41511,18.55948","54.36001,18.49865",9:26,14648.0,7448.0,9395.82,inf,7448.0,2627.0,1158.0,7.283629468215092
"54.41855,18.57031","54.39033,18.80849",6:53,,,,,,,,15.731634873483495
"54.33081,18.66347","54.28183,18.50566",9:04,18095.0,10895.0,13636.73,inf,10895.0,3715.0,1388.0,11.596701832133059
"54.29101,18.61118","54.38893,18.58733",6:21,18908.0,11708.0,14380.84,inf,11708.0,3691.0,1061.0,10.997423180769783
"54.40349,18.5934","54.31856,18.82434",8:32,,,,,,5641.0,1476.0,17.69373558026984
"54.33791,18.69583","54.34014,18.60118",7:39,13469.0,6269.0,7682.09,inf,6269.0,2357.0,657.0,6.140722940552619
"54.35671,18.45163","54.40326,18.5452",6:01,15555.0,8355.0,10700.66,inf,8355.0,2868.0,1428.0,7.969423005591399
"54.36223,18.52896","54.38021,18.53409",8:34,9552.0,2352.0,3034.44,inf,2352.0,731.0,449.0,2.026711248423153
"54.38131,18.66577","54.39829,18.66371",6:42,,,,,,,396.0,1.8927948189182144
"54.34334,18.94258","54.31825,18.7567",7:18,18122.0,10922.0,14264.0,inf,10922.0,3215.0,1236.0,12.370828460148898
"54.33588,18.5632","54.31882,18.59733",7:39,11131.0,3931.0,4955.61,inf,3931.0,1595.0,645.0,2.9148645202491887
"54.36958,18.77522","54.37416,18.44555",6:26,,,,,,,2112.0,21.359933008051776
"54.40169,18.57329","54.34636,18.90035",9:39,,,,,,7218.0,2221.0,22.059028367571564
"54.33073,18.67258","54.27598,18.52508",6:35,19344.0,12144.0,15588.01,inf,12144.0,4216.0,2101.0,11.342315480838757
"54.36286,18.61018","54.43595,18.71777",9:58,,,,,,,,10.702967055143457
"54.3678,18.45158","54.27916,18.5563",8:38,19851.0,12651.0,16314.11,inf,12651.0,4085.0,1557.0,11.969360963907386
"54.39591,18.61084","54.43255,18.62659",6:01,,,,,,,,4.199712550808145
"54.36767,18.71643","54.31774,18.61309",9:40,,,,,,,1105.0,8.700198633644984
"54.32568,18.60708","54.35921,18.7736",8:52,,,,,,,1478.0,11.419588445571232
"54.3317,18.89624","54.33112,18.58354",8:17,,,,,,6358.0,1900.0,20.274712649552132
"54.37594,18.56709","54.36375,18.5107",6:45,11463.0,4263.0,5381.3,inf,4263.0,1804.0,863.0,3.8961426895038476
"54.33554,18.61909","54.32952,18.85329",7:22,,,,,,5272.0,1591.0,15.199224928107181
"54.36599,18.5895","54.44075,18.56148",9:53,15140.0,7940.0,9650.62,inf,7940.0,3265.0,928.0,8.508457583692028
"54.42172,18.5622","54.41296,18.88572",8:25,,,,,,,,20.95494487878566
"54.34982,18.48905","54.39656,18.49612",8:10,13876.0,6676.0,8453.3,inf,6676.0,2288.0,904.0,5.217386322022213
"54.34302,18.88035","54.31558,18.88004",9:47,10432.0,3232.0,4198.58,inf,3232.0,928.0,591.0,3.051254995677945
"54.29915,18.66611","54.32819,18.497",6:00,18838.0,11638.0,14856.58,inf,11638.0,3885.0,1398.0,11.434772616716957
"54.40605,18.62361","54.36412,18.63299",6:35,11665.0,4465.0,5358.38,inf,4465.0,1613.0,512.0,4.701799072850491
"54.33051,18.49337","54.43871,18.8548",7:49,,,,,,,,26.315177605040557
"54.28281,18.93353","54.40904,18.46841",6:19,,,,,,10608.0,1869.0,33.2538389275993
"54.35255,18.60791","54.27747,18.6852",8:30,17214.0,10014.0,12501.11,inf,10014.0,3231.0,1537.0,9.738100058213483
"54.31914,18.57163","54.37106,18.76818",9:07,,,,,,,1856.0,13.986627956036628
"54.37376,18.53372","54.4221,18.82567",6:39,,,,,,,,19.6481443201513
"54.39843,18.55983","54.33552,18.69013",8:23,17381.0,10181.0,12388.99,inf,10181.0,3641.0,1230.0,10.962852868919853
"54.42927,18.46852","54.43945,18.80791",6:53,,,,,,,,21.979157650212922
"54.35557,18.75784","54.29554,18.66097",6:19,,,,,,,1540.0,9.16600090136075
"54.33171,18.87163","54.37806,18.55863",6:54,,,,,,7159.0,2252.0,20.927043778940025
"54.36268,18.45861","54.39434,18.88288",6:14,,,,,,,,27.70157196589069
"54.3333,18.64215","54.39014,18.89723",7:29,,,,,,,,17.69382610618189
"54.34889,18.70675","54.42599,18.72226",8:19,,,,,,,,8.631747641050733
"54.29401,18.63586","54.42711,18.68148",7:37,,,,,,,,15.092313886877358
"54.35551,18.48201","54.29377,18.64031",6:01,20034.0,12834.0,16116.1,inf,12834.0,4632.0,1241.0,12.349480999516594
"54.36887,18.48837","54.27987,18.88135",7:05,,,,,,9068.0,1977.0,27.338176648612066
"54.34518,18.74954","54.28483,18.53231",6:41,,,,,,6354.0,1728.0,15.60661868889833
"54.28976,18.60923","54.35112,18.9371",9:17,,,,,,6406.0,1657.0,22.331674599001587
"54.36832,18.74694","54.29079,18.52261",8:35,,,,,,,1598.0,16.908430325514672
"54.38635,18.6859","54.44054,18.57754",8:13,,,,,,,,9.245164969944312
"54.38576,18.45171","54.30274,18.56213",7:25,18998.0,11798.0,14880.52,inf,11798.0,4202.0,1209.0,11.680873646585033
"54.32961,18.84497","54.30911,18.61572",7:33,,,,,,4731.0,1212.0,15.042023899599425
"54.29115,18.63242","54.3797,18.8281",9:53,,,,,,,,16.058870019126093
"54.37248,18.51987","54.38031,18.71841",8:29,,,,,,,1773.0,12.888151742737213
"54.41194,18.57328","54.29935,18.72419",9:06,,,,,,5788.0,1254.0,15.885892830087503
"54.33491,18.91676","54.31707,18.73254",6:58,18263.0,11063.0,14348.31,inf,11063.0,3400.0,1106.0,12.10948606307906
"54.28714,18.62646","54.34493,18.50842",6:29,17632.0,10432.0,13249.69,inf,10432.0,4087.0,1185.0,9.99555506317546
"54.34802,18.53864","54.31648,18.54542",8:17,12844.0,5644.0,7238.8,inf,5644.0,1657.0,655.0,3.5345301953788026
"54.42214,18.49321","54.29573,18.44429",9:21,,,,,,4766.0,1669.0,14.409110128428189
"54.31513,18.93133","54.28231,18.54141",7:16,,,,,,9866.0,2090.0,25.563258596151567
"54.3664,18.73955","54.38559,18.87044",6:30,,,,,,,,8.74177927006089
"54.35755,18.94951","54.36405,18.72305",9:55,,,,,,,,14.690346093481338
"54.32365,18.53694","54.42092,18.57907",9:16,19581.0,12381.0,15693.23,inf,12381.0,4102.0,1292.0,11.154870097053385
"54.3772,18.63178","54.33399,18.48317",9:30,18163.0,10963.0,13366.74,inf,10963.0,3884.0,1357.0,10.761902142273994
"54.38783,18.46891","54.35731,18.8298",9:12,,,,,,8420.0,1960.0,23.620744289093487
"54.35622,18.52115","54.32507,18.75085",6:26,21515.0,14315.0,17723.3,inf,14315.0,5360.0,1319.0,15.287342563331954
"54.27849,18.63796","54.41963,18.86984",8:19,,,,,,,,21.728868476318908
"54.40153,18.58351","54.33148,18.50805",7:16,16857.0,9657.0,11862.01,inf,9657.0,3715.0,1218.0,9.196118782736242
"54.30228,18.92169","54.4207,18.57411",9:28,,,,,,8993.0,2033.0,26.086806019144145
"54.40546,18.49136","54.3766,18.858",6:38,,,,,,,,23.953383122290823
"54.36992,18.76318","54.31776,18.83436",7:34,,,,,,,1897.0,7.411180779116963
"54.32787,18.6497","54.31578,18.92204",7:07,,,,,,6456.0,1908.0,17.712986086282573
"54.3638,18.70046","54.28781,18.55151",7:42,,,,,,,1024.0,12.833176082561785
"54.32705,18.47672","54.32434,18.59737",6:37,14666.0,7466.0,9434.94,inf,7466.0,2556.0,1313.0,7.829508542033874
"54.33414,18.64833","54.35917,18.79387",7:14,20149.0,12949.0,16730.8,inf,12949.0,4653.0,1341.0,9.834950781650024
"54.35227,18.70756","54.41813,18.73699",9:49,,,,,,,,7.567182373047992
"54.32801,18.70071","54.29879,18.93072",9:00,,,,,,5018.0,1640.0,15.26943885300724
"54.41829,18.46142","54.40218,18.83304",6:32,,,,,,,,24.115230582345003
"54.39218,18.48749","54.41761,18.63685",8:02,17174.0,9974.0,12470.41,inf,9974.0,3441.0,,10.071869437382544
"54.33715,18.51167","54.29293,18.43869",6:38,13477.0,6277.0,8189.77,inf,6277.0,2066.0,1155.0,6.825341169991607
"54.32837,18.63915","54.36447,18.66763",6:37,,,,,,,1079.0,4.4182137841572775
"54.37217,18.75087","54.3631,18.60502",8:47,,,,,,,1630.0,9.501863132762008
"54.37086,18.6201","54.42195,18.57849",6:14,13105.0,5905.0,6986.61,inf,5905.0,2241.0,747.0,6.287188267102849
"54.4013,18.48396","54.28053,18.64164",9:41,,,,,,,1259.0,16.87633359047827
"54.34623,18.84384","54.28657,18.72463",9:17,17154.0,9954.0,12913.79,inf,9954.0,2995.0,1034.0,10.187906773011083
"54.36017,18.79127","54.39009,18.60426",6:37,,,,,,5836.0,1526.0,12.560934005392923
"54.42478,18.48272","54.32101,18.60137",8:30,21070.0,13870.0,17259.12,inf,13870.0,5225.0,997.0,13.863746703970302
"54.3838,18.52294","54.44477,18.8525",8:19,,,,,,,,22.376417293755548
"54.4108,18.60101","54.28867,18.45033",9:58,,,,,,6320.0,2264.0,16.726752331172666
"54.41864,18.51889","54.37765,18.49375",6:06,13654.0,6454.0,8254.68,inf,6454.0,2385.0,576.0,4.839688240408811
"54.3587,18.54215","54.2951,18.93043",6:36,,,,,,8839.0,2153.0,26.152098967994633
"54.29502,18.61906","54.32424,18.76385",6:26,16600.0,9400.0,12219.75,inf,9400.0,2839.0,657.0,9.938850550098133
"54.35316,18.78677","54.32373,18.67779",8:07,18901.0,11701.0,15240.55,inf,11701.0,3593.0,1279.0,7.785876386878782
"54.34944,18.70308","54.32867,18.93569",6:13,20490.0,13290.0,17190.26,inf,13290.0,4429.0,1417.0,15.254834473800628
"54.41777,18.56071","54.33726,18.71061",6:49,19634.0,12434.0,15153.91,inf,12434.0,4730.0,1458.0,13.2057941577646
"54.31471,18.67623","54.38999,18.51141",9:14,21057.0,13857.0,17305.97,inf,13857.0,5209.0,1347.0,13.570336832731474
"54.31001,18.59914","54.44292,18.91233",7:06,,,,,,,,25.09703022560712
"54.38341,18.5658","54.29168,18.63587",7:32,17979.0,10779.0,13333.91,inf,10779.0,3759.0,1339.0,11.165670654238182
"54.34671,18.74064","54.37114,18.59377",9:51,16832.0,9632.0,11842.35,inf,9632.0,3458.0,1275.0,9.89641002862854
"54.34751,18.54659","54.30871,18.45809",9:33,19286.0,12086.0,15448.6,inf,12086.0,3986.0,1152.0,7.179471725512968
"54.36725,18.60433","54.4103,18.52386",6:03,14050.0,6850.0,8531.29,inf,6850.0,2657.0,,7.075362115829827
"54.34187,18.73235","54.36701,18.85828",9:00,,,,,,,,8.62591526003107
"54.34673,18.85423","54.42884,18.71417",8:40,,,,,,,,12.86861715749474
"54.42905,18.46662","54.30772,18.43504",8:13,,,,,,5329.0,1793.0,13.645497829808244
"54.4057,18.56158","54.27593,18.93553",6:30,,,,,,9271.0,2150.0,28.210111880288917
"54.39486,18.58635","54.28066,18.91254",8:37,,,,,,8787.0,1831.0,24.66582844955972
"54.30656,18.64585","54.30164,18.65771",6:49,8966.0,1766.0,2300.55,inf,1766.0,527.0,333.0,0.9441380161341785
"54.32337,18.55426","54.30756,18.7848",6:52,,,,,,5411.0,1488.0,15.056365838966016
"54.29825,18.92418","54.38779,18.69807",8:19,,,,,,,1328.0,17.718188963882355
"54.42484,18.58054","54.44034,18.705",9:02,,,,,,,,8.232225497824452
"54.34187,18.62281","54.29206,18.74638",9:34,16933.0,9733.0,12457.02,inf,9733.0,2978.0,1330.0,9.742311997808216
"54.3702,18.61402","54.4033,18.92153",6:45,,,,,,,,20.248577014112946
"54.39055,18.46561","54.3671,18.72793",9:32,,,,,,,1789.0,17.187442417785807
"54.40485,18.47584","54.34298,18.72658",8:14,,,,,,5945.0,1598.0,17.637535763990986
"54.34473,18.50637","54.33805,18.77741",7:02,,,,,,5964.0,1396.0,17.584922881458112
"54.32379,18.90523","54.32069,18.55143",6:27,,,,,,7520.0,1849.0,22.94712008379797
"54.33873,18.54711","54.35131,18.94725",7:26,,,,,,,,25.97307469307478
"54.31811,18.59067","54.32996,18.82079",9:46,21308.0,14108.0,18028.55,inf,14108.0,5395.0,1425.0,14.981090329126513
"54.35505,18.6493","54.29086,18.46745",9:46,20494.0,13294.0,16586.71,inf,13294.0,4497.0,1509.0,13.784851595625655
"54.35268,18.51152","54.30991,18.488",6:32,11641.0,4441.0,5677.74,inf,4441.0,1480.0,929.0,4.9943224589972
"54.35151,18.76755","54.38977,18.93661",8:18,,,,,,,,11.7482823795128
"54.32776,18.86191","54.37457,18.68362",9:55,,,,,,,1282.0,12.67256414385915
"54.35147,18.60457","54.29538,18.52276",7:57,15173.0,7973.0,9901.19,inf,7973.0,2781.0,906.0,8.188171241284666
"54.3632,18.67499","54.38473,18.93884",7:32,,,,,,,,17.256476911641084
"54.42342,18.48712","54.35453,18.53558",7:30,15243.0,8043.0,10240.77,inf,8043.0,2665.0,684.0,8.277896742065286
"54.37848,18.61236","54.34936,18.8025",7:03,,,,,,5167.0,1799.0,12.73687283776451
"54.37146,18.63369","54.29067,18.45222",8:31,,,,,,5400.0,1923.0,14.803500645920659
"54.33962,18.75845","54.43229,18.80164",6:41,,,,,,,,10.677188800174958
"54.3252,18.92901","54.39139,18.81503",8:27,,,,,,,,10.426526131923541
"54.37507,18.46466","54.38207,18.93758",7:55,,,,,,,,30.63751767606582
"54.40332,18.60202","54.386,18.62268",6:15,9515.0,2315.0,2843.0,inf,2315.0,922.0,433.0,2.344764905186048
"54.2867,18.62632","54.29656,18.83153",7:48,20980.0,13780.0,17970.59,inf,13780.0,4314.0,1084.0,13.363179098169452
"54.40016,18.5797","54.3078,18.46423",7:42,19712.0,12512.0,15684.54,inf,12512.0,4478.0,1789.0,12.70677664340207
"54.39755,18.6567","54.43316,18.57039",9:27,13342.0,6142.0,7709.55,inf,6142.0,2066.0,954.0,6.84598178560881
"54.32026,18.61178","54.34146,18.92308",6:14,,,,,,6330.0,2130.0,20.321299186438036
"54.3194,18.64508","54.34683,18.87299",7:47,,,,,,4556.0,1653.0,15.087958019744741
"54.35053,18.52526","54.43622,18.76338",9:21,,,,,,,,18.122757754591277
"54.34795,18.51114","54.33129,18.62918",9:30,14321.0,7121.0,8911.38,inf,7121.0,3082.0,651.0,7.872918854059391
"54.30133,18.61795","54.34871,18.94147",9:59,,,,,,6228.0,,21.630801190101263
"54.33527,18.69996","54.35452,18.5402",7:20,17745.0,10545.0,13023.58,inf,10545.0,3906.0,1113.0,10.57392845596954
"54.29788,18.6214","54.30162,18.48115",9:31,15820.0,8620.0,11099.15,inf,8620.0,2913.0,1447.0,9.109927741973793
"54.351,18.7263","54.40214,18.87666",9:06,,,,,,,,11.276941275019677
"54.35793,18.77832","54.34642,18.45814",8:32,,,,,,,1819.0,20.78854265265175
"54.35235,18.81039","54.37093,18.58788",7:07,,,,,,6000.0,1732.0,14.56362276881335
"54.41739,18.49216","54.35701,18.94997",7:13,,,,,,9814.0,,30.39365252281189
"54.41421,18.47514","54.32118,18.44991",9:56,18951.0,11751.0,15059.02,inf,11751.0,3892.0,1258.0,10.472783803180139
"54.40904,18.56599","54.29351,18.4841",8:24,,,,,,5231.0,1665.0,13.899369916958632
"54.34568,18.82076","54.41171,18.87494",9:31,,,,,,,,8.13756100333241
"54.34881,18.61386","54.36481,18.60899",7:27,9212.0,2012.0,2235.96,inf,2012.0,862.0,420.0,1.8068878140121423
"54.35017,18.51069","54.4073,18.54155",8:01,14019.0,6819.0,8688.56,inf,6819.0,2777.0,864.0,6.659534579702635
"54.4017,18.4651","54.2836,18.71761",8:16,,,,,,7277.0,1722.0,20.984513153426793
"54.33654,18.75468","54.42075,18.75045",9:26,,,,,,,,9.367731226118424
"54.33283,18.934","54.43258,18.77604",8:01,,,,,,,,15.088283666207772
"54.31876,18.86883","54.28888,18.69251",6:07,,,,,,4859.0,1864.0,11.912496842466837
"54.33607,18.92043","54.34868,18.45602",7:37,,,,,,9312.0,2110.0,30.135648952949428
"54.35913,18.60609","54.37825,18.84916",8:19,,,,,,,,15.888591469506578
"54.38839,18.58366","54.40667,18.49898",8:48,12820.0,5620.0,7140.41,inf,5620.0,1874.0,923.0,5.846322283322197
"54.4171,18.61482","54.36786,18.62064",8:36,12697.0,5497.0,6699.31,inf,5497.0,1940.0,919.0,5.488187840849776
"54.36895,18.65225","54.42356,18.48929",6:56,18717.0,11517.0,14284.83,inf,11517.0,3958.0,1243.0,12.172076308500893
"54.33061,18.88695","54.27711,18.56096",9:20,,,,,,9447.0,2201.0,21.971144679641963
"54.28227,18.64057","54.34516,18.45306",9:25,20922.0,13722.0,17426.06,inf,13722.0,4975.0,1051.0,14.029898932816414
"54.36712,18.54522","54.37811,18.50273",7:30,9935.0,2735.0,3457.35,inf,2735.0,1008.0,681.0,3.0112847967681633
"54.38148,18.61715","54.28291,18.53177",7:19,20991.0,13791.0,17196.03,inf,13791.0,4567.0,1938.0,12.279094801098598
"54.35985,18.47851","54.32948,18.52308",7:05,11897.0,4697.0,5948.2,inf,4697.0,1583.0,685.0,4.444053776631226
"54.32136,18.91732","54.35801,18.60877",8:49,,,,,,6439.0,1996.0,20.4124553971008
"54.33597,18.68407","54.39657,18.57926",7:14,16004.0,8804.0,10655.42,inf,8804.0,3090.0,1152.0,9.565983844939183
"54.4152,18.52504","54.33642,18.51725",8:56,16503.0,9303.0,11854.9,inf,9303.0,3500.0,,8.774453933199945
"54.35082,18.82542","54.38165,18.84587",7:00,,,,,,,,3.6752191080980987
"54.31507,18.89768","54.4009,18.81299",9:25,,,,,,,,11.009002565845245
"54.41167,18.60234","54.33481,18.54076",9:28,16879.0,9679.0,11588.52,inf,9679.0,3867.0,,9.431369869390723
"54.38847,18.4766","54.42563,18.73248",7:01,,,,,,,,17.06774834925694
"54.36427,18.46856","54.30798,18.56554",7:21,16288.0,9088.0,11451.95,inf,9088.0,3162.0,826.0,8.871639458056599
"54.41356,18.47035","54.29598,18.54803",6:59,20955.0,13755.0,17603.21,inf,13755.0,4416.0,775.0,14.009831802281884
