start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.15832,16.2977","48.29531,16.32979",9:09,,,,,,5730.0,,15.416955278017825
"48.23232,16.44","48.29354,16.46051",6:17,13627.0,6427.0,7989.11,inf,6427.0,2281.0,1015.0,6.9746028397564235
"48.16271,16.23798","48.19042,16.47438",9:03,,,,,,6908.0,,17.797546209042025
"48.24533,16.31223","48.29633,16.44678",6:11,15458.0,11858.0,14453.44,inf,11858.0,4022.0,1442.0,11.459881502093706
"48.21396,16.39722","48.1439,16.43301",6:26,14473.0,7273.0,9092.58,inf,7273.0,2774.0,940.0,8.22988336025106
"48.21497,16.21371","48.14417,16.44599",7:28,,,,,,6275.0,2280.0,18.936345326662007
"48.13274,16.28077","48.12066,16.28437",8:56,4882.0,1282.0,1550.84,0.0,1282.0,501.0,297.0,1.3695521218303244
"48.26715,16.45685","48.1507,16.47179",9:11,16411.0,12811.0,15980.84,inf,12811.0,4356.0,1221.0,12.995889844386657
"48.21222,16.46753","48.14262,16.54401",6:10,13445.0,9845.0,12627.4,inf,9845.0,3537.0,2483.0,9.594416623488826
"48.19319,16.47636","48.27306,16.20534",9:03,,,,,,6402.0,,21.95053221164622
"48.14751,16.29518","48.23738,16.27179",8:45,13091.0,9491.0,11805.07,inf,9491.0,3334.0,1471.0,10.142380875703944
"48.26892,16.3565","48.20275,16.51673",6:58,20170.0,12970.0,16013.42,inf,12970.0,4676.0,1748.0,13.963011198467678
"48.16725,16.51016","48.22618,16.23601",9:58,,,,,,7390.0,2300.0,21.350348365561587
"48.23999,16.48524","48.28902,16.53252",8:59,13582.0,6382.0,8286.02,inf,6382.0,2481.0,705.0,6.478524447102948
"48.27633,16.4615","48.20418,16.51516",7:23,16175.0,8975.0,11291.68,inf,8975.0,3162.0,1314.0,8.952971656938228
"48.26873,16.37733","48.20973,16.28395",6:25,17473.0,10273.0,12919.96,inf,10273.0,4074.0,1478.0,9.532319323072317
"48.22873,16.24849","48.14456,16.50619",7:27,,,,,,7004.0,2347.0,21.273794625657246
"48.13164,16.41775","48.18231,16.55353",8:57,16234.0,12634.0,15918.7,inf,12634.0,4417.0,2254.0,11.540606049609227
"48.13699,16.42557","48.28333,16.4362",9:46,,,,,,5687.0,2146.0,16.291319008438332
"48.24587,16.46233","48.18211,16.21641",6:59,,,,,,7703.0,,19.55207679926078
"48.15832,16.47939","48.12138,16.55751",6:03,13716.0,6516.0,8389.21,inf,6516.0,2221.0,744.0,7.104446566350067
"48.18164,16.28483","48.20146,16.39453",7:35,11386.0,7786.0,9338.01,inf,7786.0,2950.0,1128.0,8.425117431924217
"48.29559,16.39268","48.16745,16.44605",7:14,,,,,,5159.0,1540.0,14.786720720058533
"48.12002,16.40755","48.17015,16.50917",6:21,14486.0,10886.0,13653.79,inf,10886.0,4163.0,1570.0,9.376452465103272
"48.16506,16.50892","48.30157,16.33931",8:59,,,,,,4951.0,1622.0,19.70340098545781
"48.13922,16.37884","48.29789,16.44859",9:54,,,,,,6443.0,1693.0,18.38451875017935
"48.19805,16.50878","48.27744,16.5357",8:48,11585.0,7985.0,10439.58,inf,7985.0,2413.0,1209.0,9.050099439358167
"48.24926,16.52558","48.3002,16.29107",6:56,,,,,,6395.0,2168.0,18.256277500136243
"48.23843,16.43534","48.17202,16.53751",9:23,13854.0,10254.0,12867.57,inf,10254.0,3738.0,1897.0,10.57632550138533
"48.14397,16.26544","48.20301,16.47818",8:23,,,,,,6426.0,1716.0,17.086871615024045
"48.20127,16.28752","48.11871,16.26415",6:36,15535.0,8335.0,10097.36,inf,8335.0,3333.0,1476.0,9.342472488030817
"48.13389,16.3168","48.22669,16.27031",8:04,17744.0,10544.0,12980.38,inf,10544.0,4108.0,1774.0,10.879375437082128
"48.16694,16.29409","48.30743,16.25078",7:05,,,,,,7372.0,2489.0,15.947679412167325
"48.21128,16.2465","48.24316,16.19371",7:48,8531.0,4931.0,6361.75,inf,4931.0,1489.0,758.0,5.2780598512134596
"48.13796,16.24845","48.25113,16.28603",9:56,15826.0,12226.0,15271.82,inf,12226.0,4720.0,1933.0,12.88854172700415
"48.16474,16.46474","48.26907,16.56796",8:09,20866.0,13666.0,17484.01,inf,13666.0,4843.0,1744.0,13.894911440590255
"48.1386,16.25326","48.29736,16.47849",7:02,,,,,,8310.0,2148.0,24.291900611179422
"48.17585,16.2115","48.30612,16.27423",9:37,,,,,,6437.0,,15.212051406327422
"48.17862,16.28068","48.137,16.49418",6:33,,,,,,5050.0,1381.0,16.49893970954721
"48.17306,16.23738","48.22176,16.41717",7:05,17277.0,13677.0,16746.75,inf,13677.0,5577.0,,14.384071810896499
"48.24298,16.21346","48.16309,16.46054",9:09,,,,,,6486.0,2511.0,20.352289773746048
"48.24757,16.53683","48.2168,16.56908",6:15,8021.0,4421.0,5824.33,inf,4421.0,1244.0,419.0,4.172812711907985
"48.24157,16.46272","48.29571,16.52125",6:59,10694.0,7094.0,9062.58,inf,7094.0,2199.0,993.0,7.4168004404689585
"48.21437,16.2334","48.31185,16.50226",8:28,,,,,,7562.0,2812.0,22.662281903231758
"48.16656,16.48989","48.24459,16.46023",7:02,12491.0,8891.0,11112.04,inf,8891.0,3171.0,964.0,8.950620314410104
"48.20813,16.24781","48.30798,16.46772",9:10,,,,,,7477.0,2500.0,19.705722024538307
"48.1702,16.25915","48.25866,16.20288",9:36,14206.0,10606.0,13611.69,inf,10606.0,3761.0,1793.0,10.683432090439922
"48.18543,16.42118","48.23489,16.54401",9:03,18809.0,11609.0,14596.87,inf,11609.0,3829.0,1213.0,10.63430311246969
"48.23471,16.35012","48.29549,16.44139",7:48,12659.0,9059.0,10855.41,inf,9059.0,3199.0,993.0,9.556056105533662
"48.15764,16.54957","48.2636,16.35235",9:03,,,,,,5990.0,2650.0,18.771981346215288
"48.22563,16.51205","48.16836,16.30046",8:23,,,,,,6275.0,1832.0,16.926512212162347
"48.16038,16.47019","48.15385,16.39941",6:27,8939.0,5339.0,6695.15,inf,5339.0,2273.0,867.0,5.3002233046425555
"48.26029,16.34165","48.17776,16.53691",8:55,,,,,,4974.0,2838.0,17.131552620340823
"48.20636,16.35956","48.11961,16.47716",8:34,15509.0,11909.0,14610.93,inf,11909.0,4615.0,1178.0,13.004825873170082
"48.25467,16.41831","48.26761,16.55991",7:37,17138.0,9938.0,12599.98,inf,9938.0,3386.0,1283.0,10.580449228114407
"48.20641,16.42617","48.25624,16.5738",6:49,16137.0,12537.0,15754.95,inf,12537.0,4089.0,1250.0,12.258593634228596
"48.16749,16.48252","48.21797,16.41956",6:23,13336.0,6136.0,7899.56,inf,6136.0,1900.0,1184.0,7.299827200352837
"48.25395,16.42465","48.24026,16.22056",6:21,21062.0,13862.0,17459.17,inf,13862.0,5077.0,1866.0,15.188693219443527
"48.21865,16.46405","48.15988,16.40406",9:25,16183.0,8983.0,10915.93,inf,8983.0,3094.0,1127.0,7.904547786383313
"48.24092,16.30469","48.23986,16.2169",8:17,9329.0,5729.0,7375.7,inf,5729.0,2042.0,1097.0,6.502494800980525
"48.20273,16.40851","48.17926,16.27196",9:58,13549.0,9949.0,12061.36,inf,9949.0,3799.0,1333.0,10.453199796252232
"48.1642,16.25234","48.18484,16.34244",8:02,9913.0,6313.0,7915.07,inf,6313.0,2543.0,888.0,7.0642906904163185
"48.1635,16.21312","48.14039,16.25811",8:45,8854.0,5254.0,6810.73,inf,5254.0,2499.0,,4.212214635041127
"48.19916,16.2396","48.27144,16.19842",8:10,12018.0,8418.0,10758.68,inf,8418.0,2991.0,1378.0,8.596411981647849
"48.2041,16.46598","48.17875,16.49615",9:08,7297.0,3697.0,4787.0,inf,3697.0,1143.0,568.0,3.5982189833494336
"48.26755,16.46844","48.17458,16.22261",6:53,,,,,,7036.0,,20.94167406979697
"48.25633,16.44634","48.27703,16.31919",7:32,16920.0,9720.0,12090.08,inf,9720.0,3414.0,1416.0,9.688829384028514
"48.2218,16.24773","48.14488,16.31173",6:25,12835.0,9235.0,11392.94,inf,9235.0,3278.0,1355.0,9.781096768189663
"48.24965,16.48949","48.24068,16.39371",6:35,14455.0,7255.0,8980.36,inf,7255.0,2615.0,1013.0,7.162266615032732
"48.16657,16.40765","48.23349,16.2168",6:03,,,,,,5428.0,2139.0,15.98272063565599
"48.1945,16.26859","48.29201,16.37642",6:51,,,,,,5292.0,1749.0,13.465647503383208
"48.22345,16.50788","48.21184,16.46888",8:01,6802.0,3202.0,4026.36,inf,3202.0,1184.0,578.0,3.1647695061989953
"48.25223,16.44588","48.16989,16.45328",9:07,13175.0,9575.0,11813.22,inf,9575.0,3763.0,992.0,9.172195151288939
"48.13523,16.30775","48.26925,16.27117",9:06,,,,,,5573.0,2135.0,15.146927531950675
"48.17134,16.42245","48.30105,16.44003",6:35,17564.0,13964.0,17473.23,inf,13964.0,4873.0,1531.0,14.481743501648953
"48.16286,16.50337","48.19192,16.31807",9:33,16313.0,12713.0,15704.59,inf,12713.0,5099.0,1596.0,14.114434986800616
"48.24716,16.33224","48.24967,16.20505",9:39,11756.0,8156.0,10581.19,inf,8156.0,2506.0,1870.0,9.421911809242898
"48.28617,16.44307","48.18833,16.52208",9:18,15620.0,12020.0,15082.77,inf,12020.0,3958.0,,12.353147014741458
"48.24813,16.40119","48.11993,16.25294",6:28,,,,,,6697.0,1850.0,18.000326365682543
"48.28147,16.35709","48.20259,16.30379",9:38,14135.0,10535.0,13368.25,inf,10535.0,3960.0,1429.0,9.61825966727142
"48.16539,16.34467","48.15123,16.39585",7:05,7549.0,3949.0,4862.38,inf,3949.0,1478.0,648.0,4.109860625679857
"48.26034,16.46273","48.14204,16.55881",9:09,17360.0,13760.0,17710.41,inf,13760.0,5018.0,,14.958040529728528
"48.21985,16.46913","48.2185,16.26279",6:40,,,,,,5505.0,2055.0,15.287902464399673
"48.15408,16.29213","48.21246,16.52708",9:41,,,,,,7033.0,1793.0,18.58929724825899
"48.20749,16.50641","48.25804,16.29123",9:04,,,,,,5630.0,,16.899999584898563
"48.23365,16.25521","48.21967,16.53928",7:58,,,,,,6810.0,2531.0,21.100225069784358
"48.24846,16.20152","48.31149,16.23",6:23,10827.0,7227.0,9341.11,inf,7227.0,2319.0,1844.0,7.318623506784445
"48.21806,16.46806","48.20791,16.43442",6:40,6364.0,2764.0,3441.4,inf,2764.0,1026.0,,2.7362099100500594
"48.28125,16.35012","48.27802,16.30283",8:21,11608.0,4408.0,5569.02,inf,4408.0,1553.0,647.0,3.517830455099332
"48.18517,16.34528","48.32011,16.48169",7:25,,,,,,5908.0,1698.0,18.0870606923835
"48.13552,16.31362","48.20609,16.24717",6:50,12586.0,8986.0,11119.0,inf,8986.0,3222.0,1451.0,9.265987175393962
"48.24902,16.3062","48.18804,16.56728",8:36,,,,,,6327.0,2425.0,20.496992228039208
"48.27375,16.44913","48.31701,16.19376",7:44,,,,,,7246.0,2466.0,19.49427842200535
"48.21333,16.38519","48.28709,16.31962",6:28,12681.0,9081.0,11369.0,inf,9081.0,3058.0,1316.0,9.530954722069145
"48.29389,16.38277","48.2362,16.37564",8:35,9813.0,6213.0,7483.98,inf,6213.0,2242.0,784.0,6.436509303062247
"48.25735,16.40749","48.21132,16.29772",6:19,16398.0,9198.0,11220.53,inf,9198.0,3828.0,1111.0,9.607100087349679
"48.15365,16.30981","48.28554,16.23356",7:17,,,,,,5196.0,3069.0,15.715890691438702
"48.15617,16.2965","48.20265,16.4579",7:39,17084.0,13484.0,16305.5,inf,13484.0,5391.0,,13.035340014000525
"48.18988,16.24989","48.23788,16.23786",9:44,8734.0,5134.0,6549.63,inf,5134.0,1629.0,,5.411275314739871
"48.18519,16.40052","48.17881,16.36224",8:40,10071.0,2871.0,3479.54,inf,2871.0,1340.0,452.0,2.9254413513345545
"48.19496,16.28911","48.20476,16.25963",9:53,9337.0,2137.0,2686.04,inf,2137.0,795.0,402.0,2.441583668603571
"48.15975,16.5566","48.12648,16.5609",6:55,17284.0,13684.0,17527.2,inf,13684.0,5832.0,2530.0,3.7131874023464997
"48.13962,16.34805","48.1337,16.48503",9:55,12491.0,8891.0,11318.8,inf,8891.0,2824.0,997.0,10.186114263140514
"48.14617,16.28306","48.31605,16.3934",7:14,,,,,,7157.0,2499.0,20.582034034220793
"48.14099,16.23255","48.18764,16.5433",6:14,,,,,,8519.0,2555.0,23.623800200873973
"48.2276,16.27801","48.16303,16.29248",9:23,14343.0,7143.0,8903.61,inf,7143.0,2923.0,1424.0,7.25952374814917
"48.14176,16.37661","48.3165,16.20857",7:28,,,,,,8474.0,2806.0,23.075203862782384
"48.18468,16.23414","48.15483,16.38486",9:53,18975.0,11775.0,14691.86,inf,11775.0,5098.0,,11.659625466814427
"48.13303,16.31875","48.26311,16.57513",8:16,,,,,,8246.0,2076.0,23.880985858898406
"48.13147,16.28326","48.12856,16.32258",9:48,10143.0,2943.0,3639.72,inf,2943.0,1152.0,435.0,2.93606676931553
"48.26688,16.36706","48.29631,16.29296",6:46,16604.0,9404.0,11885.4,inf,9404.0,3320.0,1325.0,6.385467396540637
"48.24676,16.2107","48.19286,16.52124",9:24,,,,,,8043.0,3399.0,23.774606698822364
"48.27818,16.35636","48.22774,16.37139",9:15,11345.0,7745.0,9657.87,inf,7745.0,2734.0,610.0,5.717999569529808
"48.25395,16.5442","48.27815,16.28809",9:49,,,,,,6019.0,2403.0,19.147136854636912
"48.22026,16.32083","48.28608,16.20394",9:16,17545.0,10345.0,13289.7,inf,10345.0,3185.0,1329.0,11.334134308325112
"48.18869,16.22361","48.27779,16.30628",8:46,15008.0,11408.0,14542.92,inf,11408.0,4600.0,,11.646904838182884
"48.2896,16.48499","48.14452,16.55018",8:46,,,,,,4960.0,2757.0,16.839683391187503
"48.23278,16.2818","48.29835,16.46883",7:20,,,,,,5800.0,1886.0,15.646569013455196
"48.27742,16.42153","48.21787,16.21907",8:43,,,,,,5703.0,1967.0,16.388631349705555
"48.17491,16.27839","48.13431,16.53571",8:47,,,,,,6277.0,1697.0,19.614757210604342
"48.20199,16.43071","48.25459,16.52952",9:26,12848.0,9248.0,11580.07,inf,9248.0,3283.0,969.0,9.369132233450998
"48.13586,16.42347","48.22175,16.44008",6:53,17138.0,9938.0,12386.21,inf,9938.0,3237.0,1448.0,9.62961082449539
"48.25166,16.31165","48.31776,16.23581",9:04,13738.0,10138.0,12761.22,inf,10138.0,3012.0,1294.0,9.24727636057973
"48.1303,16.23346","48.14338,16.46898",6:21,,,,,,5426.0,1487.0,17.537489096524244
"48.17093,16.29094","48.2637,16.38672",8:32,15669.0,12069.0,14800.62,inf,12069.0,4437.0,1569.0,12.520726511589073
"48.14508,16.45487","48.29122,16.39631",7:39,,,,,,5499.0,1673.0,16.819247772990316
"48.24363,16.5166","48.16433,16.23228",6:01,,,,,,8800.0,,22.84137526362016
"48.23931,16.4787","48.13803,16.4488",8:34,20365.0,13165.0,16427.89,inf,13165.0,4323.0,1466.0,11.47787590234318
"48.1568,16.40733","48.24828,16.2811",6:42,19929.0,12729.0,15731.61,inf,12729.0,4532.0,1871.0,13.819884367822631
"48.26265,16.52474","48.16981,16.34016",7:18,,,,,,6023.0,1915.0,17.13473035358895
"48.21945,16.53193","48.25324,16.36377",7:39,15935.0,12335.0,15191.78,inf,12335.0,4392.0,1502.0,13.008750597584218
"48.25193,16.21248","48.24012,16.4334",6:26,,,,,,5116.0,2843.0,16.411395642815226
"48.12812,16.22602","48.22156,16.42386",9:39,,,,,,6439.0,2171.0,17.976796733460787
"48.26538,16.41651","48.27856,16.57382",6:35,17619.0,10419.0,13493.01,inf,10419.0,4065.0,1180.0,11.734521703936608
"48.19191,16.5065","48.12099,16.36226",9:58,21530.0,14330.0,17980.9,inf,14330.0,5174.0,,13.2915747645368
"48.22908,16.28727","48.29102,16.31278",8:38,14432.0,7232.0,9207.55,inf,7232.0,2474.0,1377.0,7.141620039364856
"48.13836,16.26797","48.25741,16.52021",6:01,,,,,,7786.0,1951.0,22.90765683975467
"48.24285,16.20808","48.30412,16.57477",9:40,,,,,,8658.0,2994.0,27.980309907317537
"48.19962,16.43767","48.22971,16.37524",8:52,12233.0,5033.0,6383.51,inf,5033.0,1712.0,844.0,5.70890778330765
"48.22609,16.25768","48.20356,16.566",8:17,,,,,,7542.0,2833.0,22.981471906166504
"48.29053,16.40255","48.21019,16.51405",6:45,14890.0,11290.0,13933.45,inf,11290.0,4180.0,1567.0,12.163968941785207
"48.25675,16.35942","48.1741,16.22785",7:22,20190.0,12990.0,16375.2,inf,12990.0,5307.0,,13.397449802495796
"48.24591,16.34471","48.2483,16.55248",9:53,20604.0,13404.0,16636.61,inf,13404.0,4575.0,1612.0,15.387005437171052
"48.21809,16.47184","48.3054,16.55387",8:25,18075.0,10875.0,13982.4,inf,10875.0,3496.0,1392.0,11.451055959856454
"48.27285,16.45577","48.1644,16.27799",8:10,,,,,,6280.0,1883.0,17.857954555981188
"48.17781,16.37962","48.16374,16.35505",9:47,9862.0,2662.0,3185.82,inf,2662.0,1005.0,459.0,2.4015718164769053
"48.18817,16.21915","48.28885,16.27022",6:00,17110.0,13510.0,17454.49,inf,13510.0,5324.0,,11.816745008595301
"48.13782,16.29124","48.29512,16.57596",6:35,,,,,,9008.0,,27.403308384320955
"48.14959,16.53601","48.18464,16.43439",7:49,12458.0,8858.0,11236.69,inf,8858.0,3928.0,1745.0,8.48451163748721
"48.21936,16.49566","48.15201,16.31526",6:19,,,,,,6164.0,1439.0,15.328105522777127
"48.27192,16.42701","48.23726,16.31221",8:30,16351.0,9151.0,11065.23,inf,9151.0,3350.0,1197.0,9.332315240259051
"48.241,16.2017","48.26059,16.27218",9:07,9037.0,5437.0,7097.64,inf,5437.0,2278.0,1621.0,5.654838759388583
"48.24358,16.29054","48.14628,16.20179",6:39,19664.0,12464.0,15821.0,inf,12464.0,4775.0,2338.0,12.662199177876866
"48.16249,16.50645","48.12104,16.41562",8:23,13766.0,10166.0,12798.63,inf,10166.0,3539.0,1379.0,8.164816753780864
"48.22992,16.51899","48.11982,16.18408",6:53,,,,,,9760.0,2756.0,27.68768490593012
"48.27888,16.5072","48.16323,16.23492",6:19,,,,,,8896.0,,23.922163625432308
"48.23005,16.40258","48.12467,16.23645",6:54,,,,,,6203.0,2146.0,17.001236803574468
"48.2355,16.5366","48.25337,16.20839",6:14,,,,,,7590.0,3128.0,24.385261083904716
"48.19842,16.38191","48.15187,16.27798",7:29,15762.0,8562.0,10499.46,inf,8562.0,3338.0,1212.0,9.283455863361363
"48.20232,16.4559","48.19368,16.47635",8:19,8907.0,1707.0,2201.46,inf,1707.0,523.0,,1.7945395768900259
"48.20509,16.49713","48.16833,16.51813",7:37,11571.0,4371.0,5727.52,inf,4371.0,1330.0,1054.0,4.373962826412268
"48.22856,16.49289","48.16946,16.32432",6:01,21389.0,14189.0,17339.17,inf,14189.0,5370.0,1458.0,14.116706381273852
"48.27195,16.43021","48.16118,16.41343",7:05,15784.0,12184.0,15103.88,inf,12184.0,4180.0,1408.0,12.379647821886996
"48.2042,16.50632","48.26832,16.47059",6:41,11176.0,7576.0,9540.33,inf,7576.0,2527.0,1095.0,7.605062590741362
"48.15748,16.53929","48.13887,16.41975",9:17,18473.0,11273.0,14227.05,inf,11273.0,4681.0,2144.0,9.106889917987713
"48.15459,16.31519","48.24813,16.23982",8:35,18525.0,11325.0,14254.71,inf,11325.0,3784.0,1887.0,11.806213128220422
"48.2636,16.48332","48.16734,16.19294",8:13,,,,,,8994.0,,24.030453051310168
"48.23138,16.51196","48.18191,16.484",7:25,13673.0,6473.0,8238.19,inf,6473.0,2036.0,1011.0,5.87810125544386
"48.21794,16.21287","48.21479,16.27651",7:33,8357.0,4757.0,6049.76,inf,4757.0,1791.0,1019.0,4.72816505630236
"48.26259,16.49422","48.13204,16.56998",9:53,,,,,,6752.0,,15.564692655850212
"48.13477,16.41218","48.21185,16.50432",8:29,18934.0,11734.0,14798.65,inf,11734.0,4325.0,1441.0,10.961005729472577
"48.15194,16.55287","48.29558,16.47547",9:06,,,,,,6355.0,,16.970058902920528
"48.24013,16.39486","48.2677,16.43983",6:58,11883.0,4683.0,5759.27,inf,4683.0,1906.0,868.0,4.525855444790087
"48.15215,16.38051","48.20088,16.44659",6:29,15731.0,8531.0,10320.75,inf,8531.0,3042.0,1330.0,7.3053509041385
"48.27398,16.40776","48.26418,16.39238",8:17,8913.0,1713.0,2038.15,inf,1713.0,808.0,337.0,1.5758527713145778
"48.1379,16.27151","48.27532,16.27977",9:21,,,,,,5789.0,2202.0,15.2926620236475
"48.14525,16.38651","48.24069,16.29497",7:16,19317.0,12117.0,14560.02,inf,12117.0,4411.0,1754.0,12.596263018257277
"48.20271,16.49317","48.17813,16.56709",6:30,13458.0,6258.0,8211.28,inf,6258.0,1741.0,947.0,6.1234237271268945
"48.24085,16.45556","48.24937,16.35082",9:55,14771.0,7571.0,9351.16,inf,7571.0,2683.0,979.0,7.81361582310965
"48.16352,16.42722","48.17079,16.43527",9:16,8401.0,1201.0,1450.22,0.0,1201.0,570.0,283.0,1.0049421737835695
"48.21267,16.52967","48.1275,16.28031",9:30,,,,,,7964.0,1850.0,20.77612806222887
"48.2369,16.25668","48.26898,16.37052",9:12,14008.0,10408.0,13078.89,inf,10408.0,3466.0,1487.0,9.152298727363693
"48.23871,16.43705","48.30809,16.56484",6:26,18689.0,11489.0,14698.5,inf,11489.0,4076.0,1249.0,12.205016730457151
"48.18427,16.45758","48.13977,16.39022",8:19,12010.0,8410.0,10329.94,inf,8410.0,3350.0,1018.0,7.0317367391096885
"48.20913,16.40354","48.29446,16.40657",7:16,16393.0,9193.0,11334.31,inf,9193.0,3411.0,,9.490914892293244
"48.16737,16.26871","48.19686,16.47657",9:28,,,,,,6001.0,1651.0,15.75592808152532
"48.24902,16.42827","48.28237,16.29326",6:38,14358.0,10758.0,13591.99,inf,10758.0,3650.0,1384.0,10.65929171549259
"48.17049,16.31733","48.28366,16.21346",7:34,,,,,,4970.0,2040.0,14.74980691653245
"48.27797,16.4379","48.15754,16.29034",7:07,,,,,,6109.0,1985.0,17.287173463741603
"48.25815,16.42986","48.14434,16.2597",7:42,,,,,,6205.0,1940.0,17.86592068979505
"48.2211,16.37136","48.29625,16.48823",6:37,18746.0,11546.0,14312.53,inf,11546.0,4141.0,1359.0,12.028424743196595
"48.14848,16.24393","48.25239,16.48685",7:14,,,,,,7061.0,1767.0,21.39251454398923
"48.26397,16.36924","48.20056,16.2504",9:49,18309.0,11109.0,13793.15,inf,11109.0,4769.0,2444.0,11.278070498222075
"48.24799,16.40485","48.30439,16.30822",9:00,16883.0,9683.0,12240.88,inf,9683.0,3242.0,1225.0,9.511480679294673
"48.20199,16.3581","48.16309,16.37912",6:32,7975.0,4375.0,5163.2,inf,4375.0,1915.0,822.0,4.597662453279103
"48.22961,16.41797","48.23889,16.38189",8:02,10454.0,3254.0,4008.38,inf,3254.0,1279.0,494.0,2.8645916620541834
"48.23328,16.47502","48.16949,16.20882",6:38,,,,,,7328.0,,20.965229050858845
"48.19566,16.26283","48.15115,16.38154",6:37,16451.0,9251.0,11404.14,inf,9251.0,3552.0,1223.0,10.098713462103463
"48.25325,16.2254","48.23441,16.47057",8:47,,,,,,5782.0,2790.0,18.27568693942536
"48.27922,16.36485","48.12469,16.35653",6:14,,,,,,5579.0,1602.0,17.194012069700577
"48.16322,16.52076","48.21195,16.22435",9:41,,,,,,7468.0,2368.0,22.631964403645043
"48.1841,16.31801","48.23968,16.36362",9:17,14110.0,6910.0,8210.49,inf,6910.0,2832.0,1240.0,7.043915762440842
"48.2052,16.43977","48.13623,16.51264",6:37,16188.0,8988.0,11491.82,inf,8988.0,2955.0,1480.0,9.381730883970906
"48.22608,16.37367","48.14912,16.18962",8:30,,,,,,5885.0,2145.0,16.105746931222548
"48.26995,16.48165","48.22383,16.41638",8:19,14310.0,7110.0,8871.28,inf,7110.0,2407.0,1213.0,7.046844031621209
"48.16594,16.19628","48.27873,16.50181",9:58,,,,,,10181.0,,25.876868552070103
"48.31553,16.43336","48.18106,16.45263",6:06,,,,,,5248.0,1429.0,15.020306808929883
"48.24558,16.40929","48.17763,16.46145",6:36,15474.0,8274.0,10523.74,inf,8274.0,2900.0,941.0,8.486840960406115
"48.19668,16.2924","48.17571,16.54577",6:26,,,,,,6578.0,2852.0,18.927752484742697
"48.24981,16.40776","48.27178,16.43244",8:07,6567.0,2967.0,3634.15,inf,2967.0,1152.0,513.0,3.0505571465295866
"48.17494,16.38151","48.30035,16.50135",6:13,,,,,,5946.0,1262.0,16.52981063620658
"48.22408,16.22811","48.14235,16.3669",6:49,19635.0,12435.0,15513.15,inf,12435.0,4562.0,1566.0,13.728466947732073
"48.20615,16.23595","48.30451,16.45454",9:14,,,,,,7234.0,2435.0,19.532525491934074
"48.14012,16.38939","48.16616,16.43873",7:06,8943.0,5343.0,6725.39,inf,5343.0,1789.0,922.0,4.667003685610192
"48.14154,16.56134","48.30136,16.41418",7:32,,,,,,6427.0,,20.848792777932218
"48.25987,16.401","48.19391,16.51187",9:51,14018.0,10418.0,12921.34,inf,10418.0,3422.0,1214.0,11.011086661720835
"48.15113,16.34528","48.22077,16.52539",9:33,,,,,,5955.0,1321.0,15.435450600431205
"48.14533,16.28265","48.30013,16.42269",6:03,,,,,,6978.0,2041.0,20.097652363578224
"48.19598,16.26187","48.30847,16.38204",9:00,,,,,,5874.0,2030.0,15.349923831808761
"48.16513,16.29084","48.28171,16.55971",8:40,,,,,,7868.0,1909.0,23.76500700926156
"48.25825,16.42205","48.21878,16.22778",8:13,21261.0,14061.0,17381.12,inf,14061.0,5033.0,2041.0,15.04201066730342
"48.30583,16.40493","48.26293,16.49696",6:30,14859.0,7659.0,9678.5,inf,7659.0,2929.0,1107.0,8.314177541542856
"48.21173,16.27354","48.16773,16.38368",8:37,16532.0,9332.0,11474.43,inf,9332.0,3426.0,1527.0,9.5183531066386
"48.19506,16.29014","48.22124,16.42443",6:49,17581.0,10381.0,12261.59,inf,10381.0,3569.0,1604.0,10.368375765677264
"48.24524,16.40763","48.16119,16.35946",6:52,17204.0,10004.0,11990.52,inf,10004.0,3936.0,1137.0,10.004530329491546
"48.21574,16.51142","48.29099,16.19089",8:19,,,,,,7848.0,2729.0,25.16324012134186
"48.16622,16.48732","48.30406,16.23737",9:02,,,,,,6896.0,2508.0,24.033849751116286
"48.16188,16.29385","48.24456,16.26453",9:34,12698.0,9098.0,11384.61,inf,9098.0,3161.0,1429.0,9.446892478873846
"48.31878,16.38869","48.212,16.44102",6:45,18788.0,11588.0,14523.93,inf,11588.0,4037.0,1447.0,12.489250041872276
"48.21945,16.38066","48.30022,16.57237",9:32,,,,,,5270.0,1474.0,16.79507340201159
"48.15625,16.37966","48.12051,16.30301",8:14,14392.0,7192.0,8818.56,inf,7192.0,2594.0,938.0,6.938586457622734
"48.18721,16.21925","48.28823,16.21979",7:02,16888.0,13288.0,17087.61,inf,13288.0,5181.0,,11.23298268239867
"48.20875,16.20922","48.2028,16.39897",6:27,16389.0,12789.0,15392.75,inf,12789.0,4378.0,1697.0,14.077293623631425
"48.20659,16.21009","48.32074,16.23031",7:26,16753.0,13153.0,16607.07,inf,13153.0,4379.0,1767.0,12.780843765316412
"48.15092,16.44585","48.18478,16.56484",9:46,17659.0,10459.0,13223.72,inf,10459.0,3626.0,2172.0,9.594118459009314
"48.20367,16.50608","48.12343,16.39257",9:46,20399.0,13199.0,16680.13,inf,13199.0,4819.0,1577.0,12.267147370304647
"48.20778,16.52216","48.26592,16.55134",6:32,9807.0,6207.0,8098.01,inf,6207.0,1917.0,887.0,6.816525720704607
"48.18616,16.31419","48.15608,16.5687",8:18,,,,,,7266.0,2723.0,19.167720833056936
